Date,Open,High,Low,Close,Volume
22-Oct-14,7.45,7.86,7.40,7.85,2846
17-Oct-14,7.90,7.90,7.73,7.90,768
16-Oct-14,7.99,7.99,7.90,7.90,623
15-Oct-14,7.52,7.77,7.12,7.77,1420
14-Oct-14,7.60,7.60,7.58,7.58,2691
13-Oct-14,7.99,7.99,7.62,7.62,622
10-Oct-14,7.80,7.80,7.69,7.69,4300
9-Oct-14,8.06,8.07,8.06,8.06,1889
7-Oct-14,8.27,8.27,8.27,8.27,110
6-Oct-14,8.06,8.06,8.06,8.06,985
2-Oct-14,8.35,8.35,8.25,8.25,1436
1-Oct-14,8.50,8.50,8.50,8.50,111
29-Sep-14,8.53,8.75,8.53,8.75,532
26-Sep-14,8.50,8.75,8.50,8.60,620
25-Sep-14,8.53,8.60,8.50,8.50,1576
24-Sep-14,8.73,8.73,8.73,8.73,100
23-Sep-14,8.70,8.70,8.70,8.70,362
22-Sep-14,8.63,8.74,8.51,8.74,3160
19-Sep-14,8.63,8.73,8.63,8.73,1328
17-Sep-14,8.63,8.75,8.63,8.75,407
16-Sep-14,8.75,8.75,8.63,8.75,2242
15-Sep-14,8.69,8.84,8.69,8.74,4898
12-Sep-14,8.63,8.82,8.63,8.82,2954
11-Sep-14,8.63,9.00,8.63,8.97,1993
10-Sep-14,8.63,9.00,8.63,9.00,511
9-Sep-14,8.88,8.96,8.72,8.78,6277
8-Sep-14,8.63,8.98,8.63,8.98,391
5-Sep-14,8.90,8.99,8.62,8.62,7394
4-Sep-14,9.00,9.00,8.90,8.90,1836
3-Sep-14,8.85,9.00,8.85,9.00,2601
2-Sep-14,8.70,8.89,8.70,8.74,803
29-Aug-14,8.98,9.00,8.98,9.00,1864
28-Aug-14,8.97,8.97,8.97,8.97,2304
27-Aug-14,8.88,9.18,8.88,8.97,7098
26-Aug-14,9.12,9.25,9.07,9.25,1015
25-Aug-14,9.17,9.25,9.15,9.20,1700
22-Aug-14,9.30,9.30,9.30,9.30,100
21-Aug-14,9.12,9.26,9.12,9.25,794
20-Aug-14,9.10,9.35,9.10,9.35,1361
19-Aug-14,9.20,9.20,9.01,9.01,2738
18-Aug-14,9.04,9.33,9.00,9.20,3273
15-Aug-14,9.26,9.60,9.00,9.60,5882
14-Aug-14,8.90,9.30,8.80,9.29,5924
13-Aug-14,8.84,9.15,8.84,9.10,1459
12-Aug-14,9.18,9.18,9.18,9.18,100
11-Aug-14,9.30,9.30,8.92,9.18,2794
8-Aug-14,8.75,9.55,8.75,9.55,6009
5-Aug-14,9.35,9.89,8.76,9.60,952
4-Aug-14,9.44,9.55,8.77,9.39,7967
1-Aug-14,8.88,8.88,8.51,8.87,1101
31-Jul-14,8.92,8.92,8.92,8.92,116
30-Jul-14,8.66,8.66,8.51,8.51,220
29-Jul-14,8.51,8.80,8.51,8.80,1136
28-Jul-14,8.60,9.10,8.36,9.05,5317
25-Jul-14,8.93,9.62,8.50,8.60,6937
24-Jul-14,9.92,9.96,8.71,9.10,21434
23-Jul-14,9.92,9.96,9.75,9.86,8395
22-Jul-14,9.85,9.96,9.77,9.77,7305
21-Jul-14,9.90,9.97,9.69,9.72,24152
18-Jul-14,9.68,10.11,9.62,10.00,31120
17-Jul-14,9.81,9.81,9.62,9.69,2100
16-Jul-14,9.77,9.87,9.77,9.84,1215
15-Jul-14,9.84,10.25,9.80,9.86,5614
