Date,Open,High,Low,Close,Volume
23-Oct-14,5.95,5.97,5.80,5.84,116096
22-Oct-14,5.77,5.92,5.62,5.84,259218
21-Oct-14,5.85,5.86,5.68,5.84,283644
20-Oct-14,5.56,5.76,5.56,5.73,230202
17-Oct-14,5.72,5.84,5.48,5.51,163472
16-Oct-14,5.47,5.73,5.41,5.68,204396
15-Oct-14,5.43,5.56,5.34,5.55,323349
14-Oct-14,5.54,5.56,5.42,5.48,272257
13-Oct-14,5.38,5.54,5.38,5.51,371008
10-Oct-14,5.36,5.50,5.17,5.48,388331
9-Oct-14,5.48,5.52,5.32,5.35,221470
8-Oct-14,5.42,5.54,5.33,5.51,368619
7-Oct-14,5.43,5.53,5.25,5.37,290024
6-Oct-14,5.57,5.64,5.42,5.50,161084
3-Oct-14,5.67,5.68,5.48,5.52,166222
2-Oct-14,5.32,5.66,5.21,5.64,218656
1-Oct-14,5.55,5.59,5.27,5.29,265355
30-Sep-14,5.62,5.62,5.49,5.58,140598
29-Sep-14,5.58,5.60,5.47,5.59,180632
26-Sep-14,5.58,5.74,5.54,5.63,179802
25-Sep-14,5.61,5.71,5.46,5.55,223013
24-Sep-14,5.69,5.72,5.63,5.66,223242
23-Sep-14,5.67,5.73,5.63,5.66,102833
22-Sep-14,5.72,5.74,5.62,5.67,225915
19-Sep-14,5.72,5.75,5.66,5.71,263939
18-Sep-14,5.87,5.93,5.68,5.71,282137
17-Sep-14,5.90,5.95,5.77,5.80,134526
16-Sep-14,5.85,5.97,5.84,5.90,142646
15-Sep-14,6.08,6.10,5.84,5.89,272541
12-Sep-14,6.11,6.18,6.02,6.05,227949
11-Sep-14,5.95,6.17,5.92,6.14,226128
10-Sep-14,5.99,6.09,5.94,6.03,251523
9-Sep-14,5.94,6.01,5.93,5.97,157880
8-Sep-14,5.85,6.01,5.84,5.98,262082
5-Sep-14,5.83,5.90,5.75,5.89,156061
4-Sep-14,6.00,6.01,5.83,5.84,170396
3-Sep-14,5.99,6.02,5.93,5.95,208162
2-Sep-14,5.90,5.99,5.86,5.97,242663
29-Aug-14,5.87,5.90,5.72,5.90,192932
28-Aug-14,5.80,5.89,5.77,5.85,137353
27-Aug-14,5.87,5.92,5.74,5.84,168255
26-Aug-14,5.83,5.93,5.81,5.83,219873
25-Aug-14,5.88,5.91,5.77,5.83,213932
22-Aug-14,5.78,5.93,5.74,5.87,261307
21-Aug-14,5.76,5.80,5.70,5.79,151626
20-Aug-14,5.73,5.80,5.65,5.74,138092
19-Aug-14,5.78,5.84,5.73,5.74,149036
18-Aug-14,5.76,5.84,5.65,5.79,252735
15-Aug-14,5.75,5.84,5.60,5.68,255123
14-Aug-14,5.61,5.78,5.57,5.70,294112
13-Aug-14,5.67,5.72,5.54,5.64,181414
12-Aug-14,5.72,5.77,5.58,5.64,253583
11-Aug-14,5.67,5.75,5.59,5.72,396472
8-Aug-14,5.51,5.62,5.39,5.60,266580
7-Aug-14,5.47,5.59,5.35,5.49,307333
6-Aug-14,5.73,5.81,5.52,5.54,831658
