Date,Open,High,Low,Close,Volume
23-Oct-14,0.93,0.94,0.87,0.90,177220
22-Oct-14,0.89,0.94,0.88,0.90,730874
21-Oct-14,0.86,0.91,0.84,0.87,314160
20-Oct-14,0.88,0.89,0.82,0.86,178596
17-Oct-14,0.84,0.95,0.84,0.87,630881
16-Oct-14,0.83,0.89,0.83,0.85,160485
15-Oct-14,0.80,0.85,0.80,0.83,147324
14-Oct-14,0.82,0.89,0.80,0.81,325316
13-Oct-14,0.84,0.95,0.79,0.82,1107601
10-Oct-14,0.88,0.90,0.79,0.82,532227
9-Oct-14,0.88,0.92,0.88,0.88,173017
8-Oct-14,0.87,0.93,0.87,0.92,337711
7-Oct-14,0.90,0.90,0.85,0.87,292143
6-Oct-14,1.00,1.02,0.87,0.91,796556
3-Oct-14,1.05,1.09,0.96,1.00,363751
2-Oct-14,1.08,1.08,1.01,1.06,307485
1-Oct-14,1.08,1.08,1.03,1.07,135641
30-Sep-14,1.05,1.11,1.05,1.08,172895
29-Sep-14,1.03,1.05,1.02,1.05,176122
26-Sep-14,1.05,1.05,1.02,1.03,86217
25-Sep-14,1.05,1.05,1.02,1.04,176508
24-Sep-14,1.07,1.07,1.04,1.06,297874
23-Sep-14,1.10,1.12,1.04,1.06,259977
22-Sep-14,1.16,1.16,1.07,1.09,274739
19-Sep-14,1.09,1.18,1.05,1.18,947419
18-Sep-14,1.16,1.16,1.11,1.11,309613
17-Sep-14,1.14,1.14,1.12,1.13,193406
16-Sep-14,1.18,1.20,1.14,1.14,140141
15-Sep-14,1.16,1.19,1.16,1.17,229770
12-Sep-14,1.20,1.20,1.16,1.17,170836
11-Sep-14,1.12,1.21,1.12,1.20,524664
10-Sep-14,1.18,1.18,1.12,1.12,696319
9-Sep-14,1.18,1.21,1.16,1.18,281821
8-Sep-14,1.20,1.20,1.17,1.18,350357
5-Sep-14,1.21,1.24,1.17,1.20,512758
4-Sep-14,1.23,1.25,1.19,1.21,336923
3-Sep-14,1.23,1.26,1.21,1.22,420011
2-Sep-14,1.26,1.27,1.23,1.25,326342
29-Aug-14,1.26,1.28,1.23,1.24,285298
28-Aug-14,1.27,1.30,1.24,1.26,648013
27-Aug-14,1.23,1.27,1.23,1.24,261541
26-Aug-14,1.29,1.30,1.23,1.25,493496
25-Aug-14,1.25,1.30,1.24,1.28,304283
22-Aug-14,1.25,1.30,1.24,1.26,350282
21-Aug-14,1.27,1.27,1.25,1.25,124066
20-Aug-14,1.28,1.29,1.25,1.27,377907
19-Aug-14,1.29,1.30,1.23,1.28,375986
18-Aug-14,1.28,1.32,1.25,1.27,634975
15-Aug-14,1.37,1.37,1.28,1.30,527899
14-Aug-14,1.38,1.40,1.33,1.37,711829
13-Aug-14,1.37,1.43,1.33,1.38,1767221
12-Aug-14,1.32,1.34,1.30,1.32,352456
11-Aug-14,1.33,1.33,1.28,1.32,273029
8-Aug-14,1.27,1.31,1.26,1.29,342255
7-Aug-14,1.30,1.33,1.29,1.30,108777
6-Aug-14,1.34,1.35,1.29,1.31,158912
5-Aug-14,1.31,1.37,1.28,1.32,360146
4-Aug-14,1.32,1.32,1.26,1.31,325258
1-Aug-14,1.30,1.32,1.26,1.31,367462
31-Jul-14,1.34,1.34,1.27,1.28,488015
30-Jul-14,1.33,1.38,1.31,1.34,421154
29-Jul-14,1.38,1.38,1.32,1.33,440639
28-Jul-14,1.41,1.42,1.31,1.37,517699
25-Jul-14,1.41,1.41,1.33,1.38,1100069
24-Jul-14,1.51,1.64,1.36,1.41,5242514
23-Jul-14,1.37,1.54,1.35,1.49,10001703
22-Jul-14,1.21,1.27,1.21,1.24,1064832
21-Jul-14,1.23,1.25,1.20,1.21,431129
18-Jul-14,1.22,1.25,1.21,1.22,552608
17-Jul-14,1.27,1.29,1.21,1.21,912091
16-Jul-14,1.31,1.33,1.27,1.28,1000183
15-Jul-14,1.30,1.36,1.26,1.30,1729270
14-Jul-14,1.36,1.36,1.28,1.30,952189
11-Jul-14,1.40,1.40,1.33,1.34,1236525
10-Jul-14,1.31,1.41,1.26,1.37,5058825
9-Jul-14,1.24,1.31,1.22,1.30,1685831
8-Jul-14,1.31,1.32,1.21,1.23,1051659
7-Jul-14,1.22,1.33,1.22,1.28,1910403
3-Jul-14,1.22,1.23,1.20,1.22,249629
2-Jul-14,1.22,1.23,1.20,1.20,547483
1-Jul-14,1.21,1.23,1.20,1.22,579835
30-Jun-14,1.22,1.25,1.20,1.23,891918
27-Jun-14,1.26,1.26,1.20,1.23,759720
26-Jun-14,1.26,1.27,1.22,1.25,603906
25-Jun-14,1.23,1.28,1.21,1.26,1194708
24-Jun-14,1.30,1.32,1.21,1.24,1096273
23-Jun-14,1.29,1.34,1.25,1.30,2139082
20-Jun-14,1.24,1.27,1.19,1.27,1464641
19-Jun-14,1.22,1.25,1.17,1.23,1366288
18-Jun-14,1.22,1.26,1.17,1.19,1665531
17-Jun-14,1.30,1.32,1.21,1.25,4280729
16-Jun-14,1.34,1.52,1.26,1.28,26207771
13-Jun-14,1.14,1.16,1.12,1.12,2154778
12-Jun-14,1.20,1.27,1.13,1.15,2169104
11-Jun-14,1.15,1.22,1.14,1.17,2169609
10-Jun-14,1.11,1.15,1.11,1.13,526227
9-Jun-14,1.12,1.15,1.11,1.12,380418
6-Jun-14,1.16,1.18,1.12,1.14,353440
5-Jun-14,1.17,1.20,1.11,1.14,901919
4-Jun-14,1.18,1.18,1.14,1.16,478074
3-Jun-14,1.25,1.25,1.17,1.17,857328
2-Jun-14,1.20,1.21,1.17,1.19,836433
30-May-14,1.14,1.26,1.13,1.19,8039571
29-May-14,1.98,2.03,1.59,1.60,4149151
28-May-14,1.10,2.38,1.10,2.18,15353057
27-May-14,1.09,1.16,1.06,1.10,252171
23-May-14,1.05,1.10,1.05,1.06,230318
22-May-14,1.05,1.15,1.05,1.09,463049
21-May-14,1.15,1.18,1.04,1.07,228196
20-May-14,1.18,1.23,1.12,1.14,156604
19-May-14,1.05,1.21,1.02,1.17,657136
16-May-14,1.16,1.16,1.04,1.05,240696
15-May-14,1.18,1.18,1.12,1.13,139858
14-May-14,1.25,1.25,1.10,1.12,371389
13-May-14,1.27,1.27,1.21,1.25,232602
12-May-14,1.39,1.39,1.25,1.34,453469
9-May-14,1.45,1.49,1.39,1.39,230189
8-May-14,1.58,1.63,1.46,1.48,245582
7-May-14,1.72,1.73,1.56,1.63,170247
6-May-14,1.73,1.75,1.69,1.70,28102
5-May-14,1.75,1.79,1.72,1.75,36838
2-May-14,1.79,1.80,1.72,1.75,54488
1-May-14,1.72,1.79,1.72,1.77,32741
30-Apr-14,1.80,1.81,1.67,1.72,136102
29-Apr-14,1.79,1.80,1.74,1.79,39617
28-Apr-14,1.87,1.90,1.70,1.78,156516
