Date,Open,High,Low,Close,Volume
23-Oct-14,1.33,1.33,1.31,1.31,8496
22-Oct-14,1.34,1.34,1.32,1.32,600
21-Oct-14,1.31,1.31,1.31,1.31,300
20-Oct-14,1.32,1.33,1.31,1.31,4450
17-Oct-14,1.31,1.36,1.31,1.32,1100
16-Oct-14,1.29,1.29,1.29,1.29,1000
14-Oct-14,1.29,1.29,1.29,1.29,200
13-Oct-14,1.30,1.30,1.27,1.27,17371
10-Oct-14,1.28,1.28,1.28,1.28,350
9-Oct-14,1.42,1.42,1.26,1.40,6255
8-Oct-14,1.55,1.55,1.41,1.41,59296
6-Oct-14,1.52,1.59,1.52,1.55,636
3-Oct-14,1.64,1.64,1.50,1.50,3568
30-Sep-14,1.63,1.63,1.63,1.63,136
26-Sep-14,1.62,1.63,1.60,1.60,6172
25-Sep-14,1.77,1.79,1.63,1.63,3988
23-Sep-14,1.75,1.75,1.70,1.70,2800
22-Sep-14,1.86,1.86,1.70,1.75,1786
19-Sep-14,1.90,1.90,1.89,1.89,300
18-Sep-14,1.90,1.90,1.79,1.88,1200
17-Sep-14,1.96,1.96,1.92,1.93,2600
16-Sep-14,1.88,1.88,1.84,1.84,2975
15-Sep-14,2.26,2.26,1.82,1.83,3890
12-Sep-14,1.88,1.92,1.88,1.92,425
11-Sep-14,2.06,2.06,1.91,1.97,2039
10-Sep-14,1.92,2.24,1.92,1.92,6700
9-Sep-14,2.33,2.46,1.72,1.91,71192
8-Sep-14,2.61,2.61,2.21,2.32,3078
5-Sep-14,2.30,2.55,2.30,2.55,12011
4-Sep-14,2.39,2.40,2.07,2.30,14138
3-Sep-14,1.80,2.45,1.80,2.45,22255
2-Sep-14,1.80,2.00,1.80,1.95,36390
29-Aug-14,1.65,1.81,1.65,1.80,7000
28-Aug-14,1.57,1.72,1.57,1.72,47949
27-Aug-14,1.52,1.58,1.52,1.57,8011
26-Aug-14,1.50,1.58,1.50,1.52,8823
25-Aug-14,1.50,1.52,1.49,1.49,427
19-Aug-14,1.52,1.59,1.50,1.55,3137
18-Aug-14,1.50,1.63,1.49,1.59,23282
15-Aug-14,1.50,1.52,1.48,1.48,5740
12-Aug-14,1.47,1.53,1.47,1.51,3302
11-Aug-14,1.58,1.58,1.50,1.54,24747
8-Aug-14,1.53,1.55,1.50,1.53,500
7-Aug-14,1.58,1.58,1.58,1.58,2100
6-Aug-14,1.55,1.55,1.55,1.55,200
5-Aug-14,1.57,1.57,1.53,1.53,1200
4-Aug-14,1.55,1.57,1.50,1.53,9102
1-Aug-14,1.54,1.56,1.52,1.53,3699
30-Jul-14,1.54,1.54,1.50,1.50,1400
29-Jul-14,1.50,1.54,1.50,1.53,900
28-Jul-14,1.50,1.59,1.50,1.55,42898
25-Jul-14,1.50,1.56,1.50,1.55,27552
24-Jul-14,1.55,1.56,1.47,1.52,28600
23-Jul-14,1.50,1.58,1.50,1.50,3700
22-Jul-14,1.50,1.54,1.47,1.54,121844
21-Jul-14,1.45,1.50,1.45,1.50,45973
18-Jul-14,1.48,1.50,1.45,1.46,37624
17-Jul-14,1.45,1.50,1.45,1.47,16800
16-Jul-14,1.45,1.50,1.45,1.46,3600
15-Jul-14,1.46,1.50,1.45,1.48,13870
14-Jul-14,1.50,1.50,1.45,1.45,2570
11-Jul-14,1.55,1.55,1.45,1.50,11833
10-Jul-14,1.49,1.49,1.49,1.49,2200
9-Jul-14,1.49,1.50,1.49,1.50,701
8-Jul-14,1.50,1.50,1.50,1.50,2309
7-Jul-14,1.47,1.50,1.47,1.50,6668
3-Jul-14,1.49,1.49,1.43,1.46,65602
2-Jul-14,1.49,1.50,1.48,1.49,38613
1-Jul-14,1.46,1.46,1.46,1.46,100
30-Jun-14,1.48,1.48,1.44,1.46,3592
27-Jun-14,1.46,1.49,1.46,1.46,3772
26-Jun-14,1.45,1.46,1.42,1.46,1900
25-Jun-14,1.47,1.47,1.44,1.47,2676
24-Jun-14,1.44,1.58,1.44,1.58,2900
23-Jun-14,1.45,1.45,1.45,1.45,288
20-Jun-14,1.43,1.43,1.43,1.43,200
19-Jun-14,1.51,1.51,1.50,1.50,700
18-Jun-14,1.59,1.59,1.59,1.59,200
17-Jun-14,1.40,1.40,1.35,1.39,28931
16-Jun-14,1.42,1.42,1.37,1.40,3198
13-Jun-14,1.41,1.44,1.41,1.42,3713
12-Jun-14,1.48,1.48,1.41,1.42,7813
11-Jun-14,1.49,1.49,1.48,1.48,1300
10-Jun-14,1.53,1.53,1.53,1.53,1061
5-Jun-14,1.41,1.48,1.41,1.48,400
4-Jun-14,1.37,1.58,1.36,1.42,1100
3-Jun-14,1.50,1.51,1.42,1.42,12337
2-Jun-14,1.46,1.52,1.46,1.46,536
30-May-14,1.47,1.47,1.45,1.45,3924
29-May-14,1.46,1.59,1.46,1.46,3600
27-May-14,1.48,1.48,1.43,1.48,13206
21-May-14,1.47,1.51,1.47,1.48,5033
16-May-14,1.48,1.52,1.43,1.50,877
15-May-14,1.59,1.59,1.59,1.59,100
14-May-14,1.55,1.58,1.55,1.58,411
12-May-14,1.50,1.51,1.45,1.45,9986
9-May-14,1.43,1.43,1.43,1.43,100
8-May-14,1.50,1.53,1.43,1.43,14880
7-May-14,1.51,1.51,1.50,1.50,27000
6-May-14,1.56,1.56,1.53,1.54,17057
2-May-14,1.60,1.60,1.55,1.58,8262
1-May-14,1.61,1.61,1.60,1.60,5900
30-Apr-14,1.60,1.60,1.60,1.60,5122
25-Apr-14,1.56,1.56,1.56,1.56,400
23-Apr-14,1.60,1.60,1.60,1.60,2668
22-Apr-14,1.60,1.61,1.60,1.60,300
21-Apr-14,1.60,1.61,1.60,1.61,5215
15-Apr-14,1.69,1.69,1.55,1.57,2200
14-Apr-14,1.65,1.65,1.65,1.65,1100
9-Apr-14,1.66,1.68,1.65,1.65,1000
8-Apr-14,1.61,1.71,1.60,1.71,2089
4-Apr-14,1.66,1.67,1.63,1.65,5474
3-Apr-14,1.61,1.69,1.61,1.66,8694
2-Apr-14,1.63,1.63,1.58,1.58,200
1-Apr-14,1.59,1.61,1.59,1.61,4751
31-Mar-14,1.56,1.56,1.54,1.55,3861
28-Mar-14,1.54,1.55,1.54,1.54,1262
27-Mar-14,1.56,1.56,1.54,1.54,11543
26-Mar-14,1.56,1.63,1.54,1.54,9974
25-Mar-14,1.60,1.63,1.55,1.63,1798
24-Mar-14,1.62,1.68,1.55,1.56,4173
21-Mar-14,1.43,1.66,1.43,1.66,26964
20-Mar-14,1.42,1.56,1.42,1.42,13951
19-Mar-14,1.41,1.44,1.41,1.42,3855
18-Mar-14,1.43,1.43,1.41,1.41,10843
17-Mar-14,1.40,1.41,1.40,1.41,5930
14-Mar-14,1.40,1.40,1.40,1.40,2239
13-Mar-14,1.41,1.42,1.40,1.41,10289
12-Mar-14,1.50,1.50,1.38,1.38,5703
11-Mar-14,1.52,1.52,1.50,1.50,7104
10-Mar-14,1.55,1.55,1.52,1.52,1775
4-Mar-14,1.52,1.53,1.52,1.53,2948
28-Feb-14,1.53,1.53,1.52,1.53,16840
27-Feb-14,1.52,1.53,1.52,1.53,4524
26-Feb-14,1.52,1.52,1.51,1.52,7890
25-Feb-14,1.55,1.55,1.55,1.55,310
24-Feb-14,1.54,1.58,1.54,1.57,17526
21-Feb-14,1.59,1.59,1.51,1.51,7170
19-Feb-14,1.62,1.62,1.50,1.55,11739
18-Feb-14,1.53,1.53,1.50,1.53,5500
14-Feb-14,1.57,1.58,1.53,1.55,10881
13-Feb-14,1.55,1.59,1.45,1.58,15468
12-Feb-14,1.55,1.55,1.53,1.53,1500
11-Feb-14,1.57,1.60,1.57,1.60,8800
10-Feb-14,1.57,1.59,1.57,1.59,4200
7-Feb-14,1.57,1.58,1.49,1.54,19560
6-Feb-14,1.66,1.66,1.57,1.57,14514
5-Feb-14,1.71,1.72,1.66,1.66,5297
4-Feb-14,1.75,1.76,1.75,1.75,2600
3-Feb-14,1.70,1.84,1.70,1.84,2932
31-Jan-14,1.74,1.74,1.69,1.69,3781
30-Jan-14,1.67,1.75,1.67,1.75,4838
29-Jan-14,1.80,1.81,1.80,1.80,750
28-Jan-14,1.89,2.00,1.86,1.86,6700
27-Jan-14,1.86,1.86,1.86,1.86,538
23-Jan-14,1.74,1.84,1.74,1.80,5140
22-Jan-14,1.74,1.75,1.70,1.71,1065
21-Jan-14,1.74,1.80,1.74,1.80,1341
17-Jan-14,1.67,1.82,1.67,1.76,7257
16-Jan-14,1.75,1.87,1.75,1.80,2702
15-Jan-14,1.77,1.84,1.74,1.81,13182
14-Jan-14,1.66,1.78,1.66,1.78,7200
13-Jan-14,1.71,1.94,1.71,1.77,5786
10-Jan-14,1.75,1.84,1.71,1.71,2812
9-Jan-14,1.80,1.94,1.73,1.80,10377
8-Jan-14,1.98,1.98,1.77,1.82,1929
7-Jan-14,1.70,1.90,1.70,1.79,8788
6-Jan-14,1.77,1.90,1.75,1.77,12637
3-Jan-14,1.73,1.95,1.73,1.77,27958
2-Jan-14,1.63,1.90,1.63,1.74,35300
31-Dec-13,1.61,1.95,1.60,1.75,48072
30-Dec-13,1.95,1.95,1.61,1.66,27643
27-Dec-13,1.72,1.76,1.71,1.76,3527
26-Dec-13,1.71,1.71,1.71,1.71,529
20-Dec-13,1.93,1.93,1.93,1.93,210
19-Dec-13,1.75,1.75,1.70,1.75,3031
17-Dec-13,1.93,1.93,1.93,1.93,300
16-Dec-13,2.00,2.00,2.00,2.00,1224
13-Dec-13,1.66,1.95,1.66,1.95,550
11-Dec-13,1.92,2.05,1.92,2.05,500
10-Dec-13,1.88,2.04,1.88,2.04,1706
6-Dec-13,2.04,2.04,1.90,1.90,3670
5-Dec-13,1.88,2.03,1.85,1.91,91247
4-Dec-13,1.70,1.92,1.60,1.78,22939
2-Dec-13,1.75,1.95,1.74,1.95,10250
29-Nov-13,1.75,1.86,1.74,1.74,18593
27-Nov-13,1.70,1.70,1.68,1.70,10100
26-Nov-13,1.65,1.69,1.65,1.66,15214
25-Nov-13,1.58,1.66,1.58,1.66,5700
22-Nov-13,1.66,1.66,1.62,1.62,2400
21-Nov-13,1.63,1.65,1.60,1.60,12316
20-Nov-13,1.66,1.68,1.66,1.68,5700
19-Nov-13,1.64,1.80,1.64,1.70,16730
18-Nov-13,1.60,1.65,1.60,1.61,11067
15-Nov-13,1.60,1.60,1.52,1.60,3100
14-Nov-13,1.52,1.53,1.52,1.52,900
12-Nov-13,1.52,1.55,1.52,1.53,610
11-Nov-13,1.52,1.55,1.52,1.55,7600
8-Nov-13,1.63,1.63,1.53,1.55,700
6-Nov-13,1.54,1.54,1.54,1.54,100
5-Nov-13,1.53,1.53,1.53,1.53,2200
