Date,Open,High,Low,Close,Volume
23-Oct-14,1.10,1.21,1.10,1.13,8806
22-Oct-14,1.11,1.13,1.09,1.11,35633
21-Oct-14,1.11,1.17,1.09,1.14,63993
20-Oct-14,1.15,1.20,1.14,1.16,10572
17-Oct-14,1.21,1.25,1.15,1.20,23906
16-Oct-14,1.09,1.24,1.09,1.19,33530
15-Oct-14,1.10,1.10,1.10,1.10,400
14-Oct-14,1.12,1.13,1.10,1.11,13709
13-Oct-14,1.08,1.13,1.08,1.13,35958
10-Oct-14,1.10,1.12,1.08,1.08,28894
9-Oct-14,1.12,1.17,1.12,1.13,22467
8-Oct-14,1.18,1.18,1.13,1.16,18237
7-Oct-14,1.18,1.18,1.16,1.16,21206
6-Oct-14,1.18,1.22,1.15,1.15,9922
3-Oct-14,1.18,1.22,1.17,1.17,12831
2-Oct-14,1.20,1.21,1.15,1.15,70526
1-Oct-14,1.25,1.31,1.15,1.15,249716
30-Sep-14,1.34,1.34,1.24,1.26,56711
29-Sep-14,1.31,1.35,1.29,1.34,54888
26-Sep-14,1.31,1.38,1.31,1.34,72944
25-Sep-14,1.34,1.34,1.28,1.33,39909
24-Sep-14,1.42,1.42,1.27,1.30,60290
23-Sep-14,1.31,1.45,1.31,1.38,77569
22-Sep-14,1.31,1.46,1.31,1.31,80692
19-Sep-14,1.32,1.47,1.31,1.33,196005
18-Sep-14,1.31,1.49,1.31,1.34,264894
17-Sep-14,1.37,1.38,1.28,1.32,42515
16-Sep-14,1.26,1.48,1.26,1.36,114488
15-Sep-14,1.21,1.32,1.21,1.26,105928
12-Sep-14,1.34,1.38,1.21,1.26,246477
11-Sep-14,1.50,1.52,1.37,1.41,210406
10-Sep-14,1.53,1.60,1.48,1.54,53958
9-Sep-14,1.64,1.64,1.46,1.53,65022
8-Sep-14,1.55,1.67,1.52,1.64,220249
5-Sep-14,1.51,1.57,1.46,1.52,30430
4-Sep-14,1.50,1.62,1.46,1.49,37728
3-Sep-14,1.46,1.50,1.46,1.46,38932
2-Sep-14,1.38,1.51,1.38,1.48,41289
29-Aug-14,1.47,1.53,1.46,1.53,20261
28-Aug-14,1.46,1.49,1.46,1.48,35785
27-Aug-14,1.59,1.61,1.50,1.52,58492
26-Aug-14,1.62,1.63,1.52,1.54,34938
25-Aug-14,1.55,1.64,1.55,1.59,36421
22-Aug-14,1.60,1.64,1.44,1.56,155497
21-Aug-14,1.26,1.57,1.25,1.55,451810
20-Aug-14,1.26,1.29,1.25,1.26,3500
19-Aug-14,1.26,1.34,1.22,1.24,40585
18-Aug-14,1.27,1.33,1.26,1.28,51527
15-Aug-14,1.31,1.31,1.23,1.25,28877
14-Aug-14,1.35,1.40,1.31,1.32,27307
13-Aug-14,1.22,1.42,1.19,1.34,246510
12-Aug-14,1.21,1.21,1.18,1.21,19537
11-Aug-14,1.23,1.23,1.20,1.20,13778
8-Aug-14,1.18,1.21,1.18,1.19,18632
7-Aug-14,1.21,1.23,1.18,1.19,26293
6-Aug-14,1.22,1.22,1.20,1.21,5880
5-Aug-14,1.23,1.24,1.22,1.24,14237
4-Aug-14,1.21,1.24,1.21,1.24,24341
1-Aug-14,1.24,1.24,1.19,1.23,7944
31-Jul-14,1.24,1.24,1.22,1.23,18419
30-Jul-14,1.26,1.26,1.20,1.23,14438
29-Jul-14,1.29,1.29,1.20,1.22,7268
28-Jul-14,1.24,1.24,1.19,1.21,31870
25-Jul-14,1.22,1.26,1.16,1.20,60113
24-Jul-14,1.27,1.27,1.22,1.24,29831
23-Jul-14,1.24,1.25,1.24,1.24,14290
22-Jul-14,1.29,1.29,1.20,1.24,83176
21-Jul-14,1.24,1.29,1.23,1.27,38593
18-Jul-14,1.25,1.34,1.21,1.28,163259
17-Jul-14,1.26,1.28,1.22,1.23,26751
16-Jul-14,1.29,1.29,1.22,1.23,38563
15-Jul-14,1.28,1.28,1.26,1.27,24156
14-Jul-14,1.30,1.30,1.22,1.25,30262
11-Jul-14,1.33,1.33,1.28,1.29,16540
10-Jul-14,1.26,1.31,1.26,1.26,37484
9-Jul-14,1.33,1.34,1.29,1.31,26100
8-Jul-14,1.37,1.37,1.27,1.29,89216
7-Jul-14,1.43,1.48,1.36,1.42,119669
3-Jul-14,1.29,1.47,1.28,1.42,115495
2-Jul-14,1.27,1.37,1.26,1.31,291528
1-Jul-14,1.15,1.35,1.15,1.24,156772
30-Jun-14,1.19,1.24,1.16,1.17,183788
27-Jun-14,1.25,1.32,1.18,1.19,160741
26-Jun-14,1.28,1.35,1.16,1.23,130257
25-Jun-14,1.39,1.40,1.24,1.25,303472
24-Jun-14,1.34,1.43,1.34,1.36,109302
23-Jun-14,1.57,1.58,1.31,1.35,383067
20-Jun-14,1.58,1.64,1.58,1.58,27909
19-Jun-14,1.57,1.65,1.57,1.60,100771
18-Jun-14,1.56,1.59,1.56,1.57,117268
17-Jun-14,1.56,1.58,1.55,1.58,116450
16-Jun-14,1.58,1.60,1.56,1.57,251840
13-Jun-14,1.57,1.63,1.57,1.58,89245
12-Jun-14,1.59,1.64,1.57,1.57,112397
11-Jun-14,1.59,1.63,1.56,1.58,256140
10-Jun-14,1.56,1.61,1.56,1.59,68309
9-Jun-14,1.58,1.60,1.56,1.56,184150
6-Jun-14,1.57,1.63,1.57,1.59,35957
5-Jun-14,1.58,1.59,1.56,1.58,41420
4-Jun-14,1.58,1.61,1.57,1.57,36588
3-Jun-14,1.56,1.60,1.56,1.58,30237
2-Jun-14,1.60,1.60,1.55,1.56,41790
30-May-14,1.59,1.61,1.55,1.55,133932
29-May-14,1.59,1.66,1.59,1.59,383074
28-May-14,1.60,1.65,1.59,1.59,81507
27-May-14,1.63,1.72,1.56,1.61,372559
23-May-14,1.57,1.70,1.57,1.61,1088156
22-May-14,1.52,1.60,1.52,1.56,39872
21-May-14,1.53,1.55,1.52,1.53,21189
20-May-14,1.55,1.62,1.52,1.55,41962
19-May-14,1.59,1.60,1.56,1.56,45148
16-May-14,1.56,1.63,1.51,1.58,190977
15-May-14,1.55,1.56,1.50,1.56,61110
14-May-14,1.52,1.60,1.52,1.53,124563
13-May-14,1.54,1.66,1.52,1.55,46266
12-May-14,1.55,1.65,1.52,1.57,64768
9-May-14,1.40,1.53,1.36,1.51,151454
8-May-14,1.37,1.45,1.37,1.40,101864
7-May-14,1.75,1.75,1.36,1.36,446383
6-May-14,1.70,1.74,1.68,1.72,52067
5-May-14,1.70,1.76,1.70,1.72,211306
2-May-14,1.82,1.82,1.77,1.80,66319
1-May-14,1.81,1.85,1.77,1.85,159813
30-Apr-14,1.71,1.83,1.70,1.82,421555
29-Apr-14,1.72,1.77,1.66,1.76,39772
28-Apr-14,1.80,1.80,1.67,1.71,84811
25-Apr-14,1.82,1.82,1.72,1.78,73334
24-Apr-14,1.81,1.84,1.62,1.81,87199
23-Apr-14,1.78,1.85,1.74,1.80,241350
22-Apr-14,1.94,1.94,1.72,1.79,439116
21-Apr-14,2.02,2.02,1.74,1.78,180563
17-Apr-14,1.85,1.93,1.70,1.85,82557
16-Apr-14,1.94,1.98,1.81,1.85,113403
15-Apr-14,2.07,2.15,1.82,1.92,337950
14-Apr-14,2.24,2.25,2.02,2.04,186727
11-Apr-14,2.31,2.36,2.18,2.23,195535
10-Apr-14,2.40,2.40,2.25,2.32,72000
9-Apr-14,2.43,2.47,2.33,2.39,126123
8-Apr-14,2.47,2.50,2.30,2.31,156997
7-Apr-14,2.39,2.50,2.33,2.44,208004
4-Apr-14,2.82,2.82,2.45,2.52,397126
3-Apr-14,2.78,2.95,2.75,2.78,293846
2-Apr-14,2.81,3.09,2.68,2.78,1011182
1-Apr-14,2.24,3.68,2.21,3.00,9161657
31-Mar-14,2.12,2.23,2.07,2.10,117542
28-Mar-14,2.19,2.27,2.06,2.07,201495
27-Mar-14,2.55,2.55,2.11,2.14,407781
26-Mar-14,2.60,2.65,2.55,2.57,81931
25-Mar-14,2.63,2.69,2.52,2.59,170639
24-Mar-14,3.05,3.07,2.58,2.63,615402
21-Mar-14,3.12,3.24,3.05,3.08,104743
20-Mar-14,3.18,3.20,3.11,3.12,172014
19-Mar-14,3.23,3.27,3.11,3.15,121969
18-Mar-14,3.21,3.31,3.11,3.25,147907
17-Mar-14,3.18,3.28,3.07,3.19,219726
14-Mar-14,3.14,3.19,3.02,3.15,121163
13-Mar-14,3.53,3.53,3.10,3.17,316439
12-Mar-14,3.44,3.53,3.20,3.48,138902
11-Mar-14,3.51,3.63,3.42,3.47,61814
10-Mar-14,3.69,3.69,3.38,3.53,219319
7-Mar-14,3.79,3.81,3.48,3.69,307084
6-Mar-14,3.68,3.84,3.50,3.82,502314
5-Mar-14,3.50,3.75,3.34,3.66,495256
4-Mar-14,3.44,3.53,3.35,3.49,83729
3-Mar-14,3.41,3.45,3.26,3.36,134521
28-Feb-14,3.42,3.65,3.31,3.40,376262
27-Feb-14,3.31,3.46,3.22,3.37,115522
26-Feb-14,3.30,3.45,3.23,3.33,131615
25-Feb-14,3.48,3.57,3.30,3.31,471232
24-Feb-14,3.45,3.68,3.37,3.45,943891
21-Feb-14,3.24,3.44,3.22,3.27,235931
20-Feb-14,3.20,3.38,3.16,3.23,142191
19-Feb-14,3.11,3.29,3.02,3.22,237998
18-Feb-14,3.09,3.21,3.09,3.13,48372
14-Feb-14,3.16,3.16,3.00,3.09,107933
13-Feb-14,3.15,3.25,3.05,3.14,166614
12-Feb-14,3.24,3.24,3.06,3.17,342037
11-Feb-14,3.07,3.60,2.93,3.20,1193898
