Date,Open,High,Low,Close,Volume
23-Oct-14,14.11,14.98,13.75,14.15,11910
22-Oct-14,14.03,14.29,13.90,14.06,23733
21-Oct-14,14.00,14.24,13.85,14.06,34506
20-Oct-14,14.23,14.75,13.95,14.21,21887
17-Oct-14,14.45,14.48,14.20,14.25,15553
16-Oct-14,13.76,14.51,13.76,14.23,22965
15-Oct-14,13.55,14.48,13.00,14.01,39651
14-Oct-14,13.98,14.30,13.48,13.68,32891
13-Oct-14,14.33,14.33,13.79,13.99,23326
10-Oct-14,13.85,14.20,13.85,13.88,15183
9-Oct-14,14.15,14.16,13.78,13.86,20347
8-Oct-14,14.51,14.51,13.85,14.12,22020
7-Oct-14,13.95,14.06,13.88,14.00,17107
6-Oct-14,14.26,15.40,13.85,13.91,15000
3-Oct-14,13.67,14.37,13.67,14.15,34636
2-Oct-14,13.33,13.74,13.31,13.64,46329
1-Oct-14,13.40,13.74,12.47,13.42,88404
30-Sep-14,13.81,13.83,13.50,13.62,42212
29-Sep-14,14.00,14.92,13.50,13.87,46035
26-Sep-14,13.97,14.23,13.90,14.10,22439
25-Sep-14,14.28,14.28,13.77,13.97,57568
24-Sep-14,13.93,14.12,13.50,14.10,46134
23-Sep-14,14.35,14.35,13.75,13.99,38616
22-Sep-14,14.90,14.90,14.36,14.50,28369
19-Sep-14,15.04,15.04,14.50,14.78,38523
18-Sep-14,15.36,15.50,15.03,15.05,17555
17-Sep-14,15.19,15.39,15.02,15.28,38250
16-Sep-14,15.00,15.12,14.76,15.01,25073
15-Sep-14,14.81,15.06,14.70,15.05,31724
12-Sep-14,15.62,15.62,14.81,15.07,33756
11-Sep-14,15.57,15.64,15.00,15.53,32819
10-Sep-14,15.89,16.24,15.25,15.56,15402
9-Sep-14,16.11,16.25,15.79,15.91,20656
8-Sep-14,15.60,16.23,15.56,16.23,15235
5-Sep-14,15.36,15.63,14.75,15.52,32215
4-Sep-14,15.25,15.56,15.25,15.43,16084
3-Sep-14,15.82,15.99,15.25,15.25,22512
2-Sep-14,16.16,16.16,15.63,15.72,51963
29-Aug-14,16.40,16.60,15.92,16.04,44334
28-Aug-14,16.39,16.60,16.30,16.38,10805
27-Aug-14,16.60,16.72,16.31,16.38,11015
26-Aug-14,16.67,16.80,16.51,16.65,31722
25-Aug-14,16.50,16.74,16.31,16.54,12486
22-Aug-14,16.62,16.72,16.45,16.49,3804
21-Aug-14,16.40,16.69,16.27,16.62,19037
20-Aug-14,16.57,16.70,15.88,16.68,6145
19-Aug-14,15.89,16.70,15.89,16.69,118971
18-Aug-14,16.49,16.63,16.21,16.59,27692
15-Aug-14,16.68,16.68,15.85,16.41,29746
