Date,Open,High,Low,Close,Volume
23-Oct-14,25.10,26.05,24.39,24.99,27742
22-Oct-14,26.01,26.01,23.78,25.13,30416
21-Oct-14,23.34,26.59,23.34,26.11,33711
20-Oct-14,21.97,23.36,21.19,23.36,22834
17-Oct-14,23.30,23.30,21.56,21.92,16622
16-Oct-14,20.67,23.37,20.55,23.23,45684
15-Oct-14,22.98,22.98,18.89,21.01,76086
14-Oct-14,25.20,25.93,22.90,23.52,74248
13-Oct-14,23.06,25.50,23.06,24.65,44418
10-Oct-14,22.26,23.88,22.22,23.04,75378
9-Oct-14,21.59,23.03,21.54,22.22,65990
8-Oct-14,20.31,21.65,18.91,21.53,28787
7-Oct-14,19.79,20.69,18.27,20.42,50572
6-Oct-14,22.07,22.99,19.35,19.87,103114
3-Oct-14,19.39,22.47,19.34,21.50,102990
2-Oct-14,18.20,19.99,17.21,19.20,102364
1-Oct-14,17.66,18.55,17.05,18.11,145656
30-Sep-14,16.97,19.05,16.40,17.66,750317
29-Sep-14,15.88,18.39,15.88,16.87,129117
26-Sep-14,14.20,16.13,14.20,15.88,59631
25-Sep-14,13.37,15.64,13.11,14.25,81811
24-Sep-14,12.88,13.49,12.73,13.49,41064
23-Sep-14,12.36,13.25,11.90,12.74,51214
22-Sep-14,12.22,13.00,12.06,12.27,27701
19-Sep-14,13.19,13.49,11.55,12.18,57139
18-Sep-14,13.57,13.57,12.54,12.95,19671
17-Sep-14,13.47,13.50,12.55,12.97,47594
16-Sep-14,13.06,13.70,12.88,13.38,42052
15-Sep-14,13.45,14.00,12.80,13.10,44506
12-Sep-14,13.85,13.97,12.95,13.45,73603
11-Sep-14,12.56,13.91,12.53,13.78,103523
10-Sep-14,12.07,12.56,12.05,12.20,14833
9-Sep-14,12.43,12.49,12.14,12.32,38690
8-Sep-14,12.35,12.50,12.24,12.26,27188
5-Sep-14,12.32,12.35,12.04,12.24,17592
4-Sep-14,12.24,12.34,12.07,12.12,17955
3-Sep-14,12.02,12.28,12.02,12.15,8250
2-Sep-14,12.07,12.27,12.04,12.04,14245
29-Aug-14,12.00,12.26,11.95,12.01,20539
28-Aug-14,12.00,12.25,11.81,11.81,15992
27-Aug-14,12.01,12.20,11.78,11.82,14842
26-Aug-14,11.92,12.17,11.85,12.14,19513
25-Aug-14,11.85,12.00,11.63,11.92,20771
22-Aug-14,12.45,12.45,11.85,11.89,14012
21-Aug-14,12.51,12.70,12.15,12.15,44334
20-Aug-14,12.48,12.75,12.19,12.68,107621
19-Aug-14,12.26,12.64,12.19,12.47,21973
18-Aug-14,12.08,12.38,12.03,12.13,38266
15-Aug-14,12.44,12.44,12.12,12.41,12446
14-Aug-14,12.49,12.49,12.02,12.37,6852
13-Aug-14,12.55,12.55,12.24,12.24,658
12-Aug-14,12.04,12.49,12.00,12.29,1875
11-Aug-14,12.29,12.60,12.00,12.25,11577
8-Aug-14,12.20,12.59,12.00,12.37,20344
7-Aug-14,12.07,12.46,12.00,12.03,33304
6-Aug-14,11.90,12.07,11.90,12.07,9260
5-Aug-14,11.95,12.10,11.90,12.10,23758
4-Aug-14,11.82,11.98,11.80,11.86,6825
1-Aug-14,11.68,12.13,11.59,12.00,13622
31-Jul-14,12.10,12.10,11.51,12.00,37836
30-Jul-14,12.10,12.10,11.94,12.00,51504
29-Jul-14,12.00,12.04,11.95,12.00,70550
28-Jul-14,12.01,12.10,11.95,12.00,73882
25-Jul-14,12.00,12.15,11.88,12.01,197625
24-Jul-14,12.15,12.81,11.81,12.05,1960783
