Date,Open,High,Low,Close,Volume
23-Oct-14,9.59,10.00,9.59,9.94,1775
23-Sep-14,12.20,12.20,11.99,11.99,200
17-Sep-14,14.61,14.61,14.55,14.55,200
15-Sep-14,14.27,14.27,14.27,14.27,200
12-Sep-14,16.25,16.25,16.00,16.00,200
10-Sep-14,14.78,14.78,14.78,14.78,120
3-Sep-14,15.00,15.01,15.00,15.01,301
27-Aug-14,15.61,15.61,15.61,15.61,100
7-Aug-14,12.81,13.64,12.81,13.64,689
31-Jul-14,15.54,15.54,15.10,15.25,480
30-Jul-14,16.30,18.65,16.06,16.48,7879
29-Jul-14,20.00,21.81,11.35,15.00,4840
25-Jul-14,42.00,42.00,38.43,38.43,698
11-Jul-14,34.38,34.38,34.38,34.38,100
25-Jun-14,40.00,40.00,40.00,40.00,175
23-Jun-14,40.00,40.00,39.32,39.32,571
19-Jun-14,37.85,37.85,37.85,37.85,500
18-Jun-14,39.00,39.00,38.80,38.80,1598
11-Jun-14,37.00,38.00,37.00,37.55,480
5-Jun-14,36.00,36.00,36.00,36.00,503
4-Jun-14,35.00,35.00,35.00,35.00,190
29-May-14,34.00,34.00,34.00,34.00,175
23-May-14,30.90,30.90,30.90,30.90,450
21-Apr-14,32.17,32.17,32.01,32.01,300
15-Apr-14,27.85,36.50,27.85,31.96,1700
10-Apr-14,34.00,34.24,34.00,34.24,376
9-Apr-14,33.00,34.00,33.00,34.00,313
7-Apr-14,34.00,34.00,31.10,31.10,816
4-Apr-14,35.25,35.25,35.25,35.25,133
3-Apr-14,35.64,36.59,35.64,36.59,350
2-Apr-14,37.44,38.50,37.44,38.50,455
1-Apr-14,37.11,37.38,35.56,36.88,3012
31-Mar-14,43.47,43.47,43.40,43.40,504
28-Mar-14,42.87,42.87,40.79,41.60,690
26-Mar-14,40.93,40.93,40.25,40.25,1137
25-Mar-14,44.46,50.05,44.30,44.30,4328
24-Mar-14,34.83,37.80,34.37,37.80,459
21-Mar-14,39.22,41.34,39.00,40.44,2390
20-Mar-14,41.37,41.37,41.37,41.37,250
19-Mar-14,35.05,42.01,35.05,42.01,289
17-Mar-14,44.35,44.50,44.35,44.50,1000
13-Mar-14,41.83,42.69,41.77,42.69,740
11-Mar-14,42.56,45.00,42.56,45.00,627
10-Mar-14,40.00,40.00,37.90,37.91,500
6-Mar-14,45.94,45.94,42.50,42.56,920
3-Mar-14,46.00,46.00,46.00,46.00,100
28-Feb-14,48.12,48.12,48.12,48.12,238
26-Feb-14,37.60,37.60,37.60,37.60,120
24-Feb-14,40.00,40.00,40.00,40.00,100
21-Feb-14,40.00,40.00,39.99,39.99,285
19-Feb-14,39.00,39.90,39.00,39.90,339
18-Feb-14,40.04,40.12,39.54,40.04,802
12-Feb-14,49.95,49.95,43.00,43.00,731
11-Feb-14,41.36,43.28,39.96,41.00,725
4-Feb-14,32.55,32.55,32.32,32.32,270
30-Jan-14,33.00,34.00,31.01,34.00,662
29-Jan-14,51.00,51.00,33.10,33.10,1022
28-Jan-14,54.06,54.06,54.06,54.06,205
9-Jan-14,27.16,35.00,26.90,35.00,3557
16-Dec-13,19.17,20.40,19.17,20.26,402
12-Dec-13,20.25,22.76,20.25,22.42,470
10-Dec-13,23.27,23.27,22.50,22.50,400
5-Dec-13,21.00,22.73,21.00,22.73,300
