Date,Open,High,Low,Close,Volume
23-Oct-14,19.74,19.74,19.11,19.27,94204
22-Oct-14,19.80,19.98,19.32,19.54,96102
21-Oct-14,20.63,20.70,20.00,20.17,187068
20-Oct-14,20.40,20.75,20.05,20.43,186924
17-Oct-14,21.11,21.75,20.19,20.49,178713
16-Oct-14,20.05,20.83,19.55,20.60,127406
15-Oct-14,19.55,20.83,19.13,20.67,156417
14-Oct-14,20.28,20.57,18.35,19.95,271938
13-Oct-14,20.82,20.82,20.10,20.14,142457
10-Oct-14,20.63,21.07,20.36,20.81,113558
9-Oct-14,21.15,21.22,20.55,20.75,72748
8-Oct-14,20.87,21.42,20.38,21.27,86531
7-Oct-14,21.01,21.24,20.70,20.89,64807
6-Oct-14,20.69,21.62,20.35,21.34,107263
3-Oct-14,20.90,21.04,20.53,20.70,56184
2-Oct-14,20.70,21.14,20.30,20.72,103515
1-Oct-14,21.49,21.70,20.52,20.70,185457
30-Sep-14,22.66,23.41,22.02,22.13,134439
29-Sep-14,22.61,22.89,22.07,22.75,52615
26-Sep-14,21.67,23.08,21.35,22.83,102541
25-Sep-14,20.81,21.78,20.52,21.52,127679
24-Sep-14,20.15,21.06,20.15,20.86,71804
23-Sep-14,20.47,20.55,20.11,20.25,122790
22-Sep-14,21.70,21.70,20.69,20.75,172015
19-Sep-14,22.64,22.85,21.82,21.87,95656
18-Sep-14,22.71,23.00,22.32,22.49,59769
17-Sep-14,21.50,22.73,21.00,22.53,119262
16-Sep-14,20.35,21.50,20.10,21.44,182556
15-Sep-14,21.12,21.12,20.11,20.46,101621
12-Sep-14,21.77,21.97,20.95,21.08,105383
11-Sep-14,21.57,22.39,21.55,21.76,127712
10-Sep-14,22.04,22.12,21.38,21.80,125076
9-Sep-14,22.02,22.49,22.00,22.11,145307
8-Sep-14,22.41,22.64,22.00,22.30,135286
5-Sep-14,22.37,22.79,22.14,22.50,80479
4-Sep-14,23.46,23.69,22.13,22.59,109786
3-Sep-14,22.86,23.63,22.34,23.42,107342
2-Sep-14,22.81,23.16,22.31,22.62,120137
29-Aug-14,22.08,22.63,21.85,22.51,95845
28-Aug-14,22.32,22.72,21.81,21.85,76462
27-Aug-14,23.28,23.41,22.58,22.65,49065
26-Aug-14,23.02,23.75,22.76,23.31,66568
25-Aug-14,22.51,23.14,21.98,22.92,107766
22-Aug-14,22.16,22.54,21.74,22.36,136216
21-Aug-14,23.50,23.71,22.00,22.31,148769
20-Aug-14,24.12,24.31,23.31,23.42,77543
19-Aug-14,26.00,26.35,23.87,24.27,90490
18-Aug-14,26.07,26.77,25.15,25.97,149848
15-Aug-14,24.25,26.49,23.68,25.80,163209
14-Aug-14,22.52,24.27,22.06,24.01,127553
13-Aug-14,22.25,22.76,21.68,22.57,119947
12-Aug-14,22.41,22.77,21.56,22.16,105820
11-Aug-14,21.76,22.66,21.46,22.60,95434
8-Aug-14,21.07,21.80,20.80,21.69,73130
7-Aug-14,21.74,21.79,20.66,21.03,61247
6-Aug-14,20.76,22.42,20.76,21.57,44070
5-Aug-14,20.53,21.21,20.49,20.88,59203
4-Aug-14,22.50,22.50,20.50,20.84,110714
1-Aug-14,22.00,22.31,21.06,21.44,79086
31-Jul-14,22.57,23.01,22.02,22.14,103806
30-Jul-14,23.47,23.80,22.53,22.84,100654
29-Jul-14,22.33,23.41,22.20,23.24,155277
28-Jul-14,23.37,23.57,22.22,22.33,169257
25-Jul-14,23.54,23.96,23.07,23.36,149218
24-Jul-14,23.19,23.80,23.19,23.64,90149
23-Jul-14,23.34,23.99,22.88,23.19,82184
22-Jul-14,23.38,23.90,23.00,23.27,80710
21-Jul-14,23.47,23.48,22.80,23.11,65980
18-Jul-14,23.45,23.90,23.00,23.57,183894
17-Jul-14,23.78,24.27,23.33,23.49,156500
16-Jul-14,24.24,24.68,23.50,23.95,116690
15-Jul-14,25.24,25.25,23.77,24.33,207734
14-Jul-14,25.38,26.00,24.91,25.26,204816
11-Jul-14,24.21,24.88,24.20,24.77,89062
10-Jul-14,22.83,24.69,22.83,24.27,173903
9-Jul-14,24.04,24.89,23.00,23.60,131689
8-Jul-14,25.40,25.94,23.41,24.24,182141
7-Jul-14,27.90,27.96,25.23,25.48,173825
3-Jul-14,27.95,28.33,27.58,28.05,39892
2-Jul-14,27.93,28.20,27.28,27.77,64720
1-Jul-14,27.90,28.12,27.12,28.02,119892
30-Jun-14,29.07,29.67,27.02,27.79,195561
27-Jun-14,28.87,29.70,28.22,28.59,1240942
26-Jun-14,28.52,29.12,27.99,29.06,138475
25-Jun-14,27.17,28.95,26.76,28.62,157955
24-Jun-14,29.11,29.11,27.07,27.19,121442
23-Jun-14,29.75,30.39,28.47,28.68,225549
20-Jun-14,27.82,31.00,27.30,29.17,449845
19-Jun-14,27.76,27.85,26.94,27.28,119487
18-Jun-14,26.79,28.34,26.77,27.80,97222
17-Jun-14,26.91,27.32,26.22,26.92,90238
16-Jun-14,27.84,27.90,26.80,26.98,94288
13-Jun-14,27.49,27.78,27.04,27.66,79073
12-Jun-14,27.51,28.28,26.67,27.50,122630
11-Jun-14,27.89,28.40,26.85,27.57,94796
10-Jun-14,28.00,28.69,27.81,28.06,141006
9-Jun-14,27.05,28.76,26.90,28.31,350573
6-Jun-14,26.68,27.97,26.52,26.85,141446
5-Jun-14,26.63,27.30,26.08,26.73,91624
4-Jun-14,26.38,27.46,25.86,26.37,115854
3-Jun-14,24.40,26.50,24.35,26.31,124912
2-Jun-14,24.53,24.75,23.70,24.65,58658
30-May-14,23.99,24.86,23.32,24.30,120030
29-May-14,23.10,24.00,22.75,23.61,60305
28-May-14,23.09,23.22,22.80,23.02,94585
27-May-14,23.01,23.25,22.75,22.88,54459
