Date,Open,High,Low,Close,Volume
23-Oct-14,138.38,138.77,136.91,137.59,15713
22-Oct-14,138.49,138.53,136.90,137.24,16523
21-Oct-14,136.40,138.98,136.40,137.97,16236
20-Oct-14,135.88,137.45,135.71,137.23,10326
17-Oct-14,139.49,139.49,135.31,136.99,19227
16-Oct-14,136.07,137.65,135.54,137.53,38920
15-Oct-14,140.38,140.38,135.27,137.84,21878
14-Oct-14,136.99,138.66,136.99,137.76,34547
13-Oct-14,136.00,137.99,135.70,136.89,24342
10-Oct-14,135.25,137.22,135.25,136.51,25207
9-Oct-14,137.00,140.58,135.24,136.18,13769
8-Oct-14,136.45,138.68,135.06,137.58,9079
7-Oct-14,137.80,137.83,135.13,137.00,25238
6-Oct-14,138.20,138.20,135.91,136.50,32477
3-Oct-14,139.21,139.24,137.06,137.51,13586
2-Oct-14,139.98,139.98,136.26,138.19,7679
1-Oct-14,135.93,138.00,135.05,136.35,29901
30-Sep-14,139.24,141.44,136.31,136.32,37344
29-Sep-14,140.79,140.79,138.25,138.93,22378
26-Sep-14,138.94,139.63,138.66,139.63,14555
25-Sep-14,140.04,140.10,138.26,139.00,18712
24-Sep-14,138.51,140.87,138.51,139.57,11202
23-Sep-14,139.53,139.54,138.00,138.01,22374
22-Sep-14,140.21,141.24,138.50,139.30,32327
19-Sep-14,141.97,141.97,138.50,140.58,55508
18-Sep-14,139.04,141.60,139.04,140.57,14575
17-Sep-14,139.71,140.43,138.03,139.59,52738
16-Sep-14,139.49,141.21,139.00,140.10,14871
15-Sep-14,140.33,140.33,138.83,139.50,11685
12-Sep-14,141.39,141.39,138.93,139.60,19269
11-Sep-14,139.24,141.11,139.24,140.86,12505
10-Sep-14,140.00,140.75,139.06,139.50,23913
9-Sep-14,140.06,142.26,138.70,139.54,28243
8-Sep-14,140.03,140.97,139.28,140.94,21245
5-Sep-14,140.10,141.28,140.03,140.24,7520
4-Sep-14,142.77,143.82,140.79,140.79,9196
3-Sep-14,144.54,146.20,141.61,142.83,23116
2-Sep-14,142.28,144.36,140.40,144.36,19135
29-Aug-14,142.68,142.68,140.00,141.90,58964
28-Aug-14,144.15,144.17,141.82,142.33,26227
27-Aug-14,145.70,145.80,144.02,144.83,13714
26-Aug-14,146.02,147.97,145.37,145.90,21992
25-Aug-14,146.63,147.14,144.35,145.60,11244
22-Aug-14,146.25,146.48,143.98,145.28,13044
21-Aug-14,144.78,146.20,144.50,145.83,16857
20-Aug-14,146.79,148.74,144.75,145.62,14681
19-Aug-14,149.20,149.25,145.94,147.15,20735
18-Aug-14,147.01,149.76,146.34,149.37,22282
15-Aug-14,146.91,146.91,143.12,145.87,24229
14-Aug-14,140.95,144.77,140.95,144.20,20133
13-Aug-14,141.10,141.59,140.00,141.10,27315
