Date,Open,High,Low,Close,Volume
23-Oct-14,65.01,66.00,63.58,64.50,362973
22-Oct-14,66.31,68.20,64.05,64.29,477078
21-Oct-14,67.12,67.78,64.21,66.36,334788
20-Oct-14,64.08,67.12,64.08,66.29,479347
17-Oct-14,63.70,65.37,62.15,64.31,664878
16-Oct-14,60.58,63.25,59.37,61.11,586814
15-Oct-14,63.60,65.77,60.72,62.07,906787
14-Oct-14,62.11,65.51,60.44,63.68,463814
13-Oct-14,59.81,62.87,58.51,61.35,475104
10-Oct-14,60.03,61.70,59.15,59.52,618501
9-Oct-14,62.15,63.10,59.79,60.40,575926
8-Oct-14,61.36,63.21,60.15,62.50,650260
7-Oct-14,61.37,62.77,60.28,61.23,238899
6-Oct-14,64.06,64.68,61.86,61.99,489680
3-Oct-14,64.12,64.93,62.77,63.83,384952
2-Oct-14,62.25,63.98,60.30,63.43,437291
1-Oct-14,61.72,62.85,59.64,62.51,445170
30-Sep-14,65.22,67.02,62.00,62.11,423071
29-Sep-14,63.19,67.35,63.19,65.16,408731
26-Sep-14,62.00,64.34,60.35,63.97,309775
25-Sep-14,61.87,63.01,59.58,61.77,521263
24-Sep-14,59.70,62.50,59.25,62.35,431174
23-Sep-14,61.00,62.88,59.37,59.57,599694
22-Sep-14,63.52,64.62,59.99,61.69,506785
19-Sep-14,62.70,64.56,61.84,63.83,1163349
18-Sep-14,62.75,63.77,61.52,62.20,487319
17-Sep-14,61.20,65.47,60.64,62.96,518454
16-Sep-14,62.31,62.50,60.31,61.19,528092
15-Sep-14,60.26,63.32,59.46,62.55,817544
12-Sep-14,60.13,61.03,58.71,59.67,598073
11-Sep-14,58.33,61.13,56.13,60.40,820125
10-Sep-14,48.72,59.45,48.18,58.28,1670733
9-Sep-14,49.74,49.94,46.94,47.05,366099
8-Sep-14,50.84,51.44,48.84,49.58,441191
5-Sep-14,51.14,51.14,48.92,50.79,353035
4-Sep-14,53.12,54.22,51.25,51.63,214471
3-Sep-14,52.86,53.90,51.75,53.12,779272
2-Sep-14,51.84,53.36,50.90,52.75,505542
29-Aug-14,51.31,51.92,49.77,51.15,446198
28-Aug-14,50.41,51.60,50.27,51.20,292404
27-Aug-14,50.65,52.40,50.20,50.80,416440
26-Aug-14,50.78,51.93,50.15,50.56,351710
25-Aug-14,47.47,51.58,47.47,50.69,614710
22-Aug-14,46.15,47.03,45.70,46.83,287540
21-Aug-14,46.21,46.54,45.50,46.45,214345
20-Aug-14,45.52,47.11,45.30,46.60,276016
19-Aug-14,46.61,48.25,45.64,46.29,440572
18-Aug-14,47.88,48.87,46.11,46.34,547378
15-Aug-14,46.70,47.36,45.44,47.14,394883
14-Aug-14,46.00,46.98,45.15,46.53,347993
13-Aug-14,44.44,45.96,41.98,45.85,639303
12-Aug-14,44.36,46.00,43.06,44.02,295554
11-Aug-14,44.24,45.35,43.65,44.46,196955
8-Aug-14,41.97,43.98,41.53,43.81,294423
7-Aug-14,43.03,43.25,41.26,41.95,244830
6-Aug-14,42.52,43.48,41.71,42.77,344564
5-Aug-14,42.78,43.89,42.08,43.15,284385
