Date,Open,High,Low,Close,Volume
23-Oct-14,127.99,128.16,127.90,128.04,795340
22-Oct-14,127.90,128.06,127.80,127.81,751656
21-Oct-14,127.94,128.06,127.69,127.86,1017434
20-Oct-14,127.65,127.88,127.53,127.84,702368
17-Oct-14,127.89,128.10,127.48,127.53,1006627
16-Oct-14,127.21,127.96,127.00,127.77,1537764
15-Oct-14,127.60,127.96,127.15,127.19,1827533
14-Oct-14,127.97,127.99,127.64,127.69,2316240
13-Oct-14,127.73,128.04,127.61,127.89,864668
10-Oct-14,127.75,127.98,127.59,127.65,1089808
9-Oct-14,127.93,128.19,127.60,127.71,1655515
8-Oct-14,127.95,128.28,127.78,127.94,1321453
7-Oct-14,127.87,128.07,127.76,127.97,1778565
6-Oct-14,128.25,128.30,127.78,127.80,3560662
3-Oct-14,126.98,127.25,126.64,127.09,1574438
2-Oct-14,126.60,126.93,126.40,126.42,1937515
1-Oct-14,126.82,127.07,126.42,126.48,2526780
30-Sep-14,126.60,127.50,126.51,126.82,1730363
29-Sep-14,126.78,126.92,126.56,126.57,1828504
26-Sep-14,126.69,127.02,126.68,126.78,1431898
25-Sep-14,127.00,127.11,126.38,126.62,2365679
24-Sep-14,127.30,127.30,126.89,126.95,2874949
23-Sep-14,127.05,127.20,126.00,126.89,3075262
22-Sep-14,127.00,127.31,127.00,127.03,2901155
19-Sep-14,127.53,127.55,126.76,126.82,23670174
18-Sep-14,107.84,108.15,107.20,107.80,550894
17-Sep-14,107.88,109.07,107.01,107.47,456376
16-Sep-14,107.51,108.84,106.60,108.16,821768
15-Sep-14,109.90,110.00,107.09,107.32,703026
12-Sep-14,110.53,111.21,108.96,110.06,526846
11-Sep-14,109.12,111.28,108.37,110.80,696876
10-Sep-14,109.56,110.55,108.30,109.74,322837
9-Sep-14,109.73,110.19,108.44,109.46,543299
8-Sep-14,107.91,109.77,107.24,109.76,441973
5-Sep-14,106.37,109.55,105.79,108.76,791639
4-Sep-14,109.39,110.16,105.81,106.18,832449
3-Sep-14,108.05,109.85,105.04,109.60,2533670
2-Sep-14,100.89,101.56,99.84,100.95,515598
29-Aug-14,99.40,101.04,99.26,100.38,221218
28-Aug-14,99.28,100.13,98.57,99.15,333054
27-Aug-14,100.99,101.00,99.49,99.93,230325
26-Aug-14,100.32,100.89,99.47,100.61,299162
25-Aug-14,100.93,101.13,98.88,99.86,300734
22-Aug-14,100.01,101.86,100.01,100.46,323832
21-Aug-14,100.34,101.00,99.85,100.29,214992
20-Aug-14,100.16,101.23,99.76,100.49,341509
19-Aug-14,100.05,100.96,99.75,100.62,307432
18-Aug-14,99.35,100.21,98.81,99.99,352919
15-Aug-14,99.09,99.37,97.52,98.51,550034
14-Aug-14,97.04,98.48,96.41,98.43,548811
13-Aug-14,96.29,96.98,95.74,96.89,326159
12-Aug-14,96.58,97.50,94.91,95.87,514312
11-Aug-14,94.76,97.39,94.52,97.08,520090
8-Aug-14,94.26,94.68,93.40,94.31,323041
7-Aug-14,94.38,95.24,93.30,93.87,541356
6-Aug-14,93.91,94.75,93.38,93.65,484172
5-Aug-14,90.62,97.20,90.62,94.82,1743351
4-Aug-14,91.42,92.80,90.01,92.66,753324
1-Aug-14,93.39,93.79,90.19,91.04,598805
31-Jul-14,95.30,96.89,92.82,92.96,872700
30-Jul-14,92.67,96.99,92.67,96.70,659813
29-Jul-14,91.00,93.33,90.68,92.28,739752
28-Jul-14,90.50,91.68,89.83,90.78,272387
25-Jul-14,91.08,91.91,90.71,91.10,343733
24-Jul-14,91.32,92.46,90.78,92.13,421544
23-Jul-14,92.33,92.33,90.44,90.98,417685
22-Jul-14,92.33,92.73,91.32,91.54,521904
21-Jul-14,92.71,93.36,91.28,91.73,460110
18-Jul-14,92.18,93.28,92.03,93.12,450172
17-Jul-14,92.35,93.24,91.39,91.85,718313
16-Jul-14,91.10,93.06,90.91,92.96,830289
15-Jul-14,91.00,91.62,89.27,90.80,480888
14-Jul-14,90.55,92.32,90.55,91.42,422155
11-Jul-14,89.73,90.32,88.20,89.89,425102
10-Jul-14,87.03,90.48,86.50,89.69,554260
9-Jul-14,89.78,90.16,88.14,88.60,578209
8-Jul-14,92.71,92.71,88.48,89.43,1151152
7-Jul-14,94.88,94.88,91.89,92.74,627418
3-Jul-14,94.36,95.00,93.76,94.79,284714
2-Jul-14,95.34,95.88,94.11,94.29,327432
1-Jul-14,93.73,95.95,93.33,95.16,564692
30-Jun-14,92.97,93.69,92.46,93.34,651348
27-Jun-14,92.56,93.75,92.08,92.98,422825
26-Jun-14,93.58,93.88,92.11,92.93,443143
25-Jun-14,93.69,93.80,92.57,93.30,361499
24-Jun-14,93.40,94.42,91.93,92.43,429671
23-Jun-14,93.14,93.75,92.49,93.42,304276
20-Jun-14,93.08,93.18,91.79,93.01,461228
19-Jun-14,94.43,94.56,92.29,93.12,578598
18-Jun-14,94.11,94.41,92.53,94.24,480876
17-Jun-14,92.44,94.65,92.44,93.77,765996
16-Jun-14,88.91,92.87,88.90,92.72,702949
13-Jun-14,87.17,89.87,86.94,89.19,830316
12-Jun-14,86.68,88.24,85.59,86.94,493413
11-Jun-14,86.24,87.75,86.08,87.07,308172
10-Jun-14,86.06,87.04,85.44,86.80,485883
9-Jun-14,85.98,88.00,85.98,86.41,478706
6-Jun-14,85.08,86.38,84.71,85.95,352697
5-Jun-14,83.01,85.56,82.52,84.81,621599
4-Jun-14,81.64,83.97,81.64,82.85,511628
3-Jun-14,83.85,84.12,82.05,83.39,646833
2-Jun-14,85.58,85.71,82.99,84.11,560803
30-May-14,87.11,87.50,84.52,85.37,795671
29-May-14,86.58,87.94,86.16,87.20,516653
28-May-14,86.55,86.89,85.15,86.21,640224
27-May-14,85.49,87.33,85.26,86.48,698596
23-May-14,84.00,85.67,83.21,85.35,737911
22-May-14,83.08,84.59,82.30,84.05,599281
21-May-14,82.34,83.24,81.43,83.08,984649
20-May-14,82.68,83.68,81.36,82.54,849652
19-May-14,80.69,83.77,79.82,82.68,944176
16-May-14,79.71,81.00,78.00,80.81,613351
15-May-14,78.19,79.12,76.33,79.01,618732
14-May-14,79.57,80.31,78.16,78.77,549084
13-May-14,82.04,82.08,79.27,79.56,778149
12-May-14,77.70,82.65,77.70,81.91,936737
9-May-14,75.90,78.29,75.30,77.54,892473
