Date,Open,High,Low,Close,Volume
23-Oct-14,4.08,4.29,3.92,4.02,129637
22-Oct-14,4.20,4.24,3.90,4.01,355969
21-Oct-14,4.04,4.43,4.00,4.17,203200
20-Oct-14,4.09,4.20,3.91,4.04,136843
17-Oct-14,3.89,4.11,3.83,4.00,383517
16-Oct-14,3.41,3.97,3.41,3.72,127363
15-Oct-14,3.12,3.58,3.12,3.41,212382
14-Oct-14,3.56,3.56,3.10,3.21,186578
13-Oct-14,3.33,3.63,3.20,3.34,73620
10-Oct-14,3.64,3.91,3.11,3.33,91914
9-Oct-14,4.07,4.10,3.50,3.64,116455
8-Oct-14,4.24,4.28,3.90,4.07,137898
7-Oct-14,4.29,4.35,4.13,4.28,57899
6-Oct-14,4.66,4.68,4.18,4.32,123254
3-Oct-14,4.81,4.81,4.40,4.49,242405
2-Oct-14,4.69,4.89,4.60,4.66,129820
1-Oct-14,4.57,4.59,4.41,4.52,64844
30-Sep-14,4.55,4.60,4.24,4.52,95675
29-Sep-14,4.30,4.49,4.20,4.43,148626
26-Sep-14,4.46,4.53,4.40,4.44,14564
25-Sep-14,4.58,4.58,4.37,4.40,20148
24-Sep-14,4.59,4.64,4.50,4.56,15394
23-Sep-14,4.61,4.66,4.51,4.59,15983
22-Sep-14,5.02,5.02,4.50,4.61,98066
19-Sep-14,4.79,5.00,4.77,4.97,118456
18-Sep-14,4.78,4.95,4.77,4.87,39395
17-Sep-14,5.00,5.00,4.69,4.78,77553
16-Sep-14,4.95,5.00,4.27,4.94,184427
15-Sep-14,5.07,5.11,4.92,4.97,73055
12-Sep-14,5.30,5.30,5.00,5.11,71863
11-Sep-14,5.27,5.43,5.25,5.30,46056
10-Sep-14,5.38,5.43,5.28,5.30,26953
9-Sep-14,5.40,5.47,5.35,5.42,89766
8-Sep-14,5.45,5.45,5.35,5.45,157731
5-Sep-14,5.43,5.46,5.34,5.43,48982
4-Sep-14,5.49,5.50,5.40,5.46,39267
3-Sep-14,5.49,5.55,5.39,5.44,48287
2-Sep-14,5.50,5.62,5.42,5.43,62360
29-Aug-14,5.34,5.65,5.34,5.50,124699
28-Aug-14,5.38,5.54,5.38,5.45,10589
27-Aug-14,5.37,5.49,5.37,5.43,33284
26-Aug-14,5.48,5.57,5.35,5.40,43844
25-Aug-14,5.55,5.55,5.30,5.44,43249
22-Aug-14,5.46,5.57,5.41,5.51,4320
21-Aug-14,5.48,5.54,5.42,5.47,15217
20-Aug-14,5.51,5.60,5.45,5.49,32975
19-Aug-14,5.72,5.72,5.44,5.55,84502
18-Aug-14,5.79,5.80,5.51,5.58,86781
15-Aug-14,5.41,5.85,5.41,5.74,41980
14-Aug-14,5.23,5.42,5.23,5.42,29898
13-Aug-14,5.31,5.37,5.24,5.27,63297
12-Aug-14,5.32,5.50,5.31,5.32,26020
11-Aug-14,5.34,5.43,5.21,5.29,16780
8-Aug-14,5.24,5.34,5.17,5.29,8086
7-Aug-14,5.33,5.33,5.21,5.26,4738
6-Aug-14,5.26,5.36,5.20,5.30,22881
5-Aug-14,5.24,5.38,5.20,5.34,27219
4-Aug-14,5.51,5.51,5.23,5.32,41314
1-Aug-14,5.34,5.58,5.14,5.46,59498
31-Jul-14,5.24,5.50,5.24,5.44,50856
30-Jul-14,5.24,5.31,5.06,5.28,37472
29-Jul-14,5.01,5.34,5.01,5.28,58324
28-Jul-14,5.21,5.34,5.05,5.06,127972
25-Jul-14,5.24,5.33,5.11,5.17,54047
24-Jul-14,5.33,5.39,5.25,5.27,48177
23-Jul-14,5.34,5.58,5.25,5.35,77219
22-Jul-14,5.08,5.60,5.03,5.44,101940
21-Jul-14,5.13,5.30,5.02,5.10,83238
18-Jul-14,5.11,5.25,5.10,5.17,79481
17-Jul-14,5.55,5.58,5.11,5.14,214919
16-Jul-14,5.77,5.77,5.57,5.60,41595
15-Jul-14,5.87,5.94,5.65,5.74,76571
14-Jul-14,5.71,5.85,5.45,5.83,103595
