Date,Open,High,Low,Close,Volume
23-Oct-14,35.00,36.75,34.33,35.95,1581480
22-Oct-14,35.82,36.00,34.27,34.42,1116686
21-Oct-14,33.78,35.62,32.94,34.79,1224176
20-Oct-14,28.41,37.13,28.41,34.96,4105396
17-Oct-14,30.16,30.77,27.73,28.41,903189
16-Oct-14,28.97,30.02,28.57,30.00,998646
15-Oct-14,29.00,29.68,27.52,29.56,1569391
14-Oct-14,25.75,28.80,25.72,28.49,1416713
13-Oct-14,24.85,25.77,24.62,25.72,999179
10-Oct-14,26.48,26.99,24.63,24.78,1322379
9-Oct-14,28.38,28.49,26.14,26.36,1293822
8-Oct-14,30.48,31.08,25.05,28.85,4129888
7-Oct-14,28.97,31.00,28.63,30.30,1475641
6-Oct-14,28.42,29.73,28.35,29.12,983666
3-Oct-14,27.10,28.83,26.98,28.22,1521886
2-Oct-14,25.14,27.17,25.14,27.06,1719864
1-Oct-14,25.22,25.43,24.98,25.18,839592
30-Sep-14,25.95,25.95,24.92,25.23,1869356
29-Sep-14,24.72,26.10,24.41,25.98,2276928
26-Sep-14,25.66,25.79,24.16,24.85,2254115
25-Sep-14,26.41,26.50,24.10,25.66,2724443
24-Sep-14,27.79,28.08,26.10,26.41,1757126
23-Sep-14,27.24,27.98,27.11,27.68,987637
22-Sep-14,26.75,28.28,26.75,27.40,1969486
19-Sep-14,28.50,28.60,26.78,27.68,2627611
18-Sep-14,29.75,29.97,27.91,28.00,2676374
17-Sep-14,30.54,30.63,29.32,29.56,2178442
16-Sep-14,33.27,33.27,30.16,30.37,3654016
15-Sep-14,34.20,34.31,33.26,33.52,484242
12-Sep-14,34.69,34.69,33.92,34.27,728853
11-Sep-14,33.33,35.21,33.19,34.66,1129549
10-Sep-14,32.88,34.15,32.78,33.57,713001
9-Sep-14,33.22,33.45,32.70,32.90,467987
8-Sep-14,33.46,33.60,32.80,33.34,589761
5-Sep-14,33.03,33.69,32.72,33.43,874232
4-Sep-14,32.54,33.25,32.40,32.97,881919
3-Sep-14,34.03,34.05,32.15,32.31,1427076
2-Sep-14,34.89,35.18,34.04,34.08,674787
29-Aug-14,35.50,35.74,34.32,34.80,567840
28-Aug-14,35.52,35.98,35.21,35.46,571733
27-Aug-14,34.83,35.95,34.73,35.94,1143576
