Date,Open,High,Low,Close,Volume
23-Oct-14,8.80,8.96,8.64,8.96,19518
22-Oct-14,8.84,8.96,8.20,8.68,21758
21-Oct-14,9.00,9.20,8.00,8.80,46211
20-Oct-14,8.40,8.60,8.24,8.56,19774
17-Oct-14,8.40,8.44,7.84,8.44,24621
16-Oct-14,8.24,8.40,7.52,8.40,13846
15-Oct-14,8.24,8.40,7.44,8.24,11957
14-Oct-14,8.32,8.32,8.00,8.28,5087
13-Oct-14,8.37,8.44,8.04,8.20,11840
10-Oct-14,8.36,8.40,7.88,8.40,10804
9-Oct-14,8.20,8.40,8.00,8.40,19029
8-Oct-14,8.28,8.28,8.08,8.20,2645
7-Oct-14,8.28,8.40,8.28,8.36,16686
6-Oct-14,8.16,8.32,7.88,8.32,10127
3-Oct-14,8.00,8.20,8.00,8.20,6522
2-Oct-14,7.88,8.08,7.52,7.96,7867
1-Oct-14,8.12,8.36,7.64,8.00,4200
30-Sep-14,8.20,8.36,7.96,8.00,2160
29-Sep-14,7.68,8.20,7.40,8.12,18329
26-Sep-14,7.68,7.80,7.52,7.80,6420
25-Sep-14,7.56,7.76,7.52,7.76,4370
24-Sep-14,7.60,7.80,7.44,7.65,3305
23-Sep-14,7.64,7.80,7.40,7.80,13700
22-Sep-14,7.60,7.88,7.28,7.80,21123
19-Sep-14,7.80,7.84,7.28,7.84,15858
18-Sep-14,7.80,7.80,7.40,7.72,13932
17-Sep-14,7.60,7.60,7.16,7.60,20811
16-Sep-14,7.24,7.36,6.84,7.32,19120
15-Sep-14,6.68,7.80,6.60,7.03,47414
12-Sep-14,5.76,6.76,5.76,6.60,18244
11-Sep-14,5.48,5.96,5.24,5.92,39647
10-Sep-14,5.00,5.48,4.92,5.48,13981
9-Sep-14,5.20,5.48,4.60,5.12,42796
8-Sep-14,5.92,5.92,4.96,5.48,51051
5-Sep-14,6.08,6.32,5.48,5.92,38052
4-Sep-14,6.80,6.80,5.92,6.28,11729
3-Sep-14,7.20,7.26,6.28,6.80,14537
2-Sep-14,7.40,7.50,7.16,7.20,4526
29-Aug-14,7.60,7.72,7.40,7.56,5386
28-Aug-14,7.68,7.92,7.40,7.68,7314
27-Aug-14,7.92,7.92,7.48,7.52,6720
26-Aug-14,7.88,8.04,7.80,7.80,3428
25-Aug-14,8.00,8.20,7.72,8.00,8030
22-Aug-14,8.00,8.00,7.64,7.80,3146
21-Aug-14,8.08,8.08,7.72,8.00,6551
20-Aug-14,7.84,7.92,7.64,7.92,3727
19-Aug-14,7.47,7.92,7.47,7.64,350
18-Aug-14,8.00,8.00,7.80,7.80,1340
15-Aug-14,8.00,8.00,7.64,7.72,1771
14-Aug-14,8.00,8.00,7.76,8.00,2706
13-Aug-14,7.24,8.00,7.24,8.00,6398
12-Aug-14,7.92,7.96,7.24,7.40,12172
11-Aug-14,8.12,8.12,8.00,8.00,4482
8-Aug-14,7.72,8.48,7.72,8.24,19450
7-Aug-14,8.00,8.00,7.64,8.00,6221
6-Aug-14,7.32,8.00,7.32,8.00,6548
5-Aug-14,7.72,8.00,7.16,7.32,12272
4-Aug-14,7.92,8.00,7.84,7.96,6294
1-Aug-14,8.08,8.08,7.92,7.96,7228
31-Jul-14,8.00,8.00,7.84,7.96,4575
30-Jul-14,7.96,8.04,7.80,8.04,5699
29-Jul-14,7.08,8.44,7.08,7.92,8704
28-Jul-14,7.98,8.00,7.52,8.00,6482
25-Jul-14,8.04,8.04,7.40,8.00,8170
24-Jul-14,8.00,8.00,7.84,8.00,3809
23-Jul-14,8.16,8.24,7.80,8.04,21057
22-Jul-14,8.40,8.40,8.12,8.16,18921
21-Jul-14,8.64,8.68,8.28,8.48,15956
18-Jul-14,8.20,8.60,8.20,8.60,7472
17-Jul-14,8.92,9.08,8.20,8.24,23262
16-Jul-14,8.48,8.80,8.48,8.60,10378
15-Jul-14,8.76,8.76,8.40,8.52,5080
14-Jul-14,8.52,8.52,8.40,8.48,4835
11-Jul-14,8.32,8.40,8.32,8.32,5078
10-Jul-14,8.16,8.32,8.16,8.16,2800
9-Jul-14,8.12,8.32,8.12,8.20,1352
8-Jul-14,8.40,8.40,8.20,8.20,3395
7-Jul-14,8.56,8.56,8.24,8.24,2154
3-Jul-14,8.40,8.80,8.28,8.48,11502
2-Jul-14,8.16,8.48,8.12,8.40,8246
1-Jul-14,8.12,8.28,8.12,8.28,4159
30-Jun-14,8.28,8.36,8.12,8.20,2485
27-Jun-14,8.32,8.40,8.08,8.40,10681
26-Jun-14,8.56,8.60,8.08,8.44,10699
25-Jun-14,9.00,9.00,8.00,8.60,14553
24-Jun-14,8.72,9.04,8.72,9.04,8687
23-Jun-14,8.80,9.00,8.64,9.00,10041
20-Jun-14,8.68,9.12,8.64,8.76,15316
19-Jun-14,8.80,9.40,8.80,8.84,41948
18-Jun-14,8.76,8.92,8.56,8.76,32901
17-Jun-14,8.48,8.72,8.48,8.72,15276
16-Jun-14,8.48,8.72,8.36,8.56,9436
13-Jun-14,8.76,8.76,8.52,8.60,11246
12-Jun-14,8.68,8.72,8.48,8.64,5312
11-Jun-14,8.68,8.76,8.52,8.72,4358
10-Jun-14,8.52,8.68,8.48,8.48,2570
9-Jun-14,8.60,8.68,8.44,8.56,5551
6-Jun-14,8.52,8.60,8.40,8.60,4735
5-Jun-14,8.44,8.67,8.16,8.52,8720
4-Jun-14,8.80,8.80,8.40,8.76,12150
3-Jun-14,8.64,8.88,8.40,8.88,6989
2-Jun-14,8.88,8.88,8.44,8.84,8779
30-May-14,8.78,8.80,8.52,8.80,10475
29-May-14,8.88,9.08,8.48,8.72,17183
28-May-14,9.00,9.52,8.80,9.00,48797
27-May-14,9.00,9.00,8.60,8.96,13885
23-May-14,8.56,8.84,8.52,8.80,19003
22-May-14,8.40,8.76,8.16,8.76,10689
21-May-14,8.40,8.64,8.20,8.48,12414
20-May-14,8.24,8.56,8.08,8.48,11688
19-May-14,8.44,8.44,8.00,8.12,9883
16-May-14,8.48,8.48,8.20,8.44,9610
15-May-14,8.36,8.55,8.20,8.21,4377
14-May-14,8.44,8.60,8.40,8.40,3724
13-May-14,8.84,8.84,8.24,8.52,10958
12-May-14,8.60,8.72,8.08,8.48,9326
9-May-14,8.40,8.56,8.24,8.48,2874
8-May-14,8.00,8.40,8.00,8.24,6994
