Date,Open,High,Low,Close,Volume
23-Oct-14,10.50,10.70,9.66,9.76,86912
22-Oct-14,10.25,10.50,9.98,10.35,55960
21-Oct-14,10.30,10.35,10.15,10.16,57554
20-Oct-14,9.95,10.20,9.95,10.15,54353
17-Oct-14,9.90,10.39,9.75,9.90,50181
16-Oct-14,9.40,10.20,9.12,9.85,70502
15-Oct-14,9.27,9.52,9.27,9.51,45477
14-Oct-14,9.32,9.85,9.00,9.63,152637
13-Oct-14,10.06,10.06,9.50,9.50,78499
10-Oct-14,10.18,10.48,9.93,10.18,88258
9-Oct-14,10.92,11.17,10.12,10.36,78115
8-Oct-14,10.96,11.33,10.72,10.91,104118
7-Oct-14,10.83,11.24,10.61,11.06,61414
6-Oct-14,11.08,11.35,10.50,10.78,98372
3-Oct-14,11.25,11.60,11.00,11.16,56014
2-Oct-14,11.55,11.55,11.00,11.18,49417
1-Oct-14,11.41,11.46,11.22,11.46,40020
30-Sep-14,11.78,11.84,11.25,11.34,71692
29-Sep-14,11.82,11.82,11.36,11.69,42014
26-Sep-14,11.22,11.99,10.50,11.94,82046
25-Sep-14,10.72,11.28,10.39,11.22,73299
24-Sep-14,10.67,11.18,10.67,10.94,108455
23-Sep-14,9.75,10.76,9.61,10.67,147424
22-Sep-14,10.95,10.98,9.51,10.01,338736
19-Sep-14,11.20,11.80,10.75,11.07,119310
18-Sep-14,12.00,12.26,11.21,11.33,181736
17-Sep-14,11.87,12.45,11.80,11.83,161307
16-Sep-14,12.25,12.49,11.86,12.04,84033
15-Sep-14,12.50,12.90,12.17,12.32,108613
12-Sep-14,12.01,12.71,12.01,12.45,93042
11-Sep-14,12.14,12.80,11.86,12.17,129945
10-Sep-14,13.00,13.30,11.50,12.03,177175
9-Sep-14,10.98,12.96,10.59,12.87,639035
8-Sep-14,10.75,11.05,10.30,10.99,138248
5-Sep-14,11.54,11.75,9.53,10.01,457271
4-Sep-14,11.86,12.00,11.50,11.63,47045
3-Sep-14,11.78,12.14,11.72,11.95,33053
2-Sep-14,12.47,12.47,11.70,11.78,84525
29-Aug-14,12.19,12.77,12.16,12.25,45833
28-Aug-14,12.30,12.60,12.00,12.21,44887
27-Aug-14,12.45,12.98,12.25,12.30,47461
26-Aug-14,12.23,13.20,12.22,12.42,115198
25-Aug-14,12.20,12.42,12.15,12.31,20872
22-Aug-14,12.15,12.50,12.15,12.38,15765
21-Aug-14,12.45,12.93,12.20,12.31,71062
20-Aug-14,12.05,12.42,11.91,12.40,38819
19-Aug-14,12.49,12.75,12.10,12.10,48908
18-Aug-14,11.89,12.49,11.72,12.40,77096
15-Aug-14,11.83,12.00,11.31,11.96,41481
14-Aug-14,11.22,12.07,11.21,11.84,61888
13-Aug-14,11.15,11.43,11.11,11.30,25831
12-Aug-14,11.50,11.83,11.12,11.16,43582
11-Aug-14,11.90,11.90,11.31,11.32,31339
8-Aug-14,11.68,11.95,11.40,11.51,54476
7-Aug-14,12.00,12.00,11.52,11.80,90687
6-Aug-14,12.02,12.10,11.75,12.00,61053
5-Aug-14,11.79,12.40,11.33,12.12,54263
4-Aug-14,11.65,12.00,11.25,11.88,81301
1-Aug-14,11.80,12.00,11.30,11.35,106257
31-Jul-14,11.07,12.24,11.07,12.02,211047
30-Jul-14,13.64,13.69,10.81,11.52,483694
29-Jul-14,13.01,13.54,13.00,13.49,89642
28-Jul-14,12.67,13.28,12.60,12.99,56703
25-Jul-14,12.39,12.75,12.19,12.66,57797
24-Jul-14,12.37,12.65,12.07,12.52,35426
23-Jul-14,12.21,12.66,12.12,12.37,61020
22-Jul-14,12.61,12.93,12.22,12.31,58104
21-Jul-14,11.90,12.76,11.90,12.60,70454
18-Jul-14,12.07,12.20,11.75,11.86,54018
17-Jul-14,11.94,12.49,11.90,12.18,49388
16-Jul-14,12.27,12.52,11.83,12.00,137665
15-Jul-14,13.40,13.70,12.08,12.25,221621
14-Jul-14,13.37,13.80,13.13,13.33,68501
11-Jul-14,14.00,14.07,12.93,13.23,229980
10-Jul-14,12.80,14.45,12.80,13.99,252268
9-Jul-14,12.46,12.93,12.00,12.77,74378
8-Jul-14,13.80,13.85,12.25,12.48,217877
7-Jul-14,14.45,14.60,13.50,13.69,82438
3-Jul-14,14.55,14.75,14.17,14.45,29143
2-Jul-14,14.50,14.92,14.02,14.60,53076
1-Jul-14,15.22,15.27,14.25,14.41,135922
30-Jun-14,15.50,15.84,14.76,15.12,68732
27-Jun-14,15.55,15.55,15.02,15.50,77417
26-Jun-14,15.45,16.00,14.82,15.57,132866
25-Jun-14,14.62,15.85,14.56,15.45,209450
24-Jun-14,13.64,15.40,13.41,14.69,363719
23-Jun-14,13.49,13.98,13.23,13.61,87191
20-Jun-14,13.50,14.08,13.00,13.04,245735
19-Jun-14,14.00,14.12,13.10,13.43,61744
18-Jun-14,13.75,14.33,13.50,14.00,164366
17-Jun-14,12.50,14.38,12.22,14.00,338033
16-Jun-14,12.24,12.55,11.68,12.19,93016
13-Jun-14,12.00,12.32,11.57,12.05,121384
12-Jun-14,11.96,13.50,11.80,12.14,278430
11-Jun-14,12.00,12.09,11.80,11.91,82747
10-Jun-14,11.59,12.00,11.30,12.00,84209
9-Jun-14,11.41,11.95,11.02,11.72,70127
6-Jun-14,11.53,11.53,10.90,11.01,99008
5-Jun-14,10.90,11.64,10.80,11.32,84282
4-Jun-14,12.44,12.44,10.80,11.20,188698
3-Jun-14,12.23,12.40,11.80,12.39,45084
2-Jun-14,11.85,12.60,11.68,12.29,147464
30-May-14,12.15,12.15,11.50,11.68,123439
29-May-14,11.80,12.39,11.30,12.15,115059
28-May-14,11.00,12.55,10.87,11.77,400671
27-May-14,10.78,10.90,10.59,10.67,39631
23-May-14,10.55,10.78,10.55,10.65,15849
22-May-14,10.87,10.90,10.56,10.61,32942
21-May-14,10.80,11.10,10.80,10.91,13198
20-May-14,10.80,11.09,10.80,10.82,14607
19-May-14,11.20,11.40,10.75,10.85,47719
16-May-14,11.63,11.63,11.20,11.26,24883
15-May-14,11.17,11.75,11.17,11.40,12085
14-May-14,11.90,11.90,11.00,11.25,144506
13-May-14,11.30,11.90,11.02,11.75,90636
12-May-14,10.90,11.48,10.90,11.27,58656
9-May-14,10.61,11.08,10.50,10.73,58853
8-May-14,10.69,11.48,10.65,10.66,69446
7-May-14,11.40,11.64,10.51,10.75,151575
6-May-14,12.00,12.37,11.26,11.59,103146
5-May-14,12.40,12.40,11.65,12.19,107211
2-May-14,13.27,13.33,11.26,12.25,561364
1-May-14,10.30,13.15,10.30,13.00,715476
30-Apr-14,10.50,10.71,10.35,10.53,93782
29-Apr-14,10.60,11.14,10.50,10.68,65587
28-Apr-14,11.22,11.22,10.36,10.70,150784
25-Apr-14,11.50,11.89,11.01,11.39,55636
24-Apr-14,11.70,11.70,11.27,11.39,72403
23-Apr-14,11.99,11.99,11.38,11.49,89481
22-Apr-14,12.50,12.89,11.35,11.61,168671
21-Apr-14,11.98,12.55,11.40,12.33,198404
17-Apr-14,11.48,11.73,11.00,11.30,88272
16-Apr-14,11.10,11.42,10.67,11.16,79406
15-Apr-14,11.75,11.75,10.59,10.99,114027
14-Apr-14,11.20,11.56,11.07,11.38,56990
11-Apr-14,11.92,11.92,11.00,11.00,86645
10-Apr-14,11.97,12.00,10.79,12.00,350412
9-Apr-14,12.50,12.50,11.33,11.89,247506
8-Apr-14,13.19,13.19,11.90,12.37,270257
7-Apr-14,13.81,13.83,12.27,12.90,277709
4-Apr-14,15.00,15.25,13.58,13.74,483053
3-Apr-14,15.00,15.00,14.00,14.85,749282
2-Apr-14,12.18,14.25,11.50,13.88,699790
1-Apr-14,15.90,16.44,12.25,12.76,1145991
31-Mar-14,12.00,16.00,11.58,14.75,2403859
28-Mar-14,9.50,11.45,7.76,10.58,1908496
