Date,Open,High,Low,Close,Volume
23-Oct-14,1.06,1.06,1.02,1.04,904531
22-Oct-14,1.09,1.09,1.01,1.03,1653034
21-Oct-14,1.13,1.16,1.09,1.10,1119632
20-Oct-14,1.12,1.20,1.10,1.13,1172037
17-Oct-14,1.15,1.24,1.11,1.14,2450384
16-Oct-14,0.93,1.11,0.93,1.10,1846385
15-Oct-14,0.95,0.97,0.92,0.95,1418819
14-Oct-14,0.91,1.07,0.91,0.97,3186758
13-Oct-14,0.90,0.96,0.89,0.92,2551755
10-Oct-14,1.00,1.02,0.90,0.90,3067959
9-Oct-14,1.13,1.14,1.01,1.02,1913970
8-Oct-14,1.23,1.25,1.05,1.12,3458939
7-Oct-14,1.31,1.31,1.22,1.23,2822562
6-Oct-14,1.38,1.38,1.31,1.31,1320247
3-Oct-14,1.34,1.42,1.34,1.36,1419218
2-Oct-14,1.33,1.37,1.30,1.35,1515822
1-Oct-14,1.40,1.43,1.35,1.35,1473151
30-Sep-14,1.51,1.52,1.44,1.44,2619976
29-Sep-14,1.51,1.53,1.49,1.52,918799
26-Sep-14,1.48,1.53,1.46,1.53,860401
25-Sep-14,1.50,1.54,1.47,1.47,1067942
24-Sep-14,1.51,1.56,1.48,1.54,1043490
23-Sep-14,1.55,1.64,1.51,1.51,2516592
22-Sep-14,1.53,1.57,1.46,1.54,3457094
19-Sep-14,1.46,1.59,1.38,1.50,11993714
18-Sep-14,1.48,1.50,1.41,1.42,1363045
17-Sep-14,1.46,1.50,1.45,1.48,974489
16-Sep-14,1.50,1.53,1.44,1.47,1404262
15-Sep-14,1.39,1.58,1.38,1.52,4654498
12-Sep-14,1.39,1.39,1.36,1.39,1350975
11-Sep-14,1.36,1.39,1.35,1.39,1137359
10-Sep-14,1.35,1.39,1.34,1.37,1137575
9-Sep-14,1.37,1.37,1.34,1.36,1597273
8-Sep-14,1.38,1.39,1.36,1.37,2317834
5-Sep-14,1.32,1.39,1.32,1.38,1953628
4-Sep-14,1.37,1.37,1.32,1.32,1397636
3-Sep-14,1.40,1.40,1.34,1.34,1502030
2-Sep-14,1.34,1.40,1.33,1.40,1776977
29-Aug-14,1.35,1.37,1.32,1.36,1265218
28-Aug-14,1.36,1.38,1.35,1.36,951204
