Date,Open,High,Low,Close,Volume
23-Oct-14,19.02,19.10,18.57,18.93,35045
22-Oct-14,19.11,19.12,18.77,18.78,27081
21-Oct-14,19.22,19.22,19.00,19.12,49744
20-Oct-14,18.95,19.30,18.83,19.03,67305
17-Oct-14,18.73,19.25,18.37,19.11,113484
16-Oct-14,18.00,19.20,17.49,18.62,52805
15-Oct-14,17.48,18.39,17.10,18.31,67766
14-Oct-14,17.40,18.34,17.08,17.75,50398
13-Oct-14,17.53,17.72,17.15,17.24,52146
10-Oct-14,18.32,18.57,17.29,17.30,93775
9-Oct-14,18.61,18.74,18.21,18.45,91001
8-Oct-14,18.03,18.60,17.76,18.57,54176
7-Oct-14,18.16,18.39,18.00,18.13,57199
6-Oct-14,18.57,18.74,18.02,18.37,167757
3-Oct-14,18.38,18.94,17.72,18.59,49757
2-Oct-14,18.09,18.69,17.78,18.13,55845
1-Oct-14,18.43,19.34,17.07,18.04,157541
30-Sep-14,19.14,19.14,18.35,18.36,62718
29-Sep-14,18.76,19.18,18.75,19.08,55582
26-Sep-14,18.52,19.32,18.52,19.04,44141
25-Sep-14,18.92,18.92,18.35,18.49,53713
24-Sep-14,19.00,19.24,18.74,18.90,53525
23-Sep-14,19.16,19.44,19.04,19.07,40854
22-Sep-14,19.25,19.39,18.83,19.31,54041
19-Sep-14,19.87,19.98,19.13,19.28,120877
18-Sep-14,19.76,19.90,19.57,19.81,59794
17-Sep-14,19.19,19.75,19.19,19.64,66123
16-Sep-14,18.98,19.41,18.98,19.13,31046
15-Sep-14,19.25,19.39,18.78,18.99,30871
12-Sep-14,19.60,19.73,18.93,19.30,50331
11-Sep-14,19.08,19.61,19.05,19.57,78190
10-Sep-14,19.06,19.71,19.06,19.22,29041
9-Sep-14,19.89,19.89,19.05,19.15,62568
8-Sep-14,19.15,19.93,19.15,19.79,92437
5-Sep-14,18.85,19.17,18.82,19.10,45741
4-Sep-14,19.00,19.19,18.79,18.89,44291
3-Sep-14,19.33,19.56,18.85,18.92,56415
2-Sep-14,19.18,19.31,18.73,19.19,68081
29-Aug-14,19.15,19.71,18.92,19.12,68204
28-Aug-14,19.35,19.97,19.13,19.15,49817
27-Aug-14,19.70,19.95,19.33,19.44,68521
26-Aug-14,20.00,20.08,19.39,19.66,73324
25-Aug-14,20.12,20.27,19.90,19.92,60501
22-Aug-14,19.92,20.05,19.75,19.98,74186
21-Aug-14,19.99,20.08,19.75,19.96,72485
20-Aug-14,19.83,20.01,19.50,19.93,61915
19-Aug-14,19.68,20.12,19.34,19.87,110718
18-Aug-14,19.34,19.98,19.22,19.57,103400
15-Aug-14,19.21,19.30,18.61,19.19,186816
14-Aug-14,19.17,19.30,18.56,19.05,138358
13-Aug-14,18.99,19.65,18.33,18.97,202284
12-Aug-14,20.32,21.09,18.93,19.00,401998
11-Aug-14,19.04,19.63,18.90,19.31,112695
8-Aug-14,18.55,19.06,18.55,18.90,62021
7-Aug-14,18.63,18.84,18.26,18.55,133859
6-Aug-14,18.57,19.03,18.50,18.58,126990
5-Aug-14,18.91,18.91,18.55,18.72,93752
4-Aug-14,18.82,19.14,18.64,18.95,53644
1-Aug-14,18.27,18.91,18.02,18.81,92956
31-Jul-14,18.57,18.74,18.01,18.19,111604
30-Jul-14,18.88,19.17,18.51,18.78,49541
29-Jul-14,18.88,19.23,18.59,18.77,55840
28-Jul-14,18.97,19.45,18.56,18.81,82980
25-Jul-14,19.17,19.29,18.84,18.91,93317
24-Jul-14,20.09,20.09,19.15,19.33,118133
23-Jul-14,20.10,20.11,19.61,20.02,109856
22-Jul-14,20.10,20.26,19.91,20.09,33209
21-Jul-14,20.11,20.55,19.95,20.04,35925
18-Jul-14,19.77,20.27,19.25,20.12,181714
17-Jul-14,20.40,20.40,19.80,19.86,117004
16-Jul-14,20.96,21.45,20.34,20.48,193384
15-Jul-14,21.43,22.21,20.87,20.94,221781
14-Jul-14,19.80,21.57,19.75,21.20,372706
11-Jul-14,18.90,19.54,18.82,19.41,98282
10-Jul-14,18.40,19.10,17.85,19.01,207821
9-Jul-14,19.04,19.04,18.50,18.59,249833
8-Jul-14,19.24,20.74,18.74,19.01,99675
7-Jul-14,20.05,20.30,19.02,19.29,196086
3-Jul-14,19.40,20.83,19.40,20.08,118221
2-Jul-14,18.65,19.66,18.60,19.40,130751
1-Jul-14,18.30,18.81,18.20,18.70,121210
30-Jun-14,18.75,18.84,18.17,18.25,145699
27-Jun-14,18.34,18.89,18.10,18.68,717663
26-Jun-14,18.76,18.76,18.10,18.39,126042
25-Jun-14,18.46,18.88,18.13,18.72,96095
24-Jun-14,18.33,19.05,18.10,18.44,160497
23-Jun-14,18.39,18.62,18.15,18.44,95584
20-Jun-14,18.77,18.99,18.02,18.32,303153
19-Jun-14,18.77,18.81,18.39,18.64,180984
18-Jun-14,18.31,18.90,18.06,18.76,132831
17-Jun-14,18.27,18.74,17.70,18.36,86186
16-Jun-14,17.59,18.48,17.59,18.24,158503
13-Jun-14,18.16,18.27,17.55,17.64,31796
12-Jun-14,18.37,18.37,17.52,18.08,86643
11-Jun-14,18.95,18.95,18.02,18.30,72307
10-Jun-14,18.87,19.23,18.27,18.97,131891
9-Jun-14,17.88,18.82,17.78,18.82,70588
6-Jun-14,17.01,18.15,17.00,17.96,180749
5-Jun-14,16.67,16.93,16.40,16.90,35984
4-Jun-14,15.97,16.75,15.85,16.46,60849
3-Jun-14,15.77,16.15,15.77,15.94,38880
2-Jun-14,15.75,15.87,15.61,15.76,69084
30-May-14,16.05,16.11,15.80,15.96,26250
29-May-14,16.00,16.04,15.76,15.98,22773
28-May-14,15.95,16.20,15.76,15.97,100110
27-May-14,16.10,16.36,15.82,16.00,47989
23-May-14,16.05,16.05,15.68,16.01,120199
22-May-14,15.94,16.29,15.79,15.99,46501
21-May-14,15.97,16.02,15.40,15.76,33887
20-May-14,19.30,19.30,15.75,15.96,91914
19-May-14,16.75,16.79,16.28,16.59,64270
16-May-14,16.10,17.04,16.10,16.78,64897
15-May-14,15.60,16.12,15.10,15.98,141833
14-May-14,15.38,15.41,14.53,15.03,60156
13-May-14,15.25,15.98,15.12,15.33,71351
12-May-14,14.78,15.52,14.54,15.28,60412
9-May-14,13.92,14.77,13.81,14.59,139189
8-May-14,14.40,14.74,13.80,13.99,67064
7-May-14,14.12,14.75,14.07,14.49,50034
6-May-14,14.59,14.93,13.95,14.06,87233
5-May-14,14.70,15.14,14.50,14.69,43452
2-May-14,14.92,15.50,14.73,14.75,50653
1-May-14,14.77,15.26,14.49,14.97,64736
30-Apr-14,14.46,15.04,14.25,14.72,50215
29-Apr-14,14.55,14.67,14.38,14.47,60155
28-Apr-14,15.02,15.82,14.21,14.46,106748
25-Apr-14,15.25,15.47,14.77,14.99,189810
24-Apr-14,15.74,15.88,15.25,15.32,111516
23-Apr-14,15.86,15.86,15.51,15.62,35301
