Date,Open,High,Low,Close,Volume
23-Oct-14,8.85,9.38,8.85,9.38,2900
22-Oct-14,8.80,9.20,8.80,9.15,1530
20-Oct-14,9.06,9.30,9.00,9.30,2784
17-Oct-14,9.20,9.20,9.10,9.10,340
16-Oct-14,8.63,8.80,8.60,8.80,6084
15-Oct-14,8.78,8.80,8.50,8.80,2116
14-Oct-14,8.90,8.90,8.75,8.85,2450
9-Oct-14,9.00,9.00,8.75,8.97,1008
8-Oct-14,9.01,9.03,8.61,8.90,1783
7-Oct-14,8.90,9.07,8.90,9.07,3450
6-Oct-14,9.18,9.18,8.95,8.97,4900
3-Oct-14,9.40,9.40,9.02,9.03,2585
2-Oct-14,9.40,9.44,9.01,9.01,8761
1-Oct-14,9.44,9.45,9.12,9.43,5180
30-Sep-14,9.48,9.50,9.00,9.50,9047
29-Sep-14,9.47,9.50,9.45,9.50,1600
26-Sep-14,9.42,9.47,9.40,9.47,2710
25-Sep-14,9.21,9.44,9.21,9.44,2400
24-Sep-14,9.36,9.39,9.25,9.25,8137
23-Sep-14,9.20,9.30,9.00,9.12,1693
22-Sep-14,9.31,9.32,8.10,9.00,16840
19-Sep-14,9.51,10.00,9.10,9.10,17416
18-Sep-14,9.77,9.85,9.61,9.67,6722
17-Sep-14,9.95,9.95,9.74,9.80,4908
16-Sep-14,9.67,9.90,9.65,9.65,3355
15-Sep-14,9.55,9.90,9.52,9.80,9037
12-Sep-14,9.94,9.95,9.70,9.93,5861
11-Sep-14,10.05,10.05,9.76,9.80,4708
10-Sep-14,9.90,10.25,9.81,10.08,19401
9-Sep-14,9.85,10.00,9.68,10.00,7054
8-Sep-14,9.60,10.00,9.50,10.00,16351
5-Sep-14,9.45,9.50,9.38,9.50,4178
4-Sep-14,9.51,9.70,9.37,9.37,2900
3-Sep-14,9.45,9.50,9.36,9.45,15583
2-Sep-14,9.99,9.99,9.01,9.36,15703
29-Aug-14,9.45,9.51,9.40,9.48,8585
28-Aug-14,10.00,10.00,9.35,9.42,9621
27-Aug-14,9.35,9.35,9.35,9.35,100
26-Aug-14,9.40,9.50,9.08,9.50,1618
25-Aug-14,11.00,11.00,9.00,9.49,4903
22-Aug-14,9.50,9.50,9.00,9.04,5200
21-Aug-14,9.36,9.38,9.31,9.38,1150
20-Aug-14,9.45,9.45,9.38,9.38,200
