Date,Open,High,Low,Close,Volume
23-Oct-14,23.28,23.88,21.60,21.60,3140
22-Oct-14,25.44,25.44,22.08,23.04,6467
21-Oct-14,24.60,25.80,24.60,25.44,6667
20-Oct-14,24.00,24.48,23.40,24.42,3934
17-Oct-14,24.00,25.17,23.16,23.16,7810
16-Oct-14,23.40,24.06,23.40,23.68,2430
15-Oct-14,24.12,25.20,22.80,23.10,15267
14-Oct-14,23.40,23.76,21.60,21.60,2559
13-Oct-14,22.80,23.88,22.56,23.64,4396
10-Oct-14,23.28,24.12,22.80,24.12,9452
9-Oct-14,23.88,24.24,23.40,23.40,2567
8-Oct-14,24.24,24.24,23.04,23.40,1043
7-Oct-14,23.56,24.00,23.52,23.88,528
6-Oct-14,23.64,24.00,23.14,23.64,4529
3-Oct-14,22.80,23.52,22.20,23.40,4599
2-Oct-14,23.40,23.64,22.01,22.92,7846
1-Oct-14,24.24,24.24,23.41,23.76,1854
30-Sep-14,23.76,24.60,23.76,24.30,1144
29-Sep-14,23.52,24.84,23.40,23.88,3960
26-Sep-14,24.00,24.60,23.76,24.24,1110
25-Sep-14,23.88,24.36,23.64,24.12,886
24-Sep-14,24.00,24.84,24.00,24.12,1179
23-Sep-14,25.32,25.32,23.76,24.00,3176
22-Sep-14,25.20,25.56,24.72,24.84,1472
19-Sep-14,25.44,25.68,24.96,25.32,2780
18-Sep-14,25.32,26.04,25.08,25.56,1448
17-Sep-14,25.08,26.52,25.08,25.56,1741
16-Sep-14,24.84,25.56,24.84,24.96,5410
15-Sep-14,26.28,26.28,25.20,25.56,1770
12-Sep-14,25.08,26.40,25.08,26.16,5380
11-Sep-14,24.60,25.32,24.60,25.20,3355
10-Sep-14,25.68,26.04,24.72,24.96,4608
9-Sep-14,25.44,25.80,24.84,25.80,5403
8-Sep-14,25.43,25.68,25.20,25.68,913
5-Sep-14,25.92,26.04,25.20,25.56,11087
4-Sep-14,26.52,26.52,25.68,25.80,3924
3-Sep-14,26.16,26.88,25.92,26.64,10607
2-Sep-14,25.44,27.00,25.44,26.52,5218
29-Aug-14,26.40,26.88,26.04,26.40,11306
28-Aug-14,26.40,27.00,26.28,26.52,8740
27-Aug-14,25.80,27.00,25.80,26.64,6252
26-Aug-14,25.80,26.16,25.08,26.04,14986
25-Aug-14,26.52,27.00,25.68,25.80,8106
22-Aug-14,26.40,27.12,26.40,26.64,9188
21-Aug-14,26.04,27.00,25.92,26.52,5996
20-Aug-14,26.40,27.24,25.92,26.40,15986
19-Aug-14,26.16,26.52,25.68,26.40,8769
18-Aug-14,26.28,26.52,26.28,26.40,1738
15-Aug-14,25.92,26.52,25.80,26.52,14391
14-Aug-14,25.80,26.16,25.80,26.04,2086
13-Aug-14,26.04,26.16,25.44,26.03,6633
12-Aug-14,26.16,26.40,26.16,26.16,10376
11-Aug-14,25.44,26.70,25.44,26.40,21566
8-Aug-14,26.16,26.40,25.44,26.40,5171
7-Aug-14,26.30,26.76,26.16,26.28,1709
6-Aug-14,26.40,26.88,26.16,26.46,3765
5-Aug-14,26.40,26.76,26.28,26.52,6696
4-Aug-14,26.16,27.00,26.16,26.40,28500
1-Aug-14,26.23,27.36,26.23,26.88,1507
31-Jul-14,26.88,26.88,26.16,26.88,4133
30-Jul-14,26.88,27.00,26.28,27.00,980
29-Jul-14,26.52,27.12,26.28,27.00,4752
28-Jul-14,26.28,27.00,26.16,26.88,861
25-Jul-14,27.48,27.48,26.28,27.48,1326
24-Jul-14,26.64,28.08,25.92,27.36,5759
23-Jul-14,25.92,26.76,25.92,26.64,2394
22-Jul-14,26.76,26.88,26.40,26.64,2391
21-Jul-14,26.16,27.24,25.92,26.52,4409
18-Jul-14,26.33,26.52,26.16,26.28,4512
17-Jul-14,26.40,26.52,26.28,26.52,16909
16-Jul-14,27.12,27.12,26.16,26.64,9611
15-Jul-14,27.24,27.48,26.40,27.00,9624
14-Jul-14,25.68,27.36,25.68,26.88,10706
11-Jul-14,25.80,25.92,25.44,25.92,5689
10-Jul-14,25.44,26.04,25.32,25.92,5437
9-Jul-14,26.28,26.52,25.32,25.80,21332
8-Jul-14,26.04,26.04,25.32,25.92,20548
7-Jul-14,26.64,27.00,25.80,25.80,39019
