Date,Open,High,Low,Close,Volume
23-Oct-14,1.09,1.13,1.05,1.07,105221
22-Oct-14,1.11,1.11,1.07,1.09,1093
21-Oct-14,1.11,1.11,1.06,1.09,29601
20-Oct-14,1.05,1.10,1.00,1.09,165500
17-Oct-14,1.09,1.13,1.00,1.07,69438
16-Oct-14,1.08,1.13,1.01,1.10,58536
15-Oct-14,1.02,1.12,1.00,1.11,17224
14-Oct-14,1.08,1.10,0.96,1.06,129936
13-Oct-14,1.14,1.14,1.10,1.10,124296
10-Oct-14,1.13,1.14,1.10,1.14,11298
9-Oct-14,1.14,1.17,1.11,1.13,59062
8-Oct-14,1.15,1.19,1.13,1.13,24483
7-Oct-14,1.18,1.20,1.14,1.18,46516
6-Oct-14,1.20,1.22,1.18,1.19,47943
3-Oct-14,1.16,1.20,1.16,1.19,37419
2-Oct-14,1.16,1.17,1.15,1.16,13600
1-Oct-14,1.14,1.19,1.13,1.19,20970
30-Sep-14,1.14,1.17,1.12,1.15,30084
29-Sep-14,1.15,1.17,1.11,1.15,25665
26-Sep-14,1.11,1.17,1.11,1.15,46568
25-Sep-14,1.21,1.21,1.11,1.12,147237
24-Sep-14,1.22,1.25,1.21,1.22,41564
23-Sep-14,1.19,1.24,1.19,1.24,70857
22-Sep-14,1.26,1.28,1.21,1.22,90783
19-Sep-14,1.26,1.29,1.17,1.28,93736
18-Sep-14,1.29,1.32,1.23,1.26,78023
17-Sep-14,1.17,1.34,1.16,1.29,90762
16-Sep-14,1.20,1.24,1.16,1.20,18924
15-Sep-14,1.22,1.24,1.17,1.23,39008
12-Sep-14,1.22,1.22,1.20,1.20,63461
11-Sep-14,1.16,1.25,1.13,1.23,171581
10-Sep-14,1.18,1.18,1.14,1.17,84691
9-Sep-14,1.20,1.20,1.14,1.16,136481
8-Sep-14,1.16,1.19,1.12,1.18,129921
5-Sep-14,1.25,1.25,1.15,1.17,162980
4-Sep-14,1.33,1.33,1.20,1.21,127792
3-Sep-14,1.35,1.35,1.26,1.29,36344
2-Sep-14,1.34,1.36,1.29,1.31,24440
29-Aug-14,1.33,1.38,1.33,1.36,11353
28-Aug-14,1.34,1.34,1.31,1.34,5124
27-Aug-14,1.37,1.37,1.34,1.34,5298
26-Aug-14,1.38,1.39,1.33,1.34,15009
25-Aug-14,1.35,1.39,1.33,1.36,96187
22-Aug-14,1.33,1.38,1.33,1.36,34445
21-Aug-14,1.38,1.38,1.30,1.35,33001
20-Aug-14,1.37,1.42,1.35,1.35,16991
19-Aug-14,1.43,1.43,1.36,1.40,15876
18-Aug-14,1.38,1.43,1.36,1.40,15690
15-Aug-14,1.38,1.43,1.33,1.37,30481
14-Aug-14,1.36,1.40,1.35,1.40,13446
13-Aug-14,1.35,1.40,1.32,1.38,40949
12-Aug-14,1.34,1.38,1.31,1.36,20795
11-Aug-14,1.25,1.34,1.25,1.32,76050
8-Aug-14,1.25,1.27,1.23,1.27,87596
7-Aug-14,1.35,1.36,1.27,1.28,84666
6-Aug-14,1.39,1.39,1.35,1.37,6988
5-Aug-14,1.42,1.42,1.37,1.37,32527
4-Aug-14,1.46,1.46,1.33,1.40,146984
1-Aug-14,1.50,1.50,1.42,1.44,116944
31-Jul-14,1.50,1.58,1.46,1.51,58432
30-Jul-14,1.63,1.63,1.52,1.58,30350
29-Jul-14,1.61,1.61,1.54,1.59,11952
28-Jul-14,1.59,1.59,1.52,1.56,53507
25-Jul-14,1.60,1.60,1.56,1.58,26075
24-Jul-14,1.65,1.67,1.61,1.63,46272
23-Jul-14,1.60,1.64,1.59,1.61,70796
22-Jul-14,1.61,1.67,1.60,1.64,52035
21-Jul-14,1.61,1.64,1.57,1.57,61671
18-Jul-14,1.55,1.64,1.55,1.61,66659
17-Jul-14,1.65,1.67,1.60,1.65,52599
16-Jul-14,1.66,1.68,1.64,1.68,13691
15-Jul-14,1.68,1.68,1.65,1.68,31829
14-Jul-14,1.65,1.68,1.63,1.68,33503
11-Jul-14,1.64,1.68,1.62,1.66,35314
10-Jul-14,1.67,1.68,1.62,1.68,11517
9-Jul-14,1.67,1.68,1.65,1.67,24942
8-Jul-14,1.66,1.70,1.64,1.65,27095
7-Jul-14,1.68,1.70,1.65,1.70,36473
3-Jul-14,1.70,1.73,1.68,1.69,10870
2-Jul-14,1.69,1.69,1.67,1.69,2850
1-Jul-14,1.69,1.70,1.66,1.70,42437
30-Jun-14,1.72,1.72,1.68,1.70,33750
27-Jun-14,1.67,1.73,1.67,1.73,12112
26-Jun-14,1.68,1.70,1.66,1.69,12256
25-Jun-14,1.67,1.71,1.67,1.67,8041
24-Jun-14,1.67,1.71,1.63,1.68,60082
23-Jun-14,1.67,1.70,1.65,1.67,9741
20-Jun-14,1.68,1.70,1.65,1.65,27699
19-Jun-14,1.67,1.68,1.64,1.68,12598
18-Jun-14,1.67,1.67,1.63,1.67,130696
17-Jun-14,1.65,1.68,1.62,1.68,67846
16-Jun-14,1.73,1.73,1.65,1.68,73753
13-Jun-14,1.79,1.79,1.70,1.72,50616
12-Jun-14,1.78,1.80,1.70,1.76,61991
11-Jun-14,1.79,1.79,1.75,1.79,67392
10-Jun-14,1.78,1.80,1.74,1.79,148140
9-Jun-14,1.72,1.78,1.67,1.73,186669
6-Jun-14,1.73,1.79,1.65,1.72,237776
5-Jun-14,1.68,1.75,1.63,1.72,236715
4-Jun-14,1.60,1.73,1.54,1.66,417018
3-Jun-14,1.58,1.61,1.55,1.57,199833
2-Jun-14,1.58,1.58,1.54,1.55,28487
30-May-14,1.48,1.56,1.48,1.55,70326
29-May-14,1.49,1.52,1.47,1.50,56555
28-May-14,1.52,1.52,1.48,1.51,19052
27-May-14,1.59,1.60,1.48,1.52,212793
23-May-14,1.60,1.60,1.44,1.60,317295
22-May-14,1.56,1.62,1.54,1.57,41168
21-May-14,1.51,1.62,1.45,1.58,173406
20-May-14,1.60,1.60,1.50,1.52,100784
19-May-14,1.45,1.54,1.42,1.53,241896
16-May-14,1.46,1.46,1.41,1.46,18801
15-May-14,1.45,1.45,1.44,1.45,26886
14-May-14,1.41,1.45,1.41,1.45,28795
13-May-14,1.42,1.45,1.41,1.44,21742
12-May-14,1.48,1.48,1.42,1.45,12057
9-May-14,1.43,1.49,1.42,1.48,31083
8-May-14,1.46,1.47,1.44,1.47,37940
7-May-14,1.49,1.49,1.42,1.48,50203
6-May-14,1.48,1.50,1.46,1.49,25696
5-May-14,1.44,1.50,1.43,1.46,64589
2-May-14,1.48,1.52,1.46,1.50,95298
1-May-14,1.53,1.53,1.49,1.50,85929
30-Apr-14,1.55,1.56,1.50,1.52,128004
29-Apr-14,1.51,1.62,1.51,1.57,109506
28-Apr-14,1.58,1.58,1.50,1.55,28809
25-Apr-14,1.60,1.60,1.52,1.58,53094
24-Apr-14,1.63,1.63,1.59,1.59,10186
23-Apr-14,1.57,1.63,1.57,1.61,55233
22-Apr-14,1.60,1.61,1.58,1.61,160645
21-Apr-14,1.49,1.59,1.45,1.58,50522
17-Apr-14,1.47,1.51,1.46,1.48,46936
16-Apr-14,1.49,1.52,1.47,1.49,128243
15-Apr-14,1.49,1.50,1.45,1.47,63088
14-Apr-14,1.53,1.53,1.47,1.47,34241
11-Apr-14,1.45,1.55,1.45,1.50,29812
10-Apr-14,1.50,1.50,1.44,1.47,93383
9-Apr-14,1.51,1.55,1.49,1.50,113101
8-Apr-14,1.56,1.56,1.51,1.52,102660
7-Apr-14,1.55,1.57,1.50,1.57,177174
4-Apr-14,1.57,1.61,1.55,1.58,90319
3-Apr-14,1.60,1.61,1.56,1.59,85933
2-Apr-14,1.64,1.64,1.59,1.60,53826
1-Apr-14,1.60,1.63,1.57,1.62,30445
31-Mar-14,1.62,1.66,1.57,1.58,108597
28-Mar-14,1.58,1.65,1.58,1.63,74521
27-Mar-14,1.58,1.60,1.56,1.58,64996
26-Mar-14,1.58,1.60,1.55,1.58,94506
25-Mar-14,1.59,1.60,1.57,1.59,23146
24-Mar-14,1.61,1.61,1.54,1.59,69051
21-Mar-14,1.60,1.62,1.58,1.59,135157
20-Mar-14,1.60,1.64,1.58,1.60,172033
19-Mar-14,1.54,1.73,1.54,1.63,727609
18-Mar-14,1.52,1.54,1.49,1.50,74162
17-Mar-14,1.56,1.59,1.50,1.53,54870
14-Mar-14,1.52,1.58,1.50,1.56,105340
13-Mar-14,1.54,1.57,1.48,1.51,132368
12-Mar-14,1.50,1.54,1.50,1.53,7552
11-Mar-14,1.50,1.59,1.49,1.52,99770
10-Mar-14,1.53,1.58,1.49,1.51,104715
7-Mar-14,1.65,1.73,1.42,1.56,360408
6-Mar-14,1.66,1.72,1.60,1.63,90835
5-Mar-14,1.67,1.71,1.62,1.67,77578
4-Mar-14,1.65,1.66,1.64,1.65,63655
3-Mar-14,1.70,1.70,1.50,1.65,128867
28-Feb-14,1.68,1.73,1.68,1.73,106334
27-Feb-14,1.66,1.75,1.63,1.67,253728
26-Feb-14,1.58,1.67,1.55,1.65,325745
25-Feb-14,1.57,1.58,1.53,1.56,76313
24-Feb-14,1.59,1.60,1.52,1.59,78538
21-Feb-14,1.56,1.59,1.56,1.59,68861
20-Feb-14,1.57,1.61,1.55,1.58,60071
19-Feb-14,1.58,1.60,1.56,1.58,64436
18-Feb-14,1.55,1.60,1.55,1.58,74628
14-Feb-14,1.53,1.65,1.53,1.57,469378
13-Feb-14,1.45,1.50,1.41,1.49,60665
12-Feb-14,1.46,1.50,1.39,1.47,68696
11-Feb-14,1.46,1.48,1.45,1.48,84368
10-Feb-14,1.46,1.46,1.44,1.46,56387
7-Feb-14,1.46,1.49,1.44,1.47,32149
6-Feb-14,1.42,1.50,1.42,1.46,64698
5-Feb-14,1.42,1.44,1.38,1.42,76428
4-Feb-14,1.46,1.46,1.41,1.42,110693
3-Feb-14,1.47,1.48,1.38,1.46,76008
31-Jan-14,1.49,1.50,1.45,1.50,64992
30-Jan-14,1.49,1.50,1.45,1.49,61966
29-Jan-14,1.45,1.50,1.38,1.46,68866
28-Jan-14,1.44,1.50,1.44,1.48,18136
27-Jan-14,1.53,1.53,1.34,1.47,152867
24-Jan-14,1.54,1.55,1.50,1.53,82744
23-Jan-14,1.59,1.59,1.52,1.53,94600
22-Jan-14,1.61,1.64,1.54,1.60,74245
21-Jan-14,1.70,1.70,1.52,1.63,125096
17-Jan-14,1.49,1.71,1.46,1.69,475264
16-Jan-14,1.46,1.49,1.40,1.48,65131
15-Jan-14,1.45,1.49,1.41,1.46,44906
14-Jan-14,1.47,1.49,1.39,1.46,49621
13-Jan-14,1.43,1.53,1.41,1.44,467555
10-Jan-14,1.39,1.43,1.37,1.41,62643
9-Jan-14,1.37,1.41,1.33,1.39,134964
8-Jan-14,1.38,1.41,1.33,1.35,39063
7-Jan-14,1.37,1.42,1.33,1.36,59742
6-Jan-14,1.38,1.39,1.32,1.37,90927
3-Jan-14,1.32,1.43,1.32,1.38,289147
2-Jan-14,1.34,1.35,1.31,1.32,8324
31-Dec-13,1.26,1.38,1.22,1.35,370491
30-Dec-13,1.26,1.28,1.23,1.28,160650
27-Dec-13,1.30,1.34,1.25,1.28,92584
