Date,Open,High,Low,Close,Volume
23-Oct-14,19.53,20.60,19.29,19.69,577409
22-Oct-14,19.35,19.85,19.14,19.28,58043
21-Oct-14,19.27,19.54,18.81,19.28,61061
20-Oct-14,18.35,19.00,18.35,19.00,69676
17-Oct-14,19.21,19.21,18.38,18.46,112043
16-Oct-14,18.00,18.88,18.00,18.69,179184
15-Oct-14,18.57,19.15,18.08,18.42,199783
14-Oct-14,18.06,19.68,17.92,19.18,259153
13-Oct-14,18.15,18.60,17.31,17.78,159979
10-Oct-14,19.58,20.32,18.00,18.12,308387
9-Oct-14,20.49,20.58,19.52,19.72,117123
8-Oct-14,19.48,20.59,19.22,20.50,100982
7-Oct-14,20.19,20.30,19.45,19.47,118806
6-Oct-14,21.25,21.25,20.20,20.41,110476
3-Oct-14,20.55,21.23,20.09,21.11,161701
2-Oct-14,19.71,20.53,19.61,20.25,160680
1-Oct-14,20.48,20.76,19.54,19.77,211883
30-Sep-14,20.06,21.16,20.06,20.90,334805
29-Sep-14,19.01,20.09,19.00,20.01,173296
26-Sep-14,19.58,20.12,19.28,19.47,143707
25-Sep-14,20.38,20.68,19.45,19.49,166951
24-Sep-14,19.98,20.86,19.98,20.41,164071
23-Sep-14,20.20,20.69,19.61,19.84,176615
22-Sep-14,21.31,21.56,20.13,20.45,220474
19-Sep-14,21.94,22.34,21.00,21.57,534509
18-Sep-14,21.37,22.02,20.90,21.78,212122
17-Sep-14,21.30,22.14,21.10,21.31,195479
16-Sep-14,21.05,21.56,20.54,21.34,234774
15-Sep-14,21.70,21.74,20.79,21.11,204350
12-Sep-14,22.33,22.42,21.11,21.70,130253
11-Sep-14,21.89,22.15,21.55,22.07,73171
10-Sep-14,21.53,22.76,21.12,22.08,174994
9-Sep-14,22.75,22.90,21.20,21.44,236077
8-Sep-14,21.47,22.68,21.43,22.63,182549
5-Sep-14,21.18,21.76,20.56,21.47,185279
4-Sep-14,21.34,21.96,21.00,21.29,142159
3-Sep-14,21.15,21.56,20.88,21.23,159689
2-Sep-14,21.31,21.46,20.69,20.84,183471
29-Aug-14,21.05,21.71,21.05,21.36,98340
28-Aug-14,21.80,22.00,20.96,21.05,123816
27-Aug-14,22.53,22.56,21.57,21.69,109385
26-Aug-14,21.54,22.73,21.54,22.34,177516
25-Aug-14,22.10,22.50,21.29,21.45,132442
22-Aug-14,21.00,22.23,20.98,21.98,423209
21-Aug-14,21.07,21.38,20.54,20.92,389968
20-Aug-14,20.67,20.81,20.00,20.18,108465
19-Aug-14,20.86,21.00,20.33,20.79,77866
18-Aug-14,20.52,21.13,20.28,20.91,90236
15-Aug-14,20.79,20.96,20.03,20.46,73350
14-Aug-14,20.71,21.21,20.22,20.54,199664
13-Aug-14,20.69,21.00,20.33,20.78,189442
12-Aug-14,19.93,20.85,19.81,20.52,137366
11-Aug-14,19.36,20.30,19.36,20.12,171949
8-Aug-14,18.98,19.31,18.67,19.19,176141
7-Aug-14,18.69,19.22,18.35,18.94,190737
6-Aug-14,18.87,19.88,18.35,18.55,355199
5-Aug-14,19.35,20.25,18.83,20.19,243192
4-Aug-14,19.96,20.22,19.33,19.48,137343
1-Aug-14,20.26,20.41,19.23,19.88,163419
31-Jul-14,20.85,21.06,20.00,20.30,142677
30-Jul-14,21.46,21.82,20.92,21.19,146531
29-Jul-14,20.24,21.39,20.24,21.22,248700
28-Jul-14,21.09,21.10,20.00,20.20,112232
25-Jul-14,20.97,21.32,20.57,21.09,118956
24-Jul-14,22.25,22.28,21.09,21.16,167035
23-Jul-14,20.47,22.59,20.37,22.21,462836
22-Jul-14,19.01,20.41,18.76,20.15,173935
21-Jul-14,18.71,19.20,18.33,18.85,206220
18-Jul-14,18.30,19.53,18.30,18.85,153414
17-Jul-14,18.94,19.27,18.25,18.37,339026
16-Jul-14,19.51,19.67,18.97,19.05,113913
15-Jul-14,20.20,20.20,19.14,19.37,205567
14-Jul-14,20.29,20.48,20.00,20.25,148399
11-Jul-14,20.28,20.97,19.77,20.11,219103
10-Jul-14,19.20,19.85,18.85,19.82,349965
9-Jul-14,19.93,20.06,19.25,19.72,250817
8-Jul-14,21.38,21.57,19.55,19.88,329034
7-Jul-14,22.17,22.73,21.25,21.39,136656
3-Jul-14,22.29,22.50,21.68,22.17,73731
2-Jul-14,22.39,22.61,21.84,22.23,156310
1-Jul-14,21.82,22.70,21.51,22.31,208843
30-Jun-14,22.12,22.20,21.50,21.73,214753
27-Jun-14,22.48,22.60,21.39,22.24,2287925
26-Jun-14,23.33,23.34,22.32,22.64,163734
