Date,Open,High,Low,Close,Volume
23-Oct-14,11.96,12.36,11.78,12.18,215317
22-Oct-14,12.14,12.38,11.75,11.76,249442
21-Oct-14,11.21,12.72,11.18,12.12,1066739
20-Oct-14,13.18,13.84,13.18,13.82,283846
17-Oct-14,13.92,13.92,13.10,13.25,321935
16-Oct-14,12.31,13.79,12.31,13.78,279350
15-Oct-14,12.12,12.74,11.80,12.70,213762
14-Oct-14,12.50,12.66,11.84,12.28,245906
13-Oct-14,12.93,13.11,12.15,12.30,311588
10-Oct-14,12.78,13.23,12.70,12.89,232253
9-Oct-14,13.40,13.45,12.74,12.87,215989
8-Oct-14,12.55,13.52,12.50,13.46,261052
7-Oct-14,12.71,13.23,12.52,12.58,278548
6-Oct-14,13.04,13.07,12.76,12.80,196427
3-Oct-14,12.64,13.22,12.37,13.03,141801
2-Oct-14,12.22,12.55,12.12,12.49,199955
1-Oct-14,12.70,12.93,12.14,12.26,339074
30-Sep-14,12.88,13.10,12.72,12.72,244508
29-Sep-14,12.88,13.20,12.65,12.95,140771
26-Sep-14,12.94,13.04,12.65,12.97,179161
25-Sep-14,13.10,13.25,12.62,12.86,193038
24-Sep-14,12.68,13.35,12.58,13.19,252429
23-Sep-14,12.70,12.99,12.52,12.68,232778
22-Sep-14,13.06,13.14,12.62,12.90,343160
19-Sep-14,13.65,13.95,12.90,13.20,1889705
18-Sep-14,13.69,13.88,13.05,13.60,407335
17-Sep-14,13.24,14.07,13.24,13.63,235512
16-Sep-14,13.51,13.73,13.15,13.28,218337
15-Sep-14,14.51,14.51,13.26,13.52,397806
12-Sep-14,14.68,14.86,14.12,14.45,299281
11-Sep-14,14.11,14.69,14.03,14.61,250294
10-Sep-14,13.81,14.30,13.68,14.26,181718
9-Sep-14,13.97,14.24,13.64,13.76,203967
8-Sep-14,13.79,14.34,13.67,14.06,227589
5-Sep-14,13.68,13.88,13.28,13.83,245701
4-Sep-14,14.82,14.82,13.70,13.79,380693
3-Sep-14,15.51,15.59,14.64,14.78,273362
2-Sep-14,15.00,15.45,14.60,15.45,334501
29-Aug-14,14.19,14.99,13.95,14.91,363443
28-Aug-14,14.11,14.32,13.84,14.19,164333
27-Aug-14,14.12,14.42,13.98,14.15,233127
26-Aug-14,13.40,14.32,13.40,14.09,366898
25-Aug-14,12.94,13.45,12.94,13.34,347943
22-Aug-14,12.30,12.94,12.12,12.85,224084
21-Aug-14,12.61,12.76,12.14,12.33,168163
20-Aug-14,12.81,13.02,12.50,12.58,376503
19-Aug-14,13.13,13.23,12.75,12.88,239989
18-Aug-14,13.20,13.40,12.88,13.11,215753
15-Aug-14,13.67,13.81,12.98,13.01,327758
14-Aug-14,13.67,14.14,13.46,13.62,267989
13-Aug-14,12.94,13.79,12.94,13.66,322332
12-Aug-14,13.76,13.90,12.54,12.90,731490
11-Aug-14,13.91,14.24,13.47,13.94,194388
8-Aug-14,13.37,13.82,13.06,13.68,183211
7-Aug-14,13.79,13.87,13.26,13.33,234474
6-Aug-14,13.67,14.50,13.67,13.77,218691
5-Aug-14,13.59,14.08,13.50,13.89,137074
4-Aug-14,13.64,13.74,13.20,13.69,140764
1-Aug-14,13.59,13.99,13.06,13.57,251758
31-Jul-14,13.71,13.85,13.51,13.61,247783
30-Jul-14,14.15,14.41,13.92,13.99,147861
29-Jul-14,13.89,14.12,13.66,14.01,171318
28-Jul-14,14.00,14.03,13.40,13.76,197142
25-Jul-14,14.00,14.14,13.65,13.98,284800
24-Jul-14,14.35,14.59,14.00,14.05,164953
23-Jul-14,13.80,14.47,13.80,14.35,227641
22-Jul-14,14.05,14.25,13.53,13.73,261448
21-Jul-14,13.89,14.10,13.62,13.92,204019
18-Jul-14,13.63,14.42,13.54,14.06,297824
17-Jul-14,13.97,14.30,13.58,13.64,371732
16-Jul-14,14.11,14.20,13.92,14.10,307084
15-Jul-14,14.55,14.64,13.95,14.05,329482
14-Jul-14,14.89,15.07,14.40,14.63,257131
11-Jul-14,14.55,14.79,14.25,14.63,234108
10-Jul-14,14.30,14.91,14.13,14.61,338938
9-Jul-14,15.00,15.22,14.50,14.75,438618
8-Jul-14,16.53,16.70,14.70,14.88,1051907
7-Jul-14,18.16,18.18,16.41,16.60,481884
3-Jul-14,18.43,18.68,18.05,18.19,175190
2-Jul-14,18.05,18.80,17.81,18.34,443611
1-Jul-14,17.41,18.39,17.41,18.09,614807
30-Jun-14,17.53,17.94,16.99,17.40,500938
27-Jun-14,17.18,17.60,16.40,17.53,632105
26-Jun-14,17.40,18.01,16.85,17.35,625663
25-Jun-14,16.26,17.72,16.20,17.47,1149268
24-Jun-14,15.49,16.80,15.43,16.04,933389
23-Jun-14,14.44,15.95,14.37,15.36,580602
20-Jun-14,14.27,14.43,14.03,14.35,326368
19-Jun-14,14.26,14.31,14.01,14.14,216554
18-Jun-14,14.08,14.34,13.85,14.20,195503
17-Jun-14,14.20,14.38,14.02,14.15,241337
16-Jun-14,13.99,14.44,13.93,14.18,256321
13-Jun-14,14.27,14.56,13.81,14.11,278879
12-Jun-14,15.86,15.87,13.87,14.26,818108
11-Jun-14,15.33,15.99,14.95,15.87,574889
10-Jun-14,13.85,15.65,13.85,15.50,913801
9-Jun-14,13.41,14.07,13.34,14.01,631470
6-Jun-14,12.40,13.34,12.03,13.33,597974
5-Jun-14,11.96,12.43,11.72,12.30,473969
4-Jun-14,11.43,11.99,11.25,11.97,398599
3-Jun-14,11.98,12.02,11.09,11.41,501053
2-Jun-14,12.33,12.69,11.08,11.83,1603252
30-May-14,11.82,12.10,11.64,11.69,478844
29-May-14,11.65,11.91,11.46,11.78,273295
28-May-14,11.75,11.84,11.33,11.55,274971
27-May-14,11.75,11.87,11.25,11.75,347278
23-May-14,10.50,11.76,10.17,11.67,518470
22-May-14,9.96,10.57,9.96,10.42,365722
21-May-14,10.10,10.23,9.76,9.94,267642
20-May-14,10.52,10.61,9.90,10.08,438799
19-May-14,10.24,10.62,10.00,10.58,292683
16-May-14,10.62,10.62,9.98,10.15,472612
15-May-14,10.86,11.06,10.15,10.63,494170
14-May-14,10.98,11.37,10.80,10.91,390598
13-May-14,11.75,11.95,10.87,11.06,767089
12-May-14,11.90,12.50,11.90,12.11,290440
9-May-14,11.93,12.04,11.50,11.88,655028
8-May-14,12.94,12.96,11.93,12.04,518067
7-May-14,12.82,13.05,12.42,13.02,393733
6-May-14,13.24,13.42,12.75,12.76,299439
5-May-14,12.22,13.25,12.15,13.25,690977
2-May-14,12.60,12.60,12.02,12.36,326751
1-May-14,12.35,13.12,11.98,12.58,439999
30-Apr-14,12.24,12.45,11.73,12.38,372095
29-Apr-14,11.34,12.40,11.29,12.35,444459
28-Apr-14,11.54,11.66,10.60,11.28,464335
25-Apr-14,11.97,11.97,11.33,11.49,259805
24-Apr-14,11.97,12.29,11.38,12.09,265463
23-Apr-14,12.25,12.27,11.80,11.85,235101
22-Apr-14,11.28,12.47,11.28,12.29,374861
21-Apr-14,11.41,11.58,11.26,11.31,272800
17-Apr-14,11.25,11.62,11.02,11.27,357484
16-Apr-14,11.41,11.59,11.17,11.33,422460
15-Apr-14,11.43,11.62,10.78,11.32,527087
14-Apr-14,11.61,11.84,11.18,11.39,393235
11-Apr-14,11.23,11.52,10.85,11.44,437728
10-Apr-14,12.05,12.09,10.94,11.32,384095
9-Apr-14,11.23,12.10,11.15,12.07,262810
8-Apr-14,10.84,11.20,10.53,11.15,322469
7-Apr-14,11.44,11.67,10.37,10.88,584140
4-Apr-14,12.13,12.14,11.22,11.44,404180
3-Apr-14,12.52,12.60,11.82,12.02,300903
2-Apr-14,12.47,12.64,12.03,12.37,246375
1-Apr-14,12.06,12.60,12.06,12.48,413065
31-Mar-14,11.38,12.12,11.33,12.07,879410
28-Mar-14,11.24,11.78,11.20,11.34,401661
27-Mar-14,11.70,11.82,11.15,11.26,549183
26-Mar-14,12.10,12.27,11.50,11.58,345820
25-Mar-14,12.48,12.69,11.65,11.99,521441
24-Mar-14,12.50,12.82,11.50,12.24,660653
21-Mar-14,13.22,13.45,12.43,12.46,496834
20-Mar-14,12.78,13.27,12.78,13.11,276965
19-Mar-14,12.79,13.47,12.57,13.07,760189
18-Mar-14,11.77,12.78,11.65,12.74,821256
17-Mar-14,11.34,11.68,11.26,11.52,656043
14-Mar-14,11.50,11.59,11.00,11.35,2279028
13-Mar-14,12.90,13.07,12.19,12.30,307852
12-Mar-14,12.46,12.86,12.38,12.85,263058
11-Mar-14,12.91,12.99,12.46,12.52,287359
10-Mar-14,13.00,13.09,12.48,12.88,348693
7-Mar-14,13.51,13.51,12.62,13.03,257222
6-Mar-14,13.65,13.74,13.02,13.14,290782
5-Mar-14,13.15,13.21,12.97,13.15,251463
4-Mar-14,13.08,13.51,12.95,13.13,464948
3-Mar-14,12.94,13.36,12.46,12.92,406928
28-Feb-14,14.44,14.69,12.60,13.36,635760
27-Feb-14,14.20,14.57,14.11,14.50,259051
26-Feb-14,14.16,14.45,14.02,14.23,214894
25-Feb-14,14.01,14.63,13.96,14.15,378395
24-Feb-14,13.87,14.16,13.78,13.94,372802
21-Feb-14,14.22,14.68,13.75,13.78,487259
20-Feb-14,13.49,14.45,13.30,14.10,556649
19-Feb-14,13.13,14.50,13.10,13.48,864060
18-Feb-14,12.06,13.40,11.99,13.26,890066
14-Feb-14,11.99,12.08,11.85,11.91,192956
13-Feb-14,11.78,12.16,11.70,12.04,296482
12-Feb-14,12.23,12.36,11.81,11.92,417518
11-Feb-14,12.34,12.48,12.01,12.16,246145
10-Feb-14,11.85,12.05,11.60,11.88,220708
7-Feb-14,11.64,12.04,11.52,11.82,250923
6-Feb-14,11.87,12.21,11.62,11.65,377652
