Date,Open,High,Low,Close,Volume
23-Oct-14,45.55,46.49,45.01,46.09,415320
22-Oct-14,46.18,46.52,45.00,45.02,739722
21-Oct-14,45.02,46.38,44.58,46.17,853502
20-Oct-14,43.94,44.49,43.69,44.38,734481
17-Oct-14,42.97,44.19,42.74,43.85,952571
16-Oct-14,42.11,43.33,41.94,42.59,1086300
15-Oct-14,42.85,42.96,41.00,42.86,2001909
14-Oct-14,43.02,43.75,42.81,42.99,774091
13-Oct-14,43.65,43.71,42.62,42.71,1068777
10-Oct-14,45.19,45.46,43.85,43.89,1648106
9-Oct-14,46.40,46.45,45.08,45.23,839798
8-Oct-14,46.00,46.52,45.45,46.49,1366735
7-Oct-14,46.16,46.75,45.86,45.91,680331
6-Oct-14,47.17,47.50,46.30,46.45,574671
3-Oct-14,46.33,46.94,46.18,46.80,1231221
2-Oct-14,46.03,46.35,45.06,46.01,720494
1-Oct-14,47.25,47.37,45.71,45.82,1002998
30-Sep-14,47.14,47.58,47.00,47.18,1056466
29-Sep-14,47.39,47.44,46.69,47.06,732535
26-Sep-14,46.77,47.64,46.59,47.56,706571
25-Sep-14,47.23,47.32,46.32,46.83,559332
24-Sep-14,47.29,47.40,46.50,47.24,872727
23-Sep-14,47.37,47.52,46.76,47.21,1417026
22-Sep-14,48.76,48.95,47.21,47.42,1691152
19-Sep-14,49.05,49.31,48.71,48.82,2025713
18-Sep-14,49.02,49.18,48.85,48.98,1698335
17-Sep-14,49.02,49.43,48.84,49.06,1331924
16-Sep-14,48.75,48.99,48.56,48.86,912446
15-Sep-14,48.94,49.08,48.59,48.69,482670
12-Sep-14,48.92,49.11,48.50,48.79,882744
11-Sep-14,49.14,49.43,48.90,48.99,1604282
10-Sep-14,49.00,49.33,48.80,49.21,862028
9-Sep-14,49.42,49.46,48.75,48.90,709150
8-Sep-14,49.43,49.84,48.98,49.24,978516
5-Sep-14,49.26,49.48,48.96,49.03,726441
4-Sep-14,49.49,49.94,49.25,49.27,521845
3-Sep-14,49.50,49.86,49.29,49.51,842122
2-Sep-14,49.18,49.47,48.80,49.41,570103
29-Aug-14,49.05,49.28,48.80,49.23,476147
28-Aug-14,48.74,49.22,48.74,49.06,545730
27-Aug-14,48.66,49.31,48.56,48.89,724875
26-Aug-14,49.06,49.06,48.49,48.59,544151
25-Aug-14,49.41,49.41,48.72,48.88,501821
22-Aug-14,49.35,49.58,48.94,49.06,460753
21-Aug-14,49.20,49.37,49.03,49.33,647635
20-Aug-14,48.76,49.30,48.66,49.19,494033
19-Aug-14,49.00,49.25,48.70,48.84,747969
18-Aug-14,49.15,49.36,48.98,49.11,649028
15-Aug-14,48.86,49.13,48.49,49.07,1244096
14-Aug-14,47.45,48.62,47.20,48.54,2090274
