Date,Open,High,Low,Close,Volume
23-Oct-14,28.20,28.73,27.75,28.26,427059
22-Oct-14,28.26,28.44,27.25,27.66,381371
21-Oct-14,27.59,28.46,27.16,28.24,537077
20-Oct-14,25.72,27.74,25.72,27.42,637223
17-Oct-14,25.28,25.93,24.96,25.65,473070
16-Oct-14,23.57,25.24,23.57,24.81,579519
15-Oct-14,23.30,24.74,23.18,24.03,1104713
14-Oct-14,23.84,24.50,23.25,23.79,537961
13-Oct-14,23.61,24.41,23.15,23.47,507333
10-Oct-14,22.78,23.81,22.42,23.50,973392
9-Oct-14,23.65,24.04,22.95,23.00,486734
8-Oct-14,22.55,23.89,22.29,23.80,336538
7-Oct-14,23.00,23.35,22.56,22.56,211809
6-Oct-14,23.48,24.01,22.98,23.01,243014
3-Oct-14,23.42,23.64,23.08,23.41,307919
2-Oct-14,23.57,23.79,22.51,23.15,632213
1-Oct-14,24.47,24.52,23.30,23.66,714319
30-Sep-14,25.13,25.40,24.36,24.47,519512
29-Sep-14,24.35,25.58,24.21,25.13,348374
26-Sep-14,24.57,25.01,24.37,24.73,452619
25-Sep-14,24.64,25.04,24.13,24.36,435375
24-Sep-14,24.41,24.90,24.35,24.77,710127
23-Sep-14,24.57,24.95,24.14,24.22,736696
22-Sep-14,24.53,24.72,24.13,24.70,723485
19-Sep-14,25.04,25.75,24.36,24.81,2841366
18-Sep-14,25.18,25.25,24.55,24.77,479435
17-Sep-14,24.78,25.31,24.25,24.99,576109
16-Sep-14,24.58,25.78,24.43,24.78,692111
15-Sep-14,24.80,24.96,23.81,24.77,472294
12-Sep-14,25.37,25.40,24.53,24.75,389497
11-Sep-14,24.03,25.48,23.94,25.48,712660
10-Sep-14,23.46,24.27,23.13,24.15,560293
9-Sep-14,22.93,24.22,22.60,23.33,1203936
8-Sep-14,21.83,22.39,21.48,22.29,433125
5-Sep-14,22.19,22.43,21.60,21.92,553561
4-Sep-14,22.50,22.97,22.01,22.19,412612
3-Sep-14,23.38,23.50,22.30,22.50,453400
2-Sep-14,24.14,24.30,23.04,23.32,586633
29-Aug-14,22.72,23.37,22.58,23.29,432682
28-Aug-14,22.45,23.09,22.30,22.66,648532
27-Aug-14,22.51,22.78,22.23,22.56,798431
26-Aug-14,21.42,22.65,20.96,22.52,543785
25-Aug-14,21.02,21.75,20.82,21.40,715624
22-Aug-14,20.23,21.11,19.89,20.86,429164
21-Aug-14,21.41,21.41,20.07,20.17,538891
20-Aug-14,20.84,21.44,20.49,21.36,326525
19-Aug-14,20.58,21.18,20.55,21.11,434304
18-Aug-14,20.74,20.84,20.12,20.54,583799
15-Aug-14,20.53,20.90,20.23,20.40,471809
14-Aug-14,20.08,20.60,19.81,20.32,459639
13-Aug-14,19.54,20.45,19.15,20.18,609175
12-Aug-14,18.49,19.66,18.23,19.50,857948
11-Aug-14,18.12,19.04,17.87,18.56,300428
8-Aug-14,18.14,18.14,17.45,18.02,429966
7-Aug-14,17.98,18.14,17.60,17.82,248454
6-Aug-14,17.57,18.09,17.57,17.97,240233
5-Aug-14,17.54,17.96,17.48,17.84,357429
4-Aug-14,16.62,17.73,16.58,17.64,552596
1-Aug-14,16.60,16.86,16.33,16.58,499389
31-Jul-14,16.53,16.82,16.31,16.65,353481
30-Jul-14,16.75,17.09,16.54,16.80,418489
29-Jul-14,16.36,16.82,16.12,16.55,300704
28-Jul-14,16.67,16.84,16.11,16.36,328581
25-Jul-14,17.14,17.16,16.51,16.67,249800
24-Jul-14,17.20,17.53,17.00,17.34,403078
23-Jul-14,16.55,17.10,16.52,16.95,917051
22-Jul-14,17.10,17.46,16.28,16.45,547558
21-Jul-14,16.62,17.04,16.15,16.91,2225130
18-Jul-14,15.42,16.05,15.28,15.84,371614
17-Jul-14,16.40,16.67,15.11,15.49,656040
16-Jul-14,16.72,17.03,16.48,16.55,370001
15-Jul-14,17.11,17.15,16.16,16.62,559296
14-Jul-14,17.62,17.62,16.86,17.09,280455
11-Jul-14,17.28,17.50,17.15,17.33,203704
10-Jul-14,16.94,17.50,16.50,17.30,456433
9-Jul-14,17.10,17.35,16.06,17.29,1370903
8-Jul-14,17.13,17.26,14.95,17.01,2560070
7-Jul-14,18.20,18.39,16.63,16.74,417440
3-Jul-14,18.08,18.59,17.82,18.28,232911
2-Jul-14,18.48,18.73,17.80,17.89,290942
1-Jul-14,17.85,18.62,17.62,18.46,360354
30-Jun-14,17.68,17.82,17.34,17.73,569113
27-Jun-14,17.63,17.87,17.25,17.60,1456749
26-Jun-14,17.45,17.79,17.20,17.75,266071
25-Jun-14,16.78,17.57,16.69,17.50,191476
24-Jun-14,17.03,17.38,16.77,16.95,277767
23-Jun-14,17.02,17.04,16.40,16.94,361578
20-Jun-14,16.94,17.16,16.50,16.87,885986
19-Jun-14,17.35,17.39,16.72,16.82,172611
18-Jun-14,16.96,17.42,16.72,17.32,189289
17-Jun-14,17.05,17.33,16.73,16.91,198743
16-Jun-14,16.42,17.14,16.35,17.05,342641
13-Jun-14,16.21,16.45,15.69,16.36,192952
12-Jun-14,16.19,16.19,15.85,16.12,260669
11-Jun-14,16.36,16.50,16.01,16.21,370947
10-Jun-14,16.15,16.50,15.94,16.42,192830
9-Jun-14,15.62,16.34,15.62,16.26,292857
6-Jun-14,15.47,15.59,15.01,15.57,154413
5-Jun-14,14.65,15.34,14.56,15.30,309332
4-Jun-14,14.11,14.78,14.07,14.63,234955
3-Jun-14,13.88,14.31,13.80,14.16,208148
2-Jun-14,13.64,14.24,13.19,14.13,334985
30-May-14,14.28,14.35,13.48,13.50,912663
29-May-14,14.24,14.39,13.90,14.22,612815
28-May-14,14.68,14.68,13.99,14.20,344365
27-May-14,14.90,14.99,14.60,14.70,226266
23-May-14,14.68,14.99,14.52,14.71,285531
22-May-14,14.08,14.74,14.08,14.61,394268
21-May-14,14.14,14.35,13.92,13.98,290261
20-May-14,14.70,14.93,13.70,14.00,466217
19-May-14,14.00,14.86,13.82,14.82,326056
16-May-14,14.11,14.50,13.75,13.97,229444
15-May-14,14.23,14.23,13.50,14.06,338890
14-May-14,14.42,14.84,14.15,14.28,259438
13-May-14,14.81,14.99,14.42,14.43,283709
12-May-14,14.90,15.24,14.57,14.87,269867
