Date,Open,High,Low,Close,Volume
23-Oct-14,30.88,31.56,30.52,31.27,371662
22-Oct-14,31.70,31.72,30.38,30.53,308642
21-Oct-14,29.89,31.53,29.68,31.47,584411
20-Oct-14,28.58,29.66,28.38,29.40,285303
17-Oct-14,28.20,28.70,28.13,28.48,508454
16-Oct-14,26.54,28.21,26.39,27.79,517321
15-Oct-14,27.36,27.76,26.39,27.59,714287
14-Oct-14,28.56,28.73,27.03,27.87,636098
13-Oct-14,29.40,29.78,28.01,28.27,642219
10-Oct-14,31.07,31.07,29.39,29.58,345209
9-Oct-14,32.23,32.23,30.74,30.93,603426
8-Oct-14,30.44,32.20,29.80,32.03,309295
7-Oct-14,32.37,32.37,31.50,31.55,398734
6-Oct-14,32.96,33.42,32.18,32.37,396602
3-Oct-14,32.89,33.39,32.40,32.70,302306
2-Oct-14,33.37,33.43,31.90,32.57,633655
1-Oct-14,34.04,34.04,32.75,33.23,334768
30-Sep-14,33.72,34.10,32.46,33.90,355712
29-Sep-14,33.89,33.94,32.91,33.62,278248
26-Sep-14,33.82,34.25,33.49,33.99,698415
25-Sep-14,34.19,34.64,33.35,33.61,674621
24-Sep-14,33.63,34.68,33.06,34.58,280494
23-Sep-14,33.85,35.10,33.49,33.88,1161525
22-Sep-14,36.00,36.00,34.16,34.74,1166401
19-Sep-14,36.62,36.62,35.69,36.11,916591
18-Sep-14,35.80,36.08,35.46,35.78,523754
17-Sep-14,34.73,35.44,34.06,34.99,637743
16-Sep-14,34.56,35.18,33.93,34.92,524165
15-Sep-14,36.32,36.32,34.59,34.77,652267
12-Sep-14,35.28,36.29,35.01,36.28,1186135
11-Sep-14,35.28,35.90,34.53,35.26,304556
10-Sep-14,33.85,35.30,33.82,35.14,1766864
9-Sep-14,34.76,35.57,34.12,34.33,2325123
8-Sep-14,35.49,35.52,34.56,35.20,1495223
5-Sep-14,34.90,34.99,34.22,34.71,2229955
4-Sep-14,34.95,35.17,34.65,34.80,1314430
3-Sep-14,35.27,35.85,34.83,35.02,500839
2-Sep-14,36.69,36.69,35.27,35.45,775724
29-Aug-14,35.84,36.19,35.50,35.77,1101801
28-Aug-14,37.36,38.39,34.24,36.00,2454686
27-Aug-14,38.10,38.10,35.11,37.93,490457
