Date,Open,High,Low,Close,Volume
23-Oct-14,7.26,7.26,7.26,7.26,33
20-Oct-14,7.50,7.94,7.14,7.44,983
17-Oct-14,7.44,7.44,7.44,7.44,33
16-Oct-14,7.20,7.44,7.20,7.44,3298
15-Oct-14,7.56,7.56,7.20,7.20,3615
14-Oct-14,7.68,8.28,7.56,7.68,463
13-Oct-14,7.80,7.80,7.68,7.68,96
10-Oct-14,7.81,7.81,7.33,7.33,6128
9-Oct-14,7.62,7.62,7.56,7.56,301
8-Oct-14,7.62,7.95,7.56,7.62,177
7-Oct-14,7.62,7.74,7.56,7.74,356
6-Oct-14,7.68,8.12,7.50,7.50,8690
3-Oct-14,9.60,10.14,7.08,7.65,58975
2-Oct-14,7.08,9.84,7.02,9.84,30738
1-Oct-14,7.32,7.32,6.90,7.14,1988
30-Sep-14,7.26,7.26,6.96,7.18,1675
29-Sep-14,7.80,7.80,7.20,7.26,168
26-Sep-14,7.26,7.80,7.20,7.80,149
24-Sep-14,7.44,7.68,6.96,7.44,1703
23-Sep-14,7.62,8.16,7.32,7.62,167
22-Sep-14,7.74,8.28,7.32,7.50,1939
19-Sep-14,7.40,7.86,7.02,7.62,3100
18-Sep-14,7.32,7.44,7.18,7.20,2034
17-Sep-14,7.20,7.38,7.08,7.38,393
16-Sep-14,7.08,7.32,7.08,7.26,675
15-Sep-14,7.32,7.38,7.02,7.14,354
12-Sep-14,7.02,7.14,7.02,7.14,627
11-Sep-14,7.02,7.44,7.02,7.08,1739
10-Sep-14,7.26,7.44,6.96,7.02,780
9-Sep-14,7.20,7.26,7.20,7.20,1549
8-Sep-14,7.20,7.32,7.20,7.20,592
5-Sep-14,7.44,7.44,7.44,7.44,48
2-Sep-14,7.26,7.32,7.20,7.21,1067
29-Aug-14,7.26,7.44,7.26,7.44,703
27-Aug-14,7.26,7.26,7.26,7.26,65
26-Aug-14,7.20,7.50,7.20,7.36,782
25-Aug-14,7.20,7.20,7.20,7.20,167
22-Aug-14,7.20,7.20,7.20,7.20,168
20-Aug-14,7.21,7.38,7.21,7.38,33
18-Aug-14,7.26,7.32,7.20,7.32,548
15-Aug-14,7.32,7.32,6.90,7.22,1116
14-Aug-14,7.38,7.38,7.02,7.38,769
13-Aug-14,6.90,7.38,6.90,7.35,1892
12-Aug-14,6.96,7.50,6.72,6.90,2654
11-Aug-14,6.78,7.44,6.78,7.38,1697
8-Aug-14,7.26,7.26,6.54,7.08,1036
7-Aug-14,7.26,7.26,7.26,7.26,42
6-Aug-14,7.56,7.56,7.26,7.26,222
5-Aug-14,7.62,7.62,7.20,7.20,91
4-Aug-14,7.20,7.56,7.20,7.56,154
1-Aug-14,7.98,7.98,6.24,7.20,4247
31-Jul-14,8.22,8.29,7.38,7.92,4116
30-Jul-14,8.16,8.46,7.80,8.10,6279
29-Jul-14,7.98,8.19,7.56,7.80,6509
24-Jul-14,8.28,8.46,8.04,8.10,1987
23-Jul-14,7.80,8.64,7.50,8.10,29103
22-Jul-14,7.56,7.80,7.32,7.56,4173
21-Jul-14,7.68,8.34,7.38,7.68,4585
18-Jul-14,7.50,7.74,7.38,7.38,1160
17-Jul-14,7.80,7.86,7.38,7.80,2944
15-Jul-14,7.80,7.80,7.80,7.80,25
14-Jul-14,8.10,8.58,7.56,8.10,1332
10-Jul-14,8.34,8.64,8.34,8.46,1033
9-Jul-14,8.52,8.52,8.52,8.52,17
8-Jul-14,8.40,8.56,8.16,8.45,385
7-Jul-14,7.80,8.46,7.80,8.46,1207
2-Jul-14,7.86,7.92,7.86,7.92,392
1-Jul-14,7.80,7.92,7.80,7.92,384
30-Jun-14,8.10,8.40,7.68,7.92,392
27-Jun-14,8.04,8.34,8.04,8.34,817
26-Jun-14,7.98,8.04,7.98,8.04,484
25-Jun-14,8.00,8.00,8.00,8.00,50
24-Jun-14,7.68,8.22,7.51,7.74,991
23-Jun-14,7.50,8.22,7.50,8.22,162
20-Jun-14,7.74,7.80,7.50,7.62,4161
19-Jun-14,8.11,8.22,7.80,8.16,1322
18-Jun-14,7.80,8.28,7.56,8.22,2980
17-Jun-14,7.20,7.56,7.20,7.20,1691
16-Jun-14,7.20,7.74,7.20,7.74,1600
13-Jun-14,7.20,7.20,7.20,7.20,18
12-Jun-14,7.56,7.56,7.56,7.56,234
11-Jun-14,7.56,7.56,7.56,7.56,414
10-Jun-14,7.27,7.44,7.27,7.38,295
9-Jun-14,7.29,7.29,7.29,7.29,42
6-Jun-14,7.56,7.56,7.56,7.56,17
3-Jun-14,7.62,8.04,7.62,8.04,1386
2-Jun-14,7.73,7.80,7.50,7.56,1567
30-May-14,7.56,7.92,7.20,7.50,5750
