Date,Open,High,Low,Close,Volume
23-Oct-14,0.70,0.74,0.70,0.74,19701
22-Oct-14,0.74,0.75,0.70,0.75,31578
21-Oct-14,0.60,0.74,0.59,0.69,87028
20-Oct-14,0.66,0.68,0.61,0.63,54677
17-Oct-14,0.70,0.70,0.58,0.67,47421
16-Oct-14,0.73,0.73,0.65,0.73,52759
15-Oct-14,0.73,0.73,0.73,0.73,581
13-Oct-14,0.63,0.74,0.63,0.72,13822
10-Oct-14,0.67,0.69,0.64,0.66,42260
9-Oct-14,0.70,0.70,0.70,0.70,2575
8-Oct-14,0.73,0.73,0.73,0.73,1062
7-Oct-14,0.74,0.76,0.73,0.73,16582
6-Oct-14,0.72,0.75,0.72,0.75,5257
3-Oct-14,0.78,0.80,0.74,0.75,69771
2-Oct-14,0.81,0.82,0.80,0.82,4003
1-Oct-14,0.79,0.82,0.79,0.82,13559
30-Sep-14,0.83,0.83,0.81,0.81,76278
29-Sep-14,0.81,0.85,0.81,0.85,32395
26-Sep-14,0.81,0.82,0.78,0.78,6774
25-Sep-14,0.77,0.80,0.75,0.75,34554
24-Sep-14,0.82,0.82,0.80,0.80,44544
23-Sep-14,0.80,0.81,0.76,0.79,24083
22-Sep-14,0.82,0.82,0.77,0.80,11932
19-Sep-14,0.78,0.83,0.77,0.83,54508
18-Sep-14,0.80,0.82,0.60,0.82,132511
17-Sep-14,0.83,0.84,0.80,0.80,62868
16-Sep-14,0.87,0.87,0.82,0.83,67950
15-Sep-14,0.93,0.93,0.84,0.87,63538
12-Sep-14,0.94,0.95,0.89,0.90,12108
11-Sep-14,0.93,0.95,0.89,0.91,23952
10-Sep-14,0.88,0.94,0.84,0.86,14217
9-Sep-14,0.95,0.95,0.88,0.88,57336
8-Sep-14,0.96,0.99,0.93,0.95,23758
5-Sep-14,1.00,1.00,0.98,0.98,12312
4-Sep-14,1.00,1.00,0.99,0.99,1700
3-Sep-14,1.00,1.00,0.96,1.00,34193
2-Sep-14,1.00,1.04,0.99,0.99,23370
29-Aug-14,1.06,1.09,1.01,1.04,26326
28-Aug-14,0.98,1.05,0.96,1.03,58328
27-Aug-14,1.13,1.13,0.98,0.98,203573
26-Aug-14,1.17,1.19,1.16,1.19,13826
25-Aug-14,1.19,1.19,1.16,1.18,2380
22-Aug-14,1.16,1.19,1.15,1.16,3401
21-Aug-14,1.15,1.17,1.15,1.15,8340
19-Aug-14,1.21,1.21,1.15,1.18,22598
18-Aug-14,1.16,1.22,1.10,1.18,5548
15-Aug-14,1.16,1.16,1.16,1.16,1020
14-Aug-14,1.15,1.18,1.10,1.16,22374
13-Aug-14,1.24,1.24,1.14,1.14,9490
12-Aug-14,1.17,1.17,1.15,1.15,3250
11-Aug-14,1.22,1.22,1.14,1.17,10707
8-Aug-14,1.12,1.26,1.09,1.19,35885
7-Aug-14,1.08,1.15,1.06,1.10,29365
6-Aug-14,1.10,1.10,1.05,1.10,13093
5-Aug-14,1.13,1.13,1.09,1.10,12612
4-Aug-14,1.16,1.16,1.14,1.14,28177
1-Aug-14,1.16,1.16,1.15,1.15,1542
31-Jul-14,1.15,1.15,1.15,1.15,5700
30-Jul-14,1.19,1.21,1.15,1.15,19801
29-Jul-14,1.19,1.20,1.18,1.18,14581
28-Jul-14,1.24,1.24,1.17,1.18,60196
25-Jul-14,1.24,1.29,1.24,1.26,2773
24-Jul-14,1.30,1.30,1.24,1.28,13500
23-Jul-14,1.34,1.35,1.24,1.34,94192
22-Jul-14,1.32,1.38,1.24,1.30,98503
21-Jul-14,1.24,1.30,1.19,1.26,80667
18-Jul-14,1.21,1.24,1.20,1.23,8078
17-Jul-14,1.19,1.22,1.19,1.22,514
16-Jul-14,1.32,1.32,1.21,1.23,33822
15-Jul-14,1.22,1.22,1.20,1.20,3344
14-Jul-14,1.19,1.23,1.19,1.22,6765
11-Jul-14,1.20,1.22,1.20,1.22,7747
10-Jul-14,1.17,1.23,1.17,1.20,4687
9-Jul-14,1.23,1.25,1.19,1.20,3798
7-Jul-14,1.24,1.24,1.24,1.24,320
3-Jul-14,1.19,1.25,1.19,1.25,3240
2-Jul-14,1.24,1.24,1.19,1.23,5305
1-Jul-14,1.17,1.27,1.17,1.25,62112
30-Jun-14,1.20,1.20,1.18,1.18,737
27-Jun-14,1.24,1.24,1.20,1.21,3971
26-Jun-14,1.26,1.26,1.20,1.20,40659
25-Jun-14,1.18,1.29,1.18,1.21,5765
23-Jun-14,1.21,1.21,1.19,1.19,1685
20-Jun-14,1.18,1.22,1.18,1.22,12250
19-Jun-14,1.16,1.23,1.16,1.20,23939
18-Jun-14,1.21,1.30,1.12,1.21,146106
17-Jun-14,1.25,1.25,1.15,1.17,61899
16-Jun-14,1.20,1.25,1.19,1.21,12972
13-Jun-14,1.19,1.20,1.18,1.20,1514
12-Jun-14,1.22,1.25,1.20,1.25,3112
11-Jun-14,1.23,1.23,1.18,1.19,5076
10-Jun-14,1.20,1.25,1.20,1.23,14805
9-Jun-14,1.20,1.25,1.20,1.23,1998
6-Jun-14,1.21,1.21,1.21,1.21,1060
5-Jun-14,1.24,1.24,1.23,1.23,11300
4-Jun-14,1.22,1.24,1.20,1.20,28758
3-Jun-14,1.24,1.24,1.22,1.22,39242
2-Jun-14,1.25,1.26,1.20,1.20,54238
30-May-14,1.25,1.28,1.25,1.26,7473
29-May-14,1.29,1.29,1.27,1.27,6133
28-May-14,1.26,1.28,1.26,1.28,9394
27-May-14,1.26,1.27,1.26,1.27,4500
23-May-14,1.28,1.28,1.26,1.28,13689
22-May-14,1.29,1.29,1.29,1.29,4826
21-May-14,1.25,1.27,1.25,1.27,5800
20-May-14,1.29,1.29,1.25,1.26,15405
19-May-14,1.27,1.27,1.27,1.27,206
16-May-14,1.29,1.29,1.28,1.29,11469
15-May-14,1.25,1.25,1.25,1.25,248
14-May-14,1.25,1.25,1.25,1.25,6800
13-May-14,1.25,1.25,1.25,1.25,3599
12-May-14,1.25,1.25,1.25,1.25,4899
9-May-14,1.25,1.26,1.19,1.21,27470
8-May-14,1.28,1.28,1.27,1.27,2600
7-May-14,1.32,1.32,1.25,1.25,1781
6-May-14,1.27,1.27,1.25,1.25,1933
5-May-14,1.29,1.31,1.25,1.25,10215
2-May-14,1.25,1.27,1.25,1.25,21630
1-May-14,1.26,1.29,1.26,1.28,55889
30-Apr-14,1.28,1.31,1.28,1.28,38962
29-Apr-14,1.28,1.29,1.28,1.28,8340
28-Apr-14,1.28,1.28,1.28,1.28,1500
25-Apr-14,1.27,1.29,1.25,1.25,50341
24-Apr-14,1.20,1.36,1.20,1.26,15592
23-Apr-14,1.28,1.33,1.25,1.26,16422
22-Apr-14,1.20,1.26,1.20,1.25,14311
17-Apr-14,1.26,1.27,1.24,1.25,40822
16-Apr-14,1.30,1.31,1.20,1.25,24520
15-Apr-14,1.31,1.34,1.31,1.32,5892
14-Apr-14,1.38,1.38,1.31,1.33,25535
11-Apr-14,1.36,1.36,1.30,1.32,22424
10-Apr-14,1.35,1.35,1.22,1.35,47647
9-Apr-14,1.33,1.33,1.33,1.33,1048
8-Apr-14,1.37,1.38,1.33,1.34,10160
7-Apr-14,1.35,1.35,1.31,1.35,39048
4-Apr-14,1.36,1.38,1.30,1.35,46015
3-Apr-14,1.35,1.38,1.31,1.37,15622
2-Apr-14,1.33,1.33,1.33,1.33,269
1-Apr-14,1.28,1.34,1.28,1.31,6560
31-Mar-14,1.28,1.28,1.26,1.26,28950
28-Mar-14,1.28,1.28,1.26,1.28,12277
27-Mar-14,1.28,1.28,1.28,1.28,2389
26-Mar-14,1.29,1.29,1.25,1.29,23138
25-Mar-14,1.34,1.35,1.30,1.31,15335
24-Mar-14,1.41,1.41,1.33,1.33,74992
21-Mar-14,1.33,1.41,1.33,1.41,59101
20-Mar-14,1.31,1.39,1.31,1.34,55469
19-Mar-14,1.29,1.32,1.29,1.30,2900
18-Mar-14,1.32,1.32,1.23,1.32,18921
17-Mar-14,1.28,1.32,1.26,1.31,16909
14-Mar-14,1.27,1.30,1.27,1.29,22413
13-Mar-14,1.31,1.31,1.22,1.29,77354
12-Mar-14,1.30,1.34,1.30,1.30,24414
11-Mar-14,1.34,1.34,1.29,1.29,24500
10-Mar-14,1.32,1.32,1.29,1.29,5480
7-Mar-14,1.30,1.33,1.30,1.32,28325
6-Mar-14,1.25,1.32,1.25,1.29,79915
5-Mar-14,1.25,1.26,1.24,1.25,18591
4-Mar-14,1.25,1.31,1.24,1.26,127268
3-Mar-14,1.24,1.33,1.20,1.24,125962
28-Feb-14,1.10,1.18,1.10,1.18,63842
27-Feb-14,1.06,1.09,1.06,1.08,16289
26-Feb-14,1.10,1.10,0.96,1.07,117391
25-Feb-14,1.08,1.10,1.02,1.08,45346
24-Feb-14,1.08,1.08,1.01,1.05,110976
21-Feb-14,1.04,1.09,1.01,1.09,162041
20-Feb-14,1.10,1.10,1.05,1.09,43633
19-Feb-14,1.09,1.15,1.07,1.07,1100
18-Feb-14,1.14,1.18,1.00,1.09,60889
14-Feb-14,1.21,1.21,1.18,1.18,32743
13-Feb-14,1.18,1.20,1.18,1.20,12020
12-Feb-14,1.16,1.18,1.11,1.18,52195
11-Feb-14,1.27,1.30,1.17,1.19,20300
10-Feb-14,1.21,1.21,1.16,1.16,18401
7-Feb-14,1.26,1.26,1.23,1.23,2030
6-Feb-14,1.22,1.26,1.20,1.22,10384
5-Feb-14,1.21,1.24,1.18,1.21,15589
4-Feb-14,1.16,1.22,1.16,1.20,48816
3-Feb-14,1.22,1.27,1.16,1.18,50580
31-Jan-14,1.28,1.29,1.22,1.24,114596
30-Jan-14,1.20,1.33,1.20,1.29,133471
29-Jan-14,1.25,1.28,1.16,1.23,68192
28-Jan-14,1.19,1.30,1.15,1.22,329352
27-Jan-14,1.18,1.19,1.18,1.19,1500
24-Jan-14,1.18,1.18,1.18,1.18,1048
23-Jan-14,1.20,1.20,1.15,1.18,3412
22-Jan-14,1.17,1.18,1.14,1.15,4424
21-Jan-14,1.17,1.21,1.14,1.20,59136
17-Jan-14,1.14,1.14,1.14,1.14,10192
16-Jan-14,1.16,1.18,1.16,1.16,24060
15-Jan-14,1.17,1.18,1.15,1.16,12377
14-Jan-14,1.20,1.24,1.06,1.14,176145
13-Jan-14,1.17,1.18,1.16,1.18,17552
10-Jan-14,1.18,1.22,1.12,1.17,68248
9-Jan-14,1.23,1.23,1.17,1.19,98375
8-Jan-14,1.22,1.35,1.19,1.25,135864
7-Jan-14,1.25,1.25,1.23,1.23,17441
6-Jan-14,1.22,1.25,1.20,1.23,5543
3-Jan-14,1.24,1.25,1.19,1.22,46994
2-Jan-14,1.20,1.25,1.20,1.23,38578
31-Dec-13,1.20,1.24,1.19,1.20,39040
30-Dec-13,1.23,1.28,1.19,1.25,81091
27-Dec-13,1.30,1.37,1.19,1.29,587957
26-Dec-13,1.23,1.25,1.19,1.19,21280
