Date,Open,High,Low,Close,Volume
23-Oct-14,3.62,3.80,3.62,3.78,88072
22-Oct-14,3.73,3.73,3.58,3.58,82509
21-Oct-14,3.69,3.79,3.59,3.75,156730
20-Oct-14,3.51,3.69,3.51,3.62,75664
17-Oct-14,3.47,3.60,3.47,3.51,124233
16-Oct-14,3.25,3.59,3.25,3.45,110904
15-Oct-14,3.27,3.41,3.21,3.34,167142
14-Oct-14,3.39,3.47,3.31,3.33,100220
13-Oct-14,3.34,3.42,3.27,3.36,158878
10-Oct-14,3.53,3.54,3.30,3.33,320125
9-Oct-14,3.70,3.79,3.54,3.56,138747
8-Oct-14,3.55,3.80,3.51,3.77,169488
7-Oct-14,3.53,3.69,3.49,3.56,97008
6-Oct-14,3.70,3.70,3.58,3.59,108081
3-Oct-14,3.61,3.73,3.61,3.72,87941
2-Oct-14,3.61,3.65,3.45,3.60,207590
1-Oct-14,3.83,3.85,3.54,3.60,349481
30-Sep-14,3.69,3.96,3.61,3.93,502820
29-Sep-14,3.58,3.75,3.55,3.68,244839
26-Sep-14,3.57,3.64,3.50,3.61,177312
25-Sep-14,3.55,3.59,3.48,3.58,193561
24-Sep-14,3.52,3.60,3.45,3.55,160193
23-Sep-14,3.52,3.65,3.45,3.47,595810
22-Sep-14,3.63,3.63,3.43,3.47,366410
19-Sep-14,3.65,3.79,3.62,3.62,268432
18-Sep-14,3.77,3.83,3.62,3.68,233352
17-Sep-14,3.75,3.89,3.72,3.73,411148
16-Sep-14,3.68,3.79,3.62,3.68,247091
15-Sep-14,3.94,3.95,3.65,3.73,708947
12-Sep-14,4.06,4.10,3.93,3.95,315934
11-Sep-14,4.13,4.18,4.00,4.03,725086
10-Sep-14,4.45,4.70,4.06,4.15,4627157
9-Sep-14,4.04,4.05,3.87,3.93,486906
8-Sep-14,4.22,4.28,3.98,4.01,481451
5-Sep-14,4.42,4.43,4.10,4.20,419701
4-Sep-14,4.36,4.57,4.27,4.43,1104029
3-Sep-14,4.15,4.66,4.15,4.26,1422183
2-Sep-14,4.05,4.30,4.03,4.15,588139
29-Aug-14,4.17,4.28,4.04,4.06,295612
28-Aug-14,4.03,4.28,3.93,4.15,499809
27-Aug-14,3.91,4.10,3.90,4.05,365173
26-Aug-14,3.85,4.02,3.84,3.94,366291
25-Aug-14,4.04,4.04,3.85,3.89,600552
22-Aug-14,4.16,4.38,4.10,4.14,763159
21-Aug-14,3.93,4.25,3.86,4.13,2020976
20-Aug-14,3.68,3.83,3.68,3.77,298709
19-Aug-14,3.66,3.73,3.60,3.71,193167
18-Aug-14,3.72,3.82,3.62,3.66,213772
15-Aug-14,3.87,3.94,3.65,3.75,351123
14-Aug-14,3.65,3.84,3.64,3.81,391828
13-Aug-14,3.65,3.79,3.61,3.66,486940
12-Aug-14,3.61,3.73,3.55,3.58,231400
11-Aug-14,3.57,3.64,3.49,3.58,216814
8-Aug-14,3.49,3.62,3.45,3.53,292162
7-Aug-14,3.59,3.68,3.50,3.53,278333
6-Aug-14,3.50,3.54,3.45,3.47,228914
5-Aug-14,3.50,3.64,3.50,3.55,179345
4-Aug-14,3.68,3.73,3.50,3.52,403535
1-Aug-14,3.69,3.74,3.52,3.63,447782
31-Jul-14,3.75,3.82,3.63,3.71,516766
30-Jul-14,3.90,3.94,3.71,3.75,573090
29-Jul-14,4.02,4.35,3.90,3.94,6361197
28-Jul-14,3.57,3.60,3.37,3.43,341310
25-Jul-14,3.51,3.54,3.42,3.51,160514
24-Jul-14,3.59,3.69,3.50,3.52,363182
23-Jul-14,3.65,3.66,3.57,3.60,222244
22-Jul-14,3.79,3.85,3.64,3.66,400009
21-Jul-14,3.67,4.00,3.65,3.82,1058201
18-Jul-14,3.59,3.70,3.49,3.61,590252
17-Jul-14,3.81,3.90,3.63,3.65,432182
16-Jul-14,4.04,4.04,3.70,3.73,549299
15-Jul-14,4.09,4.14,3.94,3.95,319455
14-Jul-14,4.18,4.25,4.04,4.14,344519
11-Jul-14,3.97,4.42,3.97,4.18,1533325
10-Jul-14,4.05,4.18,3.90,4.00,712476
9-Jul-14,4.45,4.67,4.05,4.22,3166184
8-Jul-14,4.53,4.71,4.10,4.13,6516484
7-Jul-14,3.45,5.14,3.42,5.02,20964433
3-Jul-14,3.28,3.28,3.18,3.20,34383
2-Jul-14,3.34,3.42,3.22,3.28,149664
1-Jul-14,3.17,3.56,3.15,3.33,517710
30-Jun-14,3.24,3.24,3.15,3.19,101593
27-Jun-14,3.34,3.39,3.27,3.30,38899
26-Jun-14,3.22,3.36,3.20,3.35,95909
25-Jun-14,3.20,3.29,3.16,3.27,36156
24-Jun-14,3.38,3.38,3.19,3.21,163900
23-Jun-14,3.20,3.45,3.20,3.36,273104
20-Jun-14,3.13,3.16,3.09,3.16,30745
19-Jun-14,3.14,3.20,3.09,3.12,48181
18-Jun-14,3.06,3.15,3.04,3.15,62445
17-Jun-14,3.01,3.11,3.01,3.10,56051
16-Jun-14,3.04,3.10,2.98,3.04,105908
13-Jun-14,3.12,3.15,3.03,3.13,30469
12-Jun-14,3.08,3.17,3.08,3.14,82385
11-Jun-14,3.18,3.18,3.08,3.09,133479
10-Jun-14,3.22,3.27,3.13,3.16,145337
9-Jun-14,3.28,3.38,3.23,3.27,84723
6-Jun-14,3.23,3.45,3.23,3.32,117510
5-Jun-14,3.20,3.27,3.20,3.21,61463
4-Jun-14,3.19,3.24,3.16,3.21,40655
3-Jun-14,3.21,3.25,3.15,3.16,38890
2-Jun-14,3.21,3.25,3.19,3.21,32710
30-May-14,3.18,3.28,3.18,3.25,110714
29-May-14,3.23,3.28,3.16,3.19,105288
28-May-14,3.22,3.42,3.18,3.23,340759
27-May-14,3.24,3.32,3.16,3.24,111152
23-May-14,3.21,3.37,3.21,3.23,129594
22-May-14,3.31,3.36,3.20,3.22,116057
21-May-14,3.33,3.36,3.32,3.32,47381
20-May-14,3.34,3.43,3.33,3.38,64542
19-May-14,3.38,3.47,3.33,3.43,66686
16-May-14,3.41,3.55,3.35,3.42,59801
15-May-14,3.47,3.53,3.33,3.40,112363
14-May-14,3.39,3.67,3.34,3.55,246380
13-May-14,3.39,3.40,3.31,3.40,33914
12-May-14,3.15,3.42,3.15,3.36,152162
9-May-14,3.19,3.22,3.14,3.18,90556
8-May-14,3.21,3.27,3.18,3.19,45156
7-May-14,3.31,3.33,3.21,3.23,52631
6-May-14,3.39,3.48,3.31,3.35,97666
5-May-14,3.23,3.42,3.18,3.42,121879
2-May-14,3.28,3.34,3.22,3.28,71240
1-May-14,3.19,3.41,3.16,3.26,255183
30-Apr-14,3.10,3.12,3.05,3.11,87009
29-Apr-14,3.16,3.18,3.09,3.16,68057
28-Apr-14,3.27,3.28,3.02,3.18,151374
25-Apr-14,3.37,3.39,3.15,3.17,113750
24-Apr-14,3.31,3.40,3.24,3.39,150183
23-Apr-14,3.30,3.30,3.20,3.20,104694
22-Apr-14,3.19,3.34,3.12,3.31,212970
21-Apr-14,3.07,3.19,3.06,3.10,100430
17-Apr-14,3.03,3.10,3.00,3.08,150514
16-Apr-14,3.15,3.15,2.91,3.03,281834
15-Apr-14,3.10,3.11,2.91,3.09,360752
14-Apr-14,3.30,3.34,3.05,3.07,233351
11-Apr-14,3.18,3.30,3.09,3.23,253005
10-Apr-14,3.53,3.53,3.17,3.25,299977
9-Apr-14,3.49,3.55,3.47,3.54,167160
8-Apr-14,3.50,3.53,3.40,3.47,92772
7-Apr-14,3.56,3.62,3.34,3.43,360130
4-Apr-14,3.74,3.75,3.46,3.54,303157
3-Apr-14,3.82,3.85,3.65,3.70,211940
2-Apr-14,3.77,3.82,3.72,3.80,210988
1-Apr-14,3.75,3.79,3.68,3.74,189449
31-Mar-14,3.75,3.80,3.68,3.69,154562
28-Mar-14,3.80,3.87,3.65,3.71,381325
27-Mar-14,3.95,4.08,3.72,3.82,844290
26-Mar-14,3.98,4.03,3.79,3.80,439300
25-Mar-14,3.91,4.18,3.85,3.95,860782
24-Mar-14,4.12,4.12,3.76,3.89,724445
21-Mar-14,3.95,4.08,3.74,3.79,450880
20-Mar-14,3.82,4.00,3.81,3.92,502910
19-Mar-14,3.71,3.92,3.68,3.86,420460
18-Mar-14,3.69,3.78,3.64,3.67,289260
17-Mar-14,3.63,3.75,3.55,3.68,266632
14-Mar-14,3.51,3.69,3.47,3.59,152548
13-Mar-14,3.77,3.79,3.50,3.52,478958
12-Mar-14,3.75,3.82,3.70,3.75,200509
11-Mar-14,3.94,3.99,3.62,3.70,397731
10-Mar-14,3.69,4.10,3.68,3.84,687716
7-Mar-14,3.89,3.89,3.63,3.75,476056
6-Mar-14,4.03,4.04,3.80,3.82,665607
5-Mar-14,3.96,4.23,3.96,4.00,558606
4-Mar-14,4.08,4.25,4.05,4.16,521192
3-Mar-14,4.05,4.08,3.90,4.00,663963
28-Feb-14,4.35,4.40,4.12,4.24,334867
27-Feb-14,4.27,4.37,4.20,4.32,218469
26-Feb-14,4.28,4.44,4.26,4.32,229875
25-Feb-14,4.39,4.39,4.25,4.29,170191
24-Feb-14,4.36,4.44,4.30,4.35,295599
21-Feb-14,4.39,4.40,4.25,4.32,282230
20-Feb-14,4.35,4.50,4.26,4.33,461772
19-Feb-14,4.59,4.61,4.30,4.36,602724
18-Feb-14,4.59,4.72,4.47,4.64,512686
14-Feb-14,4.39,4.64,4.36,4.51,321602
13-Feb-14,4.54,4.62,4.40,4.45,512809
12-Feb-14,4.67,4.78,4.60,4.61,338475
11-Feb-14,4.69,4.79,4.61,4.76,401832
10-Feb-14,4.57,4.79,4.50,4.74,709391
7-Feb-14,4.34,4.55,4.25,4.50,439136
6-Feb-14,4.40,4.51,4.32,4.43,354717
5-Feb-14,4.56,4.56,4.22,4.33,1131400
4-Feb-14,4.81,4.88,4.40,4.58,1247772
3-Feb-14,5.14,5.18,4.57,4.74,1406040
31-Jan-14,5.20,5.29,4.98,5.11,652663
30-Jan-14,5.34,5.55,5.14,5.21,1500221
29-Jan-14,5.28,5.84,5.11,5.22,3446263
28-Jan-14,5.04,5.60,4.95,5.40,4313189
27-Jan-14,5.20,5.22,4.65,4.89,1264808
24-Jan-14,5.06,5.07,4.80,4.98,1023996
23-Jan-14,5.02,5.29,4.77,5.12,1207439
22-Jan-14,4.80,5.21,4.76,5.18,1225085
21-Jan-14,5.11,5.21,4.56,4.73,1948221
17-Jan-14,5.04,5.68,4.87,4.89,6260664
16-Jan-14,4.50,4.99,4.40,4.87,2001059
15-Jan-14,4.61,4.66,4.42,4.50,617028
14-Jan-14,4.55,4.85,4.35,4.69,1522989
13-Jan-14,4.23,4.80,4.17,4.50,1814853
10-Jan-14,4.34,4.34,4.12,4.21,298528
9-Jan-14,4.31,4.40,4.20,4.25,463536
8-Jan-14,4.36,4.54,4.25,4.32,661085
7-Jan-14,4.27,4.54,4.24,4.36,622733
6-Jan-14,4.22,4.59,4.19,4.24,1055719
3-Jan-14,4.70,5.14,4.42,4.45,2537128
2-Jan-14,4.10,4.67,3.96,4.62,2173407
31-Dec-13,4.15,4.54,3.95,4.05,2530747
30-Dec-13,3.87,4.15,3.85,4.09,858675
27-Dec-13,4.11,4.16,3.80,3.93,769176
26-Dec-13,4.21,4.29,4.01,4.16,1152544
24-Dec-13,4.19,4.20,3.93,4.03,1203760
23-Dec-13,3.83,4.44,3.75,4.40,2950700
20-Dec-13,3.42,3.65,3.42,3.57,705955
19-Dec-13,3.43,3.59,3.37,3.41,864300
18-Dec-13,3.61,3.70,3.33,3.42,984627
17-Dec-13,3.65,3.70,3.58,3.65,488190
16-Dec-13,3.92,3.92,3.62,3.72,1046507
13-Dec-13,3.80,4.42,3.70,3.89,4423408
12-Dec-13,3.74,3.89,3.50,3.54,1381328
11-Dec-13,3.92,3.93,3.56,3.60,1509025
10-Dec-13,3.88,3.99,3.80,3.82,1286953
9-Dec-13,4.36,4.40,3.95,4.11,1486724
6-Dec-13,4.50,4.63,4.07,4.30,1809074
5-Dec-13,4.72,4.81,4.34,4.50,2575607
4-Dec-13,4.60,5.13,4.45,4.68,6421432
3-Dec-13,5.15,5.50,4.51,4.58,8658088
2-Dec-13,4.55,5.75,4.20,5.75,15740124
29-Nov-13,3.50,4.49,3.40,4.11,4382737
