Date,Open,High,Low,Close,Volume
23-Oct-14,20.33,20.98,20.01,20.77,86756
22-Oct-14,19.91,20.32,19.44,20.24,18022
21-Oct-14,21.14,21.14,19.16,19.72,39146
20-Oct-14,20.16,20.16,19.50,19.68,58531
17-Oct-14,20.15,20.56,20.10,20.33,37548
16-Oct-14,19.75,21.00,19.74,20.22,72549
15-Oct-14,19.91,20.11,19.63,20.05,63759
14-Oct-14,21.24,21.41,20.24,20.53,55432
13-Oct-14,20.50,21.54,20.32,21.37,64839
10-Oct-14,20.79,20.82,20.28,20.45,86771
9-Oct-14,20.98,21.03,20.59,20.77,82308
8-Oct-14,21.36,21.39,20.94,20.98,98477
7-Oct-14,21.44,21.73,21.39,21.39,72207
6-Oct-14,21.64,21.92,21.37,21.50,40151
3-Oct-14,21.27,21.71,21.03,21.60,77806
2-Oct-14,20.84,21.18,20.63,21.05,50582
1-Oct-14,20.50,20.95,20.25,20.75,99670
30-Sep-14,20.29,20.73,20.13,20.61,78363
29-Sep-14,20.12,20.32,19.83,20.24,47106
26-Sep-14,20.13,20.52,19.62,20.12,91558
25-Sep-14,20.43,20.43,19.51,19.99,51234
24-Sep-14,19.97,20.61,19.56,20.58,105600
23-Sep-14,19.87,20.22,19.84,20.00,58746
22-Sep-14,20.79,20.86,19.86,20.04,65285
19-Sep-14,20.84,21.56,20.64,21.00,175014
18-Sep-14,21.79,21.93,21.11,21.19,96724
17-Sep-14,21.21,22.45,21.21,21.78,89839
16-Sep-14,21.25,21.40,20.71,21.21,30288
15-Sep-14,22.91,22.91,20.87,21.18,138464
12-Sep-14,23.44,23.44,22.69,23.06,73252
11-Sep-14,22.94,23.59,22.68,23.48,36665
10-Sep-14,23.75,23.96,22.61,23.13,156503
9-Sep-14,23.00,24.50,23.00,24.03,174041
8-Sep-14,22.50,23.11,22.02,23.03,61749
5-Sep-14,22.40,22.79,20.42,22.55,92616
4-Sep-14,22.03,22.98,21.96,22.49,83853
3-Sep-14,21.74,22.81,21.50,21.96,97337
2-Sep-14,20.55,22.35,20.55,21.69,99810
29-Aug-14,20.17,20.84,19.94,20.65,65840
28-Aug-14,20.22,20.51,19.92,20.17,47278
27-Aug-14,19.81,20.63,19.54,20.36,167707
26-Aug-14,19.64,19.71,19.37,19.54,96083
25-Aug-14,19.26,19.90,19.18,19.62,134232
22-Aug-14,18.98,19.32,18.98,19.10,69734
21-Aug-14,19.90,19.90,19.00,19.03,59448
20-Aug-14,19.20,19.73,19.20,19.48,128101
19-Aug-14,19.10,19.35,19.04,19.30,177677
18-Aug-14,18.95,19.27,18.94,19.10,96689
15-Aug-14,18.79,19.04,18.50,18.93,92172
14-Aug-14,19.11,19.16,18.72,19.08,125243
13-Aug-14,19.00,19.60,18.52,19.03,630469
12-Aug-14,18.24,18.68,18.06,18.21,41251
11-Aug-14,18.00,18.53,18.00,18.37,21657
8-Aug-14,18.22,18.32,17.72,18.30,161046
7-Aug-14,18.50,18.82,18.20,18.26,24779
6-Aug-14,18.66,18.77,18.50,18.50,15603
5-Aug-14,18.60,20.00,18.55,18.72,70855
4-Aug-14,18.92,18.92,18.53,18.74,19917
1-Aug-14,20.00,20.18,18.42,18.93,82662
31-Jul-14,20.06,21.46,19.86,20.00,46209
30-Jul-14,20.09,22.37,19.81,19.95,36437
29-Jul-14,19.30,20.08,19.25,19.90,17923
28-Jul-14,19.32,19.56,18.54,19.31,25706
25-Jul-14,19.88,20.00,19.11,19.22,26737
24-Jul-14,20.75,20.75,19.96,20.03,11278
23-Jul-14,19.94,20.53,19.62,20.32,19954
22-Jul-14,19.98,20.29,19.60,19.71,51922
21-Jul-14,19.94,20.00,19.34,19.70,37811
18-Jul-14,19.35,20.00,19.35,19.91,28799
17-Jul-14,19.44,19.72,19.31,19.43,13630
16-Jul-14,19.45,19.66,19.23,19.39,27929
15-Jul-14,19.32,19.75,19.00,19.24,32157
14-Jul-14,20.15,20.15,19.90,19.96,28012
11-Jul-14,19.77,20.10,19.77,19.96,21238
10-Jul-14,19.72,19.75,19.27,19.70,35819
9-Jul-14,20.20,20.36,19.47,19.97,89722
8-Jul-14,22.55,22.55,19.01,20.21,91365
7-Jul-14,22.38,22.38,20.39,20.62,74910
3-Jul-14,22.94,22.94,21.72,22.00,82245
2-Jul-14,23.70,23.95,22.84,22.95,58767
1-Jul-14,22.60,24.37,21.50,23.58,183946
30-Jun-14,21.92,22.62,21.23,22.56,67376
27-Jun-14,20.49,22.03,20.49,21.86,159712
26-Jun-14,20.81,20.85,20.48,20.62,34782
25-Jun-14,20.14,20.98,19.81,20.89,63852
24-Jun-14,19.35,20.39,19.35,19.93,106345
23-Jun-14,18.76,19.44,18.52,19.14,43368
20-Jun-14,18.53,19.49,17.72,18.56,182910
19-Jun-14,19.34,19.50,18.11,18.43,93951
18-Jun-14,19.55,19.82,18.49,19.18,61850
17-Jun-14,18.98,19.69,18.75,19.65,106572
16-Jun-14,18.46,19.16,18.23,18.91,51863
13-Jun-14,17.63,18.50,16.41,18.40,62205
12-Jun-14,17.39,17.90,17.09,17.54,54674
11-Jun-14,17.33,17.39,16.90,17.06,18873
10-Jun-14,17.00,17.42,17.00,17.34,20742
9-Jun-14,16.99,17.56,16.99,17.21,28772
6-Jun-14,17.20,17.20,16.70,17.04,23934
5-Jun-14,16.61,17.34,16.55,17.12,60896
4-Jun-14,16.28,16.72,15.81,16.64,43415
3-Jun-14,16.44,16.60,16.12,16.28,59755
2-Jun-14,16.85,16.91,16.31,16.42,25830
30-May-14,17.06,17.06,16.67,16.78,25217
29-May-14,17.07,17.07,16.92,17.00,15279
28-May-14,16.92,17.04,16.88,16.94,18496
27-May-14,17.11,17.19,16.56,16.96,47088
23-May-14,16.76,17.40,16.76,17.02,45748
22-May-14,16.49,16.90,16.14,16.83,39342
21-May-14,15.69,16.60,15.69,16.52,88254
20-May-14,15.80,16.15,15.80,15.92,66425
