Date,Open,High,Low,Close,Volume
23-Oct-14,2.43,2.49,2.36,2.49,27499
22-Oct-14,2.42,2.48,2.37,2.42,3962
21-Oct-14,2.27,2.42,2.20,2.42,58647
20-Oct-14,2.21,2.33,2.21,2.31,22324
17-Oct-14,2.47,2.48,2.21,2.21,24045
16-Oct-14,2.45,2.59,2.25,2.34,45901
15-Oct-14,2.39,2.53,2.29,2.46,49759
14-Oct-14,2.29,2.50,2.29,2.45,18540
13-Oct-14,2.23,2.38,2.23,2.36,45270
10-Oct-14,2.40,2.40,2.19,2.39,22444
9-Oct-14,2.42,2.42,2.35,2.39,56201
8-Oct-14,2.43,2.54,2.43,2.47,17233
7-Oct-14,2.48,2.51,2.38,2.48,19049
6-Oct-14,2.55,2.55,2.48,2.55,19515
3-Oct-14,2.50,2.57,2.49,2.56,14121
2-Oct-14,2.56,2.58,2.51,2.57,6300
1-Oct-14,2.50,2.57,2.50,2.55,14500
30-Sep-14,2.52,2.54,2.50,2.50,5640
29-Sep-14,2.50,2.81,2.50,2.57,7625
26-Sep-14,2.54,2.60,2.50,2.50,19150
25-Sep-14,2.54,2.55,2.53,2.55,928
24-Sep-14,2.52,2.59,2.52,2.59,19866
23-Sep-14,2.50,2.62,2.48,2.54,17694
22-Sep-14,2.68,2.69,2.50,2.52,21354
19-Sep-14,2.55,2.73,2.48,2.69,44950
18-Sep-14,2.47,2.63,2.46,2.61,21746
17-Sep-14,2.38,2.57,2.38,2.47,84735
16-Sep-14,2.49,2.55,2.38,2.38,44357
15-Sep-14,2.60,2.60,2.47,2.49,26220
12-Sep-14,2.56,2.60,2.50,2.51,10260
11-Sep-14,2.54,2.64,2.50,2.54,21319
10-Sep-14,2.61,2.62,2.54,2.55,16481
9-Sep-14,2.54,2.70,2.54,2.57,55928
8-Sep-14,2.58,2.61,2.53,2.57,18378
5-Sep-14,2.63,2.64,2.57,2.64,13373
4-Sep-14,2.65,2.65,2.60,2.64,32800
3-Sep-14,2.66,2.66,2.57,2.61,33190
2-Sep-14,2.60,2.70,2.60,2.62,17307
29-Aug-14,2.62,2.67,2.58,2.63,39940
28-Aug-14,2.64,2.70,2.62,2.64,32168
27-Aug-14,2.70,2.75,2.60,2.63,21583
26-Aug-14,2.74,2.74,2.70,2.70,23339
25-Aug-14,2.69,2.75,2.69,2.72,7800
22-Aug-14,2.80,2.80,2.61,2.71,32670
21-Aug-14,2.77,2.82,2.74,2.77,14962
20-Aug-14,2.98,2.99,2.80,2.80,20581
19-Aug-14,3.00,3.00,2.82,2.89,25084
18-Aug-14,2.91,2.95,2.86,2.88,22329
15-Aug-14,2.82,2.90,2.78,2.82,28774
14-Aug-14,2.86,3.03,2.82,2.82,21945
13-Aug-14,2.90,3.02,2.82,2.98,56636
12-Aug-14,2.85,3.12,2.67,2.88,250221
11-Aug-14,2.37,2.47,2.37,2.45,25879
8-Aug-14,2.40,2.48,2.39,2.39,37856
7-Aug-14,2.35,2.45,2.34,2.40,39967
6-Aug-14,2.35,2.38,2.34,2.34,30385
5-Aug-14,2.38,2.38,2.32,2.35,37232
4-Aug-14,2.37,2.39,2.36,2.37,18029
1-Aug-14,2.35,2.42,2.35,2.37,62433
31-Jul-14,2.44,2.44,2.36,2.36,87414
30-Jul-14,2.52,2.52,2.39,2.44,26605
29-Jul-14,2.44,2.53,2.35,2.53,53229
28-Jul-14,2.54,2.54,2.35,2.48,72369
25-Jul-14,2.60,2.61,2.52,2.54,77959
24-Jul-14,2.63,2.65,2.60,2.63,12776
23-Jul-14,2.69,2.70,2.63,2.65,35710
22-Jul-14,2.70,2.70,2.62,2.66,4855
21-Jul-14,2.65,2.71,2.61,2.69,167698
18-Jul-14,2.66,2.73,2.66,2.70,8835
17-Jul-14,2.69,2.73,2.66,2.67,7704
16-Jul-14,2.60,2.74,2.60,2.73,36268
15-Jul-14,2.66,2.66,2.60,2.62,11422
14-Jul-14,2.61,2.63,2.60,2.61,31974
11-Jul-14,2.63,2.68,2.63,2.63,7466
10-Jul-14,2.63,2.70,2.62,2.64,16906
9-Jul-14,2.73,2.76,2.66,2.67,13891
8-Jul-14,2.71,2.76,2.61,2.61,26910
7-Jul-14,2.81,2.81,2.70,2.77,18230
3-Jul-14,2.70,2.82,2.69,2.82,8197
2-Jul-14,2.66,2.72,2.65,2.72,25959
1-Jul-14,2.68,2.84,2.63,2.65,186800
30-Jun-14,2.71,2.73,2.68,2.68,43055
27-Jun-14,2.71,2.75,2.67,2.75,21972
26-Jun-14,2.70,2.76,2.68,2.73,29384
25-Jun-14,2.68,2.74,2.66,2.70,15685
24-Jun-14,2.76,2.76,2.63,2.67,21788
23-Jun-14,2.78,2.80,2.74,2.79,3067
20-Jun-14,2.68,2.80,2.68,2.80,25163
19-Jun-14,2.69,2.78,2.67,2.72,16640
18-Jun-14,2.67,2.77,2.67,2.71,43273
17-Jun-14,2.83,2.89,2.71,2.73,31216
16-Jun-14,2.81,2.84,2.57,2.79,677110
13-Jun-14,2.88,2.95,2.70,2.95,153277
12-Jun-14,3.00,3.00,2.82,2.91,42864
11-Jun-14,3.01,3.03,2.97,2.97,5565
10-Jun-14,2.90,3.03,2.90,2.95,39222
9-Jun-14,2.94,3.04,2.90,2.96,23269
6-Jun-14,2.86,2.98,2.86,2.91,13924
5-Jun-14,2.89,2.89,2.82,2.87,30150
4-Jun-14,2.86,2.92,2.80,2.84,184684
3-Jun-14,3.00,3.04,2.83,2.93,78410
2-Jun-14,2.95,3.02,2.72,2.74,45655
30-May-14,2.83,2.94,2.83,2.91,15810
29-May-14,2.88,2.98,2.82,2.87,91535
28-May-14,2.90,2.90,2.86,2.90,6867
27-May-14,2.82,2.95,2.81,2.92,27484
23-May-14,2.88,2.90,2.81,2.85,12626
22-May-14,2.92,2.92,2.68,2.84,86652
21-May-14,3.03,3.03,2.81,2.89,22378
20-May-14,2.86,2.98,2.85,2.98,45515
19-May-14,2.99,2.99,2.87,2.92,67006
16-May-14,3.30,3.36,2.90,2.97,51589
15-May-14,3.20,3.33,3.05,3.24,44054
14-May-14,3.29,3.33,3.22,3.26,16428
13-May-14,3.27,3.34,3.09,3.21,65420
12-May-14,3.28,3.30,3.25,3.30,40553
9-May-14,3.35,3.35,3.23,3.29,18290
8-May-14,3.27,3.36,3.25,3.28,30094
7-May-14,3.34,3.34,3.25,3.31,43474
6-May-14,3.28,3.36,3.26,3.28,24405
5-May-14,3.26,3.32,3.25,3.31,27267
2-May-14,3.35,3.37,3.27,3.27,17860
1-May-14,3.25,3.32,3.25,3.26,52355
30-Apr-14,3.30,3.48,3.25,3.48,16481
29-Apr-14,3.37,3.37,3.29,3.31,2957
28-Apr-14,3.40,3.42,3.28,3.31,12108
25-Apr-14,3.32,3.40,3.26,3.40,20788
24-Apr-14,3.61,3.61,3.30,3.37,21073
23-Apr-14,3.58,3.61,3.27,3.36,60295
22-Apr-14,3.33,3.53,3.26,3.36,79266
21-Apr-14,3.37,3.56,3.26,3.31,25941
17-Apr-14,3.29,3.48,3.29,3.37,25661
16-Apr-14,3.25,3.39,3.20,3.26,38707
15-Apr-14,3.32,3.58,3.26,3.26,13206
14-Apr-14,3.17,3.77,3.17,3.33,34648
