Date,Open,High,Low,Close,Volume
23-Oct-14,87.61,88.96,87.21,88.27,111114
22-Oct-14,86.92,88.20,86.68,87.05,83852
21-Oct-14,86.16,87.14,85.75,86.92,84720
20-Oct-14,84.12,86.00,83.96,85.96,109095
17-Oct-14,85.52,85.97,84.14,84.66,131271
16-Oct-14,83.48,85.04,83.48,84.39,141561
15-Oct-14,83.03,85.33,81.96,84.63,251375
14-Oct-14,84.34,84.83,83.42,83.85,125489
13-Oct-14,83.26,84.48,83.00,83.60,117538
10-Oct-14,83.17,85.05,83.02,83.36,68347
9-Oct-14,84.82,85.31,83.48,83.58,70469
8-Oct-14,83.40,85.14,82.99,85.07,74768
7-Oct-14,84.02,84.62,83.49,83.54,71772
6-Oct-14,84.93,85.64,83.93,84.49,62384
3-Oct-14,85.07,85.46,84.39,84.73,295898
2-Oct-14,83.50,84.62,83.25,84.26,96811
1-Oct-14,85.10,85.10,83.24,83.64,246607
30-Sep-14,85.57,86.00,84.70,85.28,376303
29-Sep-14,84.70,85.70,84.48,85.57,87569
26-Sep-14,85.56,85.83,84.82,85.67,69049
25-Sep-14,85.83,86.29,84.93,85.48,103945
24-Sep-14,85.46,86.85,85.46,86.34,150364
23-Sep-14,86.25,86.38,85.40,85.55,101932
22-Sep-14,86.15,86.41,85.24,86.05,88203
19-Sep-14,87.70,88.02,86.35,86.56,165923
18-Sep-14,87.67,87.88,86.69,87.63,94272
17-Sep-14,87.29,87.71,86.72,87.21,64601
16-Sep-14,87.50,88.17,87.00,87.54,110292
15-Sep-14,87.00,88.17,86.20,87.82,179688
12-Sep-14,88.01,88.01,86.36,86.93,101786
11-Sep-14,87.17,88.57,87.00,87.87,92392
10-Sep-14,88.00,88.26,87.24,87.72,52845
9-Sep-14,87.09,88.22,86.58,87.85,138910
8-Sep-14,87.44,88.14,87.12,87.49,69754
5-Sep-14,86.89,88.01,86.89,87.73,57806
4-Sep-14,87.98,88.58,87.51,87.63,77303
3-Sep-14,88.47,88.48,87.35,87.87,402533
2-Sep-14,87.52,89.21,87.03,88.30,163543
29-Aug-14,87.91,88.51,87.89,88.41,52376
28-Aug-14,87.50,88.78,87.00,87.86,72990
27-Aug-14,88.13,88.25,87.10,88.05,222372
26-Aug-14,88.25,88.25,86.82,87.81,110144
25-Aug-14,88.85,89.20,87.58,88.40,59584
22-Aug-14,88.31,88.98,87.21,88.08,121638
21-Aug-14,88.97,91.13,86.88,88.28,120541
20-Aug-14,92.79,93.09,91.50,92.96,47270
19-Aug-14,92.81,93.54,92.64,93.20,33215
18-Aug-14,92.80,93.12,92.50,92.87,48798
15-Aug-14,93.20,94.19,91.80,92.45,54941
14-Aug-14,92.08,92.59,92.08,92.55,25569
13-Aug-14,91.39,92.26,90.67,92.07,47154
12-Aug-14,91.45,91.78,90.02,90.86,72034
11-Aug-14,91.22,92.66,90.35,91.93,53755
8-Aug-14,89.55,91.17,88.05,90.72,41480
7-Aug-14,90.00,90.18,88.94,89.67,39146
6-Aug-14,88.22,90.02,88.22,89.51,49904
5-Aug-14,88.68,89.59,88.51,88.90,45249
4-Aug-14,88.20,89.16,87.18,89.00,51090
1-Aug-14,87.55,88.27,86.70,87.77,114685
31-Jul-14,89.10,90.50,87.26,87.35,106488
30-Jul-14,90.99,91.63,89.87,90.11,77565
29-Jul-14,91.24,92.11,90.47,90.55,76225
28-Jul-14,90.67,91.43,90.17,90.96,63969
25-Jul-14,91.03,91.83,90.48,90.60,41147
24-Jul-14,91.78,92.60,91.40,91.78,34319
23-Jul-14,92.84,92.84,91.62,91.90,37418
22-Jul-14,91.76,92.65,90.58,92.36,46929
21-Jul-14,91.34,91.78,90.42,91.34,24719
18-Jul-14,90.43,92.40,90.43,92.10,44530
17-Jul-14,91.52,91.91,90.23,90.65,51595
16-Jul-14,93.37,93.37,90.84,91.91,83941
15-Jul-14,93.58,93.60,92.27,92.72,43316
14-Jul-14,94.15,94.15,93.12,93.60,30661
11-Jul-14,93.24,93.90,92.73,93.46,42671
10-Jul-14,92.65,93.88,92.65,93.59,42318
9-Jul-14,93.91,94.68,93.84,94.15,47238
8-Jul-14,94.24,94.52,93.57,93.94,150123
7-Jul-14,95.09,95.31,94.17,94.34,54738
3-Jul-14,95.75,96.01,95.22,95.41,35712
2-Jul-14,95.85,95.98,95.11,95.56,40666
1-Jul-14,95.32,97.44,95.12,96.23,118438
30-Jun-14,94.77,95.61,94.24,95.16,115899
27-Jun-14,93.69,95.00,93.69,94.72,363811
26-Jun-14,95.00,95.00,93.99,94.40,63246
25-Jun-14,93.60,95.15,93.60,94.91,67129
24-Jun-14,93.71,95.27,93.48,94.08,57027
23-Jun-14,94.06,94.51,93.63,94.17,58899
20-Jun-14,94.88,94.88,93.92,94.13,142744
19-Jun-14,94.74,95.19,94.09,94.49,51320
18-Jun-14,93.44,94.75,93.04,94.21,76796
17-Jun-14,92.95,94.83,92.24,93.77,108395
16-Jun-14,92.68,92.95,91.35,92.64,56113
13-Jun-14,92.74,93.23,91.79,92.70,50329
12-Jun-14,92.58,92.70,91.78,92.33,30531
11-Jun-14,93.30,93.60,92.24,92.75,49419
10-Jun-14,93.15,93.50,93.02,93.49,50587
9-Jun-14,93.13,94.24,93.10,93.67,50711
6-Jun-14,92.89,93.34,92.36,92.96,114571
5-Jun-14,91.43,93.40,90.76,92.91,88238
4-Jun-14,90.87,92.05,90.34,91.89,105148
3-Jun-14,89.31,91.52,89.31,91.21,132518
2-Jun-14,89.47,89.87,88.24,89.64,64403
30-May-14,90.51,90.51,88.75,89.29,75164
29-May-14,89.48,90.51,89.31,90.25,112775
28-May-14,89.20,89.71,88.72,88.97,123586
27-May-14,90.53,90.88,88.49,89.11,109614
23-May-14,88.90,89.80,88.45,89.74,71736
22-May-14,87.13,89.22,86.61,88.93,127961
21-May-14,87.26,88.07,86.86,87.34,74871
20-May-14,89.00,89.00,86.53,87.34,89124
19-May-14,88.80,89.64,88.46,89.46,119616
16-May-14,87.62,89.42,87.31,89.35,129196
15-May-14,86.58,87.97,85.64,87.88,166514
14-May-14,88.90,88.90,86.84,87.08,77017
13-May-14,89.35,90.40,88.97,89.22,154726
12-May-14,89.55,90.24,88.88,89.69,94821
9-May-14,86.60,89.01,86.29,88.89,115660
8-May-14,88.81,89.51,87.06,87.21,91972
