Date,Open,High,Low,Close,Volume
23-Oct-14,1.37,1.37,1.30,1.35,427282
22-Oct-14,1.39,1.40,1.34,1.37,229138
21-Oct-14,1.37,1.42,1.36,1.39,138798
20-Oct-14,1.36,1.42,1.36,1.38,139937
17-Oct-14,1.41,1.44,1.36,1.39,237907
16-Oct-14,1.33,1.45,1.30,1.41,304532
15-Oct-14,1.29,1.39,1.27,1.37,323537
14-Oct-14,1.25,1.38,1.25,1.30,509638
13-Oct-14,1.20,1.34,1.20,1.25,252480
10-Oct-14,1.20,1.28,1.19,1.22,280280
9-Oct-14,1.34,1.34,1.21,1.22,489890
8-Oct-14,1.29,1.35,1.28,1.34,388457
7-Oct-14,1.36,1.37,1.29,1.29,336086
6-Oct-14,1.45,1.45,1.36,1.37,274711
3-Oct-14,1.41,1.45,1.36,1.43,314324
2-Oct-14,1.30,1.46,1.30,1.41,521741
1-Oct-14,1.41,1.44,1.29,1.30,542725
30-Sep-14,1.42,1.45,1.41,1.41,267608
29-Sep-14,1.40,1.43,1.40,1.42,232157
26-Sep-14,1.40,1.45,1.38,1.40,198450
25-Sep-14,1.44,1.46,1.38,1.41,424167
24-Sep-14,1.46,1.47,1.42,1.46,329454
23-Sep-14,1.43,1.48,1.41,1.47,279367
22-Sep-14,1.50,1.52,1.35,1.44,1130791
19-Sep-14,1.56,1.57,1.48,1.52,870209
18-Sep-14,1.57,1.59,1.55,1.56,241444
17-Sep-14,1.56,1.59,1.55,1.56,331104
16-Sep-14,1.58,1.60,1.55,1.57,369975
15-Sep-14,1.62,1.64,1.55,1.58,494437
12-Sep-14,1.59,1.61,1.58,1.61,394394
11-Sep-14,1.60,1.62,1.55,1.58,574579
10-Sep-14,1.61,1.62,1.58,1.61,400129
9-Sep-14,1.62,1.65,1.61,1.61,338751
8-Sep-14,1.60,1.64,1.60,1.61,383001
5-Sep-14,1.64,1.65,1.60,1.61,446942
4-Sep-14,1.65,1.66,1.63,1.65,349992
3-Sep-14,1.71,1.71,1.60,1.63,726951
2-Sep-14,1.75,1.77,1.67,1.70,672794
29-Aug-14,1.73,1.78,1.70,1.75,1010457
28-Aug-14,1.59,1.71,1.59,1.69,1533500
27-Aug-14,1.59,1.61,1.55,1.59,495063
26-Aug-14,1.59,1.62,1.55,1.59,442980
25-Aug-14,1.59,1.64,1.55,1.59,670271
22-Aug-14,1.65,1.65,1.53,1.58,1994887
21-Aug-14,1.66,1.66,1.61,1.65,859203
20-Aug-14,1.69,1.70,1.67,1.67,801207
19-Aug-14,1.65,1.72,1.64,1.70,588278
18-Aug-14,1.67,1.67,1.63,1.65,689491
15-Aug-14,1.65,1.67,1.63,1.65,889247
14-Aug-14,1.63,1.67,1.63,1.64,1175559
13-Aug-14,1.67,1.68,1.64,1.64,1164036
12-Aug-14,1.67,1.70,1.67,1.68,783648
11-Aug-14,1.73,1.81,1.67,1.67,1346178
8-Aug-14,1.86,1.86,1.75,1.77,713925
7-Aug-14,1.95,1.95,1.78,1.81,1097853
6-Aug-14,1.83,1.95,1.81,1.92,1004792
5-Aug-14,1.80,1.84,1.77,1.84,484979
4-Aug-14,1.94,1.94,1.78,1.81,851062
1-Aug-14,1.98,2.03,1.90,1.92,981449
31-Jul-14,1.87,2.06,1.85,1.94,1775065
30-Jul-14,1.83,1.88,1.82,1.88,632884
29-Jul-14,1.79,1.84,1.76,1.80,447151
28-Jul-14,1.80,1.82,1.76,1.77,435699
25-Jul-14,1.79,1.81,1.76,1.80,487293
24-Jul-14,1.79,1.81,1.77,1.79,408121
23-Jul-14,1.79,1.79,1.75,1.78,650350
22-Jul-14,1.78,1.79,1.75,1.77,461890
21-Jul-14,1.69,1.74,1.69,1.74,498054
18-Jul-14,1.67,1.70,1.64,1.67,935197
17-Jul-14,1.76,1.78,1.68,1.69,579453
16-Jul-14,1.80,1.83,1.71,1.75,587470
15-Jul-14,1.88,1.88,1.75,1.76,925647
14-Jul-14,1.87,1.91,1.82,1.87,594079
11-Jul-14,1.70,1.84,1.69,1.83,764920
10-Jul-14,1.70,1.74,1.68,1.69,282954
9-Jul-14,1.71,1.74,1.64,1.72,520168
8-Jul-14,1.75,1.76,1.62,1.68,962908
7-Jul-14,1.88,1.91,1.77,1.78,519614
3-Jul-14,1.89,1.90,1.81,1.88,527126
