Date,Open,High,Low,Close,Volume
23-Oct-14,51.96,52.99,50.93,52.14,4041
22-Oct-14,50.16,52.04,50.03,51.97,7348
21-Oct-14,52.00,52.98,50.03,51.09,16322
20-Oct-14,50.50,52.39,50.01,52.39,4381
17-Oct-14,51.16,52.39,49.36,50.40,29283
16-Oct-14,51.45,53.62,49.40,50.38,20674
15-Oct-14,49.60,54.60,49.60,51.74,23070
14-Oct-14,50.30,52.10,48.75,50.61,7248
13-Oct-14,50.91,50.92,48.05,49.46,6776
10-Oct-14,49.69,51.25,47.42,50.56,9683
9-Oct-14,50.62,51.18,50.00,50.00,5928
8-Oct-14,50.65,52.27,50.65,51.38,18568
7-Oct-14,52.01,52.88,51.31,51.38,24636
6-Oct-14,52.69,52.69,51.75,52.04,6802
3-Oct-14,54.05,55.20,52.46,52.52,15511
2-Oct-14,52.29,53.80,52.00,53.80,6329
1-Oct-14,53.38,53.90,50.60,51.94,13726
30-Sep-14,53.39,54.51,52.30,52.76,20069
29-Sep-14,53.22,55.52,53.12,53.12,20747
26-Sep-14,54.56,54.56,52.90,53.54,1953
25-Sep-14,54.23,55.80,54.00,54.26,4435
24-Sep-14,54.25,54.85,53.14,54.85,6461
23-Sep-14,53.81,54.62,52.81,54.25,13684
22-Sep-14,55.45,55.45,53.70,53.70,3392
19-Sep-14,54.96,56.70,53.00,55.98,15830
18-Sep-14,55.12,56.36,52.50,55.00,7193
17-Sep-14,54.24,55.58,54.05,55.13,1997
16-Sep-14,52.76,53.96,52.76,53.75,3482
15-Sep-14,54.36,54.56,53.72,54.25,5043
12-Sep-14,55.33,55.33,54.29,54.30,3028
11-Sep-14,54.24,55.75,54.10,54.90,10156
10-Sep-14,54.40,54.49,53.56,54.25,3094
9-Sep-14,55.00,55.70,54.09,54.72,6862
8-Sep-14,54.69,55.20,54.13,54.86,3529
5-Sep-14,54.89,55.45,54.26,54.26,1469
4-Sep-14,54.96,55.48,53.43,55.10,8424
3-Sep-14,55.86,56.66,54.56,55.34,9661
2-Sep-14,56.66,56.66,55.04,56.56,4330
29-Aug-14,54.67,56.99,54.41,56.90,17244
28-Aug-14,57.14,57.20,55.52,55.74,3665
27-Aug-14,58.75,58.75,56.69,57.65,11203
26-Aug-14,58.21,58.74,57.11,57.45,4393
25-Aug-14,57.44,59.36,57.03,58.49,7262
22-Aug-14,58.78,58.78,56.91,57.21,3645
21-Aug-14,59.46,60.00,55.19,58.53,10871
20-Aug-14,57.75,57.75,57.75,57.75,558
19-Aug-14,59.81,59.81,55.27,57.51,13301
18-Aug-14,55.33,59.45,54.50,57.78,12238
15-Aug-14,59.01,59.75,53.35,56.08,20958
14-Aug-14,56.35,59.98,55.05,58.08,13129
13-Aug-14,57.07,58.24,57.07,58.24,999
12-Aug-14,56.50,59.12,55.31,56.87,17920
11-Aug-14,54.42,56.37,53.76,56.34,12820
8-Aug-14,53.64,54.10,52.76,54.10,2752
7-Aug-14,54.88,55.00,53.56,54.25,4946
6-Aug-14,55.93,55.93,54.18,55.35,3421
5-Aug-14,54.89,54.89,53.91,54.56,4111
4-Aug-14,55.61,56.24,53.91,55.09,11598
1-Aug-14,54.72,56.39,54.02,55.41,11876
31-Jul-14,54.08,54.23,54.08,54.19,3866
30-Jul-14,55.17,57.35,55.17,56.36,9592
29-Jul-14,54.54,56.00,54.10,55.01,18301
28-Jul-14,53.95,54.91,53.95,54.15,3465
25-Jul-14,53.54,55.06,53.54,53.80,3411
24-Jul-14,53.44,54.23,53.40,53.40,1948
23-Jul-14,53.40,53.40,53.40,53.40,906
22-Jul-14,52.76,53.52,52.76,53.19,3740
21-Jul-14,54.13,54.13,52.76,53.30,3522
18-Jul-14,54.01,54.95,52.75,54.85,13392
17-Jul-14,54.54,56.00,52.90,54.25,8864
16-Jul-14,55.74,56.00,53.63,54.60,10300
15-Jul-14,55.40,56.03,54.57,55.55,4415
14-Jul-14,55.00,55.50,55.00,55.31,8952
11-Jul-14,54.75,55.12,54.15,55.12,5922
10-Jul-14,55.00,55.00,54.47,55.00,6576
9-Jul-14,55.35,55.35,55.12,55.12,1041
8-Jul-14,54.59,55.25,54.40,54.85,4901
7-Jul-14,54.96,55.49,54.57,54.59,6538
3-Jul-14,54.90,55.41,54.41,55.41,1329
2-Jul-14,54.34,54.90,54.05,54.62,3995
1-Jul-14,54.88,54.88,53.82,54.00,5120
30-Jun-14,54.93,54.93,53.81,53.83,3104
27-Jun-14,55.10,55.74,52.71,54.59,32514
26-Jun-14,53.40,55.72,53.40,55.58,3712
25-Jun-14,54.97,55.00,53.90,54.63,2757
24-Jun-14,54.79,55.00,53.71,54.46,9384
23-Jun-14,54.79,54.79,53.94,54.22,1405
20-Jun-14,54.62,54.70,54.02,54.08,9076
19-Jun-14,54.00,54.31,53.44,54.31,4020
18-Jun-14,53.38,53.76,53.13,53.76,1644
17-Jun-14,53.76,54.10,53.29,54.10,6335
16-Jun-14,53.02,54.79,53.02,54.23,3664
13-Jun-14,54.00,54.34,53.80,54.15,5586
12-Jun-14,54.59,54.79,54.10,54.35,2492
11-Jun-14,53.70,54.22,53.35,54.00,6786
10-Jun-14,53.62,54.18,53.62,53.62,2232
9-Jun-14,53.75,54.79,53.73,53.75,7020
6-Jun-14,53.39,54.25,53.39,53.99,4416
5-Jun-14,52.39,53.23,52.00,53.23,5520
4-Jun-14,52.75,52.75,51.75,51.88,6200
3-Jun-14,52.87,52.87,51.90,51.95,4267
2-Jun-14,53.02,53.23,52.25,52.28,5642
30-May-14,52.90,52.90,52.20,52.43,4751
29-May-14,53.75,53.75,52.49,52.49,2562
28-May-14,53.91,53.93,52.66,52.75,5833
27-May-14,53.98,53.98,53.10,53.77,4684
23-May-14,52.75,53.85,52.75,52.96,6281
22-May-14,53.71,53.82,52.01,52.08,6395
21-May-14,52.27,53.13,52.27,53.11,4381
20-May-14,54.07,54.07,52.04,52.47,7054
19-May-14,53.55,54.50,52.09,54.50,1813
16-May-14,53.11,53.50,53.00,53.50,4536
15-May-14,53.19,53.78,52.25,52.90,8546
14-May-14,54.92,54.95,53.00,53.17,6135
13-May-14,56.01,56.95,54.26,54.42,9271
12-May-14,55.02,56.28,54.05,55.88,6494
9-May-14,53.71,54.48,52.46,53.80,2939
8-May-14,54.12,54.95,53.96,53.99,6701
7-May-14,54.97,54.97,51.60,54.14,5363
6-May-14,57.04,57.04,54.95,54.95,6104
5-May-14,57.69,58.27,56.85,56.87,7891
2-May-14,58.36,58.36,56.46,57.55,6817
1-May-14,59.75,59.75,58.12,58.48,10237
30-Apr-14,60.09,60.10,59.76,59.76,10211
29-Apr-14,60.99,61.23,60.22,60.45,2789
28-Apr-14,61.00,61.42,60.56,60.56,2362
25-Apr-14,60.85,61.03,60.62,60.87,6618
24-Apr-14,61.60,61.60,60.85,61.17,3555
23-Apr-14,61.71,61.71,60.55,61.11,6248
22-Apr-14,61.78,61.78,60.85,61.10,3104
21-Apr-14,62.50,62.96,61.76,61.76,4000
17-Apr-14,62.24,62.50,61.82,62.50,2746
16-Apr-14,61.03,62.73,61.03,62.14,3343
15-Apr-14,61.70,61.70,60.40,60.90,5695
14-Apr-14,61.70,61.75,60.47,61.26,12775
11-Apr-14,62.39,62.39,60.90,60.94,5513
10-Apr-14,66.31,66.31,62.50,62.53,8939
9-Apr-14,66.00,67.09,65.30,66.93,7799
8-Apr-14,66.55,67.30,65.83,66.05,7728
7-Apr-14,67.79,67.79,65.80,66.96,15513
4-Apr-14,69.42,70.01,67.75,67.86,8550
3-Apr-14,69.10,69.87,68.50,69.51,7839
2-Apr-14,68.35,69.90,67.75,68.14,16881
1-Apr-14,68.30,69.17,67.78,68.38,6017
31-Mar-14,71.39,71.39,67.69,68.55,18050
28-Mar-14,72.74,72.79,70.70,71.39,7899
27-Mar-14,73.90,74.30,72.33,72.70,22013
