Date,Open,High,Low,Close,Volume
23-Oct-14,5.26,5.40,5.07,5.16,1843045
22-Oct-14,5.63,5.74,5.57,5.60,188027
21-Oct-14,5.59,5.75,5.59,5.71,152257
20-Oct-14,5.60,5.70,5.51,5.60,170064
17-Oct-14,5.63,5.70,5.50,5.58,136219
16-Oct-14,5.50,5.70,5.48,5.63,294497
15-Oct-14,5.37,5.64,5.34,5.58,233118
14-Oct-14,5.46,5.60,5.41,5.43,163647
13-Oct-14,5.35,5.55,5.31,5.40,134149
10-Oct-14,5.50,5.55,5.33,5.35,253335
9-Oct-14,5.58,5.64,5.44,5.54,260306
8-Oct-14,5.33,5.63,5.33,5.60,443904
7-Oct-14,5.44,5.56,5.34,5.35,405668
6-Oct-14,5.61,5.74,5.45,5.47,364677
3-Oct-14,5.70,5.80,5.60,5.61,322419
2-Oct-14,5.59,5.70,5.54,5.70,216038
1-Oct-14,5.69,5.73,5.56,5.63,230964
30-Sep-14,5.75,5.80,5.60,5.69,311696
29-Sep-14,5.79,5.84,5.55,5.76,741886
26-Sep-14,5.83,6.03,5.80,6.01,703880
25-Sep-14,5.90,5.93,5.75,5.87,247283
24-Sep-14,5.95,5.97,5.80,5.91,341583
23-Sep-14,5.87,6.03,5.75,5.95,938333
22-Sep-14,5.65,5.94,5.65,5.92,1209542
19-Sep-14,5.33,5.82,5.33,5.80,4021807
18-Sep-14,5.88,5.90,5.37,5.37,8665062
17-Sep-14,4.15,4.32,4.15,4.29,126015
16-Sep-14,4.11,4.21,4.11,4.17,66283
15-Sep-14,4.24,4.26,4.09,4.15,84278
12-Sep-14,4.19,4.35,4.19,4.26,56559
11-Sep-14,4.23,4.23,4.15,4.18,127032
10-Sep-14,4.22,4.31,4.16,4.20,89112
9-Sep-14,4.31,4.35,4.23,4.25,65930
8-Sep-14,4.26,4.36,4.26,4.33,43857
5-Sep-14,4.31,4.35,4.26,4.29,65457
4-Sep-14,4.37,4.38,4.33,4.34,86851
3-Sep-14,4.41,4.46,4.35,4.37,60898
2-Sep-14,4.36,4.45,4.36,4.38,64343
29-Aug-14,4.41,4.47,4.31,4.38,92640
28-Aug-14,4.35,4.46,4.32,4.44,84672
27-Aug-14,4.35,4.42,4.35,4.37,47920
26-Aug-14,4.16,4.46,4.16,4.38,210442
25-Aug-14,4.23,4.39,4.23,4.24,194630
22-Aug-14,4.13,4.35,4.03,4.28,372662
21-Aug-14,4.31,4.31,4.14,4.17,136699
20-Aug-14,4.05,4.38,4.03,4.29,300064
19-Aug-14,4.00,4.14,4.00,4.09,187201
18-Aug-14,3.93,4.10,3.90,4.05,213381
15-Aug-14,3.96,4.00,3.91,3.94,77330
14-Aug-14,3.94,3.99,3.92,3.95,236287
13-Aug-14,3.92,3.95,3.90,3.93,41745
12-Aug-14,3.96,3.99,3.91,3.94,26395
11-Aug-14,3.98,4.02,3.90,3.94,62848
8-Aug-14,4.04,4.04,3.95,3.99,58429
7-Aug-14,4.05,4.10,3.98,4.02,346148
6-Aug-14,4.02,4.08,4.01,4.07,93753
5-Aug-14,4.06,4.09,3.98,4.06,85767
4-Aug-14,4.06,4.11,3.98,4.06,52104
1-Aug-14,4.04,4.10,3.97,4.09,75521
31-Jul-14,4.08,4.09,4.01,4.06,41772
30-Jul-14,4.08,4.16,4.00,4.08,160187
29-Jul-14,4.01,4.06,4.00,4.02,131051
28-Jul-14,4.00,4.04,3.86,4.00,110632
25-Jul-14,3.95,4.00,3.95,3.99,41760
24-Jul-14,4.00,4.03,3.94,3.97,53270
23-Jul-14,4.01,4.03,3.97,3.99,18082
22-Jul-14,4.00,4.05,3.97,4.00,26050
21-Jul-14,4.00,4.05,3.96,3.98,46187
18-Jul-14,4.04,4.05,3.99,3.99,36300
17-Jul-14,3.97,4.08,3.96,3.99,227847
16-Jul-14,4.10,4.17,3.99,4.00,66418
15-Jul-14,4.11,4.20,4.07,4.13,49378
14-Jul-14,4.12,4.20,4.07,4.13,103961
11-Jul-14,4.06,4.07,4.03,4.06,27901
10-Jul-14,3.97,4.11,3.96,4.10,52333
9-Jul-14,3.99,4.13,3.91,4.08,40307
8-Jul-14,3.98,4.02,3.90,3.99,90015
7-Jul-14,4.14,4.18,3.97,4.02,155978
3-Jul-14,4.09,4.20,4.09,4.15,25036
2-Jul-14,4.14,4.22,4.07,4.10,87732
1-Jul-14,4.10,4.18,4.07,4.16,154028
30-Jun-14,4.03,4.13,4.02,4.12,138357
27-Jun-14,4.04,4.10,3.95,4.06,54509
26-Jun-14,3.98,4.07,3.93,3.97,58122
25-Jun-14,3.82,3.99,3.78,3.96,140832
24-Jun-14,3.98,3.99,3.78,3.82,246866
23-Jun-14,3.99,3.99,3.91,3.98,62677
20-Jun-14,3.99,4.04,3.95,3.95,194202
19-Jun-14,3.93,4.07,3.93,4.03,49171
18-Jun-14,4.10,4.19,3.95,3.97,165893
17-Jun-14,4.00,4.05,4.00,4.01,61017
16-Jun-14,4.05,4.12,3.96,4.02,57232
13-Jun-14,4.14,4.14,4.02,4.07,100393
12-Jun-14,4.14,4.30,4.10,4.18,79313
11-Jun-14,4.21,4.28,4.16,4.16,30267
10-Jun-14,4.18,4.35,4.18,4.24,95094
9-Jun-14,4.19,4.29,4.16,4.16,82696
6-Jun-14,4.34,4.34,4.20,4.24,128562
5-Jun-14,4.51,4.53,4.24,4.30,170870
4-Jun-14,4.18,4.51,4.18,4.46,140006
3-Jun-14,4.13,4.25,4.13,4.21,69562
2-Jun-14,4.24,4.25,4.10,4.16,86138
30-May-14,4.30,4.30,4.13,4.27,109203
29-May-14,3.99,4.36,3.95,4.29,172567
28-May-14,3.88,4.05,3.88,4.02,75101
27-May-14,4.00,4.05,3.88,3.93,144454
23-May-14,3.87,4.05,3.87,3.95,79130
22-May-14,3.70,3.97,3.70,3.90,381981
21-May-14,3.80,3.84,3.70,3.70,130248
20-May-14,3.86,3.86,3.72,3.77,79842
19-May-14,3.80,4.00,3.67,3.81,139327
16-May-14,3.79,3.84,3.64,3.84,131417
15-May-14,3.59,3.77,3.50,3.76,111669
14-May-14,3.82,3.82,3.58,3.58,213365
13-May-14,3.93,3.93,3.76,3.80,128279
12-May-14,3.94,4.05,3.85,3.90,203637
9-May-14,3.88,3.99,3.64,3.91,583621
8-May-14,4.51,4.53,3.65,3.90,1054724
7-May-14,4.94,4.97,4.55,4.57,225387
6-May-14,4.91,4.96,4.80,4.89,97881
5-May-14,4.87,4.94,4.83,4.91,52992
2-May-14,4.83,4.88,4.83,4.86,33316
1-May-14,4.85,5.00,4.80,4.83,86960
30-Apr-14,4.84,4.93,4.79,4.83,85276
29-Apr-14,4.79,4.87,4.75,4.84,48778
28-Apr-14,4.85,4.96,4.76,4.80,30762
25-Apr-14,4.95,4.98,4.78,4.87,77135
24-Apr-14,5.01,5.08,4.91,4.99,42036
23-Apr-14,4.94,5.13,4.94,4.96,130694
22-Apr-14,4.96,5.01,4.91,4.96,43046
21-Apr-14,4.91,5.04,4.81,4.99,40132
17-Apr-14,4.86,4.95,4.86,4.88,19383
16-Apr-14,4.87,4.93,4.80,4.85,53817
15-Apr-14,4.83,4.90,4.80,4.85,41192
14-Apr-14,4.83,4.89,4.82,4.85,65015
11-Apr-14,4.87,4.88,4.80,4.82,107525
10-Apr-14,5.04,5.08,4.85,4.91,52875
9-Apr-14,5.00,5.09,4.99,5.04,36350
8-Apr-14,4.95,5.09,4.95,5.01,67838
7-Apr-14,5.06,5.07,4.91,4.96,46362
4-Apr-14,5.25,5.30,5.04,5.05,56878
3-Apr-14,5.10,5.26,5.10,5.24,73639
2-Apr-14,5.04,5.15,5.04,5.12,114946
1-Apr-14,5.09,5.13,4.88,5.07,150349
31-Mar-14,4.87,5.07,4.87,5.05,90130
28-Mar-14,4.90,5.01,4.84,4.87,72771
27-Mar-14,4.77,4.90,4.75,4.88,68950
26-Mar-14,5.01,5.06,4.76,4.77,116766
25-Mar-14,5.02,5.08,4.95,4.99,59773
24-Mar-14,5.07,5.13,4.97,5.00,113593
