Date,Open,High,Low,Close,Volume
23-Oct-14,16.65,19.00,16.25,18.25,23171
22-Oct-14,17.20,17.20,16.25,16.60,4147
21-Oct-14,16.45,17.35,16.45,16.95,3411
20-Oct-14,16.85,17.65,16.25,16.25,3886
17-Oct-14,15.35,16.95,15.30,16.15,14224
16-Oct-14,16.07,16.25,15.25,15.25,17161
15-Oct-14,16.13,16.72,14.75,15.50,12024
14-Oct-14,17.95,17.95,15.85,16.40,18452
13-Oct-14,18.15,19.14,16.65,18.35,6186
10-Oct-14,19.35,19.75,16.72,19.00,11201
9-Oct-14,19.10,19.70,18.70,18.95,8158
8-Oct-14,21.50,21.50,18.50,19.25,25230
7-Oct-14,22.40,22.40,20.00,21.40,20042
6-Oct-14,20.90,23.20,18.75,23.00,124673
3-Oct-14,24.45,26.25,20.86,21.25,678616
2-Oct-14,21.90,23.50,20.75,23.17,42250
1-Oct-14,21.75,22.10,21.07,21.90,7958
30-Sep-14,21.75,21.79,21.75,21.75,1000
29-Sep-14,21.90,22.00,21.90,21.90,521
26-Sep-14,21.50,22.50,21.50,22.50,4461
25-Sep-14,21.76,22.00,21.30,21.53,2160
24-Sep-14,22.05,22.60,21.83,22.10,8046
23-Sep-14,21.50,22.00,20.75,21.94,3660
22-Sep-14,21.52,22.25,21.52,22.00,6152
19-Sep-14,22.00,22.05,21.25,21.75,4342
18-Sep-14,22.15,22.35,21.50,21.50,940
17-Sep-14,21.35,22.00,20.70,22.00,4628
16-Sep-14,21.25,22.75,21.25,21.30,3642
15-Sep-14,22.50,22.50,21.55,22.25,877
12-Sep-14,22.00,22.00,21.76,21.76,1867
11-Sep-14,22.50,22.50,21.25,21.73,1949
10-Sep-14,22.00,22.50,22.00,22.27,3350
9-Sep-14,22.23,22.50,22.00,22.40,549
8-Sep-14,21.50,22.85,21.50,22.45,2293
5-Sep-14,22.85,22.85,20.25,22.25,5057
4-Sep-14,22.00,22.50,22.00,22.50,1955
3-Sep-14,22.55,22.55,20.00,22.10,5430
2-Sep-14,23.30,23.50,21.25,22.50,3585
29-Aug-14,22.50,23.00,22.50,22.50,3463
28-Aug-14,23.50,23.50,22.75,22.75,2121
27-Aug-14,23.50,23.50,22.55,23.00,5654
26-Aug-14,23.00,23.50,22.65,22.85,6803
25-Aug-14,24.50,24.50,22.65,23.25,17840
22-Aug-14,25.00,25.00,23.00,24.75,61748
21-Aug-14,50.00,50.00,50.00,50.00,554
20-Aug-14,50.00,50.00,50.00,50.00,36
18-Aug-14,50.00,50.00,50.00,50.00,240
15-Aug-14,43.50,43.75,42.50,43.75,360
14-Aug-14,62.50,62.50,52.50,52.50,40
12-Aug-14,55.00,55.00,55.00,55.00,101
11-Aug-14,62.50,62.50,62.50,62.50,100
7-Aug-14,90.00,90.00,75.00,75.00,175
5-Aug-14,57.50,62.50,57.50,62.50,50
30-Jul-14,65.00,65.00,65.00,65.00,27
29-Jul-14,62.50,62.50,62.50,62.50,51
21-Jul-14,35.00,35.00,35.00,35.00,34
18-Jul-14,80.00,80.00,80.00,80.00,22
2-Jul-14,125.00,125.00,125.00,125.00,35
1-Jul-14,125.00,125.00,125.00,125.00,23
30-Jun-14,62.50,62.50,62.50,62.50,19
24-Jun-14,65.00,65.00,65.00,65.00,9
19-Jun-14,61.00,61.00,61.00,61.00,3
16-Jun-14,70.00,70.00,70.00,70.00,7
12-Jun-14,72.50,72.50,65.00,65.00,7
6-Jun-14,65.00,65.00,65.00,65.00,66
4-Jun-14,60.25,72.50,60.25,72.50,29
2-Jun-14,55.00,60.00,55.00,60.00,179
30-May-14,70.00,85.00,42.50,50.00,391
29-May-14,51.50,70.00,51.50,70.00,113
28-May-14,53.50,62.50,39.50,62.50,515
27-May-14,77.00,77.00,73.50,73.50,9
22-May-14,60.50,99.00,50.00,99.00,255
20-May-14,68.50,72.00,50.00,60.50,449
19-May-14,68.50,68.50,68.50,68.50,3
14-May-14,75.00,75.00,75.00,75.00,40
9-May-14,75.00,75.00,75.00,75.00,13
8-May-14,68.50,68.50,68.50,68.50,5
7-May-14,82.00,82.50,82.00,82.50,14
6-May-14,75.00,75.00,75.00,75.00,62
5-May-14,63.50,63.50,63.50,63.50,5
1-May-14,87.50,87.50,87.50,87.50,55
25-Apr-14,95.00,95.00,90.00,90.00,4
23-Apr-14,95.00,95.00,90.00,90.00,14
17-Apr-14,90.00,90.00,90.00,90.00,21
14-Apr-14,72.50,90.00,72.50,90.00,31
11-Apr-14,72.50,75.00,72.50,75.00,13
10-Apr-14,81.50,81.50,81.50,81.50,7
9-Apr-14,81.50,82.50,81.50,82.50,7
7-Apr-14,85.50,85.50,85.00,85.00,12
4-Apr-14,97.50,97.50,85.00,85.00,151
1-Apr-14,100.00,100.00,100.00,100.00,7
26-Mar-14,100.00,100.00,100.00,100.00,8
24-Mar-14,95.50,109.50,95.50,100.00,64
21-Mar-14,112.50,112.50,94.50,94.50,25
20-Mar-14,125.00,125.00,115.00,115.00,40
19-Mar-14,125.00,125.00,125.00,125.00,24
18-Mar-14,137.50,137.50,125.00,125.00,99
17-Mar-14,140.00,140.00,140.00,140.00,34
14-Mar-14,140.00,150.00,135.00,147.50,55
13-Mar-14,122.50,122.50,122.50,122.50,4
12-Mar-14,125.00,125.00,125.00,125.00,7
11-Mar-14,119.50,120.00,119.50,120.00,25
10-Mar-14,121.50,121.50,121.50,121.50,5
7-Mar-14,100.00,100.00,100.00,100.00,101
5-Mar-14,100.00,125.00,100.00,125.00,4
4-Mar-14,118.00,118.00,100.00,100.00,37
3-Mar-14,116.50,116.50,116.50,116.50,12
28-Feb-14,125.00,125.00,125.00,125.00,55
26-Feb-14,115.00,150.00,115.00,140.00,11
24-Feb-14,97.50,110.00,97.50,110.00,15
21-Feb-14,100.00,102.50,100.00,102.50,17
19-Feb-14,100.00,100.00,100.00,100.00,100
11-Feb-14,95.00,101.50,75.00,101.50,117
10-Feb-14,100.00,100.00,95.00,95.00,29
29-Jan-14,100.00,100.00,100.00,100.00,50
28-Jan-14,100.00,100.00,99.50,99.50,220
27-Jan-14,100.00,100.00,100.00,100.00,12
23-Jan-14,99.50,100.00,99.50,100.00,20
21-Jan-14,100.00,100.00,100.00,100.00,2
13-Jan-14,98.00,98.00,98.00,98.00,2
10-Jan-14,100.00,100.00,100.00,100.00,3
