Date,Open,High,Low,Close,Volume
23-Oct-14,18.33,18.49,18.20,18.25,202926
22-Oct-14,18.40,18.50,18.30,18.33,245204
21-Oct-14,17.85,18.40,17.65,18.32,861002
20-Oct-14,17.65,17.92,17.44,17.85,266375
17-Oct-14,17.43,17.75,17.40,17.72,299012
16-Oct-14,17.05,17.45,16.74,17.44,322858
15-Oct-14,17.30,17.44,16.72,17.17,526216
14-Oct-14,17.36,17.52,17.15,17.33,425661
13-Oct-14,17.26,17.55,17.02,17.41,697202
10-Oct-14,17.25,17.46,17.16,17.35,373439
9-Oct-14,17.46,17.49,17.24,17.28,483297
8-Oct-14,17.42,17.57,17.24,17.53,376656
7-Oct-14,17.67,17.67,17.32,17.43,368155
6-Oct-14,17.85,17.86,17.45,17.65,683535
3-Oct-14,17.39,17.87,17.32,17.79,1326238
2-Oct-14,17.55,17.55,17.15,17.42,816795
1-Oct-14,17.48,17.86,17.28,17.49,1480824
30-Sep-14,17.44,17.59,17.12,17.48,2114979
29-Sep-14,17.29,17.60,17.08,17.53,449059
26-Sep-14,17.41,17.50,17.15,17.44,997986
25-Sep-14,17.38,17.57,17.30,17.46,351591
24-Sep-14,17.29,17.53,17.22,17.47,417358
23-Sep-14,17.03,17.35,16.88,17.21,442743
22-Sep-14,17.25,17.30,16.64,16.97,674978
19-Sep-14,17.49,17.82,17.06,17.29,2284724
18-Sep-14,17.93,18.04,17.10,17.40,708077
17-Sep-14,17.80,18.09,17.70,17.84,255941
16-Sep-14,18.10,18.25,17.76,17.91,380366
15-Sep-14,17.80,18.09,17.76,18.01,718094
12-Sep-14,17.92,18.09,17.78,17.85,518451
11-Sep-14,17.50,18.03,17.36,18.02,1002860
10-Sep-14,17.64,17.70,17.49,17.50,493568
9-Sep-14,17.44,17.70,17.10,17.64,410537
8-Sep-14,17.30,17.79,17.10,17.49,1004413
5-Sep-14,17.40,17.40,17.10,17.17,450971
4-Sep-14,17.13,17.40,17.01,17.35,500752
3-Sep-14,17.00,17.44,17.00,17.23,665942
2-Sep-14,17.10,17.23,16.91,17.19,617704
29-Aug-14,17.05,17.07,16.64,16.98,538634
28-Aug-14,16.70,17.00,16.58,16.90,1735745
27-Aug-14,16.75,16.83,15.94,16.54,2368677
26-Aug-14,15.52,15.70,15.00,15.14,1307046
25-Aug-14,15.16,15.70,15.16,15.62,482406
22-Aug-14,15.60,15.60,15.29,15.36,160344
21-Aug-14,15.33,15.60,15.06,15.50,315150
20-Aug-14,14.92,15.45,14.76,15.41,293655
19-Aug-14,14.77,15.00,14.76,14.90,285567
18-Aug-14,14.91,15.06,14.76,14.77,374215
15-Aug-14,14.77,14.92,14.76,14.89,235135
14-Aug-14,14.98,15.04,14.76,14.79,302250
13-Aug-14,15.12,15.20,14.82,14.97,230025
12-Aug-14,14.95,15.25,14.91,15.16,972137
11-Aug-14,14.91,15.15,14.81,14.95,694967
8-Aug-14,14.90,15.09,14.77,14.91,431322
7-Aug-14,14.77,15.37,14.76,14.95,494458
6-Aug-14,15.75,15.95,14.64,14.83,650604
5-Aug-14,15.21,16.48,15.01,15.68,462486
4-Aug-14,15.42,15.95,15.19,15.29,257825
1-Aug-14,15.00,15.99,14.51,15.34,964981
31-Jul-14,15.08,15.47,14.77,15.08,494733
30-Jul-14,15.68,15.98,14.85,15.12,536995
29-Jul-14,15.91,16.03,15.70,15.77,268885
28-Jul-14,16.65,16.65,15.92,16.00,265825
25-Jul-14,16.85,16.85,16.62,16.73,504328
24-Jul-14,16.75,16.90,16.69,16.79,438867
23-Jul-14,16.65,16.77,16.45,16.70,366350
22-Jul-14,16.65,16.95,16.20,16.68,327513
21-Jul-14,16.50,16.74,16.18,16.68,354564
18-Jul-14,16.54,16.54,16.01,16.35,323968
17-Jul-14,16.38,16.50,16.24,16.45,207475
16-Jul-14,16.69,16.69,16.24,16.31,353846
15-Jul-14,16.50,16.54,16.21,16.40,661771
14-Jul-14,16.75,16.81,16.30,16.38,643367
11-Jul-14,16.63,16.68,15.61,16.60,1354310
10-Jul-14,16.90,16.90,16.66,16.72,334918
9-Jul-14,16.90,16.99,16.86,16.90,197355
8-Jul-14,17.03,17.03,16.81,16.91,508549
7-Jul-14,17.00,17.01,16.79,16.91,358089
3-Jul-14,16.66,17.04,16.66,17.03,182472
2-Jul-14,16.62,16.84,16.47,16.76,551194
1-Jul-14,17.06,17.09,16.60,16.85,988942
30-Jun-14,17.15,17.28,16.93,17.05,1671775
27-Jun-14,17.00,17.25,16.66,17.02,18023399
