Date,Open,High,Low,Close,Volume
23-Oct-14,2.15,2.22,2.11,2.22,46876
22-Oct-14,2.21,2.31,2.04,2.07,63768
21-Oct-14,2.24,2.33,2.16,2.23,100467
20-Oct-14,2.20,2.25,2.12,2.20,65384
17-Oct-14,2.29,2.34,2.20,2.20,128410
16-Oct-14,1.99,2.16,1.99,2.16,140105
15-Oct-14,1.94,2.05,1.93,1.97,179582
14-Oct-14,2.01,2.14,1.94,2.05,126627
13-Oct-14,2.11,2.30,1.99,2.00,106379
10-Oct-14,2.22,2.29,2.08,2.13,136976
9-Oct-14,2.40,2.57,2.21,2.23,98772
8-Oct-14,2.51,2.58,2.14,2.42,413941
7-Oct-14,2.56,2.70,2.51,2.52,114073
6-Oct-14,2.79,2.84,2.56,2.60,142772
3-Oct-14,2.76,2.90,2.72,2.75,69546
2-Oct-14,2.80,2.82,2.62,2.75,160012
1-Oct-14,2.82,2.87,2.75,2.83,199094
30-Sep-14,2.96,3.02,2.80,2.86,254939
29-Sep-14,2.98,3.09,2.92,2.95,93313
26-Sep-14,3.00,3.01,2.90,3.00,82551
25-Sep-14,3.03,3.07,2.95,2.96,103229
24-Sep-14,3.10,3.22,3.02,3.07,171869
23-Sep-14,3.00,3.24,3.00,3.10,110220
22-Sep-14,3.17,3.20,3.05,3.05,152435
19-Sep-14,3.31,3.35,3.17,3.19,144009
18-Sep-14,3.38,3.56,3.30,3.31,230718
17-Sep-14,3.30,3.50,3.29,3.38,239460
16-Sep-14,3.24,3.31,3.18,3.26,168837
15-Sep-14,3.71,3.73,3.25,3.30,481031
12-Sep-14,3.45,3.90,3.40,3.65,668065
11-Sep-14,3.58,3.63,3.36,3.49,276425
10-Sep-14,3.43,3.65,3.28,3.59,464027
9-Sep-14,3.58,3.73,3.31,3.47,806062
8-Sep-14,3.19,3.70,3.18,3.50,1694662
5-Sep-14,2.99,3.19,2.96,3.15,444880
4-Sep-14,2.95,3.09,2.95,2.98,119318
3-Sep-14,3.02,3.13,2.91,2.97,131872
2-Sep-14,3.00,3.00,2.97,3.00,50678
29-Aug-14,2.94,2.99,2.85,2.97,101777
28-Aug-14,2.90,2.96,2.87,2.90,76125
27-Aug-14,2.96,3.02,2.88,2.90,151730
26-Aug-14,3.08,3.08,2.92,2.98,70429
25-Aug-14,2.94,3.09,2.94,3.05,77667
22-Aug-14,3.02,3.08,2.91,2.98,120844
21-Aug-14,3.10,3.16,3.02,3.05,112073
20-Aug-14,3.19,3.19,3.06,3.13,99928
19-Aug-14,3.05,3.23,3.05,3.20,372922
18-Aug-14,2.89,3.07,2.89,3.01,149389
15-Aug-14,2.91,2.95,2.88,2.93,75419
14-Aug-14,3.00,3.00,2.86,2.95,225946
13-Aug-14,3.08,3.08,2.98,3.01,86118
12-Aug-14,3.10,3.20,2.99,3.04,206427
11-Aug-14,2.97,3.10,2.96,3.09,126646
8-Aug-14,2.97,3.03,2.91,2.97,73732
7-Aug-14,3.10,3.15,2.96,2.98,85700
6-Aug-14,3.00,3.06,2.91,3.05,53937
5-Aug-14,2.88,3.13,2.86,3.00,149074
4-Aug-14,2.85,3.00,2.85,2.91,68468
1-Aug-14,2.97,3.02,2.78,2.85,160392
31-Jul-14,3.18,3.18,2.91,2.99,123467
30-Jul-14,3.15,3.18,2.95,3.15,104849
29-Jul-14,3.01,3.18,2.95,3.12,125988
28-Jul-14,3.02,3.05,2.95,3.01,53050
25-Jul-14,3.05,3.05,2.96,3.02,60619
24-Jul-14,3.11,3.11,3.02,3.06,58634
23-Jul-14,3.20,3.25,3.09,3.11,80815
22-Jul-14,3.10,3.30,3.10,3.17,185655
21-Jul-14,2.95,3.10,2.90,3.09,99857
18-Jul-14,2.90,3.02,2.90,2.98,53386
17-Jul-14,3.01,3.12,2.91,2.95,165233
16-Jul-14,3.25,3.25,3.04,3.10,99853
15-Jul-14,3.29,3.36,3.15,3.18,179986
14-Jul-14,2.90,3.24,2.90,3.22,340082
11-Jul-14,2.83,2.90,2.82,2.89,42743
10-Jul-14,2.88,2.90,2.80,2.86,150148
9-Jul-14,2.93,2.99,2.89,2.95,51711
8-Jul-14,2.96,2.97,2.85,2.90,193230
7-Jul-14,3.14,3.21,2.95,3.00,248710
3-Jul-14,3.28,3.28,3.18,3.18,40261
2-Jul-14,3.24,3.36,3.23,3.27,58223
1-Jul-14,3.34,3.43,3.25,3.28,70319
30-Jun-14,3.39,3.50,3.31,3.34,138942
27-Jun-14,3.35,3.42,3.26,3.42,206225
26-Jun-14,3.09,3.38,3.04,3.35,326624
25-Jun-14,3.08,3.16,3.06,3.09,87452
24-Jun-14,3.25,3.25,3.08,3.09,244737
23-Jun-14,3.17,3.22,3.07,3.19,153474
20-Jun-14,3.14,3.24,3.11,3.13,117666
19-Jun-14,3.21,3.40,3.13,3.14,250349
18-Jun-14,3.18,3.20,3.05,3.13,280087
17-Jun-14,3.05,3.24,3.00,3.12,567143
16-Jun-14,2.93,3.15,2.90,3.01,329151
13-Jun-14,2.78,2.91,2.75,2.89,162091
12-Jun-14,2.83,2.97,2.76,2.79,304421
11-Jun-14,2.87,2.92,2.76,2.83,115805
10-Jun-14,2.86,2.91,2.76,2.88,107919
9-Jun-14,2.92,2.92,2.76,2.81,321663
6-Jun-14,3.00,3.10,2.91,2.91,155583
5-Jun-14,3.03,3.10,2.92,3.01,120422
4-Jun-14,2.95,3.15,2.88,3.04,195608
3-Jun-14,3.22,3.23,2.95,3.00,193867
2-Jun-14,3.37,3.37,3.12,3.21,159721
30-May-14,3.47,3.53,3.28,3.35,151828
29-May-14,3.51,3.65,3.41,3.47,171045
28-May-14,3.41,3.65,3.25,3.47,478735
27-May-14,3.84,3.98,3.74,3.79,225229
23-May-14,3.43,3.85,3.41,3.85,396942
22-May-14,3.46,3.89,3.40,3.83,521016
21-May-14,3.20,3.48,3.20,3.41,475577
20-May-14,3.03,3.05,2.87,2.97,74381
19-May-14,2.77,3.06,2.72,3.05,187689
16-May-14,2.88,2.88,2.72,2.78,127929
15-May-14,2.99,2.99,2.81,2.88,143633
14-May-14,3.20,3.23,2.95,2.99,288547
13-May-14,3.00,3.30,3.00,3.17,468785
12-May-14,2.67,2.89,2.63,2.83,267804
9-May-14,2.70,2.71,2.51,2.58,172114
8-May-14,2.73,2.80,2.62,2.67,150436
7-May-14,3.15,3.19,2.72,2.74,316588
6-May-14,3.10,3.21,3.09,3.11,152955
5-May-14,3.09,3.17,3.07,3.08,63764
2-May-14,3.17,3.29,3.09,3.14,109558
1-May-14,3.17,3.29,3.06,3.13,199042
30-Apr-14,3.40,3.40,3.12,3.18,267270
29-Apr-14,3.36,3.60,3.20,3.41,163741
28-Apr-14,3.73,3.73,3.30,3.38,225338
25-Apr-14,3.85,3.86,3.62,3.68,210538
24-Apr-14,3.95,4.09,3.83,3.86,277778
23-Apr-14,3.91,4.07,3.83,3.92,292405
22-Apr-14,4.11,4.11,3.80,3.98,1038791
21-Apr-14,4.17,4.22,4.00,4.14,96750
17-Apr-14,4.18,4.36,4.13,4.18,172279
16-Apr-14,3.95,4.25,3.92,4.17,163010
15-Apr-14,4.10,4.26,3.72,3.87,223768
14-Apr-14,4.27,4.30,4.06,4.09,179798
11-Apr-14,4.63,4.63,4.20,4.27,499036
10-Apr-14,5.12,5.12,4.61,4.67,219120
9-Apr-14,4.87,5.19,4.80,5.10,320130
8-Apr-14,5.05,5.11,4.75,4.78,275965
7-Apr-14,5.26,5.26,4.84,5.04,240256
4-Apr-14,5.50,5.79,5.06,5.26,1162260
3-Apr-14,5.33,5.33,4.82,5.04,348802
2-Apr-14,4.90,5.32,4.90,5.19,411290
1-Apr-14,4.35,4.88,4.35,4.85,301089
31-Mar-14,4.30,4.38,4.25,4.31,55987
28-Mar-14,4.20,4.45,4.12,4.19,132432
27-Mar-14,4.38,4.54,4.14,4.22,174969
26-Mar-14,4.75,4.82,4.25,4.38,302860
25-Mar-14,4.82,4.96,4.70,4.72,235685
24-Mar-14,5.15,5.20,4.72,4.80,281496
21-Mar-14,5.36,5.39,5.08,5.12,255174
20-Mar-14,5.36,5.54,5.32,5.32,123513
19-Mar-14,5.52,5.69,5.39,5.41,270486
18-Mar-14,5.34,5.52,5.30,5.52,236838
17-Mar-14,5.31,5.50,5.13,5.32,308456
14-Mar-14,5.08,5.24,5.05,5.22,171737
13-Mar-14,5.40,5.52,5.08,5.12,317681
12-Mar-14,5.38,5.59,5.25,5.30,354455
11-Mar-14,5.94,5.95,5.35,5.40,273257
10-Mar-14,6.05,6.07,5.78,5.78,241133
7-Mar-14,6.60,6.70,5.95,6.09,653678
6-Mar-14,5.73,6.72,5.65,6.27,1320024
5-Mar-14,5.70,5.84,5.56,5.66,138579
4-Mar-14,5.52,5.95,5.52,5.71,245354
3-Mar-14,5.56,5.63,5.41,5.43,231436
28-Feb-14,5.76,5.98,5.70,5.72,192568
27-Feb-14,5.88,6.05,5.67,5.77,277768
26-Feb-14,5.92,6.15,5.76,5.88,228315
25-Feb-14,5.87,5.95,5.71,5.91,134124
24-Feb-14,5.69,5.99,5.50,5.89,246243
21-Feb-14,5.87,5.89,5.63,5.69,131702
20-Feb-14,5.78,5.96,5.75,5.84,106649
19-Feb-14,6.20,6.25,5.80,5.83,307445
18-Feb-14,5.80,6.16,5.69,6.16,506018
14-Feb-14,5.88,6.18,5.62,5.70,397000
13-Feb-14,5.41,5.83,5.31,5.83,340459
12-Feb-14,5.53,5.64,5.40,5.52,156000
11-Feb-14,5.40,5.65,5.34,5.49,210722
10-Feb-14,4.92,5.34,4.92,5.33,306333
7-Feb-14,4.86,4.95,4.77,4.90,119797
6-Feb-14,4.97,5.10,4.81,4.82,148327
5-Feb-14,5.16,5.21,4.77,4.91,262511
4-Feb-14,5.10,5.28,5.10,5.21,239972
3-Feb-14,5.40,5.53,5.00,5.05,267260
31-Jan-14,5.35,5.52,5.30,5.43,102706
30-Jan-14,5.41,5.66,5.37,5.46,220321
29-Jan-14,5.50,5.73,5.40,5.47,209200
28-Jan-14,5.42,5.75,5.42,5.61,212263
27-Jan-14,5.56,5.87,5.30,5.43,503311
24-Jan-14,5.97,5.97,5.60,5.60,346657
23-Jan-14,6.36,6.41,5.75,6.11,493358
22-Jan-14,6.60,6.76,6.40,6.65,189899
21-Jan-14,6.84,6.84,6.51,6.60,224735
17-Jan-14,6.91,7.07,6.67,6.69,337870
16-Jan-14,6.53,6.96,6.51,6.93,590871
15-Jan-14,6.49,6.74,6.39,6.42,252377
14-Jan-14,6.30,6.60,6.12,6.50,352510
13-Jan-14,6.92,7.02,6.25,6.33,508785
10-Jan-14,7.06,7.20,7.00,7.04,319922
9-Jan-14,7.23,7.65,7.02,7.10,622731
8-Jan-14,6.93,7.30,6.85,7.17,485175
7-Jan-14,7.07,7.35,6.92,6.93,664307
6-Jan-14,7.38,7.38,6.82,7.00,422708
3-Jan-14,7.12,7.40,6.83,7.08,746808
2-Jan-14,6.04,7.09,6.01,7.09,1091697
31-Dec-13,6.45,6.49,5.90,6.03,626221
