Date,Open,High,Low,Close,Volume
23-Oct-14,94.70,95.55,94.49,94.86,52337
22-Oct-14,94.98,95.81,94.54,94.75,114326
21-Oct-14,93.41,94.77,93.41,94.73,70031
20-Oct-14,91.26,91.52,90.80,91.45,54023
17-Oct-14,91.19,91.89,90.72,91.71,81020
16-Oct-14,88.48,91.25,88.30,90.86,98746
15-Oct-14,89.96,90.38,88.15,89.95,77644
14-Oct-14,90.47,91.22,90.04,90.29,62222
13-Oct-14,91.83,92.30,90.34,90.34,60311
10-Oct-14,93.15,93.40,91.64,91.64,56162
9-Oct-14,95.02,95.36,92.97,92.99,85261
8-Oct-14,93.46,95.29,93.16,95.21,66504
7-Oct-14,96.16,96.16,94.56,94.57,255187
6-Oct-14,96.50,97.07,96.43,96.67,644916
3-Oct-14,97.03,97.03,95.73,96.51,78749
2-Oct-14,97.18,97.34,95.13,96.05,127537
1-Oct-14,98.96,99.01,97.65,97.83,280534
30-Sep-14,101.48,102.71,100.12,100.44,249805
29-Sep-14,101.18,102.82,101.18,102.61,74971
26-Sep-14,101.91,101.98,101.25,101.81,39493
25-Sep-14,102.82,102.82,101.89,102.11,50515
24-Sep-14,102.46,103.51,102.27,103.33,29293
23-Sep-14,103.42,103.68,103.00,103.07,40781
22-Sep-14,105.05,105.05,104.59,104.73,50004
19-Sep-14,105.38,105.40,104.94,105.17,107605
18-Sep-14,104.54,105.21,104.46,104.99,55860
17-Sep-14,102.79,103.05,102.32,102.49,37840
16-Sep-14,102.51,103.47,102.30,103.47,68330
15-Sep-14,103.09,103.09,102.22,102.49,47926
12-Sep-14,103.53,103.61,103.11,103.53,50208
11-Sep-14,103.30,103.30,102.66,103.15,43337
10-Sep-14,102.86,103.89,102.58,103.78,85447
9-Sep-14,103.75,104.18,103.44,103.95,35762
8-Sep-14,103.43,104.40,103.43,104.08,53771
5-Sep-14,105.58,105.99,105.28,105.80,41960
4-Sep-14,106.30,106.65,105.56,105.71,354231
3-Sep-14,106.04,106.18,105.45,105.75,41313
2-Sep-14,105.01,105.50,104.77,105.49,343137
29-Aug-14,104.56,104.91,104.37,104.87,39796
28-Aug-14,104.15,105.05,103.99,104.82,46002
27-Aug-14,103.97,104.53,103.85,104.45,44625
26-Aug-14,103.92,103.92,102.58,102.61,87762
25-Aug-14,102.69,103.44,102.46,103.21,45509
22-Aug-14,102.11,102.11,101.53,101.76,80888
21-Aug-14,102.48,102.58,101.77,102.05,47412
20-Aug-14,102.30,102.60,101.95,102.27,26817
19-Aug-14,103.06,103.06,102.45,102.45,67428
18-Aug-14,102.67,103.04,102.66,103.01,28291
15-Aug-14,102.47,102.57,100.94,101.74,37607
14-Aug-14,101.86,102.00,101.56,102.00,24012
13-Aug-14,101.81,101.82,101.17,101.49,50222
12-Aug-14,102.05,102.23,101.73,101.89,61863
11-Aug-14,101.57,102.66,101.55,102.20,56385
8-Aug-14,100.59,100.95,100.02,100.94,84688
7-Aug-14,99.67,99.71,98.74,98.82,40109
6-Aug-14,98.70,99.84,98.70,99.35,43259
5-Aug-14,99.26,99.39,98.63,98.73,59649
4-Aug-14,99.69,99.90,99.17,99.76,41691
1-Aug-14,98.40,99.83,98.40,99.44,52133
31-Jul-14,99.92,100.17,99.49,99.49,42456
30-Jul-14,100.62,102.14,100.48,102.07,47436
29-Jul-14,103.05,103.07,102.10,102.25,41423
28-Jul-14,103.80,103.80,102.92,103.20,61172
25-Jul-14,104.79,104.90,103.85,104.46,43626
24-Jul-14,105.27,105.40,104.87,105.26,30108
23-Jul-14,106.54,106.54,105.68,105.77,22994
22-Jul-14,105.26,106.00,105.25,105.84,36058
21-Jul-14,104.78,105.00,104.36,104.92,44644
18-Jul-14,104.13,105.15,104.00,105.07,36975
17-Jul-14,105.84,105.86,104.31,104.44,31536
16-Jul-14,106.29,106.69,106.17,106.26,37007
15-Jul-14,104.63,104.93,104.28,104.66,41189
14-Jul-14,104.58,104.80,104.17,104.36,39342
11-Jul-14,104.16,104.42,103.68,103.85,48190
10-Jul-14,104.56,105.98,104.25,104.97,52183
9-Jul-14,105.58,106.28,105.28,106.12,46291
8-Jul-14,107.05,107.11,106.23,106.61,36554
7-Jul-14,108.58,109.07,108.27,109.00,48374
3-Jul-14,109.77,110.00,109.25,109.97,42302
2-Jul-14,109.10,109.10,108.31,108.54,43973
1-Jul-14,108.56,109.09,108.36,108.60,61375
30-Jun-14,108.48,109.28,108.17,108.99,47513
27-Jun-14,107.89,108.29,107.57,108.29,38590
26-Jun-14,106.58,107.64,106.02,107.59,49231
25-Jun-14,105.16,105.63,105.03,105.43,112800
24-Jun-14,106.06,106.40,105.81,106.04,104526
23-Jun-14,107.28,107.47,106.67,107.47,95499
20-Jun-14,108.49,109.41,108.48,109.07,50609
19-Jun-14,108.25,108.86,107.95,108.21,32999
18-Jun-14,107.01,107.98,106.43,107.98,92262
17-Jun-14,109.23,109.62,108.92,109.62,31491
16-Jun-14,109.69,110.21,109.42,109.77,54048
13-Jun-14,109.51,109.88,109.21,109.31,37274
12-Jun-14,110.45,110.47,109.29,109.48,50828
