Date,Open,High,Low,Close,Volume
23-Oct-14,10.53,10.53,9.99,10.26,22252
22-Oct-14,10.35,10.35,9.99,10.17,12378
21-Oct-14,10.53,10.71,9.99,10.35,23785
20-Oct-14,10.17,10.35,9.90,10.35,22116
17-Oct-14,9.90,10.17,9.63,10.08,44859
16-Oct-14,9.45,9.81,9.45,9.72,26240
15-Oct-14,9.90,9.99,9.27,9.81,35274
14-Oct-14,9.18,9.99,8.73,9.99,66430
13-Oct-14,9.27,9.27,9.00,9.18,24377
10-Oct-14,9.36,9.45,9.09,9.36,16603
9-Oct-14,10.17,10.17,9.18,9.54,27354
8-Oct-14,9.54,10.08,9.09,9.99,92187
7-Oct-14,9.18,9.36,8.99,9.27,50910
6-Oct-14,9.81,9.81,8.91,9.09,46818
3-Oct-14,9.27,9.80,9.27,9.63,34765
2-Oct-14,9.99,9.99,9.09,9.27,62505
1-Oct-14,10.17,10.17,9.81,9.99,35025
30-Sep-14,9.99,10.44,9.90,10.17,60626
29-Sep-14,10.44,10.44,10.08,10.08,47170
26-Sep-14,10.26,10.53,9.72,10.44,108277
25-Sep-14,9.09,10.80,9.09,10.62,208447
24-Sep-14,8.91,9.54,8.82,9.18,62274
23-Sep-14,8.64,9.27,8.64,8.96,34058
22-Sep-14,9.09,9.18,8.64,8.89,50881
19-Sep-14,9.36,9.45,8.72,9.18,115848
18-Sep-14,9.45,9.72,9.18,9.36,94105
17-Sep-14,9.63,9.80,9.45,9.45,56023
16-Sep-14,9.54,9.90,9.54,9.54,71201
15-Sep-14,9.72,10.44,9.54,9.54,103192
12-Sep-14,9.99,10.35,9.90,9.90,45603
11-Sep-14,10.26,10.35,9.90,9.90,43175
10-Sep-14,10.89,11.07,10.17,10.17,69266
9-Sep-14,9.81,11.25,9.72,10.62,300146
8-Sep-14,9.63,10.08,9.18,9.81,99442
5-Sep-14,9.45,9.63,9.09,9.18,90871
4-Sep-14,9.99,9.99,9.36,9.36,76498
3-Sep-14,10.17,10.17,9.81,9.81,75310
2-Sep-14,9.99,10.17,9.90,10.08,74218
29-Aug-14,9.99,10.17,9.99,9.99,49122
28-Aug-14,10.26,10.26,9.81,9.99,69330
27-Aug-14,10.35,10.44,9.81,10.17,163176
26-Aug-14,10.71,10.89,10.17,10.53,308002
25-Aug-14,12.69,12.96,9.99,10.17,1110794
22-Aug-14,25.20,25.83,24.75,25.56,19625
21-Aug-14,25.83,26.01,24.84,25.47,15525
20-Aug-14,25.47,26.01,25.20,25.74,26873
19-Aug-14,25.20,26.10,24.84,25.56,26924
18-Aug-14,23.22,25.38,23.21,25.29,29683
15-Aug-14,23.31,23.76,22.77,23.31,16740
14-Aug-14,23.40,24.03,22.68,23.13,33132
13-Aug-14,24.39,25.20,22.95,23.67,57663
12-Aug-14,26.01,26.01,24.75,25.20,38350
11-Aug-14,26.73,26.73,25.92,26.10,22299
8-Aug-14,26.19,26.46,25.83,26.37,15549
7-Aug-14,26.37,27.09,25.83,26.10,22406
6-Aug-14,25.65,27.00,25.29,26.46,49613
5-Aug-14,25.20,26.19,25.20,26.01,20493
4-Aug-14,26.82,26.91,25.20,25.47,35784
1-Aug-14,26.91,27.09,25.56,26.46,30606
31-Jul-14,26.46,27.18,24.84,26.82,54792
30-Jul-14,26.19,26.91,25.68,26.73,40688
29-Jul-14,26.55,27.04,25.65,26.19,93094
28-Jul-14,25.92,27.00,25.29,26.19,125946
25-Jul-14,24.03,25.47,23.85,25.20,66234
24-Jul-14,23.31,28.71,22.50,24.30,367857
23-Jul-14,23.31,23.49,22.50,23.13,39767
22-Jul-14,23.76,24.12,22.32,22.86,60780
21-Jul-14,20.52,24.66,20.30,24.21,79535
18-Jul-14,20.34,21.24,19.98,20.52,30235
17-Jul-14,21.60,22.00,20.25,20.52,59356
16-Jul-14,22.95,22.95,21.51,21.60,42362
15-Jul-14,23.13,23.31,22.23,22.68,31155
14-Jul-14,24.21,24.21,23.04,23.31,23139
11-Jul-14,22.14,23.58,22.05,23.49,35962
10-Jul-14,22.59,23.13,21.87,22.59,72230
9-Jul-14,24.93,25.20,23.94,24.30,66834
8-Jul-14,26.73,26.73,24.75,25.20,79236
7-Jul-14,25.02,27.00,23.49,25.74,183956
3-Jul-14,27.00,28.08,24.30,25.29,713176
2-Jul-14,61.92,63.00,59.98,60.84,27045
1-Jul-14,61.02,63.18,60.75,61.56,12673
30-Jun-14,63.00,63.00,59.23,61.11,36211
27-Jun-14,63.99,66.24,62.19,62.28,243326
26-Jun-14,62.91,64.44,62.19,63.90,16666
25-Jun-14,63.00,64.80,62.55,63.00,16667
24-Jun-14,63.81,65.57,62.55,63.63,14789
23-Jun-14,65.16,65.88,62.73,64.08,21869
20-Jun-14,62.55,65.79,62.21,65.70,25055
19-Jun-14,62.55,63.00,61.47,62.19,16558
18-Jun-14,59.58,62.10,59.58,61.74,16925
17-Jun-14,58.68,61.20,57.96,58.95,28662
16-Jun-14,58.86,60.84,56.43,57.96,25577
13-Jun-14,59.04,59.58,55.35,59.58,15778
12-Jun-14,59.13,62.28,57.69,58.23,21863
11-Jun-14,61.20,62.55,58.50,59.94,33185
10-Jun-14,58.23,61.11,56.79,58.41,19535
9-Jun-14,57.15,59.40,57.04,58.95,13212
6-Jun-14,56.79,57.24,55.35,56.97,9796
5-Jun-14,56.25,59.04,56.25,56.61,25588
4-Jun-14,56.07,57.33,55.35,56.25,11747
3-Jun-14,55.76,56.34,54.45,56.07,14250
2-Jun-14,57.06,57.06,54.00,55.17,11137
30-May-14,56.52,56.70,54.09,56.43,11108
29-May-14,57.15,57.15,56.25,56.79,13597
28-May-14,55.89,56.74,54.09,56.16,15008
27-May-14,52.47,56.70,52.47,55.80,26173
23-May-14,52.20,54.36,52.20,53.73,15295
22-May-14,49.68,52.08,49.05,51.75,25140
21-May-14,47.97,50.40,47.97,49.14,13720
20-May-14,46.98,48.56,46.00,47.88,7576
19-May-14,47.97,48.96,45.45,46.89,21757
16-May-14,46.35,49.41,45.99,47.97,24264
15-May-14,49.77,50.22,44.55,45.90,64941
14-May-14,50.40,52.02,47.61,48.87,17461
13-May-14,50.58,52.20,49.50,50.13,25481
12-May-14,51.30,52.47,50.22,51.12,12159
9-May-14,47.79,51.21,46.71,50.76,25873
8-May-14,50.49,52.08,46.89,47.43,27063
7-May-14,53.82,55.16,50.49,51.30,29291
6-May-14,55.62,57.60,54.10,54.63,22152
5-May-14,54.45,57.60,53.37,57.24,13882
2-May-14,56.70,58.00,54.54,55.44,16976
1-May-14,55.35,57.60,55.35,56.25,26327
30-Apr-14,57.78,58.59,54.99,56.16,29491
29-Apr-14,57.78,60.30,57.78,58.95,26932
28-Apr-14,61.47,62.46,56.52,57.78,46401
25-Apr-14,64.26,64.26,58.59,59.85,62626
24-Apr-14,63.36,64.26,59.40,62.55,31808
23-Apr-14,65.43,65.43,61.29,63.00,49530
22-Apr-14,65.70,66.15,63.09,65.43,49154
21-Apr-14,58.95,64.35,57.96,64.35,116463
17-Apr-14,56.88,58.05,55.98,56.70,43762
16-Apr-14,55.35,58.23,54.72,57.51,50759
15-Apr-14,54.18,55.44,53.10,55.17,92322
14-Apr-14,54.54,54.54,52.74,54.00,76611
11-Apr-14,54.09,54.99,51.21,52.65,489929
10-Apr-14,78.75,78.75,62.46,64.53,48021
9-Apr-14,71.55,82.44,71.55,79.02,22039
8-Apr-14,81.27,82.71,70.02,71.64,35921
7-Apr-14,85.50,87.93,80.91,81.90,11816
4-Apr-14,103.05,106.83,85.50,85.95,27343
3-Apr-14,117.00,117.09,101.43,102.96,17784
2-Apr-14,114.39,115.65,109.17,114.75,10576
1-Apr-14,113.49,120.53,111.06,114.84,13844
31-Mar-14,110.52,121.50,110.24,112.68,10334
28-Mar-14,103.77,110.25,102.15,108.81,7409
27-Mar-14,107.10,107.10,101.70,102.60,10832
26-Mar-14,111.51,111.51,105.66,107.01,7417
25-Mar-14,115.20,117.00,107.82,109.98,9570
24-Mar-14,106.83,116.91,103.41,114.21,11940
21-Mar-14,119.43,119.43,103.59,111.78,27724
20-Mar-14,117.63,125.10,117.09,119.43,11031
19-Mar-14,122.76,126.90,116.64,119.52,22344
18-Mar-14,107.10,122.40,107.10,121.50,45414
