Date,Open,High,Low,Close,Volume
23-Oct-14,154.17,157.45,152.80,153.80,130083
22-Oct-14,152.27,154.46,149.62,152.67,125716
21-Oct-14,150.91,152.99,150.57,152.28,70204
20-Oct-14,147.49,150.51,147.49,150.23,124544
17-Oct-14,149.21,149.21,144.85,147.78,101041
16-Oct-14,144.78,148.40,143.51,146.91,62587
15-Oct-14,145.14,147.39,143.08,146.10,104008
14-Oct-14,146.40,149.40,146.17,146.63,76241
13-Oct-14,141.83,147.34,141.01,145.50,87493
10-Oct-14,142.26,145.20,141.18,141.74,68198
9-Oct-14,145.94,145.94,142.62,142.98,50612
8-Oct-14,142.79,146.62,141.43,145.29,55828
7-Oct-14,145.81,145.81,142.33,143.29,79385
6-Oct-14,149.98,149.98,146.20,146.33,76896
3-Oct-14,148.65,150.39,146.75,149.81,64282
2-Oct-14,146.12,148.86,144.60,147.02,104508
1-Oct-14,148.70,148.90,144.83,145.72,189386
30-Sep-14,148.93,149.12,147.85,148.40,137462
29-Sep-14,145.99,149.42,145.99,149.33,67774
26-Sep-14,146.22,147.37,144.25,146.59,94611
25-Sep-14,145.99,147.15,145.06,145.17,134085
24-Sep-14,143.13,146.29,141.68,146.04,82056
23-Sep-14,143.22,143.72,141.39,142.63,56180
22-Sep-14,141.78,144.25,140.78,143.43,61735
19-Sep-14,143.75,145.16,140.78,142.00,256589
18-Sep-14,143.81,144.34,142.53,143.49,31489
17-Sep-14,143.71,144.44,142.44,143.51,24713
16-Sep-14,143.09,144.02,142.15,143.17,36117
15-Sep-14,142.45,143.96,141.60,142.99,51945
12-Sep-14,143.66,143.66,141.13,142.78,48514
11-Sep-14,142.01,143.60,141.53,143.36,26465
10-Sep-14,142.40,142.79,141.53,142.42,34097
9-Sep-14,144.84,144.84,141.23,142.01,71802
8-Sep-14,143.38,146.70,142.20,144.61,73482
5-Sep-14,142.91,144.49,142.43,143.01,49152
4-Sep-14,143.79,144.90,141.45,143.84,116370
3-Sep-14,144.70,144.72,142.74,143.66,167940
2-Sep-14,142.95,144.08,141.68,143.73,54756
29-Aug-14,143.00,143.70,141.80,142.05,46467
28-Aug-14,144.68,144.68,142.62,143.11,28154
27-Aug-14,147.00,147.05,144.12,144.74,33976
26-Aug-14,144.26,146.59,143.25,146.58,43214
25-Aug-14,146.01,146.33,143.91,144.38,34369
22-Aug-14,146.45,147.16,144.15,145.98,30619
21-Aug-14,145.61,147.09,145.15,146.14,88896
20-Aug-14,145.35,146.65,144.17,145.77,43309
19-Aug-14,146.00,147.00,145.15,146.49,60612
18-Aug-14,145.71,146.56,145.04,146.34,45351
15-Aug-14,146.00,147.43,144.38,145.15,42157
14-Aug-14,144.02,146.26,144.02,146.15,20078
13-Aug-14,142.97,144.09,142.33,143.73,48457
12-Aug-14,145.70,146.00,142.81,143.18,62359
11-Aug-14,144.27,146.26,143.30,145.81,85501
8-Aug-14,143.90,144.58,142.37,143.60,67402
7-Aug-14,144.69,145.05,142.54,143.46,38937
6-Aug-14,143.74,145.30,143.01,144.58,50527
5-Aug-14,143.95,146.07,143.38,144.00,90256
4-Aug-14,143.72,148.34,142.47,143.84,106265
1-Aug-14,141.79,143.89,141.00,142.98,107962
31-Jul-14,147.20,148.00,140.76,141.26,191645
30-Jul-14,145.90,151.00,145.66,149.53,172416
29-Jul-14,145.36,146.87,143.08,145.74,87264
28-Jul-14,141.55,145.98,140.00,144.42,139409
25-Jul-14,144.69,144.69,137.46,141.35,405223
24-Jul-14,142.97,146.82,142.97,146.00,73057
23-Jul-14,143.08,143.74,142.23,143.68,32917
22-Jul-14,140.62,142.94,140.59,142.74,37320
21-Jul-14,139.00,140.59,139.00,140.12,40721
18-Jul-14,135.96,140.93,135.96,140.02,63103
17-Jul-14,138.53,139.63,135.00,136.50,104976
16-Jul-14,141.77,141.77,138.65,138.85,84286
15-Jul-14,143.84,143.84,140.56,140.57,52397
14-Jul-14,142.79,144.00,141.40,143.42,38302
11-Jul-14,142.38,143.83,141.50,141.64,56388
10-Jul-14,141.55,143.59,141.09,143.18,49754
9-Jul-14,142.24,143.82,141.84,143.25,47819
8-Jul-14,142.24,142.89,140.30,142.17,119611
7-Jul-14,145.22,145.43,140.92,142.03,60069
3-Jul-14,144.11,146.29,142.60,146.14,28945
2-Jul-14,145.07,147.23,143.27,143.94,57546
1-Jul-14,142.49,147.86,142.08,145.69,86845
30-Jun-14,141.66,143.71,141.42,141.99,75380
27-Jun-14,141.08,143.17,140.46,142.28,96558
26-Jun-14,143.17,144.22,141.11,142.18,45416
25-Jun-14,142.66,145.02,142.40,143.69,45010
24-Jun-14,146.29,147.05,142.67,143.90,52622
23-Jun-14,145.69,147.77,144.61,146.55,57388
20-Jun-14,146.13,146.49,145.44,146.07,82244
19-Jun-14,146.29,146.42,143.92,145.48,33269
18-Jun-14,145.59,146.72,143.49,145.84,50359
17-Jun-14,143.36,145.87,141.74,145.64,51228
16-Jun-14,139.68,145.42,138.89,143.67,126714
13-Jun-14,141.32,141.95,139.71,140.07,54448
12-Jun-14,141.59,142.08,140.14,140.58,65764
11-Jun-14,140.72,141.83,139.23,141.40,64858
10-Jun-14,142.91,143.86,138.37,141.79,153337
9-Jun-14,142.59,143.10,141.12,142.52,49708
6-Jun-14,142.48,144.06,140.32,143.19,57351
5-Jun-14,138.25,142.53,137.35,141.68,67612
4-Jun-14,136.74,139.28,135.28,138.68,52960
3-Jun-14,138.90,139.01,137.05,137.72,58828
2-Jun-14,138.20,140.49,137.06,139.96,120416
30-May-14,139.88,140.21,138.14,139.51,70075
29-May-14,139.38,139.51,138.10,139.39,38385
28-May-14,139.73,140.90,137.13,138.49,74719
27-May-14,140.36,140.62,137.65,140.37,75459
23-May-14,140.33,140.33,137.57,138.94,72668
22-May-14,140.69,141.65,139.30,139.94,73693
21-May-14,138.55,140.16,138.02,139.80,56455
20-May-14,140.36,140.61,135.79,138.56,96228
19-May-14,144.18,145.56,140.16,141.01,71907
16-May-14,141.77,145.14,139.17,145.06,130849
15-May-14,137.72,142.40,133.25,141.98,195566
14-May-14,131.03,138.97,130.01,137.90,257795
13-May-14,137.93,139.34,129.75,131.12,217719
12-May-14,135.98,139.28,135.15,137.78,143933
9-May-14,136.78,138.76,134.60,135.98,92251
8-May-14,136.32,139.70,136.00,137.68,216088
7-May-14,144.25,149.38,137.71,137.82,274829
6-May-14,159.30,159.30,143.83,144.86,275555
5-May-14,159.56,164.99,158.50,164.08,113307
2-May-14,157.72,160.91,157.10,160.01,69000
1-May-14,156.24,157.99,154.61,156.95,68327
30-Apr-14,153.41,157.30,152.55,156.64,55965
29-Apr-14,153.62,156.02,151.62,153.55,89450
28-Apr-14,155.62,156.26,149.69,152.28,59870
25-Apr-14,153.78,156.00,153.53,154.54,65761
24-Apr-14,158.90,158.90,153.90,155.00,63804
23-Apr-14,158.84,159.11,156.52,157.40,42786
22-Apr-14,155.90,159.45,154.02,158.37,67475
21-Apr-14,154.32,156.37,153.31,155.91,42835
17-Apr-14,153.39,156.20,152.23,153.50,59111
16-Apr-14,155.00,155.04,152.89,153.65,54712
15-Apr-14,153.06,156.41,150.98,154.24,81119
14-Apr-14,154.66,156.73,150.60,153.91,67523
11-Apr-14,154.50,156.67,150.00,152.67,57417
10-Apr-14,159.56,159.69,154.96,155.84,85692
9-Apr-14,157.00,161.20,156.73,159.05,67542
8-Apr-14,155.47,157.18,152.80,156.37,50963
7-Apr-14,156.00,156.96,153.68,154.64,75131
4-Apr-14,160.72,160.72,153.00,155.87,103400
3-Apr-14,159.52,159.82,158.00,159.15,69831
2-Apr-14,158.00,160.78,156.09,159.35,61354
1-Apr-14,155.39,159.31,146.94,157.98,90980
31-Mar-14,150.86,157.37,150.18,155.62,135074
28-Mar-14,150.19,153.38,149.77,150.93,58856
27-Mar-14,151.23,152.76,149.00,150.50,92279
26-Mar-14,155.64,155.64,150.90,151.28,74800
25-Mar-14,156.19,157.00,151.53,154.25,107792
24-Mar-14,158.39,158.89,153.07,155.01,80403
21-Mar-14,161.99,164.11,156.86,158.49,125276
20-Mar-14,164.44,165.95,161.11,161.35,64900
19-Mar-14,164.44,166.00,163.82,164.97,52336
18-Mar-14,163.60,165.24,162.87,164.39,32393
17-Mar-14,162.15,164.98,161.38,164.31,55904
14-Mar-14,161.01,164.85,160.12,161.52,35456
13-Mar-14,165.27,165.27,160.27,161.22,27039
12-Mar-14,165.00,167.11,161.64,164.61,63441
11-Mar-14,165.08,166.44,162.97,165.50,66816
10-Mar-14,166.50,166.66,163.53,165.12,37767
7-Mar-14,169.17,169.17,165.71,166.32,63884
6-Mar-14,162.98,167.99,162.84,167.42,83558
5-Mar-14,164.40,166.47,162.63,164.20,58286
4-Mar-14,161.85,166.58,160.03,165.41,90989
3-Mar-14,161.52,162.60,157.62,159.37,68192
28-Feb-14,161.80,165.24,160.82,162.92,86546
27-Feb-14,158.56,161.38,158.56,161.35,55000
26-Feb-14,160.46,163.00,159.00,159.47,35713
25-Feb-14,161.63,165.40,160.67,161.03,64344
24-Feb-14,162.00,164.18,161.68,162.57,64177
21-Feb-14,161.58,164.89,161.20,162.42,122121
20-Feb-14,158.39,161.20,155.80,160.44,81961
19-Feb-14,158.84,160.85,156.61,157.03,162860
18-Feb-14,160.06,161.40,158.79,160.17,75386
14-Feb-14,158.48,162.79,158.48,160.21,86799
13-Feb-14,156.25,158.17,155.20,158.11,88643
12-Feb-14,157.07,160.12,155.66,157.19,113722
11-Feb-14,164.87,164.87,156.00,157.71,120857
10-Feb-14,161.20,164.47,154.91,163.62,275157
7-Feb-14,166.23,173.24,157.50,161.18,288548
6-Feb-14,175.00,176.50,163.16,163.61,253812
5-Feb-14,180.30,181.67,175.47,177.85,69280
4-Feb-14,179.50,182.40,175.82,180.71,65270
3-Feb-14,184.88,188.40,174.01,178.71,124849
31-Jan-14,179.24,187.81,179.03,186.26,81286
30-Jan-14,180.26,185.30,180.25,182.89,57158
29-Jan-14,181.75,182.98,178.21,178.89,45495
28-Jan-14,180.39,182.65,179.73,182.65,48968
27-Jan-14,178.80,183.20,178.23,180.55,84159
24-Jan-14,178.44,179.45,176.77,179.40,82594
23-Jan-14,181.26,181.26,177.09,179.70,59741
22-Jan-14,179.41,180.82,178.72,180.55,34813
21-Jan-14,178.74,179.65,176.50,178.76,36127
17-Jan-14,177.95,181.33,176.32,176.73,52184
16-Jan-14,175.24,178.43,173.60,177.96,67907
15-Jan-14,180.63,181.44,177.00,177.76,58616
14-Jan-14,179.50,181.40,176.48,181.00,28831
13-Jan-14,180.21,182.92,177.77,179.15,58928
10-Jan-14,178.83,181.35,178.71,181.31,51358
9-Jan-14,176.32,180.48,174.86,178.66,58043
8-Jan-14,175.28,175.88,173.41,175.33,96574
7-Jan-14,173.14,177.14,173.14,174.94,76063
6-Jan-14,176.86,178.00,173.01,173.40,123154
3-Jan-14,174.90,177.88,174.90,175.57,75566
2-Jan-14,169.82,175.12,168.19,174.10,99989
31-Dec-13,174.76,177.16,169.42,169.97,110805
30-Dec-13,174.70,175.60,172.41,174.76,66041
27-Dec-13,177.05,177.79,173.12,174.26,95832
26-Dec-13,177.09,178.80,173.71,176.32,142140
24-Dec-13,176.42,177.07,174.69,175.70,36023
23-Dec-13,175.46,177.61,173.37,175.89,61992
20-Dec-13,169.55,175.06,167.92,174.19,160005
19-Dec-13,169.28,169.28,165.69,168.74,54913
18-Dec-13,166.28,170.93,163.70,170.13,50196
17-Dec-13,168.51,169.00,165.17,166.56,49112
16-Dec-13,168.87,170.68,167.06,169.05,43954
13-Dec-13,170.20,171.19,167.95,168.66,50274
12-Dec-13,165.93,171.08,164.87,169.47,70346
11-Dec-13,169.99,170.94,164.77,165.61,53706
10-Dec-13,173.47,173.47,169.03,169.25,102211
9-Dec-13,175.88,176.86,170.95,173.47,56170
6-Dec-13,175.40,177.98,175.14,175.37,27825
5-Dec-13,174.79,176.40,174.00,174.80,20393
4-Dec-13,175.35,177.10,172.94,174.24,54939
3-Dec-13,173.82,178.19,173.66,175.35,76491
2-Dec-13,181.52,181.73,175.27,175.72,71026
29-Nov-13,181.80,184.00,180.60,182.17,28473
27-Nov-13,176.53,181.71,175.76,180.42,43883
26-Nov-13,175.00,178.72,172.78,176.85,38357
25-Nov-13,175.98,178.28,170.40,174.91,71314
22-Nov-13,174.08,175.92,173.04,174.90,33477
21-Nov-13,169.58,174.70,167.12,174.08,49879
20-Nov-13,168.92,170.00,166.74,168.96,38614
19-Nov-13,167.69,169.91,165.63,168.21,55240
18-Nov-13,165.98,170.20,164.70,169.13,128897
15-Nov-13,160.44,166.09,160.25,165.42,47517
14-Nov-13,159.78,161.70,159.70,161.16,18443
13-Nov-13,159.28,160.39,158.39,160.34,95110
12-Nov-13,156.68,160.50,156.35,160.50,40906
11-Nov-13,158.46,159.12,155.13,156.59,52735
8-Nov-13,155.86,161.80,154.51,159.15,48102
7-Nov-13,161.48,162.01,155.03,156.13,51405
6-Nov-13,165.19,165.51,160.72,162.24,53841
5-Nov-13,163.65,167.43,162.54,164.51,33761
4-Nov-13,157.69,164.49,156.97,163.74,73953
1-Nov-13,158.31,160.04,155.33,157.75,67696
31-Oct-13,158.17,160.21,157.70,158.64,52633
30-Oct-13,161.87,163.00,157.42,157.88,77079
29-Oct-13,165.39,165.49,160.67,161.93,48170
28-Oct-13,162.59,165.91,162.59,164.56,54741
25-Oct-13,166.51,166.79,161.52,162.63,47718
24-Oct-13,165.09,167.26,164.80,165.07,57485
23-Oct-13,165.00,167.78,163.63,164.40,60019
22-Oct-13,169.74,172.97,165.41,166.62,81047
21-Oct-13,165.46,168.77,165.20,168.70,53372
18-Oct-13,161.19,164.74,160.98,164.73,45992
17-Oct-13,159.42,160.61,159.20,159.96,58852
16-Oct-13,159.01,160.64,158.70,159.78,22166
15-Oct-13,159.68,160.76,157.36,158.55,34114
14-Oct-13,154.77,159.76,154.75,159.68,25700
11-Oct-13,156.43,158.13,154.95,155.80,70166
10-Oct-13,154.56,159.01,154.40,157.18,66510
9-Oct-13,153.80,154.21,151.63,152.75,39159
8-Oct-13,154.53,154.59,152.09,153.10,33809
7-Oct-13,152.02,154.13,151.27,153.89,50794
4-Oct-13,150.76,154.00,149.71,153.52,18206
3-Oct-13,154.15,154.52,151.31,151.43,21104
2-Oct-13,153.30,155.33,151.39,153.88,35357
1-Oct-13,149.92,155.64,148.11,154.62,64995
30-Sep-13,148.17,149.92,148.17,149.36,48042
27-Sep-13,149.24,150.60,149.20,149.75,24112
26-Sep-13,149.71,151.08,148.97,150.00,43118
25-Sep-13,153.01,153.02,148.46,149.50,28325
24-Sep-13,154.67,155.65,153.12,153.13,26809
23-Sep-13,154.32,155.59,152.50,155.01,31803
20-Sep-13,152.17,155.29,151.12,154.68,171224
19-Sep-13,154.06,154.06,151.70,152.93,29062
18-Sep-13,151.41,153.63,149.48,153.32,39353
17-Sep-13,149.65,151.94,149.12,151.85,30007
16-Sep-13,150.08,151.10,149.11,149.91,43720
13-Sep-13,147.96,149.30,146.64,149.07,28971
12-Sep-13,147.71,147.82,146.20,147.28,26358
11-Sep-13,146.66,148.08,145.64,147.31,68954
10-Sep-13,144.21,145.92,143.98,145.82,62924
9-Sep-13,144.49,144.49,142.03,144.11,53469
6-Sep-13,146.07,146.07,142.02,143.67,44957
5-Sep-13,146.42,147.02,144.60,145.15,38692
4-Sep-13,149.42,149.98,145.76,146.75,76999
3-Sep-13,153.87,153.87,148.20,149.74,71656
30-Aug-13,146.20,156.51,145.83,152.08,117805
29-Aug-13,138.75,147.88,138.75,146.75,61228
28-Aug-13,138.97,140.47,138.31,138.45,28634
27-Aug-13,142.41,142.41,138.24,138.66,29949
26-Aug-13,144.63,145.67,142.75,143.19,12417
