Date,Open,High,Low,Close,Volume
23-Oct-14,19.80,19.80,18.77,18.90,6269
22-Oct-14,20.40,20.40,19.30,19.40,1683
21-Oct-14,19.40,20.80,19.01,20.10,8424
20-Oct-14,18.90,19.80,18.90,19.30,920
17-Oct-14,19.80,19.85,18.63,19.10,4358
16-Oct-14,17.80,20.40,17.80,20.00,7669
15-Oct-14,18.20,18.80,17.80,18.20,10072
14-Oct-14,18.00,18.90,18.00,18.20,5255
13-Oct-14,18.10,18.40,17.81,18.00,4010
10-Oct-14,18.90,18.90,18.00,18.30,10974
9-Oct-14,19.20,19.84,18.80,19.00,4868
8-Oct-14,19.70,19.70,18.80,19.20,4781
7-Oct-14,20.60,20.60,19.60,19.70,3199
6-Oct-14,20.60,20.60,19.70,20.30,5556
3-Oct-14,20.30,20.80,19.60,20.30,2596
2-Oct-14,19.50,20.36,19.30,20.10,9069
1-Oct-14,20.50,20.50,19.38,19.40,18358
30-Sep-14,20.60,21.10,20.30,20.40,16161
29-Sep-14,21.20,21.50,20.40,20.70,7738
26-Sep-14,21.90,22.20,21.30,21.50,7336
25-Sep-14,22.30,22.46,21.80,22.10,8442
24-Sep-14,22.50,23.10,21.80,22.70,4455
23-Sep-14,23.50,23.50,22.30,22.70,11272
22-Sep-14,23.30,24.00,22.50,23.50,14068
19-Sep-14,24.20,24.90,23.90,23.90,16147
18-Sep-14,25.30,25.30,24.00,24.30,10428
17-Sep-14,24.70,25.80,23.80,25.50,20385
16-Sep-14,25.30,25.30,23.30,24.40,28959
15-Sep-14,21.80,27.40,21.50,25.80,123700
12-Sep-14,22.20,22.20,21.50,22.00,8021
11-Sep-14,22.10,22.40,21.50,22.40,9083
10-Sep-14,22.20,22.62,21.90,22.40,3184
9-Sep-14,22.50,23.20,21.61,22.40,8010
8-Sep-14,22.80,23.30,21.70,22.70,3319
5-Sep-14,22.60,23.72,21.60,22.60,9411
4-Sep-14,23.10,23.50,22.50,22.80,5775
3-Sep-14,23.30,24.00,23.00,23.20,9118
2-Sep-14,23.10,23.60,22.90,23.20,6116
29-Aug-14,22.90,23.20,22.50,22.90,8231
28-Aug-14,22.80,23.30,22.50,23.00,10534
27-Aug-14,22.80,23.40,22.80,23.00,6699
26-Aug-14,22.20,23.12,21.90,23.00,13347
25-Aug-14,22.50,22.70,21.90,22.00,12427
22-Aug-14,22.10,22.10,21.20,21.50,9436
21-Aug-14,20.10,22.20,20.10,22.10,15939
20-Aug-14,21.60,21.60,20.70,20.80,4182
19-Aug-14,21.30,21.60,20.90,21.40,6759
18-Aug-14,20.70,21.70,19.80,21.50,34297
15-Aug-14,20.50,20.50,19.90,20.50,9097
14-Aug-14,20.00,20.60,19.60,20.50,11668
13-Aug-14,19.80,20.40,19.80,20.20,15750
12-Aug-14,20.30,20.70,19.50,20.40,11216
11-Aug-14,19.60,20.70,19.44,20.60,26075
8-Aug-14,18.70,19.70,18.50,19.60,12525
7-Aug-14,17.70,20.70,17.70,18.90,53391
6-Aug-14,22.00,23.50,22.00,23.50,16912
5-Aug-14,22.40,22.80,22.00,22.80,16493
4-Aug-14,22.50,22.80,22.10,22.20,3046
1-Aug-14,22.70,22.74,22.00,22.40,7284
31-Jul-14,22.60,22.90,22.60,22.60,9177
30-Jul-14,23.00,23.00,22.60,22.90,8170
29-Jul-14,23.10,23.10,22.60,22.80,2982
28-Jul-14,23.00,23.00,22.60,22.80,8908
25-Jul-14,22.80,23.00,22.70,22.90,10700
24-Jul-14,22.80,23.00,22.80,22.90,4975
23-Jul-14,22.60,23.20,22.60,22.80,4400
22-Jul-14,23.20,23.40,22.80,22.80,3646
21-Jul-14,22.90,23.50,22.70,23.00,3617
18-Jul-14,22.90,23.40,22.80,22.80,5101
17-Jul-14,23.30,23.50,22.90,22.90,7457
16-Jul-14,23.50,23.50,23.10,23.10,3814
15-Jul-14,23.10,23.90,23.10,23.30,4707
14-Jul-14,23.70,24.10,23.10,23.30,11932
11-Jul-14,23.60,23.70,23.30,23.30,5255
10-Jul-14,23.30,23.90,23.30,23.40,8089
9-Jul-14,23.30,24.30,23.30,23.30,5228
8-Jul-14,23.90,24.20,23.20,23.20,22498
7-Jul-14,24.50,24.67,23.70,23.70,9403
3-Jul-14,24.60,24.70,24.30,24.30,2849
2-Jul-14,24.60,24.90,24.30,24.30,3601
1-Jul-14,24.30,24.90,24.30,24.40,4510
30-Jun-14,24.10,24.60,23.90,24.30,16536
27-Jun-14,24.60,24.60,23.50,24.10,18164
26-Jun-14,24.40,24.60,23.90,24.40,6647
25-Jun-14,24.10,24.70,24.00,24.40,8198
24-Jun-14,24.90,24.90,23.90,23.90,10637
23-Jun-14,24.90,24.90,24.30,24.90,5086
20-Jun-14,24.60,24.80,24.00,24.60,9696
19-Jun-14,25.40,25.40,24.40,24.50,4611
18-Jun-14,24.30,25.20,24.30,25.20,7386
17-Jun-14,24.60,25.20,23.90,24.10,18500
16-Jun-14,24.90,25.50,24.50,24.60,6053
13-Jun-14,25.10,25.27,24.60,24.70,4669
12-Jun-14,24.70,25.50,24.70,24.90,5852
11-Jun-14,24.50,25.40,24.50,25.00,9587
10-Jun-14,24.60,24.90,24.40,24.60,4995
9-Jun-14,24.50,25.00,24.30,24.60,9890
6-Jun-14,24.60,25.70,24.50,24.70,6974
5-Jun-14,24.80,25.10,24.50,24.80,7913
4-Jun-14,24.60,25.00,24.40,24.50,11980
3-Jun-14,25.10,25.20,24.50,24.55,14731
2-Jun-14,25.90,26.60,25.00,25.00,15866
30-May-14,26.60,26.90,25.70,25.90,15119
29-May-14,26.40,27.89,25.80,26.60,18206
28-May-14,26.80,27.50,25.00,26.30,21679
27-May-14,26.00,29.60,26.00,26.70,79238
23-May-14,24.50,25.19,24.29,25.10,4042
22-May-14,24.66,24.66,24.10,24.40,10271
21-May-14,24.50,24.59,24.20,24.20,5040
20-May-14,24.80,25.00,24.10,24.20,3979
19-May-14,24.50,26.10,24.50,24.90,10107
16-May-14,24.40,24.70,24.00,24.70,9162
15-May-14,24.20,24.60,24.15,24.20,10236
