Date,Open,High,Low,Close,Volume
23-Oct-14,34.15,34.20,32.50,33.10,1124228
22-Oct-14,35.08,35.14,33.55,33.79,966520
21-Oct-14,34.48,35.13,34.03,35.00,667039
20-Oct-14,33.50,34.63,33.27,34.30,713424
17-Oct-14,33.67,34.46,33.03,33.66,843005
16-Oct-14,32.07,33.47,32.01,33.13,806458
15-Oct-14,30.73,33.30,30.09,32.78,1050826
14-Oct-14,30.64,32.06,30.21,31.32,1166294
13-Oct-14,30.52,31.01,28.86,30.27,1154658
10-Oct-14,31.17,31.98,30.01,30.38,1140522
9-Oct-14,32.60,33.44,31.05,31.41,934608
8-Oct-14,32.98,33.03,30.00,32.73,1506934
7-Oct-14,33.91,34.61,32.89,32.91,711775
6-Oct-14,35.35,36.23,34.04,34.20,579223
3-Oct-14,34.73,36.13,34.73,35.30,905230
2-Oct-14,32.83,34.64,32.50,34.36,814344
1-Oct-14,34.28,34.31,32.46,32.88,1181720
30-Sep-14,34.64,35.05,33.51,34.41,902802
29-Sep-14,34.81,35.37,34.55,34.56,602604
26-Sep-14,35.18,35.56,34.86,35.37,473611
25-Sep-14,36.20,36.48,34.78,35.13,721687
24-Sep-14,34.81,36.36,34.65,36.29,1051377
23-Sep-14,35.00,36.00,34.58,34.83,982949
22-Sep-14,37.06,37.06,35.02,35.19,1402273
19-Sep-14,37.44,38.13,36.02,37.39,1902235
18-Sep-14,39.10,39.56,36.15,36.80,1759376
17-Sep-14,40.51,40.75,38.25,38.77,1068982
16-Sep-14,40.22,41.06,39.28,40.63,709138
15-Sep-14,43.05,43.13,39.61,40.21,918996
12-Sep-14,41.98,43.29,40.99,43.28,1175639
11-Sep-14,40.56,42.44,40.32,42.14,856766
10-Sep-14,39.93,40.75,39.65,40.66,604228
9-Sep-14,40.81,41.35,39.72,39.96,574346
8-Sep-14,39.60,41.53,39.60,40.80,790858
5-Sep-14,38.89,39.81,38.01,39.74,931391
4-Sep-14,39.45,40.12,38.95,39.04,642058
3-Sep-14,38.23,39.27,38.23,39.11,846812
2-Sep-14,37.57,38.09,37.10,37.98,412286
29-Aug-14,36.89,38.35,36.73,37.45,369434
28-Aug-14,37.57,37.85,36.53,36.75,393867
27-Aug-14,38.75,38.75,37.29,37.88,511016
26-Aug-14,36.48,38.66,36.34,38.46,737272
25-Aug-14,36.86,36.91,36.25,36.48,704916
22-Aug-14,36.95,36.95,35.84,36.47,595010
21-Aug-14,36.58,37.05,36.17,36.84,564010
20-Aug-14,37.92,38.46,36.64,36.69,815139
19-Aug-14,39.39,39.59,38.07,38.22,759509
18-Aug-14,38.63,39.31,38.58,39.22,676638
15-Aug-14,38.75,38.75,37.20,38.21,813806
14-Aug-14,38.54,38.85,38.23,38.35,733799
13-Aug-14,38.18,38.63,37.69,38.56,743215
12-Aug-14,37.45,38.15,36.99,38.12,1160071
11-Aug-14,36.95,37.81,36.72,37.65,1134901
8-Aug-14,37.47,37.57,36.30,36.73,1073635
7-Aug-14,37.00,39.23,36.10,37.33,3514463
6-Aug-14,41.42,42.56,39.97,40.30,1514732
5-Aug-14,41.51,42.98,41.26,41.77,735540
4-Aug-14,40.53,42.10,40.41,41.98,757224
1-Aug-14,41.84,41.84,39.17,40.31,730383
31-Jul-14,43.76,44.05,41.81,41.84,568672
30-Jul-14,42.56,44.49,42.26,44.31,913450
29-Jul-14,40.86,42.44,40.50,42.18,458845
28-Jul-14,41.46,41.89,40.18,40.73,468091
25-Jul-14,41.50,42.52,41.06,41.53,823957
24-Jul-14,40.23,42.01,39.87,41.88,795559
23-Jul-14,40.75,41.05,39.95,40.08,415222
22-Jul-14,39.57,40.75,39.18,40.60,690964
21-Jul-14,38.95,39.56,38.61,39.23,538900
18-Jul-14,38.54,39.27,38.30,39.09,644895
17-Jul-14,40.04,40.78,38.29,38.51,1008881
16-Jul-14,40.70,40.92,39.60,40.46,615976
15-Jul-14,40.86,41.22,39.70,40.49,474634
14-Jul-14,41.73,41.88,40.51,40.75,934768
11-Jul-14,40.99,41.66,40.74,41.26,317023
10-Jul-14,40.47,41.55,39.67,41.00,660454
9-Jul-14,41.17,42.18,40.59,41.70,753277
8-Jul-14,42.62,42.84,39.77,40.91,1286341
7-Jul-14,45.57,45.57,42.46,42.51,1168336
3-Jul-14,46.31,46.45,45.24,45.68,271749
2-Jul-14,46.04,46.65,45.61,46.10,471161
1-Jul-14,46.22,47.00,45.77,46.20,583673
30-Jun-14,45.76,46.54,45.72,46.02,752158
