Date,Open,High,Low,Close,Volume
23-Oct-14,34.26,34.30,30.27,30.32,1624814
22-Oct-14,31.30,31.49,29.85,29.90,699033
21-Oct-14,30.72,31.05,29.99,31.05,276232
20-Oct-14,30.33,30.99,29.60,30.28,263609
17-Oct-14,30.76,31.02,30.30,30.43,455785
16-Oct-14,28.86,30.17,28.67,29.96,769641
15-Oct-14,29.12,29.80,28.49,29.50,501143
14-Oct-14,29.05,30.14,28.57,29.66,509849
13-Oct-14,29.07,29.58,28.19,28.63,648726
10-Oct-14,30.47,31.23,29.02,29.08,587562
9-Oct-14,31.44,31.76,30.59,30.64,640911
8-Oct-14,30.51,31.60,29.74,31.40,597251
7-Oct-14,31.68,31.94,30.70,30.72,582072
6-Oct-14,33.62,33.93,31.43,31.74,909929
3-Oct-14,33.52,34.71,33.26,34.41,653358
2-Oct-14,31.83,33.32,31.33,33.25,670592
1-Oct-14,32.40,32.70,31.44,31.97,628017
30-Sep-14,31.72,33.36,31.04,32.30,914126
29-Sep-14,30.45,31.89,30.39,31.60,314909
26-Sep-14,31.12,31.42,30.84,31.00,162499
25-Sep-14,31.64,31.80,30.68,30.96,338453
24-Sep-14,30.55,31.82,30.22,31.77,210789
23-Sep-14,30.75,31.33,30.34,30.39,369758
22-Sep-14,32.36,32.52,30.71,30.96,454310
19-Sep-14,33.13,33.84,32.49,32.59,747360
18-Sep-14,32.07,32.91,32.07,32.73,322265
17-Sep-14,32.17,32.58,31.66,31.92,305889
16-Sep-14,32.22,32.68,31.18,32.06,419131
15-Sep-14,33.60,34.02,32.11,32.35,490216
12-Sep-14,33.84,34.07,33.45,33.73,233741
11-Sep-14,33.22,34.19,33.22,33.74,327433
10-Sep-14,33.63,33.88,32.88,33.51,375954
9-Sep-14,34.00,34.59,33.45,33.52,454592
8-Sep-14,31.40,34.12,31.39,34.06,1243993
5-Sep-14,30.89,31.59,30.66,31.46,414990
4-Sep-14,30.37,31.23,30.09,30.92,550396
3-Sep-14,30.17,30.95,29.98,30.30,495515
2-Sep-14,29.28,29.94,29.14,29.79,218300
29-Aug-14,28.98,29.74,28.55,29.28,271761
28-Aug-14,29.69,29.77,28.67,28.73,188500
27-Aug-14,29.84,30.34,29.48,29.96,403738
26-Aug-14,28.13,29.43,28.12,29.16,278371
25-Aug-14,28.54,28.89,27.96,28.13,125432
22-Aug-14,28.02,28.61,27.78,28.36,133033
21-Aug-14,28.00,28.25,27.35,28.13,167295
20-Aug-14,27.93,28.29,27.77,27.93,112464
19-Aug-14,28.50,28.59,27.90,28.23,284683
18-Aug-14,28.32,28.62,27.87,28.55,244836
15-Aug-14,28.67,28.77,27.90,28.08,317104
