Date,Open,High,Low,Close,Volume
23-Oct-14,18.05,18.21,17.80,17.97,120122
22-Oct-14,17.97,18.19,17.67,17.93,169614
21-Oct-14,17.86,18.00,17.80,17.90,72807
20-Oct-14,17.78,18.14,17.48,17.84,139165
17-Oct-14,18.00,18.33,17.80,17.90,122934
16-Oct-14,16.66,18.00,16.50,17.87,178518
15-Oct-14,16.03,17.28,15.50,17.12,108989
14-Oct-14,15.73,16.62,15.39,16.17,99737
13-Oct-14,15.84,16.01,15.32,15.64,109319
10-Oct-14,16.24,16.51,15.32,15.81,157885
9-Oct-14,16.10,16.10,15.60,16.06,220720
8-Oct-14,15.40,16.20,15.40,16.16,184348
7-Oct-14,15.22,15.57,15.22,15.50,71118
6-Oct-14,15.57,15.62,15.36,15.37,38726
3-Oct-14,15.11,15.63,14.97,15.54,140650
2-Oct-14,15.23,15.30,14.91,15.04,93048
1-Oct-14,15.53,16.20,15.06,15.16,202502
30-Sep-14,15.71,16.22,15.21,15.59,298950
29-Sep-14,15.00,15.89,15.00,15.62,281106
26-Sep-14,15.18,15.61,14.83,14.92,313144
25-Sep-14,14.70,15.41,14.70,15.21,118952
24-Sep-14,14.85,14.96,14.67,14.80,138797
23-Sep-14,15.13,15.52,14.72,14.93,130483
22-Sep-14,15.22,15.38,15.00,15.19,62190
19-Sep-14,15.43,15.91,15.34,15.37,107882
18-Sep-14,16.07,16.51,15.33,15.40,58776
17-Sep-14,15.25,16.32,15.25,15.94,126773
16-Sep-14,15.72,15.72,15.19,15.37,96269
15-Sep-14,15.56,16.00,15.54,15.79,131770
12-Sep-14,15.60,15.90,15.52,15.61,129631
11-Sep-14,15.76,15.91,15.42,15.52,80020
10-Sep-14,16.15,16.59,15.76,15.79,107445
9-Sep-14,16.57,16.77,16.07,16.10,49138
8-Sep-14,16.41,16.90,16.17,16.55,225852
5-Sep-14,17.25,17.38,16.40,16.47,151514
4-Sep-14,18.09,18.24,17.13,17.30,98184
3-Sep-14,18.59,18.75,17.93,18.03,81417
2-Sep-14,18.98,18.98,18.35,18.55,112003
29-Aug-14,18.62,19.00,18.32,18.90,74640
28-Aug-14,18.75,19.00,18.43,18.56,63856
27-Aug-14,19.45,19.47,18.74,18.75,73574
26-Aug-14,20.05,20.14,19.16,19.50,245472
25-Aug-14,19.69,20.20,19.09,19.94,152153
22-Aug-14,19.41,19.72,19.36,19.48,101438
21-Aug-14,19.33,19.47,18.80,19.40,99584
20-Aug-14,18.41,19.36,17.95,19.21,131213
19-Aug-14,18.28,18.81,17.91,18.57,117226
18-Aug-14,18.00,18.30,17.90,18.28,96333
15-Aug-14,18.29,18.29,17.01,17.87,82663
14-Aug-14,16.84,18.46,16.41,18.04,358069
13-Aug-14,16.34,17.00,16.03,16.81,113000
12-Aug-14,16.80,16.80,16.10,16.34,223122
11-Aug-14,15.94,16.87,15.92,16.82,227744
8-Aug-14,16.60,17.18,16.06,17.08,155982
7-Aug-14,14.53,16.70,14.09,16.54,703441
6-Aug-14,13.52,14.30,13.27,14.21,229729
5-Aug-14,13.70,13.98,13.10,13.64,296172
4-Aug-14,13.72,14.05,13.71,13.82,87327
1-Aug-14,14.10,14.10,13.51,13.71,92033
31-Jul-14,14.22,14.26,13.96,14.06,104717
30-Jul-14,14.55,14.55,14.24,14.41,71306
29-Jul-14,14.39,14.58,14.08,14.37,91060
28-Jul-14,14.43,14.55,14.03,14.28,114842
25-Jul-14,13.76,14.43,13.53,14.37,154514
24-Jul-14,13.66,13.73,13.50,13.56,86894
23-Jul-14,13.72,13.90,13.64,13.72,68094
22-Jul-14,13.40,13.73,13.32,13.65,80928
21-Jul-14,13.46,13.52,13.07,13.32,180582
18-Jul-14,13.40,13.59,13.36,13.50,130427
17-Jul-14,13.89,13.89,13.25,13.50,185417
16-Jul-14,14.25,14.25,13.85,13.96,134541
15-Jul-14,14.46,14.50,14.03,14.13,145270
14-Jul-14,14.58,14.78,14.30,14.50,109605
11-Jul-14,14.33,14.69,14.10,14.45,155475
10-Jul-14,13.74,14.36,13.40,14.31,237090
9-Jul-14,14.76,14.76,13.78,14.13,252507
8-Jul-14,15.70,15.86,14.39,14.77,367072
7-Jul-14,16.61,16.66,15.60,15.64,107607
3-Jul-14,16.65,17.01,16.33,16.60,59432
2-Jul-14,16.02,17.33,16.02,16.65,207573
1-Jul-14,16.95,16.95,15.81,16.08,128573
30-Jun-14,15.70,16.91,15.25,16.81,230551
27-Jun-14,16.46,16.77,15.44,15.47,1493205
26-Jun-14,16.63,16.84,16.32,16.46,219542
25-Jun-14,16.64,16.82,16.29,16.64,191801
24-Jun-14,16.65,17.58,16.40,16.61,565657
23-Jun-14,15.31,16.75,15.31,16.62,207522
20-Jun-14,14.83,15.89,14.64,15.35,546456
19-Jun-14,14.60,14.79,14.25,14.79,81759
18-Jun-14,14.57,14.60,14.12,14.56,169467
17-Jun-14,13.97,14.69,13.91,14.61,140599
16-Jun-14,14.00,14.40,13.86,13.95,103843
13-Jun-14,13.93,14.23,13.75,14.01,64864
12-Jun-14,14.24,14.24,13.62,13.96,158719
11-Jun-14,13.38,14.14,13.20,14.09,122522
10-Jun-14,13.66,13.83,13.03,13.20,163635
9-Jun-14,14.10,14.27,13.64,13.71,84639
6-Jun-14,13.67,14.04,13.65,14.04,92253
5-Jun-14,13.30,14.00,13.05,13.72,85500
4-Jun-14,13.89,13.89,13.14,13.20,160875
3-Jun-14,14.34,14.41,13.67,13.85,91598
2-Jun-14,14.39,14.70,14.30,14.63,73829
30-May-14,13.98,14.54,13.98,14.44,91589
29-May-14,13.71,14.45,13.54,14.24,68825
28-May-14,13.59,14.26,13.55,13.59,95542
27-May-14,13.29,13.79,13.27,13.63,84113
23-May-14,13.37,13.51,13.17,13.28,109740
22-May-14,13.54,13.70,13.30,13.34,135237
21-May-14,13.44,13.74,13.38,13.58,67785
20-May-14,13.45,13.64,13.15,13.40,96685
19-May-14,13.65,13.75,13.46,13.55,109896
16-May-14,13.21,13.72,13.16,13.50,78690
15-May-14,13.68,13.68,13.15,13.46,120809
14-May-14,13.23,14.29,13.00,13.67,286084
13-May-14,10.75,13.73,10.75,13.35,603640
12-May-14,10.76,11.21,10.60,10.77,388179
9-May-14,12.09,12.85,10.52,10.93,257211
8-May-14,12.95,13.36,12.02,12.09,214930
7-May-14,15.09,15.74,12.33,12.50,423872
6-May-14,15.00,15.49,14.50,14.85,185292
5-May-14,14.97,15.33,14.96,15.15,113268
2-May-14,15.39,15.75,15.07,15.18,169053
1-May-14,14.80,15.39,14.79,15.34,107258
30-Apr-14,15.20,15.25,14.53,14.92,96851
29-Apr-14,14.97,15.34,14.51,14.98,214812
28-Apr-14,14.67,15.51,14.38,15.02,258602
25-Apr-14,14.71,14.95,14.30,14.86,100146
24-Apr-14,14.52,14.77,14.20,14.70,95306
23-Apr-14,14.33,14.86,14.17,14.40,137018
22-Apr-14,13.34,14.65,13.34,14.17,633712
21-Apr-14,13.30,13.30,12.95,13.10,71834
17-Apr-14,12.40,13.20,12.28,13.06,82241
16-Apr-14,12.02,12.74,12.02,12.52,163841
15-Apr-14,13.40,13.40,12.00,12.60,401587
14-Apr-14,13.30,13.30,12.82,12.85,221498
11-Apr-14,13.27,13.27,12.57,12.94,214023
10-Apr-14,12.89,13.19,12.52,13.08,165133
9-Apr-14,13.31,13.31,12.67,12.97,140498
8-Apr-14,13.24,13.28,12.86,13.01,118982
7-Apr-14,13.05,13.39,12.83,12.99,213587
4-Apr-14,13.89,14.19,13.00,13.06,415345
3-Apr-14,15.85,15.89,13.27,14.15,485209
2-Apr-14,14.10,15.61,13.93,15.61,592094
1-Apr-14,13.65,14.15,13.65,14.06,467276
31-Mar-14,14.49,14.82,13.61,13.65,560944
28-Mar-14,13.00,14.35,11.77,13.98,9465476
