Date,Open,High,Low,Close,Volume
23-Oct-14,12.70,13.43,12.62,12.97,167578
22-Oct-14,13.21,13.23,12.63,12.68,133270
21-Oct-14,12.92,13.21,12.71,13.00,160733
20-Oct-14,12.20,12.73,11.98,12.67,290378
17-Oct-14,12.20,12.71,12.03,12.19,234583
16-Oct-14,12.20,12.60,11.86,12.07,373012
15-Oct-14,12.29,12.78,12.06,12.41,261262
14-Oct-14,13.04,13.30,12.22,12.48,370742
13-Oct-14,13.20,13.37,12.59,13.02,195238
10-Oct-14,12.18,13.16,12.15,13.12,419898
9-Oct-14,12.81,13.16,12.20,12.29,367282
8-Oct-14,13.12,13.26,11.57,13.08,456609
7-Oct-14,13.66,13.81,13.02,13.15,189710
6-Oct-14,13.90,13.95,13.63,13.66,100278
3-Oct-14,14.17,14.17,13.81,13.87,175009
2-Oct-14,14.24,14.33,13.91,14.01,182135
1-Oct-14,14.28,14.37,14.21,14.24,105181
30-Sep-14,14.60,14.74,14.31,14.31,92418
29-Sep-14,14.67,14.78,14.27,14.58,384309
26-Sep-14,14.59,14.81,14.53,14.79,96082
25-Sep-14,14.80,14.90,14.50,14.68,179458
24-Sep-14,14.65,14.81,14.01,14.77,139721
23-Sep-14,14.70,14.88,14.66,14.77,90143
22-Sep-14,14.91,14.91,14.60,14.81,183591
19-Sep-14,14.50,14.86,14.40,14.77,214445
18-Sep-14,14.26,14.61,14.10,14.46,113651
17-Sep-14,14.30,14.51,14.09,14.16,105467
16-Sep-14,14.05,14.35,13.91,14.26,111857
15-Sep-14,14.05,14.28,13.80,14.12,89811
12-Sep-14,14.45,14.66,13.95,14.11,215283
11-Sep-14,14.50,14.76,14.20,14.36,108075
10-Sep-14,14.25,14.60,14.20,14.28,187491
9-Sep-14,14.29,14.98,14.05,14.16,297314
8-Sep-14,13.93,14.49,13.89,14.10,82339
5-Sep-14,14.07,14.18,13.66,14.10,145253
4-Sep-14,14.00,14.69,13.86,14.18,138555
3-Sep-14,14.93,14.93,14.11,14.15,377696
2-Sep-14,15.09,15.65,14.66,14.77,133759
29-Aug-14,14.72,15.07,14.55,15.00,84096
28-Aug-14,14.60,15.17,14.26,14.70,155019
27-Aug-14,14.73,15.10,14.51,14.65,229876
26-Aug-14,15.50,15.50,14.34,14.72,300412
25-Aug-14,15.36,15.78,14.90,15.50,198881
22-Aug-14,15.78,15.79,14.68,15.19,295635
21-Aug-14,14.60,15.96,14.60,15.78,457088
20-Aug-14,14.40,14.90,14.25,14.60,161186
19-Aug-14,14.61,14.81,14.31,14.44,57517
18-Aug-14,14.88,14.90,14.43,14.52,95920
15-Aug-14,14.75,15.06,14.17,14.67,362856
14-Aug-14,14.12,14.84,14.12,14.75,197175
13-Aug-14,13.70,14.19,13.70,14.09,59374
12-Aug-14,13.95,14.16,13.71,13.71,53017
11-Aug-14,14.11,14.16,14.00,14.04,93474
8-Aug-14,13.67,14.02,13.60,13.96,151107
7-Aug-14,14.56,14.65,13.70,13.86,182606
