Date,Open,High,Low,Close,Volume
23-Oct-14,4.21,4.27,4.21,4.27,977
22-Oct-14,4.36,4.46,4.17,4.17,10408
21-Oct-14,4.33,4.50,4.33,4.41,1105
20-Oct-14,4.16,4.35,4.16,4.35,3515
17-Oct-14,4.07,4.22,4.07,4.16,5888
16-Oct-14,4.50,4.54,3.93,4.04,35287
15-Oct-14,4.60,4.82,4.48,4.66,25281
14-Oct-14,4.45,4.48,4.45,4.48,5053
13-Oct-14,4.37,4.43,4.37,4.43,3797
10-Oct-14,4.39,4.44,4.37,4.37,1539
9-Oct-14,4.42,4.43,4.40,4.41,3349
8-Oct-14,4.42,4.42,4.42,4.42,207
6-Oct-14,4.38,4.40,4.37,4.39,4537
3-Oct-14,4.40,4.58,4.35,4.41,4272
2-Oct-14,4.32,4.33,4.31,4.33,700
1-Oct-14,4.60,4.60,4.31,4.31,8674
30-Sep-14,4.65,4.65,4.65,4.65,772
29-Sep-14,4.70,4.70,4.55,4.62,5034
26-Sep-14,4.75,4.90,4.72,4.72,5128
24-Sep-14,4.83,4.83,4.80,4.83,1166
23-Sep-14,4.76,4.76,4.76,4.76,163
22-Sep-14,4.85,4.86,4.75,4.75,5575
19-Sep-14,4.90,4.93,4.83,4.83,8943
17-Sep-14,4.73,4.78,4.73,4.78,3616
16-Sep-14,4.73,4.90,4.73,4.86,1541
15-Sep-14,4.77,4.90,4.73,4.75,4907
11-Sep-14,4.82,4.90,4.72,4.88,4765
10-Sep-14,4.83,4.84,4.72,4.72,1018
9-Sep-14,4.80,4.85,4.80,4.85,1971
8-Sep-14,4.85,4.85,4.81,4.85,1445
5-Sep-14,4.84,4.85,4.78,4.85,5646
4-Sep-14,4.85,4.85,4.85,4.85,340
3-Sep-14,4.79,4.88,4.77,4.85,3280
2-Sep-14,4.90,4.90,4.76,4.77,901
29-Aug-14,4.89,4.90,4.77,4.90,5228
28-Aug-14,4.90,4.90,4.76,4.85,2265
27-Aug-14,4.90,4.90,4.79,4.79,1572
26-Aug-14,4.80,4.90,4.80,4.89,8303
25-Aug-14,4.80,4.90,4.75,4.89,7256
22-Aug-14,4.89,4.89,4.72,4.73,470
21-Aug-14,4.88,4.89,4.82,4.89,625
20-Aug-14,4.79,4.90,4.70,4.89,7900
19-Aug-14,4.74,4.80,4.71,4.71,12585
18-Aug-14,4.90,4.90,4.75,4.82,3272
15-Aug-14,4.83,4.85,4.83,4.85,358
14-Aug-14,4.72,4.94,4.72,4.76,2587
13-Aug-14,4.94,4.94,4.70,4.70,1959
12-Aug-14,4.94,4.95,4.68,4.90,1761
11-Aug-14,4.86,4.92,4.86,4.92,6976
8-Aug-14,4.90,4.90,4.80,4.81,3573
7-Aug-14,4.95,4.95,4.92,4.93,4347
6-Aug-14,4.86,4.95,4.75,4.95,9177
5-Aug-14,4.85,4.94,4.85,4.90,12472
4-Aug-14,4.75,4.90,4.75,4.90,24170
1-Aug-14,4.70,4.79,4.70,4.75,7532
31-Jul-14,4.90,4.90,4.73,4.77,4551
30-Jul-14,4.81,4.90,4.81,4.90,10617
