Date,Open,High,Low,Close,Volume
23-Oct-14,38.69,39.32,38.01,38.40,697702
22-Oct-14,40.31,40.50,38.00,38.35,833568
21-Oct-14,40.57,41.48,39.53,40.24,690545
20-Oct-14,39.03,40.56,38.78,40.40,1017828
17-Oct-14,41.51,42.43,38.29,39.16,1440223
16-Oct-14,41.80,43.23,40.54,40.90,1266510
15-Oct-14,40.95,42.84,39.73,42.48,821724
14-Oct-14,40.95,43.26,40.56,41.47,1230954
13-Oct-14,40.48,40.90,39.25,40.41,609425
10-Oct-14,39.35,40.78,39.24,40.37,724013
9-Oct-14,40.75,40.84,39.29,39.60,518482
8-Oct-14,39.19,40.97,39.00,40.86,474641
7-Oct-14,39.69,40.13,39.21,39.26,470627
6-Oct-14,40.75,41.16,39.73,39.90,715615
3-Oct-14,40.46,41.57,40.06,40.75,749328
2-Oct-14,38.93,40.47,38.55,40.05,722361
1-Oct-14,39.50,40.17,38.79,38.94,606937
30-Sep-14,41.00,41.17,39.61,39.61,807278
29-Sep-14,40.71,41.45,40.19,41.04,518389
26-Sep-14,40.43,41.49,40.43,41.17,496850
25-Sep-14,41.30,41.30,39.93,40.30,552869
24-Sep-14,40.44,41.41,40.09,41.34,375851
23-Sep-14,40.14,41.11,40.11,40.27,640637
22-Sep-14,41.81,41.92,40.35,40.37,671310
19-Sep-14,42.36,42.64,41.30,42.01,1017452
18-Sep-14,42.46,42.84,41.95,42.24,512292
17-Sep-14,42.23,43.36,42.12,42.44,660239
16-Sep-14,42.54,42.96,42.10,42.28,677250
15-Sep-14,43.26,43.32,42.60,42.63,705161
12-Sep-14,43.20,43.73,42.27,43.36,1061671
11-Sep-14,39.75,43.30,39.66,43.04,3376450
10-Sep-14,41.96,42.94,41.61,42.35,2368129
9-Sep-14,41.75,42.36,41.58,41.70,1136068
8-Sep-14,41.51,42.00,41.24,41.68,829135
5-Sep-14,41.13,41.81,40.78,41.62,449786
4-Sep-14,40.93,41.76,40.90,41.32,593204
3-Sep-14,40.62,41.34,40.48,40.79,622943
2-Sep-14,40.78,41.11,40.24,40.60,1098664
29-Aug-14,40.00,40.78,39.80,40.56,612762
28-Aug-14,39.54,40.25,38.93,40.02,570751
27-Aug-14,39.92,40.30,39.44,39.84,389778
26-Aug-14,39.75,40.36,39.44,39.92,444093
25-Aug-14,39.63,40.10,39.54,39.73,425193
22-Aug-14,39.29,39.80,38.72,39.45,301306
21-Aug-14,38.99,39.59,38.58,39.32,376099
20-Aug-14,39.23,39.65,38.18,38.94,456263
19-Aug-14,38.20,39.75,37.96,39.29,530339
18-Aug-14,37.99,38.16,37.56,38.05,619830
15-Aug-14,38.18,38.20,37.20,37.63,452809
14-Aug-14,38.11,38.11,37.45,37.80,610141
13-Aug-14,38.90,38.90,37.51,38.01,832941
12-Aug-14,39.12,39.29,38.37,38.94,407638
11-Aug-14,38.62,39.77,38.26,39.18,898918
8-Aug-14,37.32,38.63,37.27,38.52,594041
7-Aug-14,36.97,37.39,36.77,37.25,428542
6-Aug-14,35.93,36.99,35.51,36.83,512834
5-Aug-14,35.76,36.61,35.67,36.03,588559
4-Aug-14,35.78,36.24,35.14,36.05,686286
1-Aug-14,36.53,37.00,35.42,35.69,571671
31-Jul-14,37.16,37.76,36.17,36.62,973013
30-Jul-14,36.32,37.63,36.12,37.59,801350
29-Jul-14,35.31,36.20,35.11,36.10,615415
28-Jul-14,35.53,35.70,34.84,35.27,669066
25-Jul-14,35.43,35.77,35.31,35.41,441491
24-Jul-14,35.72,36.48,35.61,35.79,828779
23-Jul-14,35.95,35.99,35.18,35.56,738113
22-Jul-14,35.91,36.37,35.46,35.99,1274397
21-Jul-14,35.49,35.62,34.23,34.40,816194
18-Jul-14,34.50,35.71,34.48,35.70,702959
17-Jul-14,35.14,35.34,34.50,34.60,1027187
16-Jul-14,35.61,36.69,34.62,35.27,1389049
15-Jul-14,36.85,36.86,35.42,35.43,971381
14-Jul-14,36.81,37.05,36.16,36.66,656104
11-Jul-14,36.61,36.80,35.81,36.51,840273
10-Jul-14,37.29,37.61,36.65,36.78,858057
9-Jul-14,37.25,37.98,37.06,37.86,546406
8-Jul-14,38.15,38.15,37.00,37.15,1016613
7-Jul-14,39.12,39.12,38.04,38.19,539480
3-Jul-14,39.34,39.73,38.98,39.12,272844
2-Jul-14,40.31,40.31,38.76,39.25,586813
1-Jul-14,39.90,40.81,39.90,40.34,767794
30-Jun-14,39.47,40.40,39.42,39.91,750114
27-Jun-14,39.31,40.10,39.29,39.84,3913414
26-Jun-14,39.83,39.98,38.93,39.58,928720
25-Jun-14,38.47,39.56,38.03,39.34,977867
24-Jun-14,40.33,40.56,38.56,38.71,1377230
23-Jun-14,40.19,40.67,39.49,40.49,1170872
20-Jun-14,40.07,40.30,39.46,40.26,1195589
19-Jun-14,39.27,40.13,38.78,39.97,1360012
18-Jun-14,38.37,39.61,37.74,39.31,1796064
17-Jun-14,36.40,37.76,35.83,37.70,1220204
16-Jun-14,36.35,36.95,36.33,36.50,1005113
13-Jun-14,36.93,37.00,36.18,36.57,773675
12-Jun-14,37.05,37.23,35.71,37.10,1999234
11-Jun-14,36.39,37.38,36.21,36.96,863437
10-Jun-14,36.36,37.90,36.30,36.62,2110772
9-Jun-14,35.27,35.70,34.97,35.44,958408
6-Jun-14,35.16,35.50,34.88,35.14,1012510
5-Jun-14,37.60,37.64,34.34,35.04,3993534
4-Jun-14,36.28,36.81,35.70,36.53,2027810
3-Jun-14,36.67,37.09,35.87,36.17,1045257
2-Jun-14,36.68,37.22,36.07,36.76,961398
30-May-14,35.38,36.51,35.30,36.21,1574038
29-May-14,35.29,35.48,34.62,35.06,552297
28-May-14,36.06,36.06,34.84,35.31,823831
27-May-14,36.68,36.97,35.83,36.08,587095
23-May-14,36.53,37.11,36.06,36.40,594877
22-May-14,36.23,37.15,36.18,36.50,806208
21-May-14,36.91,37.37,35.57,35.69,708792
20-May-14,38.04,38.34,36.70,36.80,512626
19-May-14,37.51,38.28,37.31,38.16,639405
16-May-14,36.68,37.65,36.07,37.64,621479
15-May-14,36.82,37.01,36.00,36.76,602480
14-May-14,37.11,38.00,36.54,36.97,724902
13-May-14,38.29,39.08,37.42,37.68,614951
12-May-14,37.74,38.71,37.66,38.26,637000
9-May-14,38.31,38.31,37.14,37.71,464665
8-May-14,37.70,38.69,37.18,37.46,728743
7-May-14,38.86,39.39,37.68,37.75,622315
6-May-14,39.37,40.02,38.60,38.79,414250
5-May-14,39.60,39.60,38.90,39.47,492326
2-May-14,40.04,40.93,39.72,39.82,348696
1-May-14,40.25,41.05,39.44,39.94,772220
30-Apr-14,40.03,40.75,39.42,40.31,1157389
29-Apr-14,39.61,40.27,39.06,40.03,700238
28-Apr-14,39.00,39.62,38.16,39.21,798678
25-Apr-14,38.38,38.94,37.68,38.73,677476
24-Apr-14,39.04,39.45,37.92,38.36,474752
23-Apr-14,39.49,39.69,38.22,38.56,591384
22-Apr-14,38.39,39.80,38.39,39.47,453294
21-Apr-14,38.23,38.87,37.94,38.36,639107
17-Apr-14,38.48,38.75,38.02,38.27,439901
16-Apr-14,38.73,38.98,38.00,38.55,561254
15-Apr-14,38.79,39.11,37.44,38.58,1013181
14-Apr-14,38.77,39.37,37.27,38.53,1088713
11-Apr-14,37.40,39.42,36.63,38.34,1195748
10-Apr-14,39.31,39.50,37.21,37.81,1765479
9-Apr-14,39.14,39.38,38.43,39.23,1102139
8-Apr-14,39.53,40.12,38.99,38.99,1217977
7-Apr-14,40.22,40.61,39.14,39.50,1226570
4-Apr-14,41.50,42.00,39.63,40.32,1765648
3-Apr-14,41.35,41.98,40.73,41.13,2462358
2-Apr-14,42.20,42.33,41.00,41.49,3452412
1-Apr-14,42.59,43.35,42.44,42.72,672997
31-Mar-14,43.34,43.47,41.82,42.48,1370597
28-Mar-14,43.01,43.69,42.76,42.95,828273
27-Mar-14,42.16,43.90,42.16,43.23,1705212
26-Mar-14,43.90,44.35,41.90,42.34,6635306
25-Mar-14,38.44,39.03,37.72,38.00,2264328
24-Mar-14,38.62,38.79,37.53,38.19,1168034
21-Mar-14,38.86,39.21,38.25,38.59,1040901
20-Mar-14,38.95,39.12,38.47,38.83,515975
19-Mar-14,37.45,39.17,37.24,38.99,638882
18-Mar-14,37.18,38.18,36.65,37.65,1102677
17-Mar-14,36.91,37.62,36.59,37.30,414224
14-Mar-14,37.13,37.15,36.61,36.79,490362
13-Mar-14,37.69,38.11,36.95,37.14,407756
12-Mar-14,37.54,37.99,37.03,37.59,559669
11-Mar-14,38.76,38.80,37.82,37.85,728369
10-Mar-14,38.63,39.00,37.96,38.67,402410
7-Mar-14,38.67,40.14,38.38,38.60,573987
6-Mar-14,38.91,39.29,37.69,38.62,935168
5-Mar-14,39.45,39.46,38.16,38.96,984137
4-Mar-14,38.99,40.25,38.96,39.49,949942
3-Mar-14,38.10,38.63,37.34,38.49,876723
28-Feb-14,39.28,39.57,38.08,38.54,785236
27-Feb-14,38.41,39.70,37.79,39.17,1157605
26-Feb-14,36.76,38.99,36.31,38.71,1219354
25-Feb-14,36.01,36.67,35.41,36.48,777399
24-Feb-14,35.13,36.39,35.01,35.89,781730
21-Feb-14,35.25,35.59,34.98,35.04,712984
20-Feb-14,35.46,35.72,34.77,35.03,816046
19-Feb-14,36.36,36.44,35.55,35.58,515740
18-Feb-14,36.52,36.70,36.22,36.32,491519
14-Feb-14,35.55,37.25,35.55,36.39,2029839
13-Feb-14,36.19,37.02,35.81,36.83,392513
12-Feb-14,36.98,37.19,36.47,36.60,609753
11-Feb-14,36.05,37.50,35.88,37.11,1279201
10-Feb-14,36.07,36.33,35.17,36.03,580364
7-Feb-14,36.82,37.35,35.87,36.01,678786
6-Feb-14,35.30,37.30,35.11,36.84,1412154
5-Feb-14,35.08,35.28,33.94,34.53,1208476
4-Feb-14,35.80,36.31,35.19,35.34,749787
3-Feb-14,36.64,37.48,35.13,35.36,1210212
31-Jan-14,35.89,36.95,35.58,36.65,756679
30-Jan-14,36.71,37.19,36.43,36.50,1038854
29-Jan-14,36.76,36.89,35.91,36.36,1044017
28-Jan-14,37.39,37.76,36.83,36.99,652769
27-Jan-14,37.13,37.72,36.05,37.51,1633307
24-Jan-14,37.08,37.47,35.93,36.93,1410977
23-Jan-14,37.50,37.56,36.72,37.16,1369127
22-Jan-14,36.95,37.20,36.49,36.54,779267
21-Jan-14,38.31,38.58,36.62,36.91,1759859
17-Jan-14,38.64,38.80,37.79,38.04,999316
16-Jan-14,39.52,39.68,38.30,38.75,1214087
15-Jan-14,39.68,40.27,39.21,39.71,1073597
14-Jan-14,38.31,40.47,37.81,40.43,1869089
13-Jan-14,40.05,40.34,37.77,38.12,2500254
10-Jan-14,40.04,41.73,39.89,40.46,5032642
9-Jan-14,44.73,44.88,42.87,43.59,1656474
8-Jan-14,43.94,45.14,43.88,45.02,801213
7-Jan-14,44.00,44.65,43.91,44.10,559092
6-Jan-14,43.72,44.90,43.49,43.89,858653
3-Jan-14,42.96,43.81,42.63,43.63,714308
2-Jan-14,43.08,43.33,42.22,42.78,646790
31-Dec-13,43.18,43.76,43.01,43.20,479373
30-Dec-13,42.64,43.46,42.50,43.22,728669
27-Dec-13,43.70,43.70,42.18,42.65,1783214
26-Dec-13,43.77,43.84,43.13,43.64,425958
24-Dec-13,44.10,44.40,43.00,43.81,378435
23-Dec-13,44.14,44.82,43.59,43.95,1132562
20-Dec-13,42.23,42.94,42.00,42.72,904118
19-Dec-13,43.00,43.18,41.94,42.26,729667
18-Dec-13,43.65,43.80,42.62,43.44,783998
17-Dec-13,43.37,43.70,42.96,43.66,569703
16-Dec-13,43.34,44.00,43.15,43.50,875078
13-Dec-13,44.00,44.24,42.95,43.45,1162081
12-Dec-13,42.29,44.00,41.65,43.75,1856649
11-Dec-13,43.35,43.35,42.18,42.33,886482
10-Dec-13,44.75,44.92,42.89,42.89,1471038
9-Dec-13,45.52,45.87,44.77,44.80,1067007
6-Dec-13,45.40,46.85,45.00,45.29,5705477
5-Dec-13,49.60,51.00,47.75,47.75,2451059
4-Dec-13,50.00,51.19,48.91,49.71,1406688
3-Dec-13,52.00,52.21,50.36,50.49,928797
2-Dec-13,53.35,53.58,51.68,52.24,690289
29-Nov-13,53.91,53.95,53.11,53.16,228891
27-Nov-13,53.48,54.06,52.77,53.56,553734
26-Nov-13,53.82,54.69,53.39,53.45,716477
25-Nov-13,52.43,53.62,52.43,53.61,561201
22-Nov-13,52.61,53.49,52.22,52.67,616671
21-Nov-13,51.66,52.95,51.59,52.50,449560
20-Nov-13,51.60,52.85,51.39,51.67,573497
19-Nov-13,52.79,53.27,51.08,51.34,540253
18-Nov-13,54.87,55.28,52.01,52.67,753592
15-Nov-13,53.66,54.77,52.44,54.33,971019
14-Nov-13,52.06,53.72,51.55,53.44,618044
13-Nov-13,51.49,52.89,51.25,52.10,523911
12-Nov-13,51.97,52.28,51.20,51.86,410128
11-Nov-13,50.86,52.12,50.36,51.99,251766
8-Nov-13,50.23,51.41,50.23,50.85,522959
7-Nov-13,52.39,52.73,50.00,50.05,763803
6-Nov-13,52.95,53.65,52.00,52.22,807614
5-Nov-13,51.85,53.05,51.04,52.50,1049624
4-Nov-13,50.20,52.30,50.16,51.96,1052757
1-Nov-13,48.36,51.00,48.36,50.18,861858
31-Oct-13,47.80,49.06,47.72,48.26,663851
30-Oct-13,49.25,49.89,47.85,47.86,512417
29-Oct-13,48.83,50.31,47.13,49.18,739964
28-Oct-13,48.77,48.98,48.01,48.70,342399
25-Oct-13,49.13,49.13,47.69,48.82,391267
24-Oct-13,48.90,49.25,48.04,49.03,504701
23-Oct-13,48.01,48.50,47.45,48.43,312750
22-Oct-13,48.26,49.06,47.20,48.12,569897
21-Oct-13,49.69,50.39,47.95,48.06,940326
18-Oct-13,47.84,49.94,47.70,49.40,1632899
17-Oct-13,46.32,47.76,45.96,47.50,1012201
16-Oct-13,45.45,46.57,45.30,46.57,493680
15-Oct-13,45.25,45.48,44.37,45.13,375884
14-Oct-13,44.69,45.58,44.53,45.51,327061
11-Oct-13,45.23,45.46,44.52,45.44,358300
10-Oct-13,44.90,45.31,44.26,45.22,519342
9-Oct-13,45.05,45.08,43.26,44.14,921720
8-Oct-13,46.72,47.07,44.96,45.02,873936
7-Oct-13,47.10,47.29,46.40,46.79,407421
4-Oct-13,47.55,47.75,46.51,47.36,794246
3-Oct-13,48.00,48.95,47.18,47.41,1871739
2-Oct-13,44.51,46.62,44.51,46.60,1226114
1-Oct-13,43.70,45.21,43.52,45.01,624000
30-Sep-13,44.00,44.40,43.42,43.72,544768
27-Sep-13,44.93,45.07,44.50,44.54,637243
26-Sep-13,44.82,45.43,44.72,45.18,541783
25-Sep-13,44.09,44.93,43.90,44.66,726687
24-Sep-13,43.25,45.02,43.12,44.17,1784305
23-Sep-13,43.25,43.40,42.42,42.80,1380804
20-Sep-13,44.75,45.36,43.58,43.66,1841917
19-Sep-13,46.34,46.60,44.48,44.58,1527298
18-Sep-13,46.66,46.85,44.93,45.99,4903777
17-Sep-13,47.52,49.20,47.41,48.50,814612
16-Sep-13,47.82,47.85,46.93,47.41,808081
13-Sep-13,47.47,47.51,46.60,47.09,773016
12-Sep-13,48.73,48.73,46.76,47.07,1728733
11-Sep-13,48.08,49.68,47.61,48.56,2119426
10-Sep-13,46.58,48.99,46.01,48.09,6126532
9-Sep-13,40.35,41.15,39.40,41.04,1642955
6-Sep-13,39.98,40.19,39.25,39.49,954463
5-Sep-13,37.88,39.53,37.88,39.10,379826
4-Sep-13,37.88,38.43,37.70,38.02,267368
3-Sep-13,37.17,38.56,36.71,37.87,514590
30-Aug-13,36.70,37.02,36.40,36.75,692632
29-Aug-13,36.84,37.32,36.73,36.76,424050
28-Aug-13,36.70,37.28,36.50,36.81,282984
27-Aug-13,37.69,37.80,36.53,36.59,158025
26-Aug-13,37.75,38.23,37.45,37.98,397216
23-Aug-13,37.61,37.79,37.28,37.75,547607
22-Aug-13,37.23,37.98,36.91,37.63,238673
21-Aug-13,37.50,37.97,36.92,37.16,306599
20-Aug-13,37.03,38.12,37.03,37.70,135187
19-Aug-13,37.21,37.55,36.92,37.02,243668
16-Aug-13,37.28,37.87,37.09,37.35,259925
15-Aug-13,37.53,37.84,37.12,37.50,379937
14-Aug-13,37.56,38.28,37.50,37.93,222534
13-Aug-13,37.36,37.73,37.11,37.63,494335
12-Aug-13,37.21,37.70,36.67,37.27,377495
9-Aug-13,37.18,37.54,36.72,37.36,359949
8-Aug-13,37.47,37.90,37.04,37.41,424711
7-Aug-13,38.37,38.37,37.05,37.25,460652
6-Aug-13,39.17,39.50,38.56,38.76,223406
5-Aug-13,39.19,39.56,38.90,39.15,273175
2-Aug-13,38.95,39.86,38.95,39.27,307995
1-Aug-13,39.07,39.36,38.80,39.19,709035
31-Jul-13,40.40,40.98,38.83,38.86,961292
30-Jul-13,41.00,41.59,40.14,41.29,495489
29-Jul-13,39.78,41.17,39.44,40.89,359077
26-Jul-13,39.94,40.09,39.43,39.97,125653
25-Jul-13,39.97,40.34,39.75,40.24,225893
24-Jul-13,40.84,41.13,39.71,39.90,244502
23-Jul-13,41.64,41.98,40.43,40.78,420862
22-Jul-13,41.00,42.37,40.70,41.67,517129
19-Jul-13,39.82,41.02,39.78,40.88,840403
18-Jul-13,39.28,39.71,39.01,39.70,317883
17-Jul-13,39.00,39.70,38.94,39.30,372959
16-Jul-13,39.37,39.49,38.62,39.22,329414
15-Jul-13,39.46,39.66,39.22,39.36,264876
12-Jul-13,39.19,39.43,38.69,39.22,587238
11-Jul-13,38.38,38.47,37.91,37.92,257161
10-Jul-13,37.32,38.11,37.15,37.76,409420
9-Jul-13,36.40,37.35,36.30,37.21,600257
8-Jul-13,36.56,36.63,35.80,36.28,461990
5-Jul-13,37.63,37.63,36.50,36.63,1092014
3-Jul-13,36.44,37.04,36.14,36.85,307459
2-Jul-13,36.83,37.16,35.95,36.48,610484
1-Jul-13,36.85,37.12,36.57,36.69,464124
28-Jun-13,36.36,37.03,36.11,36.84,3631157
27-Jun-13,35.90,36.65,35.71,36.41,1038650
26-Jun-13,36.15,36.25,35.43,35.78,5580666
25-Jun-13,38.18,38.27,36.99,38.20,444982
24-Jun-13,37.38,38.24,37.10,37.78,526367
21-Jun-13,38.80,39.00,37.12,37.74,699864
20-Jun-13,38.50,38.69,37.04,37.41,604582
19-Jun-13,39.90,40.36,39.39,39.48,317432
18-Jun-13,38.30,39.99,37.91,39.89,705560
17-Jun-13,37.49,38.56,37.35,38.52,367634
14-Jun-13,36.85,37.24,36.29,36.98,300854
13-Jun-13,36.40,37.10,35.20,36.80,966477
12-Jun-13,36.36,36.90,35.25,35.40,798553
11-Jun-13,37.07,37.07,35.93,36.30,561644
10-Jun-13,36.51,37.91,36.42,37.13,312501
7-Jun-13,36.50,37.67,35.99,36.24,433753
6-Jun-13,36.88,38.13,36.22,36.34,320065
5-Jun-13,37.04,37.21,36.13,37.11,197035
4-Jun-13,37.79,38.62,36.62,37.33,318836
3-Jun-13,37.99,38.85,37.27,37.78,278134
31-May-13,37.43,38.56,37.15,38.17,450132
30-May-13,36.80,37.83,36.57,37.67,272422
29-May-13,37.48,37.48,36.76,36.79,223007
28-May-13,38.14,39.12,37.59,37.72,257789
24-May-13,38.13,38.34,37.55,37.58,112046
23-May-13,38.53,38.63,37.89,38.47,150985
22-May-13,39.41,39.90,38.52,38.92,131142
21-May-13,39.44,39.53,38.91,39.41,173537
20-May-13,39.24,39.65,38.77,39.48,170114
17-May-13,39.52,39.73,38.77,39.40,277933
16-May-13,39.56,40.68,39.36,39.48,324377
15-May-13,39.36,40.06,39.36,39.58,323692
14-May-13,38.23,40.61,38.05,39.61,422227
13-May-13,38.19,38.73,38.02,38.63,280280
10-May-13,36.95,38.64,36.86,38.42,303814
9-May-13,37.00,37.19,36.55,37.00,100122
8-May-13,36.64,37.20,36.27,37.17,142458
7-May-13,36.24,37.05,36.21,36.92,250486
6-May-13,36.44,36.81,36.15,36.31,625253
3-May-13,36.31,36.61,36.03,36.25,207308
2-May-13,36.32,36.62,35.68,36.06,290990
1-May-13,36.00,37.04,36.00,36.30,623549
30-Apr-13,35.60,36.86,35.12,35.99,1681274
29-Apr-13,37.49,37.49,36.25,36.50,344131
26-Apr-13,36.99,37.55,36.84,37.21,353673
25-Apr-13,37.00,37.83,36.77,36.99,227138
24-Apr-13,37.30,37.61,36.45,36.90,219693
23-Apr-13,36.74,37.42,36.59,37.40,276249
22-Apr-13,36.41,36.65,35.84,36.59,217014
19-Apr-13,36.30,36.75,36.00,36.51,148031
18-Apr-13,35.61,37.17,35.27,36.30,537797
17-Apr-13,36.77,36.80,35.12,35.64,297827
16-Apr-13,35.64,36.50,35.44,36.35,446797
15-Apr-13,36.78,37.32,35.13,35.25,489899
12-Apr-13,36.80,37.18,36.80,36.94,431409
11-Apr-13,35.89,37.38,35.82,37.00,606780
10-Apr-13,35.79,36.24,35.21,36.14,312074
9-Apr-13,35.87,36.48,35.53,35.57,425541
8-Apr-13,35.54,35.73,34.62,35.69,499164
5-Apr-13,36.41,36.42,35.13,35.44,413590
4-Apr-13,35.71,37.08,35.66,36.97,406783
3-Apr-13,37.01,37.22,35.68,35.74,414820
2-Apr-13,37.79,38.39,37.02,37.24,725747
1-Apr-13,38.40,38.88,37.54,37.98,873515
28-Mar-13,36.15,38.05,35.75,37.89,2457187
27-Mar-13,39.72,39.95,38.70,39.16,825689
26-Mar-13,41.93,41.93,38.98,39.87,875884
25-Mar-13,42.21,43.04,40.60,41.55,622916
22-Mar-13,41.42,42.67,41.36,41.57,198782
21-Mar-13,41.56,41.80,41.17,41.36,121036
20-Mar-13,41.35,42.18,41.00,41.78,215313
19-Mar-13,41.92,41.98,40.58,41.02,293088
18-Mar-13,40.69,42.14,40.39,41.82,394691
15-Mar-13,41.66,42.05,40.53,41.07,400447
14-Mar-13,41.36,42.10,40.81,41.93,298215
13-Mar-13,41.57,41.73,41.13,41.22,376626
12-Mar-13,42.07,42.07,41.09,41.47,237112
11-Mar-13,42.00,42.20,41.63,41.88,232662
8-Mar-13,42.07,42.22,41.63,42.04,294270
7-Mar-13,41.58,42.78,41.56,42.03,372495
6-Mar-13,41.49,42.66,41.29,42.50,528982
5-Mar-13,41.31,41.66,41.03,41.36,742803
4-Mar-13,41.08,41.44,40.40,41.03,527064
1-Mar-13,39.41,41.15,39.14,41.00,533858
28-Feb-13,40.21,40.28,39.69,39.80,295435
27-Feb-13,39.62,40.72,39.00,40.21,590105
26-Feb-13,38.94,39.63,38.55,39.54,958976
25-Feb-13,38.11,39.50,37.81,38.88,934842
22-Feb-13,37.45,38.50,37.24,38.06,572016
21-Feb-13,36.96,37.60,36.82,37.22,459355
20-Feb-13,37.48,38.67,37.19,37.28,631538
19-Feb-13,37.49,37.59,37.03,37.38,413651
15-Feb-13,37.86,37.86,37.11,37.16,447117
14-Feb-13,37.45,37.87,37.20,37.75,197240
13-Feb-13,37.83,37.83,36.88,37.42,472197
12-Feb-13,37.86,38.05,37.77,37.86,243455
11-Feb-13,38.25,38.42,37.81,37.93,380543
8-Feb-13,38.13,38.46,37.87,38.35,172463
7-Feb-13,38.16,38.50,37.61,38.13,495573
6-Feb-13,37.67,38.42,37.52,38.30,304030
5-Feb-13,36.86,38.78,36.28,37.83,816936
4-Feb-13,36.71,36.95,36.26,36.51,339429
1-Feb-13,37.27,37.37,36.83,37.10,783976
31-Jan-13,36.91,37.20,36.76,37.00,609597
30-Jan-13,36.18,37.37,36.00,37.25,6979260
29-Jan-13,35.15,36.17,34.65,35.90,696862
28-Jan-13,33.91,35.23,33.91,35.14,618749
25-Jan-13,34.98,35.04,33.86,34.50,445039
24-Jan-13,34.93,35.63,34.66,34.87,203796
23-Jan-13,34.45,35.04,34.11,34.93,291713
22-Jan-13,34.97,34.97,33.75,34.38,598032
18-Jan-13,36.20,36.36,34.55,34.99,485230
