Date,Open,High,Low,Close,Volume
23-Oct-14,4.82,4.95,4.81,4.81,880
22-Oct-14,4.96,4.96,4.76,4.77,4838
21-Oct-14,4.87,4.97,4.80,4.95,8408
20-Oct-14,4.89,4.90,4.81,4.86,1353
16-Oct-14,4.80,4.86,4.80,4.86,1013
15-Oct-14,4.78,4.97,4.78,4.81,3802
14-Oct-14,4.89,5.03,4.78,4.78,1125
13-Oct-14,5.02,5.05,4.86,4.86,3834
10-Oct-14,4.94,5.15,4.89,5.08,1795
9-Oct-14,5.01,5.01,4.89,4.90,6154
8-Oct-14,5.00,5.21,5.00,5.12,4070
7-Oct-14,5.01,5.10,5.01,5.06,2466
6-Oct-14,4.98,5.20,4.98,5.05,4095
3-Oct-14,5.12,5.15,5.10,5.10,1800
2-Oct-14,5.03,5.14,5.03,5.10,3449
1-Oct-14,5.08,5.19,5.03,5.07,2289
30-Sep-14,5.18,5.20,5.05,5.15,3951
29-Sep-14,5.04,5.11,4.92,5.10,11590
26-Sep-14,4.95,5.00,4.95,5.00,4003
24-Sep-14,4.95,5.01,4.95,4.98,8669
23-Sep-14,4.80,5.00,4.80,4.97,1481
19-Sep-14,4.92,5.01,4.86,5.01,4883
18-Sep-14,4.90,4.92,4.81,4.92,3202
17-Sep-14,4.80,4.90,4.80,4.90,3019
16-Sep-14,4.90,5.00,4.78,4.80,4635
15-Sep-14,4.81,4.83,4.79,4.80,1847
12-Sep-14,4.89,4.89,4.80,4.81,498
11-Sep-14,4.81,4.90,4.79,4.89,7061
10-Sep-14,4.81,4.87,4.81,4.83,2244
9-Sep-14,4.81,4.84,4.81,4.84,1505
8-Sep-14,4.85,4.91,4.81,4.81,3007
5-Sep-14,4.90,4.90,4.88,4.88,2144
4-Sep-14,4.90,4.90,4.90,4.90,1868
3-Sep-14,4.81,4.90,4.81,4.83,5035
2-Sep-14,4.88,4.91,4.81,4.81,6012
29-Aug-14,4.91,4.99,4.91,4.92,1060
28-Aug-14,4.84,4.85,4.84,4.85,756
27-Aug-14,4.90,5.00,4.83,4.84,13805
26-Aug-14,4.93,4.95,4.82,4.83,4193
25-Aug-14,4.99,5.00,4.85,5.00,5088
22-Aug-14,4.92,4.92,4.84,4.85,4312
21-Aug-14,4.84,4.97,4.82,4.87,12847
20-Aug-14,4.90,4.90,4.85,4.85,1650
19-Aug-14,4.86,4.97,4.84,4.92,6793
18-Aug-14,4.83,4.86,4.83,4.86,668
15-Aug-14,4.97,4.98,4.83,4.83,12074
14-Aug-14,4.94,4.98,4.85,4.94,20297
13-Aug-14,4.93,4.94,4.86,4.90,3618
12-Aug-14,4.80,4.94,4.75,4.94,2211
11-Aug-14,4.92,4.92,4.67,4.74,5523
8-Aug-14,4.70,4.98,4.69,4.98,1033
7-Aug-14,4.74,4.76,4.61,4.76,36514
6-Aug-14,4.78,4.78,4.47,4.73,15833
5-Aug-14,4.80,4.80,4.75,4.80,3552
4-Aug-14,4.87,4.87,4.75,4.75,2861
1-Aug-14,4.70,4.88,4.70,4.88,1461
31-Jul-14,4.74,4.98,4.73,4.95,2302
30-Jul-14,4.98,4.98,4.83,4.92,1299
29-Jul-14,4.70,4.98,4.70,4.98,8355
28-Jul-14,4.67,4.70,4.54,4.63,7840
25-Jul-14,4.67,4.74,4.67,4.70,5464
24-Jul-14,4.70,4.75,4.67,4.71,15786
23-Jul-14,4.74,4.84,4.71,4.72,39071
22-Jul-14,4.70,4.78,4.67,4.70,34300
21-Jul-14,4.89,4.95,4.71,4.78,58199
18-Jul-14,4.76,4.87,4.76,4.87,2420
17-Jul-14,4.75,4.75,4.75,4.75,160
16-Jul-14,4.78,4.94,4.75,4.75,15022
15-Jul-14,4.80,4.89,4.77,4.89,3266
14-Jul-14,4.76,4.86,4.76,4.86,742
11-Jul-14,4.84,4.96,4.76,4.78,4405
10-Jul-14,4.97,4.97,4.84,4.91,2288
9-Jul-14,4.92,4.98,4.86,4.96,2583
8-Jul-14,4.93,4.99,4.84,4.96,1689
7-Jul-14,4.78,4.99,4.78,4.96,2091
3-Jul-14,4.99,5.00,4.84,5.00,5590
2-Jul-14,4.88,4.99,4.77,4.99,14037
1-Jul-14,4.90,4.95,4.90,4.95,6155
30-Jun-14,4.95,4.95,4.85,4.95,3011
27-Jun-14,4.97,5.00,4.97,4.99,1009
26-Jun-14,4.95,5.01,4.93,4.99,3054
25-Jun-14,5.00,5.01,4.91,5.00,10665
24-Jun-14,4.90,4.92,4.85,4.90,5390
23-Jun-14,4.90,4.98,4.90,4.90,7624
20-Jun-14,5.10,5.18,4.87,4.88,51016
19-Jun-14,5.09,5.10,5.07,5.09,9634
18-Jun-14,5.18,5.18,5.05,5.13,7533
17-Jun-14,5.00,5.15,4.95,5.12,23655
16-Jun-14,4.95,5.00,4.92,5.00,20171
13-Jun-14,4.90,4.97,4.90,4.95,9342
12-Jun-14,4.86,4.98,4.86,4.98,3562
11-Jun-14,4.90,4.98,4.86,4.95,6294
10-Jun-14,4.87,4.98,4.87,4.98,3007
9-Jun-14,4.87,4.97,4.87,4.90,1218
6-Jun-14,4.92,4.92,4.90,4.90,2335
5-Jun-14,4.82,4.93,4.82,4.93,1165
4-Jun-14,4.82,5.00,4.82,4.99,4319
3-Jun-14,4.77,4.84,4.77,4.84,856
2-Jun-14,4.85,4.85,4.77,4.77,2369
30-May-14,4.97,4.97,4.94,4.95,1690
29-May-14,4.85,4.93,4.80,4.83,3246
28-May-14,4.73,4.93,4.73,4.90,25403
27-May-14,4.88,4.88,4.73,4.73,1078
23-May-14,4.96,5.03,4.86,4.86,3326
22-May-14,4.69,4.95,4.69,4.94,2893
21-May-14,4.75,4.83,4.65,4.70,5767
20-May-14,4.83,4.85,4.75,4.78,11108
19-May-14,4.80,4.86,4.80,4.83,1633
16-May-14,4.77,4.95,4.76,4.89,2723
15-May-14,5.12,5.12,4.85,4.98,6330
14-May-14,5.00,5.13,4.91,5.13,5673
13-May-14,5.00,5.03,4.88,4.95,4427
12-May-14,5.02,5.02,4.81,5.00,6083
9-May-14,4.88,5.12,4.88,5.12,950
8-May-14,5.18,5.18,5.03,5.11,8296
7-May-14,5.30,5.30,5.06,5.11,10872
6-May-14,5.24,5.24,5.19,5.20,1482
5-May-14,5.19,5.29,5.17,5.19,6766
2-May-14,5.05,5.14,5.05,5.14,4532
30-Apr-14,4.98,5.00,4.84,5.00,7852
29-Apr-14,5.02,5.02,4.99,5.00,3410
28-Apr-14,5.04,5.06,5.02,5.02,3897
25-Apr-14,5.08,5.09,5.04,5.08,1189
24-Apr-14,5.04,5.11,5.04,5.09,2485
23-Apr-14,5.16,5.16,5.05,5.06,4855
22-Apr-14,5.13,5.30,5.13,5.13,11139
21-Apr-14,5.06,5.19,5.06,5.09,6722
17-Apr-14,5.11,5.15,5.04,5.06,2403
16-Apr-14,5.09,5.15,5.09,5.15,413
15-Apr-14,5.25,5.27,5.06,5.14,17320
14-Apr-14,5.25,5.30,5.22,5.22,997
11-Apr-14,5.16,5.22,5.16,5.21,1672
10-Apr-14,5.17,5.29,5.08,5.21,12916
9-Apr-14,5.02,5.25,4.88,5.12,40034
8-Apr-14,5.05,5.05,4.90,5.01,4240
7-Apr-14,5.02,5.15,5.02,5.03,12577
4-Apr-14,5.25,5.25,4.90,5.15,3072
3-Apr-14,5.08,5.25,5.08,5.18,4575
2-Apr-14,4.81,5.35,4.81,5.35,28346
1-Apr-14,5.05,5.05,4.81,4.86,16305
31-Mar-14,5.05,5.16,5.01,5.05,9753
28-Mar-14,5.17,5.20,5.09,5.09,7817
27-Mar-14,5.20,5.20,5.16,5.17,1703
26-Mar-14,5.07,5.32,5.02,5.12,10577
25-Mar-14,5.30,5.30,5.01,5.10,9906
24-Mar-14,5.22,5.35,5.22,5.34,1579
21-Mar-14,5.24,5.26,5.17,5.18,2053
20-Mar-14,5.33,5.37,5.19,5.24,12475
19-Mar-14,5.33,5.37,5.27,5.31,1717
18-Mar-14,5.28,5.37,5.26,5.26,3506
17-Mar-14,5.32,5.37,5.25,5.25,1059
14-Mar-14,5.31,5.35,5.12,5.27,17259
13-Mar-14,5.31,5.35,5.31,5.31,9189
12-Mar-14,5.31,5.35,5.31,5.35,6387
11-Mar-14,5.06,5.36,5.06,5.30,17186
10-Mar-14,5.11,5.18,5.06,5.15,10307
7-Mar-14,5.29,5.34,5.10,5.20,23405
6-Mar-14,5.35,5.35,5.21,5.25,24687
5-Mar-14,5.70,5.70,5.35,5.39,6297
4-Mar-14,5.55,5.65,5.46,5.60,9155
28-Feb-14,5.51,5.63,5.46,5.55,10393
27-Feb-14,5.40,5.52,5.40,5.45,4576
26-Feb-14,5.52,5.55,5.30,5.45,38239
25-Feb-14,5.52,5.66,5.50,5.62,28498
24-Feb-14,5.57,5.60,5.50,5.56,5862
21-Feb-14,5.57,5.65,5.57,5.65,3301
20-Feb-14,5.58,5.69,5.56,5.68,8064
19-Feb-14,5.79,5.79,5.57,5.57,5712
18-Feb-14,5.75,5.79,5.75,5.76,1414
14-Feb-14,5.86,6.14,5.75,5.75,15049
13-Feb-14,6.15,6.15,5.88,5.88,2690
12-Feb-14,6.08,6.08,5.91,5.93,4090
11-Feb-14,6.02,6.25,5.75,6.00,9017
10-Feb-14,6.02,6.22,6.02,6.08,750
7-Feb-14,6.30,6.30,6.02,6.06,3960
6-Feb-14,6.30,6.30,6.01,6.22,17570
5-Feb-14,6.51,6.53,6.28,6.30,5379
4-Feb-14,6.55,6.85,6.50,6.64,9355
3-Feb-14,6.56,6.70,6.55,6.55,7788
31-Jan-14,6.60,6.82,6.60,6.62,6553
30-Jan-14,6.90,6.90,6.61,6.64,1799
29-Jan-14,6.62,6.75,6.60,6.65,3950
28-Jan-14,6.74,6.88,6.70,6.75,4923
27-Jan-14,6.73,6.94,6.73,6.80,5414
24-Jan-14,6.94,6.94,6.75,6.77,4394
23-Jan-14,6.99,7.10,6.71,6.90,10795
22-Jan-14,6.87,7.00,6.83,7.00,3636
21-Jan-14,6.89,6.99,6.75,6.99,6519
17-Jan-14,6.80,6.89,6.70,6.88,1197
16-Jan-14,6.58,7.06,6.58,6.70,14670
15-Jan-14,6.56,7.20,6.41,6.62,11035
14-Jan-14,6.52,6.59,6.40,6.50,10948
13-Jan-14,6.56,6.66,6.01,6.58,5898
10-Jan-14,6.55,6.70,6.40,6.47,14481
9-Jan-14,6.50,6.60,6.45,6.50,16232
8-Jan-14,6.35,6.60,6.35,6.45,9948
7-Jan-14,6.25,6.50,6.25,6.40,7480
6-Jan-14,6.00,6.54,6.00,6.31,11930
3-Jan-14,5.75,5.98,5.65,5.98,8534
2-Jan-14,5.65,5.75,5.62,5.69,5025
31-Dec-13,5.68,5.85,5.60,5.63,20181
30-Dec-13,5.63,5.85,5.61,5.69,48925
27-Dec-13,5.71,5.71,5.66,5.69,6652
26-Dec-13,5.89,5.91,5.71,5.73,20964
24-Dec-13,5.91,6.04,5.61,5.82,15595
23-Dec-13,5.63,5.93,5.56,5.93,40260
20-Dec-13,5.42,5.70,5.40,5.65,12826
19-Dec-13,5.78,5.89,5.27,5.40,39869
18-Dec-13,5.80,5.85,5.54,5.76,10111
17-Dec-13,5.96,6.00,5.81,5.81,11847
16-Dec-13,6.15,6.15,5.80,6.01,31262
13-Dec-13,6.23,6.26,6.03,6.12,5403
12-Dec-13,6.38,6.38,6.24,6.24,6321
11-Dec-13,6.46,6.51,6.38,6.38,4339
10-Dec-13,6.50,6.50,6.45,6.50,3100
9-Dec-13,6.63,6.63,6.45,6.55,9066
6-Dec-13,6.87,6.90,6.52,6.68,5324
