Date,Open,High,Low,Close,Volume
23-Oct-14,14.75,14.75,14.43,14.74,12792
22-Oct-14,14.84,14.88,14.60,14.63,10531
21-Oct-14,14.97,15.00,14.64,14.84,22236
20-Oct-14,14.60,14.86,14.60,14.85,11467
17-Oct-14,15.01,15.01,14.60,14.61,17126
16-Oct-14,14.71,15.01,14.71,14.95,26453
15-Oct-14,14.63,15.00,14.60,14.98,22913
14-Oct-14,14.97,15.00,14.38,14.85,31294
13-Oct-14,14.26,15.00,14.26,14.90,24125
10-Oct-14,14.33,14.87,14.25,14.54,12782
9-Oct-14,14.91,14.91,14.44,14.44,33999
8-Oct-14,14.54,15.04,14.25,14.99,28998
7-Oct-14,14.82,14.93,14.55,14.60,11980
6-Oct-14,14.72,15.00,14.55,14.99,14099
3-Oct-14,15.16,15.16,14.61,14.73,11179
2-Oct-14,14.65,15.42,14.25,14.96,20104
1-Oct-14,15.22,15.28,14.60,14.60,65351
30-Sep-14,15.01,15.50,14.96,15.27,63213
29-Sep-14,15.00,15.14,14.83,15.07,15468
26-Sep-14,14.92,15.18,14.33,15.05,49677
25-Sep-14,14.91,15.00,14.65,14.89,31237
24-Sep-14,14.92,15.17,14.47,14.97,33711
23-Sep-14,14.66,15.00,14.46,14.81,22656
22-Sep-14,14.16,14.82,14.16,14.68,22231
19-Sep-14,14.15,14.71,14.10,14.24,65289
18-Sep-14,14.15,14.60,14.06,14.12,31771
17-Sep-14,14.15,14.56,14.06,14.19,14724
16-Sep-14,14.41,14.54,14.13,14.37,13697
15-Sep-14,14.12,15.00,14.12,14.29,12802
12-Sep-14,15.00,15.00,14.73,14.78,10388
11-Sep-14,14.57,15.25,14.57,15.16,16210
10-Sep-14,14.78,14.99,14.70,14.98,7030
9-Sep-14,14.94,15.00,14.70,14.71,8836
8-Sep-14,14.61,15.31,14.61,14.92,8699
5-Sep-14,14.69,14.74,14.27,14.53,13186
4-Sep-14,14.56,15.30,14.56,14.77,24987
3-Sep-14,15.09,15.32,15.00,15.16,39210
2-Sep-14,14.20,15.50,14.20,15.37,24867
29-Aug-14,14.00,14.22,13.97,14.06,34569
28-Aug-14,14.45,14.50,13.91,14.00,14160
27-Aug-14,14.95,15.39,14.37,14.47,9160
26-Aug-14,15.05,15.11,14.76,14.88,12929
25-Aug-14,14.90,15.49,14.90,14.96,39017
22-Aug-14,14.39,15.12,14.39,14.76,17364
21-Aug-14,14.45,14.55,14.27,14.36,7367
20-Aug-14,14.27,14.62,13.89,14.47,55325
19-Aug-14,14.95,14.95,14.22,14.28,8837
18-Aug-14,14.43,14.43,14.20,14.35,12332
15-Aug-14,14.68,14.80,14.19,14.26,23515
14-Aug-14,14.11,14.79,14.07,14.50,21795
13-Aug-14,14.01,14.14,13.90,14.07,23393
12-Aug-14,14.07,14.76,13.95,14.00,36227
11-Aug-14,13.75,14.16,13.75,14.11,243964
8-Aug-14,13.50,13.88,13.23,13.74,48176
7-Aug-14,14.11,14.12,12.47,13.25,72370
6-Aug-14,15.09,15.61,14.02,14.11,48775
5-Aug-14,16.49,17.43,15.00,15.15,154726
4-Aug-14,16.47,17.25,16.05,16.95,119632
1-Aug-14,15.98,16.56,15.74,16.47,103433
31-Jul-14,16.05,16.49,15.73,15.90,133450
30-Jul-14,16.14,16.37,15.66,16.24,163978
29-Jul-14,16.45,16.45,15.68,15.94,72031
28-Jul-14,16.21,16.26,15.90,16.00,103495
25-Jul-14,15.92,16.21,15.19,16.06,57159
24-Jul-14,15.96,16.21,15.57,16.11,53078
23-Jul-14,16.01,16.16,15.51,15.71,35580
22-Jul-14,16.54,16.81,15.68,15.90,129478
21-Jul-14,16.48,16.65,15.91,16.52,60051
18-Jul-14,16.39,16.93,16.02,16.60,49610
17-Jul-14,16.49,16.93,16.28,16.51,72089
16-Jul-14,16.90,17.23,16.38,16.55,96727
15-Jul-14,17.00,17.48,16.42,16.85,65220
14-Jul-14,17.20,17.36,16.52,17.02,44441
11-Jul-14,16.92,17.65,16.89,17.08,64600
10-Jul-14,16.51,17.29,16.24,16.99,69239
9-Jul-14,16.70,17.62,16.31,16.72,46850
8-Jul-14,16.32,17.77,16.08,16.68,58051
7-Jul-14,17.71,17.71,16.12,16.40,38930
3-Jul-14,17.87,18.04,17.44,17.73,61022
2-Jul-14,17.26,18.09,17.01,17.86,112337
1-Jul-14,16.82,17.76,16.10,17.33,98044
30-Jun-14,16.84,18.69,16.33,16.83,158343
27-Jun-14,17.16,17.27,16.28,16.80,932022
26-Jun-14,18.05,18.10,17.00,17.28,119309
25-Jun-14,17.66,18.20,17.50,18.10,75966
24-Jun-14,17.82,17.85,17.54,17.83,89657
23-Jun-14,18.18,18.18,17.43,17.84,44716
20-Jun-14,17.75,18.15,17.21,17.94,73981
19-Jun-14,18.10,18.10,17.60,17.81,36644
18-Jun-14,17.60,18.20,17.60,18.09,48026
17-Jun-14,18.14,18.35,17.26,18.35,49949
16-Jun-14,17.51,18.44,17.02,18.20,66720
13-Jun-14,16.95,18.34,16.45,17.49,171351
12-Jun-14,17.00,17.00,16.65,16.86,26150
11-Jun-14,16.87,17.27,16.66,17.01,32144
10-Jun-14,16.91,17.19,16.38,17.01,38277
9-Jun-14,16.52,17.41,16.50,17.00,38294
6-Jun-14,16.74,17.08,16.31,16.94,31447
5-Jun-14,16.68,17.01,16.14,16.63,19752
4-Jun-14,16.82,17.00,16.00,16.69,103684
3-Jun-14,17.15,17.15,16.68,16.84,47962
2-Jun-14,17.34,17.34,16.12,16.78,29526
30-May-14,17.87,17.90,17.23,17.38,107465
29-May-14,17.26,18.22,17.02,17.81,31189
28-May-14,17.50,17.50,16.85,17.11,21252
27-May-14,17.26,17.94,17.14,17.38,27824
23-May-14,17.63,17.63,16.79,17.11,37737
22-May-14,18.23,18.50,17.56,17.65,23238
21-May-14,17.10,18.14,17.06,17.71,34981
20-May-14,17.29,18.31,16.49,16.97,50379
19-May-14,18.19,18.53,17.34,17.42,29267
16-May-14,18.95,19.03,18.00,18.24,30347
15-May-14,19.15,19.50,18.67,18.95,54334
14-May-14,19.52,19.94,18.80,19.17,41743
13-May-14,19.97,20.00,18.68,19.63,89557
12-May-14,19.18,20.00,19.18,19.99,34408
9-May-14,18.60,19.98,18.38,19.35,18014
8-May-14,18.81,19.02,18.09,18.70,28862
7-May-14,18.67,19.20,18.26,18.86,41450
6-May-14,19.49,19.49,18.00,18.58,92526
5-May-14,18.21,19.70,18.21,19.41,35142
2-May-14,17.90,18.25,17.53,18.01,60050
1-May-14,17.79,17.97,17.60,17.89,31587
30-Apr-14,17.88,18.00,17.70,17.90,47598
29-Apr-14,17.22,18.00,17.17,18.00,57964
28-Apr-14,17.89,17.89,16.22,17.07,134149
25-Apr-14,17.70,18.42,17.64,17.77,47347
24-Apr-14,18.03,18.30,17.45,17.71,129396
23-Apr-14,18.01,18.49,17.74,17.85,83140
22-Apr-14,17.90,18.30,17.90,18.07,50589
21-Apr-14,18.01,18.01,17.80,18.01,19159
17-Apr-14,17.76,18.05,17.76,17.98,67447
16-Apr-14,16.90,18.02,16.90,17.87,61138
15-Apr-14,17.09,17.39,16.74,16.95,25869
14-Apr-14,18.19,18.50,16.11,17.03,58800
11-Apr-14,18.21,18.65,17.60,17.94,46277
10-Apr-14,18.81,19.00,17.50,18.42,28392
