Date,Open,High,Low,Close,Volume
23-Oct-14,32.88,33.95,32.88,33.75,143068
22-Oct-14,32.70,33.10,32.21,32.40,166448
21-Oct-14,32.34,32.82,32.24,32.36,100829
20-Oct-14,31.78,32.57,31.77,32.27,93606
17-Oct-14,32.56,32.56,31.14,31.98,132037
16-Oct-14,32.21,32.80,31.79,32.11,122873
15-Oct-14,32.33,33.10,31.99,32.58,199270
14-Oct-14,33.10,33.42,32.59,32.79,88036
13-Oct-14,33.22,33.46,32.58,32.80,94007
10-Oct-14,32.88,33.38,32.22,33.09,157532
9-Oct-14,34.20,34.20,32.88,33.17,131070
8-Oct-14,33.73,34.21,33.65,34.13,250610
7-Oct-14,34.03,34.75,33.68,33.89,195676
6-Oct-14,34.33,34.57,34.02,34.06,124603
3-Oct-14,34.67,35.04,34.30,34.31,55112
2-Oct-14,34.11,34.48,33.66,34.27,107974
1-Oct-14,33.97,34.08,33.20,34.01,168648
30-Sep-14,34.00,34.34,33.41,34.11,189135
29-Sep-14,33.70,34.31,33.70,34.01,108508
26-Sep-14,34.23,35.21,33.90,34.02,106097
25-Sep-14,34.97,35.96,34.12,34.19,132731
24-Sep-14,35.04,35.38,34.64,35.02,144437
23-Sep-14,34.58,35.91,34.27,34.91,222777
22-Sep-14,34.73,34.96,33.96,34.59,142172
19-Sep-14,34.78,35.17,34.44,34.99,547116
18-Sep-14,35.14,36.00,34.55,34.68,121635
17-Sep-14,34.32,35.57,34.20,35.22,331227
16-Sep-14,33.40,34.34,33.26,34.26,159663
15-Sep-14,33.73,34.06,33.20,33.54,211414
12-Sep-14,33.82,34.00,33.43,33.82,125787
11-Sep-14,32.42,33.92,32.07,33.75,79800
10-Sep-14,32.69,33.04,32.45,32.67,44621
9-Sep-14,33.15,33.42,32.39,32.59,62840
8-Sep-14,33.12,33.45,32.73,33.30,50914
5-Sep-14,32.98,33.30,32.84,33.11,44984
4-Sep-14,33.03,33.37,32.97,33.14,34219
3-Sep-14,33.54,33.54,32.73,32.87,57487
