Date,Open,High,Low,Close,Volume
23-Oct-14,19.63,19.80,19.60,19.78,199178
22-Oct-14,19.69,19.74,19.58,19.65,213320
21-Oct-14,19.55,19.70,19.45,19.52,190850
20-Oct-14,19.44,19.58,19.30,19.50,119545
17-Oct-14,19.37,19.50,19.19,19.37,54016
16-Oct-14,19.30,19.44,19.12,19.21,63878
15-Oct-14,19.28,19.54,19.28,19.37,82563
14-Oct-14,19.73,19.73,19.39,19.42,83296
13-Oct-14,19.70,19.73,19.52,19.61,95776
10-Oct-14,19.65,19.75,19.51,19.64,50291
9-Oct-14,19.70,19.73,19.48,19.70,89538
8-Oct-14,19.52,19.72,19.46,19.62,70494
7-Oct-14,19.78,19.80,19.53,19.60,80689
6-Oct-14,19.90,19.90,19.63,19.70,86555
3-Oct-14,19.62,19.95,19.31,19.95,469705
2-Oct-14,19.57,19.74,19.41,19.68,102131
1-Oct-14,19.62,19.79,19.51,19.64,93405
30-Sep-14,19.75,19.82,19.56,19.82,94626
29-Sep-14,19.77,19.94,19.51,19.70,91501
26-Sep-14,19.85,19.98,19.56,19.86,167297
25-Sep-14,19.75,19.98,19.51,19.94,392486
24-Sep-14,19.47,19.76,19.38,19.75,175106
23-Sep-14,19.58,19.66,19.37,19.46,69969
22-Sep-14,19.65,19.77,19.49,19.72,104757
19-Sep-14,19.50,19.77,19.20,19.76,1133310
18-Sep-14,19.41,19.50,19.20,19.47,219808
17-Sep-14,19.40,19.50,19.08,19.49,137256
16-Sep-14,18.97,19.48,18.97,19.39,112938
15-Sep-14,19.44,19.44,19.00,19.01,134937
12-Sep-14,19.20,19.50,19.12,19.43,130205
11-Sep-14,19.42,19.59,18.97,19.09,134031
10-Sep-14,19.19,19.60,19.11,19.58,159779
9-Sep-14,19.50,19.59,19.00,19.27,271760
8-Sep-14,18.80,19.50,18.55,19.48,529364
5-Sep-14,18.55,18.82,18.53,18.72,69667
4-Sep-14,18.67,18.83,18.51,18.55,58884
3-Sep-14,18.58,18.89,18.58,18.66,60892
2-Sep-14,18.67,18.95,18.55,18.85,78427
29-Aug-14,18.52,18.73,18.37,18.64,61886
28-Aug-14,18.78,18.84,18.51,18.55,48844
27-Aug-14,18.99,18.99,18.52,18.73,54632
26-Aug-14,18.79,18.98,18.71,18.93,75181
25-Aug-14,18.90,19.00,18.61,18.99,123886
22-Aug-14,18.74,18.89,18.60,18.85,77876
21-Aug-14,18.40,18.75,18.40,18.74,74114
20-Aug-14,18.58,18.65,18.40,18.42,113937
19-Aug-14,18.61,18.65,18.42,18.50,79752
18-Aug-14,18.47,18.69,18.40,18.59,53714
15-Aug-14,18.66,18.74,18.32,18.36,75189
14-Aug-14,18.45,18.72,18.45,18.55,39533
13-Aug-14,18.45,18.75,18.40,18.50,118543
12-Aug-14,19.00,19.00,18.27,18.63,81486
11-Aug-14,18.55,18.80,18.36,18.56,96519
8-Aug-14,18.40,18.52,18.36,18.52,80240
7-Aug-14,18.36,18.57,18.31,18.38,43793
6-Aug-14,18.26,18.50,18.26,18.45,50369
5-Aug-14,18.55,18.55,18.26,18.28,64325
4-Aug-14,18.73,18.74,18.50,18.58,50062
1-Aug-14,18.57,18.78,18.55,18.65,52432
31-Jul-14,18.55,18.70,18.55,18.65,81393
30-Jul-14,18.26,18.59,18.26,18.55,76501
29-Jul-14,18.30,18.60,18.20,18.25,93317
28-Jul-14,18.50,18.71,18.25,18.31,124419
25-Jul-14,18.68,18.86,18.50,18.53,82134
24-Jul-14,18.89,18.89,18.35,18.58,100140
23-Jul-14,18.90,19.00,18.67,18.77,64065
22-Jul-14,18.99,19.20,18.67,18.80,191363
21-Jul-14,18.94,19.20,18.75,18.81,81253
18-Jul-14,18.30,19.05,18.27,19.05,120988
17-Jul-14,17.95,18.40,17.95,18.28,107630
16-Jul-14,18.17,18.25,17.80,18.06,197686
15-Jul-14,18.36,18.50,17.77,18.10,274686
14-Jul-14,18.60,18.89,18.49,18.51,199537
11-Jul-14,18.95,19.00,18.51,18.54,248204
10-Jul-14,19.31,19.32,18.91,19.07,220785
9-Jul-14,19.35,19.39,19.30,19.38,64387
8-Jul-14,19.30,19.40,19.30,19.39,56892
7-Jul-14,19.39,19.39,19.27,19.37,84491
3-Jul-14,19.26,19.29,19.21,19.26,34626
2-Jul-14,19.36,19.36,19.11,19.26,123917
1-Jul-14,19.43,19.50,19.32,19.32,106083
30-Jun-14,19.37,19.63,19.37,19.50,135479
27-Jun-14,19.50,19.71,19.29,19.41,295492
26-Jun-14,19.50,19.50,19.28,19.30,146452
25-Jun-14,19.50,19.50,19.36,19.37,149927
24-Jun-14,19.50,19.60,19.40,19.45,117197
23-Jun-14,19.75,19.75,19.45,19.50,147965
20-Jun-14,19.53,19.75,19.51,19.69,186856
19-Jun-14,19.55,19.60,19.55,19.58,82872
18-Jun-14,19.52,19.74,19.50,19.60,122263
17-Jun-14,19.37,19.62,19.37,19.54,107691
16-Jun-14,19.57,19.60,19.42,19.42,149531
13-Jun-14,19.69,19.74,19.56,19.58,154828
12-Jun-14,19.69,19.75,19.69,19.71,94634
11-Jun-14,19.64,19.82,19.64,19.82,202095
10-Jun-14,19.75,19.89,19.65,19.67,148726
9-Jun-14,19.61,19.85,19.56,19.66,168545
6-Jun-14,19.75,19.76,19.50,19.61,255248
5-Jun-14,19.50,19.83,19.50,19.60,250202
4-Jun-14,21.04,21.04,18.72,19.60,212721
