Date,Open,High,Low,Close,Volume
23-Oct-14,2.00,2.10,1.86,1.86,15938
22-Oct-14,2.20,2.20,1.91,2.00,18408
21-Oct-14,2.04,2.14,1.90,2.05,27736
20-Oct-14,1.66,2.15,1.65,1.95,110218
17-Oct-14,1.70,1.75,1.60,1.70,28412
16-Oct-14,1.80,1.80,1.60,1.62,51404
15-Oct-14,1.82,1.82,1.60,1.80,48086
14-Oct-14,2.05,2.10,1.70,1.75,76631
13-Oct-14,2.30,2.40,1.90,1.95,29675
10-Oct-14,2.45,2.45,2.15,2.15,18002
9-Oct-14,2.50,2.53,2.11,2.25,48089
8-Oct-14,2.65,2.65,2.30,2.48,19052
7-Oct-14,2.75,2.75,2.40,2.50,62463
6-Oct-14,2.75,3.00,2.52,2.65,28685
3-Oct-14,3.00,3.05,2.75,2.78,14375
2-Oct-14,2.85,2.95,2.75,2.94,8171
1-Oct-14,3.00,3.07,2.75,2.75,32233
30-Sep-14,3.00,3.00,2.80,2.85,6345
29-Sep-14,2.76,3.00,2.76,2.85,4587
26-Sep-14,2.76,3.03,2.75,2.95,15312
25-Sep-14,2.85,2.99,2.75,2.80,12033
24-Sep-14,2.75,3.00,2.75,2.95,13198
23-Sep-14,3.00,3.00,2.73,2.90,17643
22-Sep-14,3.00,3.00,2.80,3.00,19395
19-Sep-14,2.95,3.05,2.65,2.79,25594
18-Sep-14,2.80,2.90,2.70,2.88,14348
17-Sep-14,3.00,3.00,2.66,2.70,32687
16-Sep-14,2.70,3.20,2.70,2.88,62146
15-Sep-14,3.00,3.00,2.50,2.74,85649
8-Sep-14,3.20,3.35,3.20,3.35,56326
5-Sep-14,3.35,3.35,3.05,3.18,98836
4-Sep-14,3.40,3.50,3.20,3.20,43843
3-Sep-14,3.25,3.35,3.15,3.25,22429
2-Sep-14,3.30,3.44,3.16,3.22,57879
29-Aug-14,3.55,3.60,3.31,3.31,67150
28-Aug-14,3.65,3.75,3.45,3.53,60699
27-Aug-14,4.32,4.35,3.56,3.67,219292
26-Aug-14,3.75,4.75,3.70,3.99,961886
25-Aug-14,3.01,3.15,3.00,3.01,16548
22-Aug-14,3.26,3.26,3.10,3.10,24663
21-Aug-14,3.15,3.28,3.11,3.25,28739
20-Aug-14,3.25,3.34,3.10,3.25,19962
19-Aug-14,3.30,3.44,3.04,3.25,57501
18-Aug-14,3.60,3.60,3.40,3.48,11777
15-Aug-14,3.60,3.60,3.30,3.49,37679
14-Aug-14,3.65,3.80,3.50,3.60,35616
13-Aug-14,3.50,3.70,3.45,3.60,37575
12-Aug-14,3.75,3.90,3.30,3.48,66566
11-Aug-14,3.95,3.95,3.75,3.80,21416
8-Aug-14,4.15,4.15,3.85,3.90,18168
7-Aug-14,3.99,4.15,3.85,4.15,14406
6-Aug-14,3.95,4.20,3.85,4.00,16734
5-Aug-14,4.30,4.30,3.85,3.90,18440
4-Aug-14,4.20,4.30,4.00,4.10,9083
1-Aug-14,4.20,4.39,3.95,4.10,15273
31-Jul-14,4.40,4.60,4.10,4.16,16205
30-Jul-14,4.20,4.40,4.15,4.25,22769
29-Jul-14,4.20,4.38,4.10,4.25,20425
28-Jul-14,4.50,4.59,4.05,4.30,54055
25-Jul-14,4.75,4.75,4.45,4.55,13115
24-Jul-14,4.75,4.75,4.60,4.60,9197
23-Jul-14,4.75,4.79,4.55,4.74,17030
22-Jul-14,4.70,4.80,4.60,4.60,18753
21-Jul-14,4.80,4.95,4.52,4.70,24153
18-Jul-14,4.75,4.89,4.70,4.80,20967
17-Jul-14,5.12,5.12,4.50,4.70,55831
16-Jul-14,5.40,5.40,5.05,5.15,45452
15-Jul-14,5.40,5.60,5.10,5.25,27073
14-Jul-14,5.29,5.35,5.10,5.30,15240
11-Jul-14,5.30,5.35,5.20,5.30,22945
10-Jul-14,5.25,5.35,5.25,5.25,20809
9-Jul-14,5.45,5.70,5.25,5.36,26392
8-Jul-14,5.65,5.75,5.30,5.50,56205
7-Jul-14,5.75,6.55,5.55,5.70,613207
3-Jul-14,5.10,5.15,5.05,5.12,11487
