Date,Open,High,Low,Close,Volume
23-Oct-14,10.22,10.22,10.00,10.09,53961
22-Oct-14,10.27,10.28,10.00,10.17,65409
21-Oct-14,10.37,10.59,10.12,10.22,55042
20-Oct-14,10.40,10.86,10.20,10.31,74943
17-Oct-14,11.00,11.00,10.34,10.39,80820
16-Oct-14,10.32,11.11,10.32,10.97,74475
15-Oct-14,10.87,10.93,10.13,10.49,136727
14-Oct-14,11.17,11.17,10.81,10.99,64272
13-Oct-14,10.92,11.10,10.59,11.03,60013
10-Oct-14,10.97,11.22,10.75,10.94,58475
9-Oct-14,11.21,11.22,10.87,11.02,89444
8-Oct-14,10.95,11.10,10.61,11.00,123576
7-Oct-14,11.29,11.35,10.90,10.91,72822
6-Oct-14,11.40,11.63,11.16,11.35,56399
3-Oct-14,11.28,11.63,11.18,11.41,74279
2-Oct-14,11.18,11.42,11.02,11.15,69417
1-Oct-14,11.65,11.67,11.05,11.12,156829
30-Sep-14,12.00,12.00,11.55,11.65,1106723
29-Sep-14,11.85,12.02,11.48,11.96,139871
26-Sep-14,12.08,12.08,11.68,11.83,102865
25-Sep-14,11.74,12.18,11.52,12.00,106897
24-Sep-14,11.46,12.05,11.31,12.00,105112
23-Sep-14,10.95,11.65,10.86,11.49,66642
22-Sep-14,11.32,11.43,10.51,10.95,106104
19-Sep-14,12.14,12.14,11.00,11.28,291050
18-Sep-14,12.20,12.20,11.82,11.96,51362
17-Sep-14,12.20,12.29,11.99,11.99,71271
16-Sep-14,12.31,12.43,12.00,12.18,182281
15-Sep-14,12.00,12.50,11.95,12.19,110219
12-Sep-14,12.00,12.25,11.87,11.91,75353
11-Sep-14,12.49,12.49,12.00,12.14,79596
10-Sep-14,11.86,12.52,11.86,12.23,198676
9-Sep-14,11.81,12.10,11.81,11.97,50760
8-Sep-14,11.94,12.10,11.80,11.91,85638
5-Sep-14,11.81,12.00,11.57,11.92,151962
4-Sep-14,12.00,12.00,11.81,11.86,75949
3-Sep-14,12.00,12.00,11.82,11.99,57226
2-Sep-14,12.11,12.25,11.81,12.00,115374
29-Aug-14,11.55,12.26,11.55,12.09,155016
28-Aug-14,11.41,11.72,11.39,11.58,50637
27-Aug-14,11.50,11.90,11.33,11.36,107785
26-Aug-14,11.56,12.18,11.27,11.50,154749
25-Aug-14,10.15,11.69,10.06,11.46,183506
22-Aug-14,10.00,10.40,10.00,10.12,64349
21-Aug-14,10.03,10.34,9.84,10.07,41518
20-Aug-14,10.05,10.30,9.80,10.08,64044
19-Aug-14,9.96,10.05,9.76,10.01,101211
18-Aug-14,10.14,10.16,9.95,10.02,42739
15-Aug-14,10.37,10.40,10.00,10.15,158962
14-Aug-14,10.15,10.24,10.01,10.13,47892
13-Aug-14,9.80,10.15,9.58,10.15,197810
12-Aug-14,10.11,10.30,9.80,10.20,92726
11-Aug-14,10.03,10.54,9.99,10.00,191139
8-Aug-14,9.45,10.40,9.45,10.00,194824
7-Aug-14,9.68,9.68,9.05,9.45,165380
6-Aug-14,9.37,9.75,9.02,9.44,210897
5-Aug-14,8.75,8.93,8.71,8.75,39095
4-Aug-14,8.97,9.15,8.77,8.83,24405
1-Aug-14,8.84,9.39,8.76,8.84,38302
31-Jul-14,8.92,9.20,8.76,8.88,30175
30-Jul-14,9.11,9.50,8.92,9.04,83609
29-Jul-14,9.04,9.26,8.92,9.12,82988
28-Jul-14,9.05,9.09,8.90,8.97,46172
25-Jul-14,9.05,9.23,8.92,8.98,131859
24-Jul-14,9.20,9.94,9.05,9.22,116461
23-Jul-14,9.35,9.62,9.05,9.14,112137
22-Jul-14,9.11,10.10,9.11,9.50,264099
21-Jul-14,9.70,9.74,9.02,9.35,105663
18-Jul-14,9.50,9.74,9.25,9.55,95656
17-Jul-14,9.45,9.92,9.22,9.58,31567
16-Jul-14,9.52,9.95,9.50,9.65,216110
15-Jul-14,9.68,9.95,9.38,9.49,170108
14-Jul-14,9.24,10.00,9.24,9.83,75881
11-Jul-14,8.60,9.33,8.60,9.29,79666
10-Jul-14,8.64,9.04,8.50,8.69,88287
9-Jul-14,9.00,9.15,8.72,9.05,25119
8-Jul-14,8.60,9.02,8.45,9.00,96134
7-Jul-14,9.10,9.10,8.45,8.75,102852
3-Jul-14,8.98,9.10,8.80,9.07,29254
2-Jul-14,9.75,9.77,8.32,9.14,618215
1-Jul-14,9.90,10.39,9.49,9.75,204757
30-Jun-14,10.00,10.96,9.75,10.01,183753
27-Jun-14,10.25,10.68,9.96,10.50,395551
26-Jun-14,9.00,11.07,8.80,10.01,1412940
25-Jun-14,7.00,8.95,6.67,8.75,4159688
