Date,Open,High,Low,Close,Volume
23-Oct-14,19.45,19.55,18.70,19.50,67287
22-Oct-14,19.61,20.65,19.00,19.33,36389
21-Oct-14,20.26,20.50,19.05,19.61,44274
20-Oct-14,20.43,20.80,19.91,20.30,17221
17-Oct-14,20.57,21.06,20.24,20.60,66249
16-Oct-14,20.61,20.74,19.75,20.16,33083
15-Oct-14,20.77,21.50,20.41,21.10,44621
14-Oct-14,20.50,21.84,20.50,21.08,33319
13-Oct-14,20.35,21.21,19.53,20.28,37405
10-Oct-14,19.71,20.25,19.49,19.79,25619
9-Oct-14,19.80,19.98,19.14,19.80,30972
8-Oct-14,19.71,20.00,18.86,19.89,26884
7-Oct-14,19.95,20.23,19.25,19.26,61316
6-Oct-14,19.75,20.48,19.46,20.16,39114
3-Oct-14,19.60,19.82,19.15,19.75,24951
2-Oct-14,18.97,19.65,18.84,19.37,14397
1-Oct-14,18.91,19.16,18.44,19.03,44783
30-Sep-14,19.70,19.72,18.92,18.99,79927
29-Sep-14,20.19,20.67,19.58,19.73,42966
26-Sep-14,20.31,20.67,19.93,20.45,39163
25-Sep-14,20.33,20.69,19.93,20.10,35629
24-Sep-14,20.05,20.33,19.80,20.22,14633
23-Sep-14,20.15,20.44,19.90,20.07,20765
22-Sep-14,20.51,20.51,19.77,19.97,67321
19-Sep-14,21.50,22.38,20.14,20.50,47754
18-Sep-14,21.50,22.30,20.01,21.65,33635
17-Sep-14,19.78,21.60,19.78,21.48,41133
16-Sep-14,19.26,19.80,18.99,19.77,118567
15-Sep-14,19.82,19.98,18.82,19.28,107540
12-Sep-14,19.85,20.12,19.46,19.66,49808
11-Sep-14,20.00,20.33,19.48,19.97,89621
10-Sep-14,19.88,20.45,19.88,20.11,28193
9-Sep-14,21.01,21.02,19.78,19.92,167646
8-Sep-14,20.51,21.48,20.13,21.01,39305
5-Sep-14,20.87,21.24,20.18,20.51,38382
4-Sep-14,22.00,22.47,20.82,20.92,28748
3-Sep-14,23.48,23.62,21.79,21.96,254733
2-Sep-14,23.24,24.00,23.05,23.23,63116
29-Aug-14,22.61,23.33,22.10,23.00,117049
28-Aug-14,22.50,22.88,21.63,22.61,64294
27-Aug-14,22.17,22.88,21.74,22.67,80208
26-Aug-14,20.02,22.02,19.74,21.87,218910
25-Aug-14,19.66,20.00,19.27,19.91,67542
22-Aug-14,19.89,20.15,19.25,19.48,71222
21-Aug-14,19.98,20.00,19.55,19.80,43900
20-Aug-14,19.87,20.14,19.53,20.00,71290
19-Aug-14,20.49,20.60,19.27,19.76,86733
18-Aug-14,19.59,20.48,19.25,20.35,59233
15-Aug-14,18.79,19.63,16.15,19.38,87741
14-Aug-14,19.93,20.06,19.02,19.10,114047
13-Aug-14,20.10,20.33,19.59,19.84,134567
12-Aug-14,20.25,20.51,19.46,19.75,82926
11-Aug-14,20.50,20.72,19.85,20.56,105268
8-Aug-14,20.05,21.09,19.79,20.44,74923
7-Aug-14,20.36,21.13,19.78,20.06,43782
6-Aug-14,20.42,21.99,19.98,20.42,70571
5-Aug-14,21.28,21.77,20.20,20.60,80159
4-Aug-14,21.70,22.04,20.92,21.45,24119
1-Aug-14,20.30,21.20,20.03,21.02,43368
31-Jul-14,21.01,21.69,20.29,20.40,77357
30-Jul-14,22.22,22.22,21.41,21.49,13557
29-Jul-14,21.83,22.12,21.10,21.25,96008
28-Jul-14,21.97,22.40,21.75,21.94,209282
25-Jul-14,22.00,22.64,22.00,22.02,64714
24-Jul-14,23.59,23.97,21.90,22.03,154920
