Date,Open,High,Low,Close,Volume
20-Aug-14,49.00,49.00,49.00,49.00,250
26-Dec-13,48.33,48.33,48.33,48.33,187
17-Dec-13,51.10,51.22,50.65,51.02,21845
16-Dec-13,50.90,50.97,50.90,50.90,6200
11-Dec-13,50.32,50.40,50.32,50.32,4101
9-Dec-13,51.05,51.05,51.05,51.05,2801
20-Nov-13,52.83,52.83,52.39,52.39,200
15-Nov-13,52.27,52.27,52.21,52.24,2800
14-Nov-13,52.04,52.07,51.56,52.07,6991
1-Nov-13,53.87,53.87,53.87,53.87,400
30-Oct-13,53.89,53.89,53.89,53.89,100
29-Oct-13,54.00,54.00,53.99,53.99,3600
28-Oct-13,53.66,53.90,53.66,53.90,800
7-Oct-13,52.25,52.25,52.25,52.25,100
4-Oct-13,52.03,52.03,52.00,52.00,200
24-Sep-13,53.50,53.50,53.50,53.50,100
18-Sep-13,53.00,53.25,52.40,53.25,2900
17-Sep-13,52.25,52.25,52.25,52.25,100
12-Sep-13,53.08,53.08,50.29,50.40,1400
10-Sep-13,67.81,67.81,67.81,67.81,100
14-Jun-13,46.97,46.97,46.97,46.97,100
7-Jun-13,47.80,48.32,47.80,48.29,700
31-May-13,49.05,49.05,49.05,49.05,100
16-May-13,50.15,50.15,50.15,50.15,100
14-May-13,51.10,51.10,51.10,51.10,150
13-May-13,51.20,51.20,51.20,51.20,100
7-May-13,51.95,51.95,51.95,51.95,1000
6-May-13,51.50,51.50,51.50,51.50,100
1-May-13,50.05,50.05,49.60,49.60,2000
25-Apr-13,49.60,49.60,49.60,49.60,1000
23-Apr-13,48.00,48.00,48.00,48.00,300
22-Apr-13,47.82,47.82,47.82,47.82,50000
18-Apr-13,48.25,48.25,48.25,48.25,1000
17-Apr-13,48.65,48.65,48.65,48.65,100
10-Apr-13,52.00,52.00,52.00,52.00,1000
9-Apr-13,51.05,51.05,51.05,51.05,10000
