Date,Open,High,Low,Close,Volume
23-Oct-14,9.90,10.07,9.85,10.00,36996
22-Oct-14,10.05,10.05,9.75,9.79,20809
21-Oct-14,10.03,10.09,9.81,10.03,24251
20-Oct-14,9.87,9.99,9.78,9.93,19141
17-Oct-14,10.30,10.39,9.86,9.91,55949
16-Oct-14,8.67,10.31,8.64,10.29,123822
15-Oct-14,8.82,9.08,8.74,8.79,116520
14-Oct-14,9.13,9.26,8.80,8.92,77220
13-Oct-14,9.36,9.43,8.98,9.15,51446
10-Oct-14,9.59,9.59,9.23,9.39,77667
9-Oct-14,9.87,9.87,9.22,9.56,53905
8-Oct-14,9.94,9.94,9.33,9.86,96000
7-Oct-14,9.82,9.98,9.55,9.80,66005
6-Oct-14,10.61,10.61,9.87,9.96,48661
3-Oct-14,10.25,10.61,10.21,10.58,71809
2-Oct-14,9.78,10.14,9.60,10.12,115189
1-Oct-14,10.27,10.38,9.44,9.60,171701
30-Sep-14,10.55,10.59,10.15,10.25,76823
29-Sep-14,10.55,10.65,10.46,10.61,66076
26-Sep-14,10.53,10.80,10.53,10.70,35842
25-Sep-14,10.61,10.81,10.47,10.50,48607
24-Sep-14,10.42,10.75,10.42,10.72,30554
23-Sep-14,10.62,10.85,10.42,10.54,86466
22-Sep-14,10.82,10.82,10.48,10.66,55089
19-Sep-14,10.88,10.96,10.47,10.91,142454
18-Sep-14,10.98,10.98,10.69,10.82,55915
17-Sep-14,10.22,11.24,10.08,10.87,115181
16-Sep-14,10.45,10.60,9.85,10.37,208709
15-Sep-14,11.39,11.40,10.41,10.55,250505
12-Sep-14,11.78,11.83,11.26,11.39,186052
11-Sep-14,11.77,12.07,11.46,11.93,165993
10-Sep-14,11.85,12.00,11.58,11.90,70745
9-Sep-14,12.18,12.30,11.77,11.83,87763
8-Sep-14,12.27,12.38,11.94,12.21,89390
5-Sep-14,12.65,12.66,12.15,12.29,129193
4-Sep-14,12.98,13.06,12.69,12.71,89678
3-Sep-14,13.24,13.24,12.85,12.96,44290
2-Sep-14,13.22,13.30,12.85,13.21,105232
29-Aug-14,12.61,13.28,12.61,13.19,148911
28-Aug-14,12.90,13.00,12.51,12.62,81360
27-Aug-14,13.03,13.12,12.86,12.99,41168
