Date,Open,High,Low,Close,Volume
23-Oct-14,4.50,4.60,4.31,4.43,37909
22-Oct-14,4.42,4.70,4.28,4.67,27768
21-Oct-14,4.24,4.48,4.19,4.44,58944
20-Oct-14,4.07,4.32,4.02,4.24,94049
17-Oct-14,4.07,4.15,4.00,4.11,35338
16-Oct-14,4.01,4.15,3.90,4.07,65080
15-Oct-14,3.81,4.18,3.80,3.95,96146
14-Oct-14,3.80,4.00,3.77,3.85,63968
13-Oct-14,4.00,4.00,3.88,4.00,43647
10-Oct-14,4.17,4.17,3.77,4.05,78568
9-Oct-14,4.32,4.32,4.07,4.20,18086
8-Oct-14,4.35,4.44,4.13,4.33,51147
7-Oct-14,4.38,4.48,4.28,4.41,27824
6-Oct-14,4.47,4.59,4.28,4.41,48759
3-Oct-14,4.53,4.66,4.43,4.47,42073
2-Oct-14,4.46,4.55,4.36,4.52,38012
1-Oct-14,4.56,4.75,4.47,4.49,40311
30-Sep-14,4.74,4.75,4.59,4.68,18105
29-Sep-14,4.72,4.76,4.53,4.71,70694
26-Sep-14,4.74,4.82,4.61,4.75,36725
25-Sep-14,4.68,4.80,4.50,4.66,67854
24-Sep-14,4.67,4.80,4.50,4.56,40322
23-Sep-14,4.79,4.89,4.67,4.74,45446
22-Sep-14,4.89,4.89,4.75,4.78,47542
19-Sep-14,4.88,4.95,4.69,4.95,46051
18-Sep-14,4.83,4.90,4.73,4.80,16747
17-Sep-14,4.78,4.98,4.68,4.81,45923
16-Sep-14,5.00,5.00,4.85,4.85,47399
15-Sep-14,4.94,5.04,4.85,4.96,88667
12-Sep-14,4.90,5.00,4.85,4.94,43962
11-Sep-14,4.87,5.00,4.75,4.95,55792
10-Sep-14,4.83,5.00,4.67,4.89,65199
9-Sep-14,5.07,5.07,4.76,4.86,64388
8-Sep-14,4.69,5.08,4.58,4.97,158753
5-Sep-14,4.58,4.74,4.27,4.62,143055
4-Sep-14,4.85,4.88,4.50,4.52,114751
3-Sep-14,5.25,5.25,4.72,4.83,340610
2-Sep-14,4.80,5.27,4.75,5.07,886241
29-Aug-14,3.93,4.07,3.87,4.02,61741
28-Aug-14,3.93,4.00,3.83,3.95,55768
27-Aug-14,3.89,3.99,3.74,3.90,56957
26-Aug-14,4.05,4.05,3.87,3.88,91404
25-Aug-14,4.13,4.18,3.99,4.04,47557
22-Aug-14,3.98,4.20,3.79,4.07,175414
21-Aug-14,3.78,3.97,3.68,3.89,109455
20-Aug-14,3.53,3.92,3.43,3.75,296466
19-Aug-14,3.50,3.50,3.28,3.39,55242
18-Aug-14,2.81,3.43,2.81,3.43,232907
15-Aug-14,3.16,3.16,2.62,2.82,269014
14-Aug-14,3.25,3.25,3.00,3.17,93589
13-Aug-14,3.28,3.38,3.14,3.26,57777
12-Aug-14,3.50,3.50,3.14,3.25,121913
11-Aug-14,3.54,3.54,3.45,3.50,17942
8-Aug-14,3.65,3.65,3.45,3.48,61116
7-Aug-14,3.60,3.70,3.56,3.62,33719
6-Aug-14,3.50,3.59,3.50,3.55,28317
5-Aug-14,3.66,3.66,3.56,3.58,82249
4-Aug-14,3.59,3.71,3.58,3.61,43621
1-Aug-14,3.80,3.82,3.59,3.64,54655
31-Jul-14,3.88,3.96,3.74,3.77,73186
30-Jul-14,3.91,3.91,3.80,3.85,28398
29-Jul-14,4.06,4.14,3.87,3.88,98172
28-Jul-14,4.00,4.03,3.85,3.93,43275
25-Jul-14,4.02,4.09,4.00,4.02,45290
24-Jul-14,4.14,4.14,4.01,4.03,29894
23-Jul-14,3.91,4.18,3.91,4.08,73362
22-Jul-14,3.86,3.98,3.78,3.94,54861
21-Jul-14,3.85,3.92,3.63,3.87,68872
18-Jul-14,3.71,3.85,3.50,3.78,130052
17-Jul-14,3.65,3.74,3.60,3.73,71677
16-Jul-14,4.00,4.00,3.58,3.70,343761
15-Jul-14,4.14,4.20,3.93,3.99,153475
14-Jul-14,4.30,4.31,4.15,4.17,66713
11-Jul-14,4.18,4.37,4.01,4.25,158266
10-Jul-14,4.41,4.44,4.12,4.18,154892
9-Jul-14,4.54,4.62,4.50,4.52,24790
8-Jul-14,4.80,4.88,4.50,4.59,173798
7-Jul-14,4.83,4.85,4.72,4.78,101473
3-Jul-14,4.78,4.82,4.78,4.80,35859
2-Jul-14,4.75,4.84,4.63,4.79,35714
1-Jul-14,4.82,4.88,4.71,4.75,65862
30-Jun-14,4.90,4.95,4.75,4.81,50502
27-Jun-14,4.74,4.98,4.74,4.94,67139
26-Jun-14,4.77,4.78,4.50,4.78,176309
25-Jun-14,4.90,4.91,4.71,4.80,90019
24-Jun-14,5.02,5.23,4.76,4.90,211797
23-Jun-14,5.15,5.38,5.05,5.34,182930
20-Jun-14,5.13,5.13,4.95,5.12,125931
19-Jun-14,5.13,5.15,5.00,5.14,75603
18-Jun-14,5.19,5.20,4.96,5.15,125717
17-Jun-14,5.37,5.37,5.01,5.15,340100
16-Jun-14,5.48,5.54,5.35,5.50,98807
13-Jun-14,5.36,5.44,5.29,5.32,88182
12-Jun-14,5.30,5.45,5.19,5.35,55109
11-Jun-14,5.50,5.50,5.09,5.28,154859
10-Jun-14,5.30,5.39,5.20,5.32,91487
9-Jun-14,5.38,5.49,5.15,5.27,96925
6-Jun-14,5.55,5.55,5.36,5.38,38335
5-Jun-14,5.44,5.59,5.27,5.30,95588
4-Jun-14,5.40,5.64,5.37,5.44,55592
3-Jun-14,5.61,5.72,5.30,5.38,178481
2-Jun-14,5.56,5.75,5.50,5.65,175059
30-May-14,5.98,5.98,5.57,5.66,115832
29-May-14,5.76,6.12,5.75,5.95,202617
28-May-14,5.80,5.81,5.50,5.79,102864
27-May-14,5.66,5.89,5.53,5.82,90880
23-May-14,5.75,5.93,5.66,5.74,97938
22-May-14,5.61,5.89,5.50,5.81,120446
21-May-14,6.08,6.20,5.58,5.60,395927
20-May-14,6.80,6.80,6.05,6.08,434522
19-May-14,6.82,6.95,6.52,6.68,179695
16-May-14,7.14,7.14,6.60,6.79,353529
15-May-14,6.75,7.14,6.61,7.02,621528
14-May-14,6.56,6.66,6.18,6.59,282062
13-May-14,6.49,6.63,6.17,6.33,178375
12-May-14,6.26,6.44,6.21,6.28,211696
9-May-14,5.90,6.19,5.87,6.19,103225
8-May-14,5.89,5.98,5.84,5.94,91855
7-May-14,5.80,5.89,5.68,5.84,46072
6-May-14,5.94,5.94,5.60,5.77,73660
5-May-14,5.81,6.00,5.67,5.91,77834
2-May-14,5.62,5.87,5.62,5.81,51395
1-May-14,5.39,5.60,5.34,5.45,56690
30-Apr-14,5.38,5.50,5.25,5.42,32698
29-Apr-14,5.35,5.50,5.20,5.39,51391
28-Apr-14,5.53,5.65,5.31,5.36,74637
25-Apr-14,5.63,5.67,5.50,5.54,32518
24-Apr-14,5.75,5.75,5.57,5.66,37818
23-Apr-14,5.77,5.80,5.66,5.71,31519
22-Apr-14,5.65,5.90,5.28,5.77,113825
21-Apr-14,5.94,5.94,5.64,5.76,110918
17-Apr-14,5.15,5.68,5.10,5.62,340986
16-Apr-14,5.30,5.37,4.92,5.19,109535
15-Apr-14,5.26,5.35,4.66,5.30,262187
14-Apr-14,5.56,5.57,5.05,5.21,183134
11-Apr-14,5.75,5.80,5.31,5.51,319620
