Date,Open,High,Low,Close,Volume
23-Oct-14,11.73,11.73,10.78,11.47,8960
22-Oct-14,10.93,11.32,10.69,10.69,3416
21-Oct-14,10.75,11.20,10.00,10.99,10201
20-Oct-14,8.75,11.50,8.75,9.96,6470
17-Oct-14,10.50,10.50,7.56,7.56,580
16-Oct-14,11.03,11.24,10.92,11.00,4671
15-Oct-14,11.25,11.49,11.00,11.49,2350
14-Oct-14,11.18,11.20,11.15,11.15,364
13-Oct-14,12.11,12.11,11.00,11.25,6998
9-Oct-14,11.71,12.32,11.50,12.30,1998
8-Oct-14,12.50,12.53,11.48,11.84,11995
7-Oct-14,12.36,12.36,12.00,12.00,15382
6-Oct-14,13.03,13.03,11.36,11.65,16143
3-Oct-14,13.82,13.83,12.50,13.03,24153
2-Oct-14,13.87,13.87,13.87,13.87,131
1-Oct-14,14.30,14.61,13.89,13.89,7330
30-Sep-14,14.96,14.96,14.18,14.19,9809
29-Sep-14,14.77,14.80,14.55,14.80,800
26-Sep-14,14.84,14.84,14.80,14.80,602
25-Sep-14,14.48,14.64,14.48,14.49,5802
24-Sep-14,14.25,14.85,14.25,14.47,2929
23-Sep-14,14.89,14.90,14.00,14.90,9006
22-Sep-14,15.28,15.28,14.80,14.96,10655
19-Sep-14,15.53,16.42,15.31,15.31,26363
18-Sep-14,15.75,15.92,15.50,15.71,6015
17-Sep-14,15.50,16.75,15.20,15.71,19302
16-Sep-14,14.85,15.50,14.85,15.30,4419
15-Sep-14,14.85,15.05,14.61,14.92,4875
12-Sep-14,15.00,15.00,14.84,15.00,6952
11-Sep-14,14.44,15.00,14.10,15.00,4876
10-Sep-14,14.95,15.00,14.06,14.08,10649
9-Sep-14,13.69,15.00,13.69,14.95,14134
8-Sep-14,13.92,14.00,13.80,13.98,7783
5-Sep-14,14.00,14.00,13.61,13.61,8918
4-Sep-14,13.81,14.00,13.51,14.00,6080
3-Sep-14,13.99,14.00,13.70,13.90,3834
2-Sep-14,14.00,14.00,13.50,13.95,3402
29-Aug-14,13.79,13.79,13.59,13.75,1739
28-Aug-14,13.99,14.00,13.75,13.80,2004
27-Aug-14,13.72,13.80,13.60,13.67,8851
26-Aug-14,13.55,13.70,13.50,13.50,3041
22-Aug-14,13.75,13.98,13.75,13.75,1644
21-Aug-14,14.32,14.32,13.75,13.98,4282
20-Aug-14,13.75,14.50,13.75,14.00,15628
19-Aug-14,13.75,14.05,13.75,13.81,12387
18-Aug-14,14.54,14.54,13.50,13.75,21265
15-Aug-14,14.09,14.72,14.00,14.71,6150
14-Aug-14,14.44,14.75,13.75,13.75,14252
13-Aug-14,14.52,14.52,14.25,14.25,457
12-Aug-14,14.52,14.52,14.00,14.00,4882
11-Aug-14,14.22,14.50,14.20,14.35,6200
8-Aug-14,14.00,14.50,14.00,14.39,9915
7-Aug-14,14.34,14.34,13.60,13.60,1829
6-Aug-14,13.68,14.49,13.01,13.95,7707
5-Aug-14,14.40,14.40,14.00,14.39,1561
4-Aug-14,14.75,14.75,14.05,14.05,6552
1-Aug-14,14.30,14.75,14.30,14.75,6352
31-Jul-14,13.84,13.89,13.34,13.89,3128
30-Jul-14,14.00,14.39,13.06,13.96,5361
29-Jul-14,13.53,14.00,13.50,14.00,4379
28-Jul-14,14.35,14.35,13.75,14.07,3750
25-Jul-14,13.72,14.35,13.72,13.90,10600
24-Jul-14,14.73,14.73,13.25,13.66,14305
23-Jul-14,15.06,15.14,13.00,13.00,12251
22-Jul-14,15.48,16.85,14.33,14.33,34822
21-Jul-14,15.00,15.00,14.01,14.99,4469
18-Jul-14,15.00,15.00,14.60,15.00,6325
17-Jul-14,15.40,15.53,14.07,14.95,92968
