Date,Open,High,Low,Close,Volume
23-Oct-14,27.75,29.90,26.44,29.09,5925352
22-Oct-14,28.19,28.37,27.55,28.12,1746202
21-Oct-14,27.30,28.10,26.85,28.03,3339325
20-Oct-14,26.27,27.26,26.08,27.20,2650964
17-Oct-14,25.20,26.95,25.20,26.67,2877024
16-Oct-14,25.01,25.86,25.00,25.22,2888355
15-Oct-14,25.59,25.99,25.05,25.51,4842940
14-Oct-14,26.25,26.32,25.82,25.98,3675417
13-Oct-14,25.85,27.79,25.81,26.18,3644409
10-Oct-14,26.22,26.55,25.85,26.00,4866707
9-Oct-14,27.23,27.36,26.15,26.53,7992145
8-Oct-14,26.82,28.12,26.50,27.82,9502243
7-Oct-14,29.03,29.15,27.14,27.50,6923185
6-Oct-14,29.05,29.71,29.00,29.42,5002575
3-Oct-14,29.90,29.99,29.00,29.56,5041359
2-Oct-14,30.57,31.30,30.00,30.30,9190490
1-Oct-14,30.13,31.35,30.13,31.00,9871239
30-Sep-14,30.61,31.80,30.20,30.59,36994022
29-Sep-14,32.00,32.00,30.75,30.75,1059261
26-Sep-14,32.00,34.36,31.12,31.12,628263
25-Sep-14,32.50,33.70,31.47,31.75,692967
24-Sep-14,32.00,33.59,31.75,32.98,532368
23-Sep-14,31.41,32.00,31.10,31.35,40360
22-Sep-14,30.31,32.50,30.25,31.00,6252
