Date,Open,High,Low,Close,Volume
23-Oct-14,325.00,339.60,324.00,328.80,8418
22-Oct-14,327.80,334.00,317.00,321.60,2043
21-Oct-14,322.20,334.80,318.00,328.60,3194
20-Oct-14,317.20,348.64,316.60,322.40,5920
17-Oct-14,320.00,338.00,306.40,320.00,17724
16-Oct-14,287.00,340.00,240.40,316.00,109225
