Date,Open,High,Low,Close,Volume
23-Oct-14,224.95,229.90,220.25,226.55,15096
22-Oct-14,220.55,241.15,218.95,240.60,14926
21-Oct-14,231.30,233.10,222.05,222.95,12832
20-Oct-14,261.85,262.40,240.35,241.50,11320
17-Oct-14,253.15,266.35,249.80,260.55,25621
16-Oct-14,298.70,300.85,267.45,272.90,32578
15-Oct-14,281.15,298.80,265.20,267.25,58050
14-Oct-14,261.45,273.05,246.95,262.85,46422
13-Oct-14,237.80,267.85,234.50,267.70,21036
10-Oct-14,220.00,242.60,215.15,242.60,16793
9-Oct-14,202.40,218.50,201.10,217.80,36073
8-Oct-14,219.35,221.15,199.00,199.65,26652
7-Oct-14,209.85,218.10,208.20,218.00,15795
6-Oct-14,195.85,204.40,194.13,203.20,7573
3-Oct-14,205.75,207.35,198.00,200.15,17215
2-Oct-14,215.60,222.80,209.55,213.25,20217
1-Oct-14,210.55,220.75,210.55,213.40,21315
30-Sep-14,209.05,212.20,205.25,210.65,9468
29-Sep-14,210.20,211.35,203.10,208.30,7250
26-Sep-14,202.95,204.70,196.45,198.25,10358
25-Sep-14,194.10,208.15,193.65,205.55,17189
24-Sep-14,197.90,198.28,190.85,191.15,9815
23-Sep-14,195.30,197.55,192.55,197.55,7085
22-Sep-14,186.00,192.05,185.95,190.05,7001
19-Sep-14,182.25,186.35,181.20,183.80,7120
18-Sep-14,185.25,185.95,183.80,183.95,2247
17-Sep-14,187.25,188.70,183.10,186.65,9600
16-Sep-14,200.00,200.35,187.78,188.40,9056
15-Sep-14,194.40,198.90,194.40,198.55,5455
12-Sep-14,189.30,196.45,189.30,193.40,5848
11-Sep-14,192.70,193.50,189.05,189.05,4580
10-Sep-14,192.20,194.70,188.95,189.65,5256
9-Sep-14,187.25,191.90,187.25,191.00,6443
8-Sep-14,185.75,188.00,185.30,185.95,3727
5-Sep-14,188.50,190.75,185.15,185.30,6695
4-Sep-14,187.20,190.85,185.20,189.45,7746
3-Sep-14,188.60,190.85,188.00,188.85,12813
2-Sep-14,189.45,192.55,189.45,191.40,5481
29-Aug-14,189.45,190.81,188.70,190.05,3404
