Date,Open,High,Low,Close,Volume
23-Oct-14,1.35,1.45,1.27,1.30,157618
22-Oct-14,1.46,1.46,1.34,1.38,17035
21-Oct-14,1.42,1.49,1.31,1.36,134790
20-Oct-14,1.50,1.50,1.36,1.40,51970
17-Oct-14,1.55,1.55,1.41,1.41,120307
16-Oct-14,1.60,1.63,1.53,1.54,51343
15-Oct-14,1.70,1.88,1.62,1.75,20099
14-Oct-14,1.88,1.89,1.74,1.79,39166
13-Oct-14,1.97,1.97,1.82,1.88,26180
10-Oct-14,2.07,2.07,1.93,2.00,24402
9-Oct-14,2.10,2.10,2.05,2.07,207720
8-Oct-14,2.14,2.14,2.12,2.12,1753
7-Oct-14,2.10,2.12,2.10,2.12,2211
6-Oct-14,2.15,2.15,2.12,2.12,2489
3-Oct-14,2.10,2.15,2.10,2.15,26146
2-Oct-14,2.12,2.17,2.12,2.16,3400
1-Oct-14,2.15,2.15,2.13,2.13,32025
30-Sep-14,2.10,2.16,2.10,2.10,5704
29-Sep-14,2.13,2.14,2.13,2.13,4936
26-Sep-14,2.17,2.19,2.15,2.16,15900
25-Sep-14,2.11,2.12,2.10,2.11,7115
24-Sep-14,2.13,2.13,2.13,2.13,5242
23-Sep-14,2.21,2.21,2.06,2.07,52677
22-Sep-14,2.21,2.29,2.05,2.16,36602
19-Sep-14,2.21,2.21,2.14,2.14,6535
18-Sep-14,2.23,2.25,2.19,2.24,4941
17-Sep-14,2.29,2.29,2.23,2.24,6922
16-Sep-14,2.34,2.37,2.19,2.25,27278
15-Sep-14,2.31,2.35,2.31,2.33,2342
12-Sep-14,2.36,2.40,2.31,2.32,7611
11-Sep-14,2.41,2.42,2.32,2.39,8099
10-Sep-14,2.44,2.44,2.44,2.44,443
9-Sep-14,2.48,2.66,2.43,2.43,25491
8-Sep-14,2.53,2.53,2.47,2.50,31813
5-Sep-14,2.53,2.55,2.43,2.49,5904
4-Sep-14,2.35,2.65,2.35,2.52,18152
3-Sep-14,2.39,2.45,2.39,2.42,2902
2-Sep-14,2.39,2.55,2.39,2.52,3250
29-Aug-14,2.52,2.57,2.52,2.56,2600
28-Aug-14,2.51,2.64,2.50,2.61,2582
27-Aug-14,2.42,2.85,2.42,2.67,49478
26-Aug-14,2.29,2.48,2.29,2.47,120146
25-Aug-14,2.49,2.59,2.39,2.46,40882
22-Aug-14,2.35,2.47,2.32,2.43,34294
21-Aug-14,2.43,2.49,2.25,2.26,34925
20-Aug-14,2.38,2.42,2.29,2.36,37575
19-Aug-14,2.24,2.58,2.24,2.31,71599
18-Aug-14,2.37,2.37,2.26,2.30,6767
15-Aug-14,2.30,2.35,2.28,2.32,5334
14-Aug-14,2.42,2.46,2.29,2.34,27420
13-Aug-14,2.46,2.50,2.33,2.41,67029
12-Aug-14,2.42,2.51,2.42,2.46,175419
11-Aug-14,2.46,2.54,2.44,2.44,15140
8-Aug-14,2.45,2.56,2.45,2.46,63150
7-Aug-14,2.45,2.63,2.42,2.49,260258
6-Aug-14,2.47,2.63,2.35,2.51,47176
5-Aug-14,2.19,2.45,2.18,2.41,46378
4-Aug-14,2.22,2.31,2.16,2.22,39746
1-Aug-14,2.22,2.26,2.21,2.25,2750
31-Jul-14,2.43,2.43,2.20,2.22,14135
30-Jul-14,2.28,2.50,2.28,2.44,36945
29-Jul-14,2.31,2.49,2.23,2.28,62512
28-Jul-14,2.35,2.38,2.31,2.31,8317
25-Jul-14,2.35,2.37,2.32,2.33,4699
24-Jul-14,2.35,2.40,2.30,2.31,15217
23-Jul-14,2.34,2.45,2.31,2.34,111222
22-Jul-14,2.49,2.49,2.28,2.37,45552
21-Jul-14,2.33,2.42,2.25,2.34,40795
18-Jul-14,2.32,2.40,2.29,2.35,147029
17-Jul-14,2.27,2.47,2.20,2.37,47935
16-Jul-14,2.09,2.29,2.06,2.23,40836
15-Jul-14,2.21,2.22,2.12,2.12,44160
14-Jul-14,2.30,2.31,2.14,2.19,146379
11-Jul-14,2.25,2.34,2.18,2.27,156837
10-Jul-14,2.29,2.29,2.12,2.20,36201
9-Jul-14,2.18,2.29,2.18,2.19,6322
8-Jul-14,2.36,2.36,2.03,2.18,85747
7-Jul-14,2.50,2.50,2.30,2.36,290403
3-Jul-14,2.71,2.71,2.55,2.56,28524
2-Jul-14,2.45,2.69,2.45,2.48,24380
1-Jul-14,2.40,2.48,2.28,2.43,20748
30-Jun-14,2.46,2.46,2.41,2.43,9066
27-Jun-14,2.51,2.51,2.36,2.51,18260
26-Jun-14,2.49,2.58,2.49,2.51,15898
25-Jun-14,2.53,2.60,2.47,2.47,10642
24-Jun-14,2.60,2.63,2.50,2.63,11496
23-Jun-14,2.62,2.74,2.45,2.55,20685
20-Jun-14,2.76,2.76,2.46,2.69,17768
19-Jun-14,2.87,2.87,2.63,2.63,3762
18-Jun-14,2.87,2.87,2.57,2.58,2605
17-Jun-14,2.68,2.68,2.61,2.64,10695
16-Jun-14,2.53,2.78,2.53,2.65,26470
13-Jun-14,2.54,2.55,2.53,2.53,1483
12-Jun-14,2.56,2.57,2.50,2.50,8519
11-Jun-14,2.48,2.56,2.48,2.50,16931
10-Jun-14,2.25,2.48,2.25,2.36,425421
9-Jun-14,2.47,2.48,2.30,2.35,61017
6-Jun-14,2.50,2.50,2.41,2.47,3760
5-Jun-14,2.47,2.54,2.40,2.53,7104
4-Jun-14,2.53,2.55,2.46,2.46,930
3-Jun-14,2.51,2.53,2.42,2.46,7000
2-Jun-14,2.62,2.62,2.39,2.50,275027
30-May-14,2.65,2.92,2.32,2.58,40153
29-May-14,2.59,2.65,2.52,2.65,5600
28-May-14,2.70,2.70,2.52,2.62,31300
27-May-14,2.68,2.69,2.65,2.67,5119
23-May-14,2.66,2.68,2.60,2.68,4149
22-May-14,2.70,2.71,2.70,2.70,1922
21-May-14,2.68,2.70,2.62,2.67,4861
20-May-14,2.70,2.75,2.60,2.74,34540
19-May-14,2.77,2.77,2.71,2.73,19879
16-May-14,2.80,2.80,2.73,2.75,3200
15-May-14,2.79,2.80,2.74,2.74,14462
14-May-14,2.83,2.86,2.79,2.79,8456
13-May-14,2.85,2.85,2.71,2.85,13640
12-May-14,2.81,2.91,2.76,2.78,5667
9-May-14,3.02,3.08,2.79,2.79,155890
8-May-14,3.13,3.15,3.08,3.08,1205
7-May-14,3.11,3.18,3.03,3.03,2736
5-May-14,3.11,3.18,3.08,3.12,6700
2-May-14,3.17,3.24,3.05,3.18,4277
