Date,Open,High,Low,Close,Volume
23-Oct-14,30.45,31.00,29.97,30.29,516480
22-Oct-14,30.12,30.95,29.90,30.06,503647
21-Oct-14,29.44,30.46,29.44,30.11,386524
20-Oct-14,29.59,29.64,28.78,29.28,297112
17-Oct-14,29.95,30.43,29.23,29.60,448042
16-Oct-14,27.65,29.72,27.65,29.09,378662
15-Oct-14,28.01,28.65,27.50,28.32,280381
14-Oct-14,27.00,28.76,26.80,28.24,733039
13-Oct-14,27.13,28.18,26.75,26.78,532290
10-Oct-14,28.51,28.98,26.68,26.74,786496
9-Oct-14,29.70,29.82,28.29,28.49,872170
8-Oct-14,29.51,30.19,29.13,29.82,341955
7-Oct-14,30.20,30.60,29.48,29.59,339188
6-Oct-14,30.99,30.99,30.02,30.40,452056
3-Oct-14,30.49,31.54,30.30,30.72,284432
2-Oct-14,30.63,30.93,28.80,30.28,957109
1-Oct-14,31.70,31.95,30.73,30.82,557002
30-Sep-14,32.89,32.95,31.56,31.59,497481
29-Sep-14,32.38,33.31,31.67,32.93,509956
26-Sep-14,31.92,33.16,31.92,32.80,505040
25-Sep-14,32.02,32.39,31.70,31.93,476490
24-Sep-14,32.40,32.60,32.17,32.28,452900
23-Sep-14,32.50,32.93,31.86,32.17,500009
22-Sep-14,33.49,33.93,32.21,32.56,642553
19-Sep-14,34.49,34.50,33.54,33.60,502006
18-Sep-14,35.00,35.91,34.03,34.15,716199
17-Sep-14,35.42,35.93,34.26,34.81,362635
16-Sep-14,34.10,35.58,33.69,35.02,985422
15-Sep-14,35.95,36.10,34.06,34.43,588839
12-Sep-14,36.34,36.34,35.64,35.91,656734
11-Sep-14,36.10,36.80,36.10,36.19,446197
10-Sep-14,36.24,37.37,36.07,36.45,636469
9-Sep-14,37.75,38.13,35.61,35.80,2158872
8-Sep-14,39.08,39.19,37.80,38.60,227850
5-Sep-14,37.81,39.52,37.65,39.34,646417
4-Sep-14,37.25,38.10,37.02,37.09,339050
3-Sep-14,38.87,38.95,36.79,37.00,1336740
2-Sep-14,37.49,37.75,36.36,36.97,506628
29-Aug-14,37.90,38.18,37.16,37.29,395291
28-Aug-14,40.00,40.00,37.67,38.18,548305
27-Aug-14,39.29,41.22,39.25,40.63,522296
26-Aug-14,38.78,39.50,38.63,39.18,311842
25-Aug-14,38.40,39.04,38.36,38.82,256617
22-Aug-14,38.21,38.71,38.05,38.38,178677
21-Aug-14,39.00,39.29,38.27,38.40,311044
20-Aug-14,38.60,39.45,38.15,38.95,325230
19-Aug-14,38.82,39.49,38.67,38.78,331364
18-Aug-14,37.68,39.15,37.29,38.65,456041
15-Aug-14,36.71,37.62,35.71,37.05,568656
14-Aug-14,36.28,36.65,35.99,36.56,368431
13-Aug-14,36.65,36.70,35.89,36.40,700704
12-Aug-14,36.55,37.57,35.70,36.23,217913
11-Aug-14,37.00,37.57,36.44,36.66,345362
8-Aug-14,35.18,36.88,35.18,36.42,628240
7-Aug-14,38.79,39.30,34.12,34.91,1443011
6-Aug-14,38.58,38.58,36.67,37.45,750519
5-Aug-14,36.89,39.37,36.85,39.14,820637
4-Aug-14,36.42,37.60,36.01,37.18,530744
1-Aug-14,35.85,36.43,35.01,35.93,330826
31-Jul-14,37.25,37.32,35.90,36.05,441399
30-Jul-14,37.76,38.39,37.63,37.71,224757
29-Jul-14,37.58,38.49,36.70,37.20,293973
28-Jul-14,37.24,37.81,36.36,37.31,337857
25-Jul-14,37.53,37.99,37.14,37.94,448540
24-Jul-14,37.31,38.50,36.99,37.69,436056
23-Jul-14,38.27,38.51,36.90,37.28,513601
22-Jul-14,38.63,39.46,38.13,38.24,402232
21-Jul-14,39.85,40.16,37.13,37.58,991537
18-Jul-14,39.30,41.06,39.01,40.22,577525
17-Jul-14,43.32,43.45,38.73,39.01,2150311
16-Jul-14,44.64,44.90,44.12,44.49,591957
15-Jul-14,43.00,44.68,42.48,43.67,819387
14-Jul-14,41.80,43.97,41.80,43.90,845235
11-Jul-14,40.27,42.15,39.80,42.06,317899
10-Jul-14,39.25,40.29,39.25,40.00,249121
9-Jul-14,39.70,41.05,39.48,40.32,262469
8-Jul-14,40.27,40.70,39.05,39.53,365414
7-Jul-14,41.23,41.55,39.95,40.27,375373
3-Jul-14,40.11,41.52,40.07,41.51,291774
2-Jul-14,39.78,40.39,39.49,40.03,310371
1-Jul-14,40.10,40.72,39.47,39.89,426208
30-Jun-14,39.66,41.32,39.39,40.33,587263
27-Jun-14,39.82,40.25,39.50,39.89,326057
26-Jun-14,40.17,40.73,39.60,40.07,383638
25-Jun-14,39.78,40.42,39.00,40.34,518246
24-Jun-14,38.81,40.68,38.81,39.50,2106444
23-Jun-14,39.76,40.00,38.27,38.54,1071109
20-Jun-14,40.00,40.42,39.75,39.96,775310
19-Jun-14,40.34,40.44,39.71,39.96,714548
18-Jun-14,40.25,40.44,39.70,40.21,1197384
17-Jun-14,40.25,40.78,39.92,39.92,4861285
16-Jun-14,43.17,43.90,41.40,41.62,1047486
13-Jun-14,44.60,44.60,43.88,44.30,318451
12-Jun-14,44.35,45.33,44.20,44.57,202453
